1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 360000007860B241
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:56:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:56:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28384
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/9/22 12:56:01 PM,%RH,98.637
10/9/22 2:56:01 PM,%RH,91.291
10/9/22 4:56:01 PM,%RH,92.791
10/9/22 6:56:01 PM,%RH,96.716
10/9/22 8:56:01 PM,%RH,100
10/9/22 10:56:01 PM,%RH,100
10/10/22 12:56:01 AM,%RH,100
10/10/22 2:56:01 AM,%RH,100
10/10/22 4:56:01 AM,%RH,100
10/10/22 6:56:01 AM,%RH,100
10/10/22 8:56:01 AM,%RH,100
10/10/22 10:56:01 AM,%RH,90.282
10/10/22 12:56:01 PM,%RH,100
10/10/22 2:56:01 PM,%RH,99.113
10/10/22 4:56:01 PM,%RH,91.291
10/10/22 6:56:01 PM,%RH,92.791
10/10/22 8:56:01 PM,%RH,100
10/10/22 10:56:01 PM,%RH,100
10/11/22 12:56:01 AM,%RH,100
10/11/22 2:56:01 AM,%RH,100
10/11/22 4:56:01 AM,%RH,100
10/11/22 6:56:01 AM,%RH,100
10/11/22 8:56:01 AM,%RH,100
10/11/22 10:56:01 AM,%RH,56.206
10/11/22 12:56:01 PM,%RH,47.481
10/11/22 2:56:01 PM,%RH,37.096
10/11/22 4:56:01 PM,%RH,40.389
10/11/22 6:56:01 PM,%RH,47.481
10/11/22 8:56:01 PM,%RH,69.807
10/11/22 10:56:01 PM,%RH,65.764
10/12/22 12:56:01 AM,%RH,75.99
10/12/22 2:56:01 AM,%RH,89.267
10/12/22 4:56:01 AM,%RH,85.135
10/12/22 6:56:01 AM,%RH,85.658
10/12/22 8:56:01 AM,%RH,72.643
10/12/22 10:56:01 AM,%RH,44.926
10/12/22 12:56:01 PM,%RH,35.767
10/12/22 2:56:01 PM,%RH,28.334
10/12/22 4:56:01 PM,%RH,32.414
10/12/22 6:56:01 PM,%RH,50.636
10/12/22 8:56:01 PM,%RH,100
10/12/22 10:56:01 PM,%RH,100
10/13/22 12:56:01 AM,%RH,100
10/13/22 2:56:01 AM,%RH,100
10/13/22 4:56:01 AM,%RH,100
10/13/22 6:56:01 AM,%RH,95.745
10/13/22 8:56:01 AM,%RH,77.091
10/13/22 10:56:01 AM,%RH,35.767
10/13/22 12:56:01 PM,%RH,30.382
10/13/22 2:56:01 PM,%RH,22.797
10/13/22 4:56:01 PM,%RH,29.018
10/13/22 6:56:01 PM,%RH,43.638
10/13/22 8:56:01 PM,%RH,69.807
10/13/22 10:56:01 PM,%RH,82.497
10/14/22 12:56:01 AM,%RH,78.186
10/14/22 2:56:01 AM,%RH,100
10/14/22 4:56:01 AM,%RH,100
10/14/22 6:56:01 AM,%RH,100
10/14/22 8:56:01 AM,%RH,100
10/14/22 10:56:01 AM,%RH,30.382
10/14/22 12:56:01 PM,%RH,34.431
10/14/22 2:56:01 PM,%RH,26.27
10/14/22 4:56:01 PM,%RH,31.061
10/14/22 6:56:01 PM,%RH,41.694
10/14/22 8:56:01 PM,%RH,58.637
10/14/22 10:56:01 PM,%RH,54.98
10/15/22 12:56:01 AM,%RH,73.205
10/15/22 2:56:01 AM,%RH,84.085
10/15/22 4:56:01 AM,%RH,94.768
10/15/22 6:56:01 AM,%RH,100
10/15/22 8:56:01 AM,%RH,100
10/15/22 10:56:01 AM,%RH,57.425
10/15/22 12:56:01 PM,%RH,37.096
10/15/22 2:56:01 PM,%RH,37.096
10/15/22 4:56:01 PM,%RH,38.418
10/15/22 6:56:01 PM,%RH,64.005
10/15/22 8:56:01 PM,%RH,83.557
10/15/22 10:56:01 PM,%RH,81.43
10/16/22 12:56:01 AM,%RH,65.764
10/16/22 2:56:01 AM,%RH,69.234
10/16/22 4:56:01 AM,%RH,90.788
10/16/22 6:56:01 AM,%RH,91.793
10/16/22 8:56:01 AM,%RH,96.716
10/16/22 10:56:01 AM,%RH,96.716
10/16/22 12:56:01 PM,%RH,99.587
10/16/22 2:56:01 PM,%RH,93.783
10/16/22 4:56:01 PM,%RH,99.113
10/16/22 6:56:01 PM,%RH,96.232
10/16/22 8:56:01 PM,%RH,94.276
10/16/22 10:56:01 PM,%RH,92.293
10/17/22 12:56:01 AM,%RH,91.291
10/17/22 2:56:01 AM,%RH,99.113
10/17/22 4:56:01 AM,%RH,98.16
10/17/22 6:56:01 AM,%RH,96.232
10/17/22 8:56:01 AM,%RH,89.775
10/17/22 10:56:01 AM,%RH,72.643
10/17/22 12:56:01 PM,%RH,58.031
10/17/22 2:56:01 PM,%RH,51.885
10/17/22 4:56:01 PM,%RH,59.842
10/17/22 6:56:01 PM,%RH,78.731
10/17/22 8:56:01 PM,%RH,93.288
10/17/22 10:56:01 PM,%RH,100
10/18/22 12:56:01 AM,%RH,100
10/18/22 2:56:01 AM,%RH,97.68
10/18/22 4:56:01 AM,%RH,100
10/18/22 6:56:01 AM,%RH,100
10/18/22 8:56:01 AM,%RH,99.113
10/18/22 10:56:01 AM,%RH,72.643
10/18/22 12:56:01 PM,%RH,51.885
10/18/22 2:56:01 PM,%RH,71.514
10/18/22 4:56:01 PM,%RH,78.186
10/18/22 6:56:01 PM,%RH,69.234
10/18/22 8:56:01 PM,%RH,92.791
10/18/22 10:56:01 PM,%RH,84.611
10/19/22 12:56:01 AM,%RH,100
10/19/22 2:56:01 AM,%RH,97.199
10/19/22 4:56:01 AM,%RH,100
10/19/22 6:56:01 AM,%RH,100
10/19/22 8:56:01 AM,%RH,100
10/19/22 10:56:01 AM,%RH,54.98
10/19/22 12:56:01 PM,%RH,36.432
10/19/22 2:56:01 PM,%RH,26.96
10/19/22 4:56:01 PM,%RH,31.061
10/19/22 6:56:01 PM,%RH,42.343
10/19/22 8:56:01 PM,%RH,64.005
10/19/22 10:56:01 PM,%RH,65.764
10/20/22 12:56:01 AM,%RH,67.507
10/20/22 2:56:01 AM,%RH,78.731
10/20/22 4:56:01 AM,%RH,85.135
10/20/22 6:56:01 AM,%RH,96.232
10/20/22 8:56:01 AM,%RH,89.267
10/20/22 10:56:01 AM,%RH,37.096
10/20/22 12:56:01 PM,%RH,19.28
10/20/22 2:56:01 PM,%RH,15.721
10/20/22 4:56:01 PM,%RH,17.15
10/20/22 6:56:01 PM,%RH,31.061
10/20/22 8:56:01 PM,%RH,60.442
10/20/22 10:56:01 PM,%RH,73.766
10/21/22 12:56:01 AM,%RH,58.031
10/21/22 2:56:01 AM,%RH,64.005
10/21/22 4:56:01 AM,%RH,65.764
10/21/22 6:56:01 AM,%RH,68.084
10/21/22 8:56:01 AM,%RH,70.378
10/21/22 10:56:01 AM,%RH,27.648
10/21/22 12:56:01 PM,%RH,19.987
10/21/22 2:56:01 PM,%RH,16.436
10/21/22 4:56:01 PM,%RH,18.572
10/21/22 6:56:01 PM,%RH,22.097
10/21/22 8:56:01 PM,%RH,33.76
10/21/22 10:56:01 PM,%RH,53.128
10/22/22 12:56:01 AM,%RH,60.442
10/22/22 2:56:01 AM,%RH,58.637
10/22/22 4:56:01 AM,%RH,66.347
10/22/22 6:56:01 AM,%RH,65.179
10/22/22 8:56:01 AM,%RH,53.747
10/22/22 10:56:01 AM,%RH,31.061
10/22/22 12:56:01 PM,%RH,25.579
10/22/22 2:56:01 PM,%RH,22.797
10/22/22 4:56:01 PM,%RH,28.334
10/22/22 6:56:01 PM,%RH,45.567
10/22/22 8:56:01 PM,%RH,56.816
10/22/22 10:56:01 PM,%RH,57.425
10/23/22 12:56:01 AM,%RH,65.179
10/23/22 2:56:01 AM,%RH,77.091
10/23/22 4:56:01 AM,%RH,86.178
10/23/22 6:56:01 AM,%RH,88.244
10/23/22 8:56:01 AM,%RH,79.816
10/23/22 10:56:01 AM,%RH,49.379
10/23/22 12:56:01 PM,%RH,38.418
10/23/22 2:56:01 PM,%RH,30.382
10/23/22 4:56:01 PM,%RH,27.648
10/23/22 6:56:01 PM,%RH,44.283
10/23/22 8:56:01 PM,%RH,51.261
10/23/22 10:56:01 PM,%RH,64.593
10/24/22 12:56:01 AM,%RH,80.893
10/24/22 2:56:01 AM,%RH,87.73
10/24/22 4:56:01 AM,%RH,71.514
10/24/22 6:56:01 AM,%RH,100
10/24/22 8:56:01 AM,%RH,100
10/24/22 10:56:01 AM,%RH,75.99
10/24/22 12:56:01 PM,%RH,51.261
10/24/22 2:56:01 PM,%RH,84.085
10/24/22 4:56:01 PM,%RH,92.293
10/24/22 6:56:01 PM,%RH,100
10/24/22 8:56:01 PM,%RH,100
10/24/22 10:56:01 PM,%RH,100
10/25/22 12:56:01 AM,%RH,100
10/25/22 2:56:01 AM,%RH,100
10/25/22 4:56:01 AM,%RH,100
10/25/22 6:56:01 AM,%RH,100
10/25/22 8:56:01 AM,%RH,100
10/25/22 10:56:01 AM,%RH,52.508
10/25/22 12:56:01 PM,%RH,37.096
10/25/22 2:56:01 PM,%RH,29.701
10/25/22 4:56:01 PM,%RH,23.495
10/25/22 6:56:01 PM,%RH,54.365
10/25/22 8:56:01 PM,%RH,94.276
10/25/22 10:56:01 PM,%RH,100
10/26/22 12:56:01 AM,%RH,100
10/26/22 2:56:01 AM,%RH,100
10/26/22 4:56:01 AM,%RH,100
10/26/22 6:56:01 AM,%RH,100
10/26/22 8:56:01 AM,%RH,100
10/26/22 10:56:01 AM,%RH,39.077
10/26/22 12:56:01 PM,%RH,31.738
10/26/22 2:56:01 PM,%RH,25.579
10/26/22 4:56:01 PM,%RH,25.579
10/26/22 6:56:01 PM,%RH,35.767
10/26/22 8:56:01 PM,%RH,53.747
10/26/22 10:56:01 PM,%RH,75.99
10/27/22 12:56:01 AM,%RH,63.416
10/27/22 2:56:01 AM,%RH,72.079
10/27/22 4:56:01 AM,%RH,81.43
10/27/22 6:56:01 AM,%RH,85.658
10/27/22 8:56:01 AM,%RH,84.611
10/27/22 10:56:01 AM,%RH,46.845
10/27/22 12:56:01 PM,%RH,45.567
10/27/22 2:56:01 PM,%RH,26.27
10/27/22 4:56:01 PM,%RH,19.28
10/27/22 6:56:01 PM,%RH,25.579
10/27/22 8:56:01 PM,%RH,45.567
10/27/22 10:56:01 PM,%RH,56.206
10/28/22 12:56:01 AM,%RH,66.347
10/28/22 2:56:01 AM,%RH,90.788
10/28/22 4:56:01 AM,%RH,100
10/28/22 6:56:01 AM,%RH,100
10/28/22 8:56:01 AM,%RH,100
10/28/22 10:56:01 AM,%RH,98.16
10/28/22 12:56:01 PM,%RH,93.783
10/28/22 2:56:01 PM,%RH,82.497
10/28/22 4:56:01 PM,%RH,91.793
10/28/22 6:56:01 PM,%RH,93.288
10/28/22 8:56:01 PM,%RH,95.257
10/28/22 10:56:01 PM,%RH,98.637
10/29/22 12:56:01 AM,%RH,100
10/29/22 2:56:01 AM,%RH,100
10/29/22 4:56:01 AM,%RH,100
10/29/22 6:56:01 AM,%RH,100
10/29/22 8:56:01 AM,%RH,99.113
10/29/22 10:56:01 AM,%RH,56.206
10/29/22 12:56:01 PM,%RH,46.845
10/29/22 2:56:01 PM,%RH,38.418
10/29/22 4:56:01 PM,%RH,39.734
10/29/22 6:56:01 PM,%RH,73.766
10/29/22 8:56:01 PM,%RH,99.587
10/29/22 10:56:01 PM,%RH,100
10/30/22 12:56:01 AM,%RH,100
10/30/22 2:56:01 AM,%RH,100
10/30/22 4:56:01 AM,%RH,100
10/30/22 6:56:01 AM,%RH,100
10/30/22 8:56:01 AM,%RH,100
10/30/22 10:56:01 AM,%RH,51.261
10/30/22 12:56:01 PM,%RH,37.096
10/30/22 2:56:01 PM,%RH,30.382
10/30/22 4:56:01 PM,%RH,26.27
