1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5A0000007861BA41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:24:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:24:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27790
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:24:01 AM,%RH,47.789
6/9/22 10:24:01 AM,%RH,47.789
6/9/22 12:24:01 PM,%RH,45.243
6/9/22 2:24:01 PM,%RH,45.882
6/9/22 4:24:01 PM,%RH,42.673
6/9/22 6:24:01 PM,%RH,38.77
6/9/22 8:24:01 PM,%RH,40.728
6/9/22 10:24:01 PM,%RH,39.425
6/10/22 12:24:01 AM,%RH,41.378
6/10/22 2:24:01 AM,%RH,40.728
6/10/22 4:24:01 AM,%RH,42.673
6/10/22 6:24:01 AM,%RH,43.317
6/10/22 8:24:01 AM,%RH,50.936
6/10/22 10:24:01 AM,%RH,36.798
6/10/22 12:24:01 PM,%RH,26.045
6/10/22 2:24:01 PM,%RH,19.122
6/10/22 4:24:01 PM,%RH,17.015
6/10/22 6:24:01 PM,%RH,17.015
6/10/22 8:24:01 PM,%RH,21.215
6/10/22 10:24:01 PM,%RH,25.359
6/11/22 12:24:01 AM,%RH,29.448
6/11/22 2:24:01 AM,%RH,35.476
6/11/22 4:24:01 AM,%RH,40.728
6/11/22 6:24:01 AM,%RH,47.155
6/11/22 8:24:01 AM,%RH,42.673
6/11/22 10:24:01 AM,%RH,28.77
6/11/22 12:24:01 PM,%RH,19.821
6/11/22 2:24:01 PM,%RH,13.472
6/11/22 4:24:01 PM,%RH,12.759
6/11/22 6:24:01 PM,%RH,11.328
6/11/22 8:24:01 PM,%RH,12.759
6/11/22 10:24:01 PM,%RH,18.421
6/12/22 12:24:01 AM,%RH,23.294
6/12/22 2:24:01 AM,%RH,28.77
6/12/22 4:24:01 AM,%RH,33.48
6/12/22 6:24:01 AM,%RH,38.114
6/12/22 8:24:01 AM,%RH,36.138
6/12/22 10:24:01 AM,%RH,28.091
6/12/22 12:24:01 PM,%RH,17.719
6/12/22 2:24:01 PM,%RH,12.759
6/12/22 4:24:01 PM,%RH,11.328
6/12/22 6:24:01 PM,%RH,10.61
6/12/22 8:24:01 PM,%RH,12.044
6/12/22 10:24:01 PM,%RH,17.015
6/13/22 12:24:01 AM,%RH,22.603
6/13/22 2:24:01 AM,%RH,28.77
6/13/22 4:24:01 AM,%RH,36.798
6/13/22 6:24:01 AM,%RH,38.77
6/13/22 8:24:01 AM,%RH,39.425
6/13/22 10:24:01 AM,%RH,30.124
6/13/22 12:24:01 PM,%RH,25.359
6/13/22 2:24:01 PM,%RH,21.215
6/13/22 4:24:01 PM,%RH,18.421
6/13/22 6:24:01 PM,%RH,16.31
6/13/22 8:24:01 PM,%RH,18.421
6/13/22 10:24:01 PM,%RH,21.91
6/14/22 12:24:01 AM,%RH,26.045
6/14/22 2:24:01 AM,%RH,31.471
6/14/22 4:24:01 AM,%RH,45.882
6/14/22 6:24:01 AM,%RH,60.145
6/14/22 8:24:01 AM,%RH,63.73
6/14/22 10:24:01 AM,%RH,45.882
6/14/22 12:24:01 PM,%RH,28.091
6/14/22 2:24:01 PM,%RH,17.719
6/14/22 4:24:01 PM,%RH,16.31
6/14/22 6:24:01 PM,%RH,20.519
6/14/22 8:24:01 PM,%RH,23.984
6/14/22 10:24:01 PM,%RH,34.147
6/15/22 12:24:01 AM,%RH,41.378
6/15/22 2:24:01 AM,%RH,47.789
6/15/22 4:24:01 AM,%RH,52.184
6/15/22 6:24:01 AM,%RH,54.661
6/15/22 8:24:01 AM,%RH,52.806
6/15/22 10:24:01 AM,%RH,37.457
6/15/22 12:24:01 PM,%RH,32.812
6/15/22 2:24:01 PM,%RH,26.045
6/15/22 4:24:01 PM,%RH,23.984
6/15/22 6:24:01 PM,%RH,23.294
6/15/22 8:24:01 PM,%RH,27.411
6/15/22 10:24:01 PM,%RH,35.476
6/16/22 12:24:01 AM,%RH,42.026
6/16/22 2:24:01 AM,%RH,47.155
6/16/22 4:24:01 AM,%RH,47.789
6/16/22 6:24:01 AM,%RH,53.426
6/16/22 8:24:01 AM,%RH,52.184
6/16/22 10:24:01 AM,%RH,43.961
6/16/22 12:24:01 PM,%RH,34.147
6/16/22 2:24:01 PM,%RH,26.045
6/16/22 4:24:01 PM,%RH,19.821
6/16/22 6:24:01 PM,%RH,16.31
6/16/22 8:24:01 PM,%RH,17.719
6/16/22 10:24:01 PM,%RH,26.045
6/17/22 12:24:01 AM,%RH,28.091
6/17/22 2:24:01 AM,%RH,32.142
6/17/22 4:24:01 AM,%RH,40.728
6/17/22 6:24:01 AM,%RH,49.682
6/17/22 8:24:01 AM,%RH,41.378
6/17/22 10:24:01 AM,%RH,34.812
6/17/22 12:24:01 PM,%RH,21.91
6/17/22 2:24:01 PM,%RH,16.31
6/17/22 4:24:01 PM,%RH,14.894
6/17/22 6:24:01 PM,%RH,17.015
6/17/22 8:24:01 PM,%RH,20.519
6/17/22 10:24:01 PM,%RH,27.411
6/18/22 12:24:01 AM,%RH,36.798
6/18/22 2:24:01 AM,%RH,43.961
6/18/22 4:24:01 AM,%RH,55.891
6/18/22 6:24:01 AM,%RH,63.137
6/18/22 8:24:01 AM,%RH,43.961
6/18/22 10:24:01 AM,%RH,31.471
6/18/22 12:24:01 PM,%RH,28.77
6/18/22 2:24:01 PM,%RH,28.091
6/18/22 4:24:01 PM,%RH,24.673
6/18/22 6:24:01 PM,%RH,23.984
6/18/22 8:24:01 PM,%RH,29.448
6/18/22 10:24:01 PM,%RH,34.147
6/19/22 12:24:01 AM,%RH,40.077
6/19/22 2:24:01 AM,%RH,47.789
6/19/22 4:24:01 AM,%RH,65.502
6/19/22 6:24:01 AM,%RH,71.88
6/19/22 8:24:01 AM,%RH,47.155
6/19/22 10:24:01 AM,%RH,40.728
6/19/22 12:24:01 PM,%RH,30.124
6/19/22 2:24:01 PM,%RH,24.673
6/19/22 4:24:01 PM,%RH,23.294
6/19/22 6:24:01 PM,%RH,21.91
6/19/22 8:24:01 PM,%RH,27.411
6/19/22 10:24:01 PM,%RH,32.142
6/20/22 12:24:01 AM,%RH,38.114
6/20/22 2:24:01 AM,%RH,40.728
6/20/22 4:24:01 AM,%RH,48.421
6/20/22 6:24:01 AM,%RH,53.426
6/20/22 8:24:01 AM,%RH,47.155
6/20/22 10:24:01 AM,%RH,38.114
6/20/22 12:24:01 PM,%RH,29.448
6/20/22 2:24:01 PM,%RH,23.984
6/20/22 4:24:01 PM,%RH,20.519
6/20/22 6:24:01 PM,%RH,19.821
6/20/22 8:24:01 PM,%RH,23.984
6/20/22 10:24:01 PM,%RH,30.124
6/21/22 12:24:01 AM,%RH,59.542
6/21/22 2:24:01 AM,%RH,71.308
6/21/22 4:24:01 AM,%RH,80.274
6/21/22 6:24:01 AM,%RH,82.995
6/21/22 8:24:01 AM,%RH,45.882
6/21/22 10:24:01 AM,%RH,34.812
6/21/22 12:24:01 PM,%RH,25.359
6/21/22 2:24:01 PM,%RH,18.421
6/21/22 4:24:01 PM,%RH,16.31
6/21/22 6:24:01 PM,%RH,17.719
6/21/22 8:24:01 PM,%RH,21.91
6/21/22 10:24:01 PM,%RH,33.48
6/22/22 12:24:01 AM,%RH,49.682
6/22/22 2:24:01 AM,%RH,56.503
6/22/22 4:24:01 AM,%RH,64.323
6/22/22 6:24:01 AM,%RH,72.451
6/22/22 8:24:01 AM,%RH,40.728
6/22/22 10:24:01 AM,%RH,29.448
6/22/22 12:24:01 PM,%RH,23.294
6/22/22 2:24:01 PM,%RH,21.215
6/22/22 4:24:01 PM,%RH,18.421
6/22/22 6:24:01 PM,%RH,17.015
6/22/22 8:24:01 PM,%RH,19.821
6/22/22 10:24:01 PM,%RH,29.448
6/23/22 12:24:01 AM,%RH,34.147
6/23/22 2:24:01 AM,%RH,39.425
6/23/22 4:24:01 AM,%RH,47.155
6/23/22 6:24:01 AM,%RH,52.184
6/23/22 8:24:01 AM,%RH,43.317
6/23/22 10:24:01 AM,%RH,32.812
6/23/22 12:24:01 PM,%RH,23.984
6/23/22 2:24:01 PM,%RH,20.519
6/23/22 4:24:01 PM,%RH,19.122
6/23/22 6:24:01 PM,%RH,18.421
6/23/22 8:24:01 PM,%RH,21.91
6/23/22 10:24:01 PM,%RH,28.091
6/24/22 12:24:01 AM,%RH,30.124
6/24/22 2:24:01 AM,%RH,31.471
6/24/22 4:24:01 AM,%RH,36.798
6/24/22 6:24:01 AM,%RH,40.728
6/24/22 8:24:01 AM,%RH,34.147
6/24/22 10:24:01 AM,%RH,26.045
6/24/22 12:24:01 PM,%RH,18.421
6/24/22 2:24:01 PM,%RH,16.31
6/24/22 4:24:01 PM,%RH,17.015
6/24/22 6:24:01 PM,%RH,16.31
6/24/22 8:24:01 PM,%RH,19.122
6/24/22 10:24:01 PM,%RH,22.603
6/25/22 12:24:01 AM,%RH,28.77
6/25/22 2:24:01 AM,%RH,30.124
6/25/22 4:24:01 AM,%RH,32.812
6/25/22 6:24:01 AM,%RH,43.317
6/25/22 8:24:01 AM,%RH,32.812
6/25/22 10:24:01 AM,%RH,26.045
6/25/22 12:24:01 PM,%RH,19.821
6/25/22 2:24:01 PM,%RH,14.184
6/25/22 4:24:01 PM,%RH,12.044
6/25/22 6:24:01 PM,%RH,16.31
6/25/22 8:24:01 PM,%RH,21.91
6/25/22 10:24:01 PM,%RH,43.961
6/26/22 12:24:01 AM,%RH,67.26
6/26/22 2:24:01 AM,%RH,71.88
6/26/22 4:24:01 AM,%RH,71.88
6/26/22 6:24:01 AM,%RH,80.274
6/26/22 8:24:01 AM,%RH,69.004
6/26/22 10:24:01 AM,%RH,54.661
6/26/22 12:24:01 PM,%RH,42.026
6/26/22 2:24:01 PM,%RH,38.77
6/26/22 4:24:01 PM,%RH,34.147
6/26/22 6:24:01 PM,%RH,36.798
6/26/22 8:24:01 PM,%RH,48.421
6/26/22 10:24:01 PM,%RH,60.145
6/27/22 12:24:01 AM,%RH,59.542
6/27/22 2:24:01 AM,%RH,58.937
6/27/22 4:24:01 AM,%RH,61.945
6/27/22 6:24:01 AM,%RH,66.676
6/27/22 8:24:01 AM,%RH,56.503
6/27/22 10:24:01 AM,%RH,39.425
6/27/22 12:24:01 PM,%RH,31.471
6/27/22 2:24:01 PM,%RH,28.77
6/27/22 4:24:01 PM,%RH,22.603
6/27/22 6:24:01 PM,%RH,26.728
6/27/22 8:24:01 PM,%RH,35.476
6/27/22 10:24:01 PM,%RH,40.728
6/28/22 12:24:01 AM,%RH,42.673
6/28/22 2:24:01 AM,%RH,42.673
6/28/22 4:24:01 AM,%RH,49.682
6/28/22 6:24:01 AM,%RH,68.425
6/28/22 8:24:01 AM,%RH,66.676
6/28/22 10:24:01 AM,%RH,50.936
6/28/22 12:24:01 PM,%RH,37.457
6/28/22 2:24:01 PM,%RH,38.114
6/28/22 4:24:01 PM,%RH,64.323
6/28/22 6:24:01 PM,%RH,42.673
6/28/22 8:24:01 PM,%RH,46.519
6/28/22 10:24:01 PM,%RH,55.277
6/29/22 12:24:01 AM,%RH,61.945
6/29/22 2:24:01 AM,%RH,65.502
6/29/22 4:24:01 AM,%RH,71.88
6/29/22 6:24:01 AM,%RH,80.822
6/29/22 8:24:01 AM,%RH,61.346
6/29/22 10:24:01 AM,%RH,43.961
6/29/22 12:24:01 PM,%RH,32.812
6/29/22 2:24:01 PM,%RH,25.359
6/29/22 4:24:01 PM,%RH,19.122
6/29/22 6:24:01 PM,%RH,19.122
6/29/22 8:24:01 PM,%RH,26.728
6/29/22 10:24:01 PM,%RH,34.812
6/30/22 12:24:01 AM,%RH,39.425
6/30/22 2:24:01 AM,%RH,45.243
6/30/22 4:24:01 AM,%RH,57.723
6/30/22 6:24:01 AM,%RH,64.323
6/30/22 8:24:01 AM,%RH,46.519
6/30/22 10:24:01 AM,%RH,34.147
6/30/22 12:24:01 PM,%RH,21.91
6/30/22 2:24:01 PM,%RH,17.015
6/30/22 4:24:01 PM,%RH,14.184
6/30/22 6:24:01 PM,%RH,17.015
6/30/22 8:24:01 PM,%RH,19.821
6/30/22 10:24:01 PM,%RH,25.359
7/1/22 12:24:01 AM,%RH,30.124
7/1/22 2:24:01 AM,%RH,35.476
7/1/22 4:24:01 AM,%RH,46.519
7/1/22 6:24:01 AM,%RH,52.184
7/1/22 8:24:01 AM,%RH,40.728
7/1/22 10:24:01 AM,%RH,32.142
7/1/22 12:24:01 PM,%RH,19.821
7/1/22 2:24:01 PM,%RH,14.184
7/1/22 4:24:01 PM,%RH,14.894
7/1/22 6:24:01 PM,%RH,16.31
7/1/22 8:24:01 PM,%RH,19.821
7/1/22 10:24:01 PM,%RH,27.411
7/2/22 12:24:01 AM,%RH,34.812
7/2/22 2:24:01 AM,%RH,40.728
7/2/22 4:24:01 AM,%RH,50.31
7/2/22 6:24:01 AM,%RH,52.806
7/2/22 8:24:01 AM,%RH,37.457
7/2/22 10:24:01 AM,%RH,30.798
7/2/22 12:24:01 PM,%RH,21.215
7/2/22 2:24:01 PM,%RH,19.122
7/2/22 4:24:01 PM,%RH,17.015
7/2/22 6:24:01 PM,%RH,17.015
7/2/22 8:24:01 PM,%RH,23.984
7/2/22 10:24:01 PM,%RH,34.147
7/3/22 12:24:01 AM,%RH,40.728
7/3/22 2:24:01 AM,%RH,45.882
7/3/22 4:24:01 AM,%RH,57.723
7/3/22 6:24:01 AM,%RH,58.331
7/3/22 8:24:01 AM,%RH,54.044
7/3/22 10:24:01 AM,%RH,36.798
7/3/22 12:24:01 PM,%RH,29.448
7/3/22 2:24:01 PM,%RH,26.728
7/3/22 4:24:01 PM,%RH,22.603
7/3/22 6:24:01 PM,%RH,23.294
7/3/22 8:24:01 PM,%RH,30.124
7/3/22 10:24:01 PM,%RH,44.603
7/4/22 12:24:01 AM,%RH,51.561
7/4/22 2:24:01 AM,%RH,53.426
7/4/22 4:24:01 AM,%RH,56.503
7/4/22 6:24:01 AM,%RH,61.945
7/4/22 8:24:01 AM,%RH,60.145
7/4/22 10:24:01 AM,%RH,48.421
7/4/22 12:24:01 PM,%RH,36.138
7/4/22 2:24:01 PM,%RH,25.359
7/4/22 4:24:01 PM,%RH,22.603
7/4/22 6:24:01 PM,%RH,24.673
7/4/22 8:24:01 PM,%RH,28.77
7/4/22 10:24:01 PM,%RH,35.476
7/5/22 12:24:01 AM,%RH,53.426
7/5/22 2:24:01 AM,%RH,64.323
7/5/22 4:24:01 AM,%RH,58.331
7/5/22 6:24:01 AM,%RH,64.913
7/5/22 8:24:01 AM,%RH,52.184
7/5/22 10:24:01 AM,%RH,38.77
7/5/22 12:24:01 PM,%RH,30.798
7/5/22 2:24:01 PM,%RH,23.294
7/5/22 4:24:01 PM,%RH,28.091
7/5/22 6:24:01 PM,%RH,42.026
7/5/22 8:24:01 PM,%RH,42.026
7/5/22 10:24:01 PM,%RH,52.806
7/6/22 12:24:01 AM,%RH,53.426
7/6/22 2:24:01 AM,%RH,54.044
7/6/22 4:24:01 AM,%RH,67.843
7/6/22 6:24:01 AM,%RH,65.502
7/6/22 8:24:01 AM,%RH,50.936
7/6/22 10:24:01 AM,%RH,40.077
7/6/22 12:24:01 PM,%RH,28.77
7/6/22 2:24:01 PM,%RH,23.984
7/6/22 4:24:01 PM,%RH,15.602
7/6/22 6:24:01 PM,%RH,29.448
7/6/22 8:24:01 PM,%RH,32.812
7/6/22 10:24:01 PM,%RH,42.026
7/7/22 12:24:01 AM,%RH,43.961
7/7/22 2:24:01 AM,%RH,61.346
7/7/22 4:24:01 AM,%RH,47.789
7/7/22 6:24:01 AM,%RH,49.682
7/7/22 8:24:01 AM,%RH,43.317
7/7/22 10:24:01 AM,%RH,33.48
7/7/22 12:24:01 PM,%RH,23.294
7/7/22 2:24:01 PM,%RH,21.91
7/7/22 4:24:01 PM,%RH,19.821
7/7/22 6:24:01 PM,%RH,21.91
7/7/22 8:24:01 PM,%RH,34.812
7/7/22 10:24:01 PM,%RH,47.789
7/8/22 12:24:01 AM,%RH,49.052
7/8/22 2:24:01 AM,%RH,62.541
7/8/22 4:24:01 AM,%RH,69.583
7/8/22 6:24:01 AM,%RH,70.734
7/8/22 8:24:01 AM,%RH,48.421
7/8/22 10:24:01 AM,%RH,32.142
7/8/22 12:24:01 PM,%RH,22.603
7/8/22 2:24:01 PM,%RH,19.122
7/8/22 4:24:01 PM,%RH,17.719
7/8/22 6:24:01 PM,%RH,18.421
7/8/22 8:24:01 PM,%RH,39.425
7/8/22 10:24:01 PM,%RH,43.317
7/9/22 12:24:01 AM,%RH,52.806
7/9/22 2:24:01 AM,%RH,63.73
7/9/22 4:24:01 AM,%RH,67.843
7/9/22 6:24:01 AM,%RH,76.959
7/9/22 8:24:01 AM,%RH,50.936
7/9/22 10:24:01 AM,%RH,42.673
7/9/22 12:24:01 PM,%RH,26.045
7/9/22 2:24:01 PM,%RH,22.603
7/9/22 4:24:01 PM,%RH,21.215
7/9/22 6:24:01 PM,%RH,23.294
7/9/22 8:24:01 PM,%RH,26.045
7/9/22 10:24:01 PM,%RH,38.77
7/10/22 12:24:01 AM,%RH,46.519
7/10/22 2:24:01 AM,%RH,50.31
7/10/22 4:24:01 AM,%RH,58.331
7/10/22 6:24:01 AM,%RH,73.587
7/10/22 8:24:01 AM,%RH,46.519
7/10/22 10:24:01 AM,%RH,32.812
7/10/22 12:24:01 PM,%RH,23.294
7/10/22 2:24:01 PM,%RH,19.821
7/10/22 4:24:01 PM,%RH,15.602
7/10/22 6:24:01 PM,%RH,14.894
7/10/22 8:24:01 PM,%RH,20.519
7/10/22 10:24:01 PM,%RH,23.294
7/11/22 12:24:01 AM,%RH,28.77
7/11/22 2:24:01 AM,%RH,40.077
7/11/22 4:24:01 AM,%RH,42.026
7/11/22 6:24:01 AM,%RH,63.73
7/11/22 8:24:01 AM,%RH,37.457
7/11/22 10:24:01 AM,%RH,21.215
7/11/22 12:24:01 PM,%RH,14.894
7/11/22 2:24:01 PM,%RH,14.184
7/11/22 4:24:01 PM,%RH,13.472
7/11/22 6:24:01 PM,%RH,14.184
7/11/22 8:24:01 PM,%RH,14.184
7/11/22 10:24:01 PM,%RH,19.821
7/12/22 12:24:01 AM,%RH,28.77
7/12/22 2:24:01 AM,%RH,37.457
7/12/22 4:24:01 AM,%RH,54.044
7/12/22 6:24:01 AM,%RH,64.913
7/12/22 8:24:01 AM,%RH,64.323
7/12/22 10:24:01 AM,%RH,45.882
7/12/22 12:24:01 PM,%RH,29.448
7/12/22 2:24:01 PM,%RH,23.294
7/12/22 4:24:01 PM,%RH,20.519
7/12/22 6:24:01 PM,%RH,21.215
7/12/22 8:24:01 PM,%RH,22.603
7/12/22 10:24:01 PM,%RH,34.147
7/13/22 12:24:01 AM,%RH,54.661
7/13/22 2:24:01 AM,%RH,38.114
7/13/22 4:24:01 AM,%RH,48.421
7/13/22 6:24:01 AM,%RH,66.09
7/13/22 8:24:01 AM,%RH,40.728
7/13/22 10:24:01 AM,%RH,28.77
7/13/22 12:24:01 PM,%RH,27.411
7/13/22 2:24:01 PM,%RH,20.519
7/13/22 4:24:01 PM,%RH,19.821
7/13/22 6:24:01 PM,%RH,18.421
7/13/22 8:24:01 PM,%RH,19.821
7/13/22 10:24:01 PM,%RH,24.673
7/14/22 12:24:01 AM,%RH,51.561
7/14/22 2:24:01 AM,%RH,63.73
7/14/22 4:24:01 AM,%RH,78.623
7/14/22 6:24:01 AM,%RH,78.07
7/14/22 8:24:01 AM,%RH,46.519
7/14/22 10:24:01 AM,%RH,25.359
7/14/22 12:24:01 PM,%RH,22.603
7/14/22 2:24:01 PM,%RH,17.719
7/14/22 4:24:01 PM,%RH,14.184
7/14/22 6:24:01 PM,%RH,13.472
7/14/22 8:24:01 PM,%RH,26.728
7/14/22 10:24:01 PM,%RH,40.728
7/15/22 12:24:01 AM,%RH,50.31
7/15/22 2:24:01 AM,%RH,63.73
7/15/22 4:24:01 AM,%RH,68.425
7/15/22 6:24:01 AM,%RH,83.534
7/15/22 8:24:01 AM,%RH,58.331
7/15/22 10:24:01 AM,%RH,32.812
7/15/22 12:24:01 PM,%RH,24.673
7/15/22 2:24:01 PM,%RH,21.215
7/15/22 4:24:01 PM,%RH,19.122
7/15/22 6:24:01 PM,%RH,19.821
7/15/22 8:24:01 PM,%RH,23.294
7/15/22 10:24:01 PM,%RH,28.77
7/16/22 12:24:01 AM,%RH,29.448
7/16/22 2:24:01 AM,%RH,36.798
7/16/22 4:24:01 AM,%RH,45.243
7/16/22 6:24:01 AM,%RH,49.052
7/16/22 8:24:01 AM,%RH,41.378
7/16/22 10:24:01 AM,%RH,33.48
7/16/22 12:24:01 PM,%RH,20.519
7/16/22 2:24:01 PM,%RH,21.91
7/16/22 4:24:01 PM,%RH,18.421
7/16/22 6:24:01 PM,%RH,18.421
7/16/22 8:24:01 PM,%RH,21.91
7/16/22 10:24:01 PM,%RH,31.471
7/17/22 12:24:01 AM,%RH,38.114
7/17/22 2:24:01 AM,%RH,36.138
7/17/22 4:24:01 AM,%RH,42.026
7/17/22 6:24:01 AM,%RH,49.052
7/17/22 8:24:01 AM,%RH,38.77
7/17/22 10:24:01 AM,%RH,32.142
7/17/22 12:24:01 PM,%RH,21.215
7/17/22 2:24:01 PM,%RH,19.122
7/17/22 4:24:01 PM,%RH,14.894
7/17/22 6:24:01 PM,%RH,14.894
7/17/22 8:24:01 PM,%RH,20.519
7/17/22 10:24:01 PM,%RH,29.448
7/18/22 12:24:01 AM,%RH,28.77
7/18/22 2:24:01 AM,%RH,34.147
7/18/22 4:24:01 AM,%RH,44.603
7/18/22 6:24:01 AM,%RH,45.243
7/18/22 8:24:01 AM,%RH,33.48
7/18/22 10:24:01 AM,%RH,19.821
7/18/22 12:24:01 PM,%RH,15.602
7/18/22 2:24:01 PM,%RH,14.184
7/18/22 4:24:01 PM,%RH,15.602
7/18/22 6:24:01 PM,%RH,17.015
7/18/22 8:24:01 PM,%RH,20.519
7/18/22 10:24:01 PM,%RH,28.091
7/19/22 12:24:01 AM,%RH,30.124
7/19/22 2:24:01 AM,%RH,29.448
7/19/22 4:24:01 AM,%RH,32.812
7/19/22 6:24:01 AM,%RH,34.147
7/19/22 8:24:01 AM,%RH,34.812
7/19/22 10:24:01 AM,%RH,29.448
7/19/22 12:24:01 PM,%RH,20.519
7/19/22 2:24:01 PM,%RH,14.894
7/19/22 4:24:01 PM,%RH,14.894
7/19/22 6:24:01 PM,%RH,16.31
7/19/22 8:24:01 PM,%RH,17.015
7/19/22 10:24:01 PM,%RH,20.519
7/20/22 12:24:01 AM,%RH,21.215
7/20/22 2:24:01 AM,%RH,24.673
7/20/22 4:24:01 AM,%RH,32.142
7/20/22 6:24:01 AM,%RH,36.798
7/20/22 8:24:01 AM,%RH,34.147
7/20/22 10:24:01 AM,%RH,47.155
7/20/22 12:24:01 PM,%RH,32.142
7/20/22 2:24:01 PM,%RH,19.122
7/20/22 4:24:01 PM,%RH,14.894
7/20/22 6:24:01 PM,%RH,14.894
7/20/22 8:24:01 PM,%RH,19.821
7/20/22 10:24:01 PM,%RH,28.77
7/21/22 12:24:01 AM,%RH,37.457
7/21/22 2:24:01 AM,%RH,35.476
7/21/22 4:24:01 AM,%RH,51.561
7/21/22 6:24:01 AM,%RH,47.789
7/21/22 8:24:01 AM,%RH,49.052
7/21/22 10:24:01 AM,%RH,46.519
7/21/22 12:24:01 PM,%RH,29.448
7/21/22 2:24:01 PM,%RH,29.448
7/21/22 4:24:01 PM,%RH,24.673
7/21/22 6:24:01 PM,%RH,30.798
7/21/22 8:24:01 PM,%RH,33.48
7/21/22 10:24:01 PM,%RH,38.77
7/22/22 12:24:01 AM,%RH,40.728
7/22/22 2:24:01 AM,%RH,57.114
7/22/22 4:24:01 AM,%RH,67.26
7/22/22 6:24:01 AM,%RH,68.425
7/22/22 8:24:01 AM,%RH,60.145
7/22/22 10:24:01 AM,%RH,47.155
7/22/22 12:24:01 PM,%RH,34.812
7/22/22 2:24:01 PM,%RH,31.471
7/22/22 4:24:01 PM,%RH,38.77
7/22/22 6:24:01 PM,%RH,42.673
7/22/22 8:24:01 PM,%RH,40.077
7/22/22 10:24:01 PM,%RH,45.882
7/23/22 12:24:01 AM,%RH,46.519
7/23/22 2:24:01 AM,%RH,50.31
7/23/22 4:24:01 AM,%RH,55.277
7/23/22 6:24:01 AM,%RH,56.503
7/23/22 8:24:01 AM,%RH,50.31
7/23/22 10:24:01 AM,%RH,46.519
7/23/22 12:24:01 PM,%RH,32.812
7/23/22 2:24:01 PM,%RH,25.359
7/23/22 4:24:01 PM,%RH,23.294
7/23/22 6:24:01 PM,%RH,20.519
7/23/22 8:24:01 PM,%RH,25.359
7/23/22 10:24:01 PM,%RH,30.124
7/24/22 12:24:01 AM,%RH,33.48
7/24/22 2:24:01 AM,%RH,39.425
7/24/22 4:24:01 AM,%RH,42.026
7/24/22 6:24:01 AM,%RH,49.682
7/24/22 8:24:01 AM,%RH,44.603
7/24/22 10:24:01 AM,%RH,41.378
7/24/22 12:24:01 PM,%RH,30.124
7/24/22 2:24:01 PM,%RH,26.728
7/24/22 4:24:01 PM,%RH,23.984
7/24/22 6:24:01 PM,%RH,24.673
7/24/22 8:24:01 PM,%RH,26.728
7/24/22 10:24:01 PM,%RH,32.142
7/25/22 12:24:01 AM,%RH,34.812
7/25/22 2:24:01 AM,%RH,38.114
7/25/22 4:24:01 AM,%RH,42.026
7/25/22 6:24:01 AM,%RH,50.31
7/25/22 8:24:01 AM,%RH,52.184
7/25/22 10:24:01 AM,%RH,40.728
7/25/22 12:24:01 PM,%RH,29.448
7/25/22 2:24:01 PM,%RH,23.294
7/25/22 4:24:01 PM,%RH,20.519
7/25/22 6:24:01 PM,%RH,20.519
7/25/22 8:24:01 PM,%RH,21.91
7/25/22 10:24:01 PM,%RH,28.77
7/26/22 12:24:01 AM,%RH,30.124
7/26/22 2:24:01 AM,%RH,34.147
7/26/22 4:24:01 AM,%RH,40.728
7/26/22 6:24:01 AM,%RH,49.682
7/26/22 8:24:01 AM,%RH,50.936
7/26/22 10:24:01 AM,%RH,43.317
7/26/22 12:24:01 PM,%RH,30.124
7/26/22 2:24:01 PM,%RH,26.728
7/26/22 4:24:01 PM,%RH,22.603
7/26/22 6:24:01 PM,%RH,21.215
7/26/22 8:24:01 PM,%RH,22.603
7/26/22 10:24:01 PM,%RH,32.812
7/27/22 12:24:01 AM,%RH,32.142
7/27/22 2:24:01 AM,%RH,37.457
7/27/22 4:24:01 AM,%RH,43.317
7/27/22 6:24:01 AM,%RH,47.789
7/27/22 8:24:01 AM,%RH,42.673
7/27/22 10:24:01 AM,%RH,36.138
7/27/22 12:24:01 PM,%RH,26.045
7/27/22 2:24:01 PM,%RH,30.798
7/27/22 4:24:01 PM,%RH,21.215
7/27/22 6:24:01 PM,%RH,20.519
7/27/22 8:24:01 PM,%RH,23.984
7/27/22 10:24:01 PM,%RH,28.091
7/28/22 12:24:01 AM,%RH,32.142
7/28/22 2:24:01 AM,%RH,34.812
7/28/22 4:24:01 AM,%RH,42.673
7/28/22 6:24:01 AM,%RH,54.044
7/28/22 8:24:01 AM,%RH,44.603
7/28/22 10:24:01 AM,%RH,36.798
7/28/22 12:24:01 PM,%RH,27.411
7/28/22 2:24:01 PM,%RH,21.91
7/28/22 4:24:01 PM,%RH,20.519
7/28/22 6:24:01 PM,%RH,19.821
