1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000007862BB41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:27:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:27:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27824
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/15/22 12:27:01 PM,%RH,26
10/15/22 2:27:01 PM,%RH,24.62
10/15/22 4:27:01 PM,%RH,32.131
10/15/22 6:27:01 PM,%RH,52.297
10/15/22 8:27:01 PM,%RH,82.809
10/15/22 10:27:01 PM,%RH,83.899
10/16/22 12:27:01 AM,%RH,61.524
10/16/22 2:27:01 AM,%RH,64.524
10/16/22 4:27:01 AM,%RH,81.712
10/16/22 6:27:01 AM,%RH,100
10/16/22 8:27:01 AM,%RH,100
10/16/22 10:27:01 AM,%RH,100
10/16/22 12:27:01 PM,%RH,100
10/16/22 2:27:01 PM,%RH,97.013
10/16/22 4:27:01 PM,%RH,99.521
10/16/22 6:27:01 PM,%RH,100
10/16/22 8:27:01 PM,%RH,100
10/16/22 10:27:01 PM,%RH,99.022
10/17/22 12:27:01 AM,%RH,98.522
10/17/22 2:27:01 AM,%RH,100
10/17/22 4:27:01 AM,%RH,100
10/17/22 6:27:01 AM,%RH,99.521
10/17/22 8:27:01 AM,%RH,94.979
10/17/22 10:27:01 AM,%RH,76.701
10/17/22 12:27:01 PM,%RH,59.707
10/17/22 2:27:01 PM,%RH,34.816
10/17/22 4:27:01 PM,%RH,56.029
10/17/22 6:27:01 PM,%RH,62.127
10/17/22 8:27:01 PM,%RH,100
10/17/22 10:27:01 PM,%RH,100
10/18/22 12:27:01 AM,%RH,100
10/18/22 2:27:01 AM,%RH,100
10/18/22 4:27:01 AM,%RH,100
10/18/22 6:27:01 AM,%RH,100
10/18/22 8:27:01 AM,%RH,100
10/18/22 10:27:01 AM,%RH,73.863
10/18/22 12:27:01 PM,%RH,53.547
10/18/22 2:27:01 PM,%RH,70.986
10/18/22 4:27:01 PM,%RH,77.264
10/18/22 6:27:01 PM,%RH,61.524
10/18/22 8:27:01 PM,%RH,94.467
10/18/22 10:27:01 PM,%RH,85.524
10/19/22 12:27:01 AM,%RH,100
10/19/22 2:27:01 AM,%RH,100
10/19/22 4:27:01 AM,%RH,100
10/19/22 6:27:01 AM,%RH,100
10/19/22 8:27:01 AM,%RH,100
10/19/22 10:27:01 AM,%RH,42.723
10/19/22 12:27:01 PM,%RH,23.928
10/19/22 2:27:01 PM,%RH,19.744
10/19/22 4:27:01 PM,%RH,23.235
10/19/22 6:27:01 PM,%RH,27.373
10/19/22 8:27:01 PM,%RH,59.707
10/19/22 10:27:01 PM,%RH,63.927
10/20/22 12:27:01 AM,%RH,67.484
10/20/22 2:27:01 AM,%RH,73.291
10/20/22 4:27:01 AM,%RH,82.809
10/20/22 6:27:01 AM,%RH,93.953
10/20/22 8:27:01 AM,%RH,90.314
10/20/22 10:27:01 AM,%RH,29.421
10/20/22 12:27:01 PM,%RH,14.793
10/20/22 2:27:01 PM,%RH,13.364
10/20/22 4:27:01 PM,%RH,13.364
10/20/22 6:27:01 PM,%RH,16.924
10/20/22 8:27:01 PM,%RH,74.433
10/20/22 10:27:01 PM,%RH,77.264
10/21/22 12:27:01 AM,%RH,64.524
10/21/22 2:27:01 AM,%RH,62.729
10/21/22 4:27:01 AM,%RH,68.658
10/21/22 6:27:01 AM,%RH,66.895
10/21/22 8:27:01 AM,%RH,78.385
10/21/22 10:27:01 AM,%RH,23.235
10/21/22 12:27:01 PM,%RH,14.079
10/21/22 2:27:01 PM,%RH,14.079
10/21/22 4:27:01 PM,%RH,15.505
10/21/22 6:27:01 PM,%RH,15.505
10/21/22 8:27:01 PM,%RH,30.101
10/21/22 10:27:01 PM,%RH,48.509
10/22/22 12:27:01 AM,%RH,54.17
10/22/22 2:27:01 AM,%RH,59.707
10/22/22 4:27:01 AM,%RH,63.329
10/22/22 6:27:01 AM,%RH,67.484
10/22/22 8:27:01 AM,%RH,58.487
10/22/22 10:27:01 AM,%RH,35.483
10/22/22 12:27:01 PM,%RH,21.843
10/22/22 2:27:01 PM,%RH,19.041
10/22/22 4:27:01 PM,%RH,23.235
10/22/22 6:27:01 PM,%RH,40.112
10/22/22 8:27:01 PM,%RH,55.411
10/22/22 10:27:01 PM,%RH,56.029
10/23/22 12:27:01 AM,%RH,63.927
10/23/22 2:27:01 AM,%RH,72.717
10/23/22 4:27:01 AM,%RH,84.984
10/23/22 6:27:01 AM,%RH,89.788
10/23/22 8:27:01 AM,%RH,82.261
10/23/22 10:27:01 AM,%RH,33.476
10/23/22 12:27:01 PM,%RH,20.445
10/23/22 2:27:01 PM,%RH,28.057
10/23/22 4:27:01 PM,%RH,23.235
10/23/22 6:27:01 PM,%RH,39.455
10/23/22 8:27:01 PM,%RH,46.594
10/23/22 10:27:01 PM,%RH,60.92
10/24/22 12:27:01 AM,%RH,75.002
10/24/22 2:27:01 AM,%RH,88.2
10/24/22 4:27:01 AM,%RH,63.329
10/24/22 6:27:01 AM,%RH,100
10/24/22 8:27:01 AM,%RH,100
10/24/22 10:27:01 AM,%RH,70.407
10/24/22 12:27:01 PM,%RH,31.456
10/24/22 2:27:01 PM,%RH,54.791
10/24/22 4:27:01 PM,%RH,92.921
10/24/22 6:27:01 PM,%RH,97.518
10/24/22 8:27:01 PM,%RH,100
10/24/22 10:27:01 PM,%RH,100
10/25/22 12:27:01 AM,%RH,100
10/25/22 2:27:01 AM,%RH,100
10/25/22 4:27:01 AM,%RH,100
10/25/22 6:27:01 AM,%RH,100
10/25/22 8:27:01 AM,%RH,100
10/25/22 10:27:01 AM,%RH,61.524
10/25/22 12:27:01 PM,%RH,24.62
10/25/22 2:27:01 PM,%RH,21.843
10/25/22 4:27:01 PM,%RH,21.145
10/25/22 6:27:01 PM,%RH,27.373
10/25/22 8:27:01 PM,%RH,95.49
10/25/22 10:27:01 PM,%RH,100
10/26/22 12:27:01 AM,%RH,100
10/26/22 2:27:01 AM,%RH,100
10/26/22 4:27:01 AM,%RH,100
10/26/22 6:27:01 AM,%RH,100
10/26/22 8:27:01 AM,%RH,100
10/26/22 10:27:01 AM,%RH,30.101
10/26/22 12:27:01 PM,%RH,19.041
10/26/22 2:27:01 PM,%RH,19.744
10/26/22 4:27:01 PM,%RH,21.145
10/26/22 6:27:01 PM,%RH,23.928
10/26/22 8:27:01 PM,%RH,59.707
10/26/22 10:27:01 PM,%RH,62.729
10/27/22 12:27:01 AM,%RH,59.707
10/27/22 2:27:01 AM,%RH,72.717
10/27/22 4:27:01 AM,%RH,80.609
10/27/22 6:27:01 AM,%RH,88.2
10/27/22 8:27:01 AM,%RH,87.668
10/27/22 10:27:01 AM,%RH,57.261
10/27/22 12:27:01 PM,%RH,34.147
10/27/22 2:27:01 PM,%RH,25.311
10/27/22 4:27:01 PM,%RH,16.924
10/27/22 6:27:01 PM,%RH,19.744
10/27/22 8:27:01 PM,%RH,44.666
10/27/22 10:27:01 PM,%RH,54.791
10/28/22 12:27:01 AM,%RH,63.927
10/28/22 2:27:01 AM,%RH,85.524
10/28/22 4:27:01 AM,%RH,100
10/28/22 6:27:01 AM,%RH,100
10/28/22 8:27:01 AM,%RH,100
10/28/22 10:27:01 AM,%RH,100
10/28/22 12:27:01 PM,%RH,95.49
10/28/22 2:27:01 PM,%RH,88.2
10/28/22 4:27:01 PM,%RH,84.984
10/28/22 6:27:01 PM,%RH,93.953
10/28/22 8:27:01 PM,%RH,97.518
10/28/22 10:27:01 PM,%RH,98.522
10/29/22 12:27:01 AM,%RH,100
10/29/22 2:27:01 AM,%RH,100
10/29/22 4:27:01 AM,%RH,100
10/29/22 6:27:01 AM,%RH,100
10/29/22 8:27:01 AM,%RH,100
10/29/22 10:27:01 AM,%RH,54.17
10/29/22 12:27:01 PM,%RH,28.057
10/29/22 2:27:01 PM,%RH,26
10/29/22 4:27:01 PM,%RH,29.421
10/29/22 6:27:01 PM,%RH,40.112
10/29/22 8:27:01 PM,%RH,100
10/29/22 10:27:01 PM,%RH,100
10/30/22 12:27:01 AM,%RH,100
10/30/22 2:27:01 AM,%RH,100
10/30/22 4:27:01 AM,%RH,100
10/30/22 6:27:01 AM,%RH,100
10/30/22 8:27:01 AM,%RH,100
10/30/22 10:27:01 AM,%RH,54.791
10/30/22 12:27:01 PM,%RH,23.928
10/30/22 2:27:01 PM,%RH,20.445
10/30/22 4:27:01 PM,%RH,28.057
