1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B000000078630841
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:29:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:29:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28289
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/2/22 2:29:01 PM,C,39.616
8/2/22 4:29:01 PM,C,39.616
8/2/22 6:29:01 PM,C,36.126
8/2/22 8:29:01 PM,C,33.132
8/2/22 10:29:01 PM,C,31.135
8/3/22 12:29:01 AM,C,29.637
8/3/22 2:29:01 AM,C,28.138
8/3/22 4:29:01 AM,C,26.639
8/3/22 6:29:01 AM,C,24.638
8/3/22 8:29:01 AM,C,26.139
8/3/22 10:29:01 AM,C,35.129
8/3/22 12:29:01 PM,C,40.613
8/3/22 2:29:01 PM,C,41.111
8/3/22 4:29:01 PM,C,40.115
8/3/22 6:29:01 PM,C,37.124
8/3/22 8:29:01 PM,C,32.633
8/3/22 10:29:01 PM,C,31.635
8/4/22 12:29:01 AM,C,30.636
8/4/22 2:29:01 AM,C,30.137
8/4/22 4:29:01 AM,C,28.638
8/4/22 6:29:01 AM,C,27.138
8/4/22 8:29:01 AM,C,29.137
8/4/22 10:29:01 AM,C,34.131
8/4/22 12:29:01 PM,C,38.121
8/4/22 2:29:01 PM,C,36.625
8/4/22 4:29:01 PM,C,32.633
8/4/22 6:29:01 PM,C,30.636
8/4/22 8:29:01 PM,C,28.138
8/4/22 10:29:01 PM,C,27.638
8/5/22 12:29:01 AM,C,26.639
8/5/22 2:29:01 AM,C,27.138
8/5/22 4:29:01 AM,C,23.638
8/5/22 6:29:01 AM,C,22.637
8/5/22 8:29:01 AM,C,25.639
8/5/22 10:29:01 AM,C,33.132
8/5/22 12:29:01 PM,C,42.107
8/5/22 2:29:01 PM,C,40.115
8/5/22 4:29:01 PM,C,39.616
8/5/22 6:29:01 PM,C,36.126
8/5/22 8:29:01 PM,C,32.633
8/5/22 10:29:01 PM,C,30.137
8/6/22 12:29:01 AM,C,29.637
8/6/22 2:29:01 AM,C,28.138
8/6/22 4:29:01 AM,C,26.139
8/6/22 6:29:01 AM,C,22.637
8/6/22 8:29:01 AM,C,25.639
8/6/22 10:29:01 AM,C,34.131
8/6/22 12:29:01 PM,C,40.613
8/6/22 2:29:01 PM,C,41.609
8/6/22 4:29:01 PM,C,39.616
8/6/22 6:29:01 PM,C,36.126
8/6/22 8:29:01 PM,C,31.635
8/6/22 10:29:01 PM,C,30.137
8/7/22 12:29:01 AM,C,28.638
8/7/22 2:29:01 AM,C,26.139
8/7/22 4:29:01 AM,C,24.638
8/7/22 6:29:01 AM,C,23.638
8/7/22 8:29:01 AM,C,25.139
8/7/22 10:29:01 AM,C,36.625
8/7/22 12:29:01 PM,C,41.111
8/7/22 2:29:01 PM,C,40.613
8/7/22 4:29:01 PM,C,38.619
8/7/22 6:29:01 PM,C,35.627
8/7/22 8:29:01 PM,C,31.135
8/7/22 10:29:01 PM,C,27.638
8/8/22 12:29:01 AM,C,27.638
8/8/22 2:29:01 AM,C,27.138
8/8/22 4:29:01 AM,C,26.139
8/8/22 6:29:01 AM,C,25.639
8/8/22 8:29:01 AM,C,24.638
8/8/22 10:29:01 AM,C,24.138
8/8/22 12:29:01 PM,C,40.115
8/8/22 2:29:01 PM,C,36.625
8/8/22 4:29:01 PM,C,37.124
8/8/22 6:29:01 PM,C,33.632
8/8/22 8:29:01 PM,C,29.637
8/8/22 10:29:01 PM,C,28.138
8/9/22 12:29:01 AM,C,24.638
8/9/22 2:29:01 AM,C,26.139
8/9/22 4:29:01 AM,C,20.635
8/9/22 6:29:01 AM,C,20.635
8/9/22 8:29:01 AM,C,23.138
8/9/22 10:29:01 AM,C,27.138
8/9/22 12:29:01 PM,C,31.135
8/9/22 2:29:01 PM,C,40.115
8/9/22 4:29:01 PM,C,32.633
8/9/22 6:29:01 PM,C,25.139
8/9/22 8:29:01 PM,C,23.638
8/9/22 10:29:01 PM,C,24.138
8/10/22 12:29:01 AM,C,23.138
8/10/22 2:29:01 AM,C,22.637
8/10/22 4:29:01 AM,C,21.637
8/10/22 6:29:01 AM,C,21.637
8/10/22 8:29:01 AM,C,24.138
8/10/22 10:29:01 AM,C,31.135
8/10/22 12:29:01 PM,C,32.134
8/10/22 2:29:01 PM,C,30.636
8/10/22 4:29:01 PM,C,32.134
8/10/22 6:29:01 PM,C,31.135
8/10/22 8:29:01 PM,C,26.139
8/10/22 10:29:01 PM,C,24.638
8/11/22 12:29:01 AM,C,21.136
8/11/22 2:29:01 AM,C,20.635
8/11/22 4:29:01 AM,C,18.632
8/11/22 6:29:01 AM,C,17.631
8/11/22 8:29:01 AM,C,22.637
8/11/22 10:29:01 AM,C,36.126
8/11/22 12:29:01 PM,C,41.609
8/11/22 2:29:01 PM,C,35.129
8/11/22 4:29:01 PM,C,35.129
8/11/22 6:29:01 PM,C,35.627
8/11/22 8:29:01 PM,C,29.637
8/11/22 10:29:01 PM,C,27.138
8/12/22 12:29:01 AM,C,25.639
8/12/22 2:29:01 AM,C,23.638
8/12/22 4:29:01 AM,C,18.132
8/12/22 6:29:01 AM,C,16.127
8/12/22 8:29:01 AM,C,20.635
8/12/22 10:29:01 AM,C,36.625
8/12/22 12:29:01 PM,C,42.107
8/12/22 2:29:01 PM,C,42.606
8/12/22 4:29:01 PM,C,39.118
8/12/22 6:29:01 PM,C,35.129
8/12/22 8:29:01 PM,C,29.137
8/12/22 10:29:01 PM,C,27.138
8/13/22 12:29:01 AM,C,25.139
8/13/22 2:29:01 AM,C,24.138
8/13/22 4:29:01 AM,C,21.637
8/13/22 6:29:01 AM,C,20.635
8/13/22 8:29:01 AM,C,24.138
8/13/22 10:29:01 AM,C,38.619
8/13/22 12:29:01 PM,C,46.588
8/13/22 2:29:01 PM,C,45.095
8/13/22 4:29:01 PM,C,42.107
8/13/22 6:29:01 PM,C,36.126
8/13/22 8:29:01 PM,C,31.135
8/13/22 10:29:01 PM,C,27.638
8/14/22 12:29:01 AM,C,27.138
8/14/22 2:29:01 AM,C,24.638
8/14/22 4:29:01 AM,C,21.637
8/14/22 6:29:01 AM,C,21.637
8/14/22 8:29:01 AM,C,25.139
8/14/22 10:29:01 AM,C,38.619
8/14/22 12:29:01 PM,C,43.104
8/14/22 2:29:01 PM,C,43.601
8/14/22 4:29:01 PM,C,39.118
8/14/22 6:29:01 PM,C,38.121
8/14/22 8:29:01 PM,C,30.636
8/14/22 10:29:01 PM,C,29.637
8/15/22 12:29:01 AM,C,27.138
8/15/22 2:29:01 AM,C,25.639
8/15/22 4:29:01 AM,C,24.638
8/15/22 6:29:01 AM,C,23.138
8/15/22 8:29:01 AM,C,24.638
8/15/22 10:29:01 AM,C,37.622
8/15/22 12:29:01 PM,C,45.095
8/15/22 2:29:01 PM,C,42.107
8/15/22 4:29:01 PM,C,40.613
8/15/22 6:29:01 PM,C,33.132
8/15/22 8:29:01 PM,C,29.637
8/15/22 10:29:01 PM,C,25.139
8/16/22 12:29:01 AM,C,26.139
8/16/22 2:29:01 AM,C,25.139
8/16/22 4:29:01 AM,C,23.638
8/16/22 6:29:01 AM,C,19.634
8/16/22 8:29:01 AM,C,23.138
8/16/22 10:29:01 AM,C,33.132
8/16/22 12:29:01 PM,C,35.129
8/16/22 2:29:01 PM,C,38.121
8/16/22 4:29:01 PM,C,40.613
8/16/22 6:29:01 PM,C,34.131
8/16/22 8:29:01 PM,C,27.638
8/16/22 10:29:01 PM,C,22.637
8/17/22 12:29:01 AM,C,20.135
8/17/22 2:29:01 AM,C,20.635
8/17/22 4:29:01 AM,C,18.132
8/17/22 6:29:01 AM,C,21.136
8/17/22 8:29:01 AM,C,23.138
8/17/22 10:29:01 AM,C,35.627
8/17/22 12:29:01 PM,C,35.627
8/17/22 2:29:01 PM,C,45.593
8/17/22 4:29:01 PM,C,36.126
8/17/22 6:29:01 PM,C,34.131
8/17/22 8:29:01 PM,C,29.137
8/17/22 10:29:01 PM,C,26.639
8/18/22 12:29:01 AM,C,24.138
8/18/22 2:29:01 AM,C,22.637
8/18/22 4:29:01 AM,C,22.137
8/18/22 6:29:01 AM,C,19.634
8/18/22 8:29:01 AM,C,19.634
8/18/22 10:29:01 AM,C,21.637
8/18/22 12:29:01 PM,C,28.138
8/18/22 2:29:01 PM,C,29.637
8/18/22 4:29:01 PM,C,29.137
8/18/22 6:29:01 PM,C,25.639
8/18/22 8:29:01 PM,C,23.138
8/18/22 10:29:01 PM,C,20.635
8/19/22 12:29:01 AM,C,19.634
8/19/22 2:29:01 AM,C,18.132
8/19/22 4:29:01 AM,C,17.631
8/19/22 6:29:01 AM,C,16.629
8/19/22 8:29:01 AM,C,20.635
8/19/22 10:29:01 AM,C,37.124
8/19/22 12:29:01 PM,C,44.597
8/19/22 2:29:01 PM,C,42.606
8/19/22 4:29:01 PM,C,41.111
8/19/22 6:29:01 PM,C,32.633
8/19/22 8:29:01 PM,C,27.138
8/19/22 10:29:01 PM,C,25.639
8/20/22 12:29:01 AM,C,24.638
8/20/22 2:29:01 AM,C,22.137
8/20/22 4:29:01 AM,C,23.138
8/20/22 6:29:01 AM,C,22.637
8/20/22 8:29:01 AM,C,24.138
8/20/22 10:29:01 AM,C,24.638
8/20/22 12:29:01 PM,C,27.138
8/20/22 2:29:01 PM,C,27.138
8/20/22 4:29:01 PM,C,25.139
8/20/22 6:29:01 PM,C,22.137
8/20/22 8:29:01 PM,C,20.635
8/20/22 10:29:01 PM,C,20.135
8/21/22 12:29:01 AM,C,19.634
8/21/22 2:29:01 AM,C,19.133
8/21/22 4:29:01 AM,C,19.133
8/21/22 6:29:01 AM,C,19.634
8/21/22 8:29:01 AM,C,19.634
8/21/22 10:29:01 AM,C,21.136
8/21/22 12:29:01 PM,C,25.639
8/21/22 2:29:01 PM,C,28.638
8/21/22 4:29:01 PM,C,26.139
8/21/22 6:29:01 PM,C,26.139
8/21/22 8:29:01 PM,C,21.637
8/21/22 10:29:01 PM,C,20.635
8/22/22 12:29:01 AM,C,20.135
8/22/22 2:29:01 AM,C,20.135
8/22/22 4:29:01 AM,C,20.135
8/22/22 6:29:01 AM,C,20.135
8/22/22 8:29:01 AM,C,20.635
8/22/22 10:29:01 AM,C,21.637
8/22/22 12:29:01 PM,C,27.638
8/22/22 2:29:01 PM,C,27.638
8/22/22 4:29:01 PM,C,30.636
8/22/22 6:29:01 PM,C,28.138
8/22/22 8:29:01 PM,C,22.137
8/22/22 10:29:01 PM,C,21.136
8/23/22 12:29:01 AM,C,21.136
8/23/22 2:29:01 AM,C,20.635
8/23/22 4:29:01 AM,C,19.634
8/23/22 6:29:01 AM,C,17.631
8/23/22 8:29:01 AM,C,19.634
8/23/22 10:29:01 AM,C,26.139
8/23/22 12:29:01 PM,C,34.131
8/23/22 2:29:01 PM,C,28.638
8/23/22 4:29:01 PM,C,36.625
8/23/22 6:29:01 PM,C,29.137
8/23/22 8:29:01 PM,C,22.137
8/23/22 10:29:01 PM,C,20.635
8/24/22 12:29:01 AM,C,18.132
8/24/22 2:29:01 AM,C,16.629
8/24/22 4:29:01 AM,C,16.629
8/24/22 6:29:01 AM,C,16.127
8/24/22 8:29:01 AM,C,20.135
8/24/22 10:29:01 AM,C,33.132
8/24/22 12:29:01 PM,C,39.616
8/24/22 2:29:01 PM,C,39.118
8/24/22 4:29:01 PM,C,30.636
8/24/22 6:29:01 PM,C,28.638
8/24/22 8:29:01 PM,C,23.638
8/24/22 10:29:01 PM,C,21.637
8/25/22 12:29:01 AM,C,18.132
8/25/22 2:29:01 AM,C,17.631
8/25/22 4:29:01 AM,C,17.13
8/25/22 6:29:01 AM,C,16.629
8/25/22 8:29:01 AM,C,20.135
8/25/22 10:29:01 AM,C,38.619
8/25/22 12:29:01 PM,C,42.107
8/25/22 2:29:01 PM,C,31.635
8/25/22 4:29:01 PM,C,40.613
8/25/22 6:29:01 PM,C,33.632
8/25/22 8:29:01 PM,C,26.139
8/25/22 10:29:01 PM,C,22.637
8/26/22 12:29:01 AM,C,22.637
8/26/22 2:29:01 AM,C,21.637
8/26/22 4:29:01 AM,C,19.133
8/26/22 6:29:01 AM,C,16.629
8/26/22 8:29:01 AM,C,24.638
8/26/22 10:29:01 AM,C,34.63
8/26/22 12:29:01 PM,C,39.616
8/26/22 2:29:01 PM,C,35.627
8/26/22 4:29:01 PM,C,31.635
8/26/22 6:29:01 PM,C,35.129
8/26/22 8:29:01 PM,C,27.138
8/26/22 10:29:01 PM,C,25.139
8/27/22 12:29:01 AM,C,23.638
8/27/22 2:29:01 AM,C,22.137
8/27/22 4:29:01 AM,C,20.635
8/27/22 6:29:01 AM,C,20.135
8/27/22 8:29:01 AM,C,22.637
8/27/22 10:29:01 AM,C,35.627
8/27/22 12:29:01 PM,C,42.107
8/27/22 2:29:01 PM,C,40.613
8/27/22 4:29:01 PM,C,37.124
8/27/22 6:29:01 PM,C,32.633
8/27/22 8:29:01 PM,C,29.137
8/27/22 10:29:01 PM,C,27.138
8/28/22 12:29:01 AM,C,25.139
8/28/22 2:29:01 AM,C,25.639
8/28/22 4:29:01 AM,C,24.138
8/28/22 6:29:01 AM,C,22.637
8/28/22 8:29:01 AM,C,24.138
8/28/22 10:29:01 AM,C,36.625
8/28/22 12:29:01 PM,C,42.107
8/28/22 2:29:01 PM,C,43.104
8/28/22 4:29:01 PM,C,46.09
8/28/22 6:29:01 PM,C,22.637
8/28/22 8:29:01 PM,C,23.638
8/28/22 10:29:01 PM,C,22.637
8/29/22 12:29:01 AM,C,23.638
8/29/22 2:29:01 AM,C,23.138
8/29/22 4:29:01 AM,C,20.635
8/29/22 6:29:01 AM,C,19.634
8/29/22 8:29:01 AM,C,23.138
8/29/22 10:29:01 AM,C,37.622
8/29/22 12:29:01 PM,C,43.104
8/29/22 2:29:01 PM,C,39.616
8/29/22 4:29:01 PM,C,40.613
8/29/22 6:29:01 PM,C,23.638
8/29/22 8:29:01 PM,C,18.132
8/29/22 10:29:01 PM,C,18.132
8/30/22 12:29:01 AM,C,18.632
8/30/22 2:29:01 AM,C,19.133
8/30/22 4:29:01 AM,C,19.133
8/30/22 6:29:01 AM,C,19.133
8/30/22 8:29:01 AM,C,19.133
8/30/22 10:29:01 AM,C,21.136
8/30/22 12:29:01 PM,C,28.638
8/30/22 2:29:01 PM,C,29.137
8/30/22 4:29:01 PM,C,36.126
8/30/22 6:29:01 PM,C,21.136
8/30/22 8:29:01 PM,C,20.135
8/30/22 10:29:01 PM,C,20.135
8/31/22 12:29:01 AM,C,20.135
8/31/22 2:29:01 AM,C,20.635
8/31/22 4:29:01 AM,C,20.135
8/31/22 6:29:01 AM,C,19.634
8/31/22 8:29:01 AM,C,20.635
8/31/22 10:29:01 AM,C,26.139
8/31/22 12:29:01 PM,C,29.637
8/31/22 2:29:01 PM,C,21.136
8/31/22 4:29:01 PM,C,20.135
8/31/22 6:29:01 PM,C,20.635
8/31/22 8:29:01 PM,C,20.135
8/31/22 10:29:01 PM,C,20.135
9/1/22 12:29:01 AM,C,19.634
9/1/22 2:29:01 AM,C,20.135
9/1/22 4:29:01 AM,C,20.135
9/1/22 6:29:01 AM,C,20.135
9/1/22 8:29:01 AM,C,20.635
9/1/22 10:29:01 AM,C,25.639
9/1/22 12:29:01 PM,C,34.131
9/1/22 2:29:01 PM,C,35.129
9/1/22 4:29:01 PM,C,34.63
9/1/22 6:29:01 PM,C,31.635
9/1/22 8:29:01 PM,C,23.138
9/1/22 10:29:01 PM,C,20.635
9/2/22 12:29:01 AM,C,20.135
9/2/22 2:29:01 AM,C,19.634
9/2/22 4:29:01 AM,C,19.133
9/2/22 6:29:01 AM,C,19.133
9/2/22 8:29:01 AM,C,20.635
9/2/22 10:29:01 AM,C,36.625
9/2/22 12:29:01 PM,C,40.613
9/2/22 2:29:01 PM,C,38.619
9/2/22 4:29:01 PM,C,42.107
9/2/22 6:29:01 PM,C,33.132
9/2/22 8:29:01 PM,C,24.138
9/2/22 10:29:01 PM,C,20.135
9/3/22 12:29:01 AM,C,21.637
9/3/22 2:29:01 AM,C,21.136
9/3/22 4:29:01 AM,C,20.135
9/3/22 6:29:01 AM,C,19.634
9/3/22 8:29:01 AM,C,21.637
9/3/22 10:29:01 AM,C,37.622
9/3/22 12:29:01 PM,C,40.613
9/3/22 2:29:01 PM,C,35.627
9/3/22 4:29:01 PM,C,27.638
9/3/22 6:29:01 PM,C,31.135
9/3/22 8:29:01 PM,C,22.137
9/3/22 10:29:01 PM,C,19.133
9/4/22 12:29:01 AM,C,18.132
9/4/22 2:29:01 AM,C,17.631
9/4/22 4:29:01 AM,C,16.629
9/4/22 6:29:01 AM,C,17.13
9/4/22 8:29:01 AM,C,19.133
9/4/22 10:29:01 AM,C,38.619
9/4/22 12:29:01 PM,C,43.601
9/4/22 2:29:01 PM,C,41.111
9/4/22 4:29:01 PM,C,37.622
9/4/22 6:29:01 PM,C,33.632
9/4/22 8:29:01 PM,C,20.635
9/4/22 10:29:01 PM,C,19.133
9/5/22 12:29:01 AM,C,18.132
9/5/22 2:29:01 AM,C,20.135
9/5/22 4:29:01 AM,C,19.133
9/5/22 6:29:01 AM,C,18.632
9/5/22 8:29:01 AM,C,20.135
9/5/22 10:29:01 AM,C,36.126
9/5/22 12:29:01 PM,C,40.613
9/5/22 2:29:01 PM,C,33.132
9/5/22 4:29:01 PM,C,40.115
9/5/22 6:29:01 PM,C,35.627
9/5/22 8:29:01 PM,C,23.138
9/5/22 10:29:01 PM,C,18.632
9/6/22 12:29:01 AM,C,22.637
9/6/22 2:29:01 AM,C,21.136
9/6/22 4:29:01 AM,C,16.629
