1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 140000005AC3D741
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:22:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:22:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  30234
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:22:01 AM,C,22.914
6/9/22 10:22:01 AM,C,22.914
6/9/22 12:22:01 PM,C,22.914
6/9/22 2:22:01 PM,C,23.414
6/9/22 4:22:01 PM,C,22.414
6/9/22 6:22:01 PM,C,22.914
6/9/22 8:22:01 PM,C,23.414
6/9/22 10:22:01 PM,C,22.414
6/10/22 12:22:01 AM,C,23.414
6/10/22 2:22:01 AM,C,21.915
6/10/22 4:22:01 AM,C,22.914
6/10/22 6:22:01 AM,C,22.914
6/10/22 8:22:01 AM,C,27.414
6/10/22 10:22:01 AM,C,33.919
6/10/22 12:22:01 PM,C,39.927
6/10/22 2:22:01 PM,C,43.935
6/10/22 4:22:01 PM,C,44.937
6/10/22 6:22:01 PM,C,42.432
6/10/22 8:22:01 PM,C,35.42
6/10/22 10:22:01 PM,C,31.417
6/11/22 12:22:01 AM,C,29.415
6/11/22 2:22:01 AM,C,27.915
6/11/22 4:22:01 AM,C,25.914
6/11/22 6:22:01 AM,C,24.914
6/11/22 8:22:01 AM,C,28.915
6/11/22 10:22:01 AM,C,36.422
6/11/22 12:22:01 PM,C,42.432
6/11/22 2:22:01 PM,C,44.937
6/11/22 4:22:01 PM,C,46.441
6/11/22 6:22:01 PM,C,43.935
6/11/22 8:22:01 PM,C,37.924
6/11/22 10:22:01 PM,C,33.919
6/12/22 12:22:01 AM,C,31.417
6/12/22 2:22:01 AM,C,28.415
6/12/22 4:22:01 AM,C,26.914
6/12/22 6:22:01 AM,C,25.914
6/12/22 8:22:01 AM,C,29.916
6/12/22 10:22:01 AM,C,36.922
6/12/22 12:22:01 PM,C,42.432
6/12/22 2:22:01 PM,C,44.937
6/12/22 4:22:01 PM,C,45.438
6/12/22 6:22:01 PM,C,42.432
6/12/22 8:22:01 PM,C,36.922
6/12/22 10:22:01 PM,C,32.417
6/13/22 12:22:01 AM,C,29.916
6/13/22 2:22:01 AM,C,27.915
6/13/22 4:22:01 AM,C,24.414
6/13/22 6:22:01 AM,C,24.414
6/13/22 8:22:01 AM,C,28.415
6/13/22 10:22:01 AM,C,35.42
6/13/22 12:22:01 PM,C,38.925
6/13/22 2:22:01 PM,C,41.43
6/13/22 4:22:01 PM,C,42.933
6/13/22 6:22:01 PM,C,39.426
6/13/22 8:22:01 PM,C,34.419
6/13/22 10:22:01 PM,C,30.916
6/14/22 12:22:01 AM,C,28.915
6/14/22 2:22:01 AM,C,27.915
6/14/22 4:22:01 AM,C,25.914
6/14/22 6:22:01 AM,C,24.414
6/14/22 8:22:01 AM,C,28.415
6/14/22 10:22:01 AM,C,34.92
6/14/22 12:22:01 PM,C,44.937
6/14/22 2:22:01 PM,C,49.95
6/14/22 4:22:01 PM,C,48.947
6/14/22 6:22:01 PM,C,40.428
6/14/22 8:22:01 PM,C,34.92
6/14/22 10:22:01 PM,C,31.417
6/15/22 12:22:01 AM,C,28.415
6/15/22 2:22:01 AM,C,26.914
6/15/22 4:22:01 AM,C,25.914
6/15/22 6:22:01 AM,C,24.914
6/15/22 8:22:01 AM,C,28.415
6/15/22 10:22:01 AM,C,33.418
6/15/22 12:22:01 PM,C,38.425
6/15/22 2:22:01 PM,C,39.927
6/15/22 4:22:01 PM,C,40.929
6/15/22 6:22:01 PM,C,38.925
6/15/22 8:22:01 PM,C,33.919
6/15/22 10:22:01 PM,C,29.916
6/16/22 12:22:01 AM,C,27.915
6/16/22 2:22:01 AM,C,26.414
6/16/22 4:22:01 AM,C,24.914
6/16/22 6:22:01 AM,C,23.414
6/16/22 8:22:01 AM,C,27.915
6/16/22 10:22:01 AM,C,32.918
6/16/22 12:22:01 PM,C,39.927
6/16/22 2:22:01 PM,C,40.428
6/16/22 4:22:01 PM,C,40.929
6/16/22 6:22:01 PM,C,39.426
6/16/22 8:22:01 PM,C,33.418
6/16/22 10:22:01 PM,C,27.915
6/17/22 12:22:01 AM,C,26.914
6/17/22 2:22:01 AM,C,25.414
6/17/22 4:22:01 AM,C,22.414
6/17/22 6:22:01 AM,C,20.415
6/17/22 8:22:01 AM,C,27.414
6/17/22 10:22:01 AM,C,34.92
6/17/22 12:22:01 PM,C,40.428
6/17/22 2:22:01 PM,C,41.43
6/17/22 4:22:01 PM,C,41.931
6/17/22 6:22:01 PM,C,38.925
6/17/22 8:22:01 PM,C,32.918
6/17/22 10:22:01 PM,C,28.915
6/18/22 12:22:01 AM,C,25.414
6/18/22 2:22:01 AM,C,23.414
6/18/22 4:22:01 AM,C,22.414
6/18/22 6:22:01 AM,C,20.915
6/18/22 8:22:01 AM,C,28.915
6/18/22 10:22:01 AM,C,37.423
6/18/22 12:22:01 PM,C,40.428
6/18/22 2:22:01 PM,C,38.925
6/18/22 4:22:01 PM,C,41.43
6/18/22 6:22:01 PM,C,38.925
6/18/22 8:22:01 PM,C,32.417
6/18/22 10:22:01 PM,C,28.915
6/19/22 12:22:01 AM,C,26.414
6/19/22 2:22:01 AM,C,23.914
6/19/22 4:22:01 AM,C,21.915
6/19/22 6:22:01 AM,C,20.415
6/19/22 8:22:01 AM,C,27.915
6/19/22 10:22:01 AM,C,35.42
6/19/22 12:22:01 PM,C,38.425
6/19/22 2:22:01 PM,C,40.428
6/19/22 4:22:01 PM,C,39.927
6/19/22 6:22:01 PM,C,35.921
6/19/22 8:22:01 PM,C,32.918
6/19/22 10:22:01 PM,C,28.915
6/20/22 12:22:01 AM,C,27.414
6/20/22 2:22:01 AM,C,25.414
6/20/22 4:22:01 AM,C,23.914
6/20/22 6:22:01 AM,C,22.414
6/20/22 8:22:01 AM,C,28.915
6/20/22 10:22:01 AM,C,35.42
6/20/22 12:22:01 PM,C,40.929
6/20/22 2:22:01 PM,C,41.931
6/20/22 4:22:01 PM,C,40.929
6/20/22 6:22:01 PM,C,38.925
6/20/22 8:22:01 PM,C,31.417
6/20/22 10:22:01 PM,C,28.915
6/21/22 12:22:01 AM,C,24.414
6/21/22 2:22:01 AM,C,21.915
6/21/22 4:22:01 AM,C,19.416
6/21/22 6:22:01 AM,C,18.916
6/21/22 8:22:01 AM,C,29.916
6/21/22 10:22:01 AM,C,33.919
6/21/22 12:22:01 PM,C,40.428
6/21/22 2:22:01 PM,C,43.434
6/21/22 4:22:01 PM,C,42.933
6/21/22 6:22:01 PM,C,38.925
6/21/22 8:22:01 PM,C,32.417
6/21/22 10:22:01 PM,C,26.914
6/22/22 12:22:01 AM,C,25.914
6/22/22 2:22:01 AM,C,23.414
6/22/22 4:22:01 AM,C,19.915
6/22/22 6:22:01 AM,C,18.416
6/22/22 8:22:01 AM,C,32.417
6/22/22 10:22:01 AM,C,39.927
6/22/22 12:22:01 PM,C,45.939
6/22/22 2:22:01 PM,C,44.937
6/22/22 4:22:01 PM,C,45.939
6/22/22 6:22:01 PM,C,41.43
6/22/22 8:22:01 PM,C,33.418
6/22/22 10:22:01 PM,C,27.414
6/23/22 12:22:01 AM,C,26.414
6/23/22 2:22:01 AM,C,24.914
6/23/22 4:22:01 AM,C,24.414
6/23/22 6:22:01 AM,C,23.914
6/23/22 8:22:01 AM,C,30.916
6/23/22 10:22:01 AM,C,37.924
6/23/22 12:22:01 PM,C,44.937
6/23/22 2:22:01 PM,C,45.939
6/23/22 4:22:01 PM,C,45.438
6/23/22 6:22:01 PM,C,40.929
6/23/22 8:22:01 PM,C,33.919
6/23/22 10:22:01 PM,C,29.415
6/24/22 12:22:01 AM,C,27.915
6/24/22 2:22:01 AM,C,26.414
6/24/22 4:22:01 AM,C,24.414
6/24/22 6:22:01 AM,C,22.914
6/24/22 8:22:01 AM,C,30.416
6/24/22 10:22:01 AM,C,37.423
6/24/22 12:22:01 PM,C,44.436
6/24/22 2:22:01 PM,C,45.438
6/24/22 4:22:01 PM,C,44.937
6/24/22 6:22:01 PM,C,41.43
6/24/22 8:22:01 PM,C,34.92
6/24/22 10:22:01 PM,C,30.416
6/25/22 12:22:01 AM,C,27.915
6/25/22 2:22:01 AM,C,26.914
6/25/22 4:22:01 AM,C,25.414
6/25/22 6:22:01 AM,C,21.415
6/25/22 8:22:01 AM,C,31.917
6/25/22 10:22:01 AM,C,38.925
6/25/22 12:22:01 PM,C,44.436
6/25/22 2:22:01 PM,C,47.443
6/25/22 4:22:01 PM,C,47.945
6/25/22 6:22:01 PM,C,40.428
6/25/22 8:22:01 PM,C,33.418
6/25/22 10:22:01 PM,C,27.915
6/26/22 12:22:01 AM,C,23.914
6/26/22 2:22:01 AM,C,22.414
6/26/22 4:22:01 AM,C,20.915
6/26/22 6:22:01 AM,C,20.415
6/26/22 8:22:01 AM,C,25.414
6/26/22 10:22:01 AM,C,30.916
6/26/22 12:22:01 PM,C,35.42
6/26/22 2:22:01 PM,C,34.419
6/26/22 4:22:01 PM,C,34.92
6/26/22 6:22:01 PM,C,33.418
6/26/22 8:22:01 PM,C,26.914
6/26/22 10:22:01 PM,C,22.414
6/27/22 12:22:01 AM,C,20.415
6/27/22 2:22:01 AM,C,18.416
6/27/22 4:22:01 AM,C,17.917
6/27/22 6:22:01 AM,C,16.918
6/27/22 8:22:01 AM,C,22.414
6/27/22 10:22:01 AM,C,32.417
6/27/22 12:22:01 PM,C,36.422
6/27/22 2:22:01 PM,C,37.924
6/27/22 4:22:01 PM,C,42.432
6/27/22 6:22:01 PM,C,35.42
6/27/22 8:22:01 PM,C,27.915
6/27/22 10:22:01 PM,C,23.914
6/28/22 12:22:01 AM,C,22.914
6/28/22 2:22:01 AM,C,22.414
6/28/22 4:22:01 AM,C,21.415
6/28/22 6:22:01 AM,C,20.415
6/28/22 8:22:01 AM,C,23.414
6/28/22 10:22:01 AM,C,29.415
6/28/22 12:22:01 PM,C,38.425
6/28/22 2:22:01 PM,C,36.422
6/28/22 4:22:01 PM,C,26.914
6/28/22 6:22:01 PM,C,31.917
6/28/22 8:22:01 PM,C,28.915
6/28/22 10:22:01 PM,C,24.914
6/29/22 12:22:01 AM,C,22.914
6/29/22 2:22:01 AM,C,20.915
6/29/22 4:22:01 AM,C,19.915
6/29/22 6:22:01 AM,C,18.416
6/29/22 8:22:01 AM,C,27.414
6/29/22 10:22:01 AM,C,35.42
6/29/22 12:22:01 PM,C,39.927
6/29/22 2:22:01 PM,C,43.434
6/29/22 4:22:01 PM,C,45.939
6/29/22 6:22:01 PM,C,40.929
6/29/22 8:22:01 PM,C,32.417
6/29/22 10:22:01 PM,C,27.915
6/30/22 12:22:01 AM,C,25.414
6/30/22 2:22:01 AM,C,22.914
6/30/22 4:22:01 AM,C,21.415
6/30/22 6:22:01 AM,C,20.915
6/30/22 8:22:01 AM,C,29.415
6/30/22 10:22:01 AM,C,36.922
6/30/22 12:22:01 PM,C,43.935
6/30/22 2:22:01 PM,C,45.939
6/30/22 4:22:01 PM,C,47.945
6/30/22 6:22:01 PM,C,41.43
6/30/22 8:22:01 PM,C,34.419
6/30/22 10:22:01 PM,C,28.915
7/1/22 12:22:01 AM,C,26.914
7/1/22 2:22:01 AM,C,25.914
7/1/22 4:22:01 AM,C,24.414
7/1/22 6:22:01 AM,C,23.414
7/1/22 8:22:01 AM,C,30.416
7/1/22 10:22:01 AM,C,38.425
7/1/22 12:22:01 PM,C,44.937
7/1/22 2:22:01 PM,C,49.95
7/1/22 4:22:01 PM,C,48.446
7/1/22 6:22:01 PM,C,42.432
7/1/22 8:22:01 PM,C,34.92
7/1/22 10:22:01 PM,C,29.415
7/2/22 12:22:01 AM,C,28.415
7/2/22 2:22:01 AM,C,26.914
7/2/22 4:22:01 AM,C,23.414
7/2/22 6:22:01 AM,C,22.914
7/2/22 8:22:01 AM,C,31.917
7/2/22 10:22:01 AM,C,39.927
7/2/22 12:22:01 PM,C,46.942
7/2/22 2:22:01 PM,C,45.939
7/2/22 4:22:01 PM,C,45.438
7/2/22 6:22:01 PM,C,42.432
7/2/22 8:22:01 PM,C,34.419
7/2/22 10:22:01 PM,C,30.416
7/3/22 12:22:01 AM,C,27.414
7/3/22 2:22:01 AM,C,25.914
7/3/22 4:22:01 AM,C,23.414
7/3/22 6:22:01 AM,C,23.414
7/3/22 8:22:01 AM,C,25.914
7/3/22 10:22:01 AM,C,36.922
7/3/22 12:22:01 PM,C,41.931
7/3/22 2:22:01 PM,C,42.933
7/3/22 4:22:01 PM,C,43.434
7/3/22 6:22:01 PM,C,39.426
7/3/22 8:22:01 PM,C,32.417
7/3/22 10:22:01 PM,C,27.414
7/4/22 12:22:01 AM,C,25.914
7/4/22 2:22:01 AM,C,24.914
7/4/22 4:22:01 AM,C,23.414
7/4/22 6:22:01 AM,C,22.914
7/4/22 8:22:01 AM,C,28.915
7/4/22 10:22:01 AM,C,34.92
7/4/22 12:22:01 PM,C,40.929
7/4/22 2:22:01 PM,C,44.436
7/4/22 4:22:01 PM,C,46.441
7/4/22 6:22:01 PM,C,38.925
7/4/22 8:22:01 PM,C,33.919
7/4/22 10:22:01 PM,C,31.417
7/5/22 12:22:01 AM,C,27.414
7/5/22 2:22:01 AM,C,24.414
7/5/22 4:22:01 AM,C,24.914
7/5/22 6:22:01 AM,C,24.414
7/5/22 8:22:01 AM,C,30.416
7/5/22 10:22:01 AM,C,36.422
7/5/22 12:22:01 PM,C,41.43
7/5/22 2:22:01 PM,C,45.438
7/5/22 4:22:01 PM,C,36.422
7/5/22 6:22:01 PM,C,31.917
7/5/22 8:22:01 PM,C,30.416
7/5/22 10:22:01 PM,C,26.914
7/6/22 12:22:01 AM,C,26.414
7/6/22 2:22:01 AM,C,25.914
7/6/22 4:22:01 AM,C,23.414
7/6/22 6:22:01 AM,C,22.914
7/6/22 8:22:01 AM,C,29.415
7/6/22 10:22:01 AM,C,35.921
7/6/22 12:22:01 PM,C,41.931
7/6/22 2:22:01 PM,C,43.935
7/6/22 4:22:01 PM,C,46.942
7/6/22 6:22:01 PM,C,33.418
7/6/22 8:22:01 PM,C,29.916
7/6/22 10:22:01 PM,C,27.414
7/7/22 12:22:01 AM,C,27.414
7/7/22 2:22:01 AM,C,22.914
7/7/22 4:22:01 AM,C,25.414
7/7/22 6:22:01 AM,C,24.414
7/7/22 8:22:01 AM,C,30.416
7/7/22 10:22:01 AM,C,35.921
7/7/22 12:22:01 PM,C,41.931
7/7/22 2:22:01 PM,C,44.436
7/7/22 4:22:01 PM,C,44.937
7/7/22 6:22:01 PM,C,38.425
7/7/22 8:22:01 PM,C,31.417
7/7/22 10:22:01 PM,C,27.414
7/8/22 12:22:01 AM,C,26.414
7/8/22 2:22:01 AM,C,21.915
7/8/22 4:22:01 AM,C,19.915
7/8/22 6:22:01 AM,C,19.915
7/8/22 8:22:01 AM,C,29.916
7/8/22 10:22:01 AM,C,38.925
7/8/22 12:22:01 PM,C,45.438
7/8/22 2:22:01 PM,C,46.942
7/8/22 4:22:01 PM,C,46.441
7/8/22 6:22:01 PM,C,40.428
7/8/22 8:22:01 PM,C,30.416
7/8/22 10:22:01 PM,C,28.415
7/9/22 12:22:01 AM,C,25.914
7/9/22 2:22:01 AM,C,23.414
7/9/22 4:22:01 AM,C,21.915
7/9/22 6:22:01 AM,C,20.415
7/9/22 8:22:01 AM,C,30.916
7/9/22 10:22:01 AM,C,32.918
7/9/22 12:22:01 PM,C,43.434
7/9/22 2:22:01 PM,C,46.441
7/9/22 4:22:01 PM,C,45.438
7/9/22 6:22:01 PM,C,40.929
7/9/22 8:22:01 PM,C,34.419
7/9/22 10:22:01 PM,C,27.915
7/10/22 12:22:01 AM,C,25.914
7/10/22 2:22:01 AM,C,25.914
7/10/22 4:22:01 AM,C,24.914
7/10/22 6:22:01 AM,C,20.915
7/10/22 8:22:01 AM,C,32.918
7/10/22 10:22:01 AM,C,41.43
7/10/22 12:22:01 PM,C,46.942
7/10/22 2:22:01 PM,C,45.939
7/10/22 4:22:01 PM,C,46.441
7/10/22 6:22:01 PM,C,42.933
7/10/22 8:22:01 PM,C,35.42
7/10/22 10:22:01 PM,C,29.916
7/11/22 12:22:01 AM,C,28.415
7/11/22 2:22:01 AM,C,25.414
7/11/22 4:22:01 AM,C,24.414
7/11/22 6:22:01 AM,C,18.916
7/11/22 8:22:01 AM,C,31.917
7/11/22 10:22:01 AM,C,43.434
7/11/22 12:22:01 PM,C,47.945
7/11/22 2:22:01 PM,C,48.947
7/11/22 4:22:01 PM,C,48.947
7/11/22 6:22:01 PM,C,43.935
7/11/22 8:22:01 PM,C,35.921
7/11/22 10:22:01 PM,C,31.417
7/12/22 12:22:01 AM,C,29.415
7/12/22 2:22:01 AM,C,26.914
7/12/22 4:22:01 AM,C,25.414
7/12/22 6:22:01 AM,C,22.914
7/12/22 8:22:01 AM,C,26.414
7/12/22 10:22:01 AM,C,36.422
7/12/22 12:22:01 PM,C,42.432
7/12/22 2:22:01 PM,C,42.933
7/12/22 4:22:01 PM,C,44.937
7/12/22 6:22:01 PM,C,39.426
7/12/22 8:22:01 PM,C,32.918
7/12/22 10:22:01 PM,C,27.915
7/13/22 12:22:01 AM,C,21.915
7/13/22 2:22:01 AM,C,24.914
7/13/22 4:22:01 AM,C,22.414
7/13/22 6:22:01 AM,C,19.416
7/13/22 8:22:01 AM,C,29.916
7/13/22 10:22:01 AM,C,39.927
7/13/22 12:22:01 PM,C,43.434
7/13/22 2:22:01 PM,C,46.441
7/13/22 4:22:01 PM,C,41.931
7/13/22 6:22:01 PM,C,37.423
7/13/22 8:22:01 PM,C,34.419
7/13/22 10:22:01 PM,C,30.916
7/14/22 12:22:01 AM,C,26.414
7/14/22 2:22:01 AM,C,22.414
7/14/22 4:22:01 AM,C,20.415
7/14/22 6:22:01 AM,C,19.915
7/14/22 8:22:01 AM,C,32.417
7/14/22 10:22:01 AM,C,41.931
7/14/22 12:22:01 PM,C,44.937
7/14/22 2:22:01 PM,C,48.446
7/14/22 4:22:01 PM,C,48.446
7/14/22 6:22:01 PM,C,43.434
7/14/22 8:22:01 PM,C,34.92
7/14/22 10:22:01 PM,C,28.915
7/15/22 12:22:01 AM,C,26.414
7/15/22 2:22:01 AM,C,23.914
7/15/22 4:22:01 AM,C,22.914
7/15/22 6:22:01 AM,C,19.416
7/15/22 8:22:01 AM,C,29.415
7/15/22 10:22:01 AM,C,36.922
7/15/22 12:22:01 PM,C,43.935
7/15/22 2:22:01 PM,C,45.438
7/15/22 4:22:01 PM,C,45.438
7/15/22 6:22:01 PM,C,41.43
7/15/22 8:22:01 PM,C,33.919
7/15/22 10:22:01 PM,C,29.916
7/16/22 12:22:01 AM,C,27.915
7/16/22 2:22:01 AM,C,25.414
7/16/22 4:22:01 AM,C,24.414
7/16/22 6:22:01 AM,C,22.914
7/16/22 8:22:01 AM,C,29.415
7/16/22 10:22:01 AM,C,36.922
7/16/22 12:22:01 PM,C,44.937
7/16/22 2:22:01 PM,C,44.436
7/16/22 4:22:01 PM,C,44.436
7/16/22 6:22:01 PM,C,40.929
7/16/22 8:22:01 PM,C,34.419
7/16/22 10:22:01 PM,C,27.915
7/17/22 12:22:01 AM,C,25.414
7/17/22 2:22:01 AM,C,26.414
7/17/22 4:22:01 AM,C,24.914
7/17/22 6:22:01 AM,C,21.915
7/17/22 8:22:01 AM,C,29.916
7/17/22 10:22:01 AM,C,37.924
7/17/22 12:22:01 PM,C,44.436
7/17/22 2:22:01 PM,C,46.942
7/17/22 4:22:01 PM,C,46.942
7/17/22 6:22:01 PM,C,44.937
7/17/22 8:22:01 PM,C,35.42
7/17/22 10:22:01 PM,C,28.415
7/18/22 12:22:01 AM,C,29.916
7/18/22 2:22:01 AM,C,27.414
7/18/22 4:22:01 AM,C,22.914
7/18/22 6:22:01 AM,C,21.915
7/18/22 8:22:01 AM,C,32.417
7/18/22 10:22:01 AM,C,39.426
7/18/22 12:22:01 PM,C,47.945
7/18/22 2:22:01 PM,C,49.449
7/18/22 4:22:01 PM,C,47.945
7/18/22 6:22:01 PM,C,42.432
7/18/22 8:22:01 PM,C,34.92
7/18/22 10:22:01 PM,C,30.416
7/19/22 12:22:01 AM,C,28.915
7/19/22 2:22:01 AM,C,28.915
7/19/22 4:22:01 AM,C,27.414
7/19/22 6:22:01 AM,C,26.414
7/19/22 8:22:01 AM,C,29.916
7/19/22 10:22:01 AM,C,32.417
7/19/22 12:22:01 PM,C,39.927
7/19/22 2:22:01 PM,C,45.939
7/19/22 4:22:01 PM,C,44.937
7/19/22 6:22:01 PM,C,38.925
7/19/22 8:22:01 PM,C,36.422
7/19/22 10:22:01 PM,C,32.417
7/20/22 12:22:01 AM,C,31.417
7/20/22 2:22:01 AM,C,29.916
7/20/22 4:22:01 AM,C,27.414
7/20/22 6:22:01 AM,C,25.414
7/20/22 8:22:01 AM,C,32.417
7/20/22 10:22:01 AM,C,28.415
7/20/22 12:22:01 PM,C,35.42
7/20/22 2:22:01 PM,C,45.438
7/20/22 4:22:01 PM,C,47.443
7/20/22 6:22:01 PM,C,43.434
7/20/22 8:22:01 PM,C,35.921
7/20/22 10:22:01 PM,C,30.416
7/21/22 12:22:01 AM,C,28.415
7/21/22 2:22:01 AM,C,28.915
7/21/22 4:22:01 AM,C,25.914
7/21/22 6:22:01 AM,C,26.414
7/21/22 8:22:01 AM,C,27.414
7/21/22 10:22:01 AM,C,30.416
7/21/22 12:22:01 PM,C,43.434
7/21/22 2:22:01 PM,C,39.426
7/21/22 4:22:01 PM,C,36.922
7/21/22 6:22:01 PM,C,36.422
7/21/22 8:22:01 PM,C,29.916
7/21/22 10:22:01 PM,C,27.414
7/22/22 12:22:01 AM,C,26.414
7/22/22 2:22:01 AM,C,24.914
7/22/22 4:22:01 AM,C,23.414
7/22/22 6:22:01 AM,C,22.914
7/22/22 8:22:01 AM,C,26.914
7/22/22 10:22:01 AM,C,32.918
7/22/22 12:22:01 PM,C,38.925
7/22/22 2:22:01 PM,C,39.927
7/22/22 4:22:01 PM,C,37.924
7/22/22 6:22:01 PM,C,29.415
7/22/22 8:22:01 PM,C,28.415
7/22/22 10:22:01 PM,C,27.414
7/23/22 12:22:01 AM,C,25.914
7/23/22 2:22:01 AM,C,24.414
7/23/22 4:22:01 AM,C,23.414
7/23/22 6:22:01 AM,C,23.914
7/23/22 8:22:01 AM,C,28.915
7/23/22 10:22:01 AM,C,35.42
7/23/22 12:22:01 PM,C,39.927
7/23/22 2:22:01 PM,C,41.43
7/23/22 4:22:01 PM,C,41.43
7/23/22 6:22:01 PM,C,38.925
7/23/22 8:22:01 PM,C,32.918
7/23/22 10:22:01 PM,C,29.415
7/24/22 12:22:01 AM,C,27.915
7/24/22 2:22:01 AM,C,25.414
7/24/22 4:22:01 AM,C,25.914
7/24/22 6:22:01 AM,C,22.914
7/24/22 8:22:01 AM,C,29.916
7/24/22 10:22:01 AM,C,36.422
7/24/22 12:22:01 PM,C,41.43
7/24/22 2:22:01 PM,C,41.931
7/24/22 4:22:01 PM,C,36.922
7/24/22 6:22:01 PM,C,39.426
7/24/22 8:22:01 PM,C,32.417
7/24/22 10:22:01 PM,C,29.415
7/25/22 12:22:01 AM,C,27.915
7/25/22 2:22:01 AM,C,27.414
7/25/22 4:22:01 AM,C,25.914
7/25/22 6:22:01 AM,C,24.414
7/25/22 8:22:01 AM,C,29.916
7/25/22 10:22:01 AM,C,35.921
7/25/22 12:22:01 PM,C,40.428
7/25/22 2:22:01 PM,C,40.929
7/25/22 4:22:01 PM,C,41.43
7/25/22 6:22:01 PM,C,38.425
7/25/22 8:22:01 PM,C,33.418
7/25/22 10:22:01 PM,C,28.915
7/26/22 12:22:01 AM,C,27.915
7/26/22 2:22:01 AM,C,26.914
7/26/22 4:22:01 AM,C,24.414
7/26/22 6:22:01 AM,C,22.914
7/26/22 8:22:01 AM,C,28.915
7/26/22 10:22:01 AM,C,34.419
7/26/22 12:22:01 PM,C,41.43
7/26/22 2:22:01 PM,C,42.432
7/26/22 4:22:01 PM,C,42.432
7/26/22 6:22:01 PM,C,38.925
7/26/22 8:22:01 PM,C,32.918
7/26/22 10:22:01 PM,C,27.915
7/27/22 12:22:01 AM,C,28.915
7/27/22 2:22:01 AM,C,28.415
7/27/22 4:22:01 AM,C,26.414
7/27/22 6:22:01 AM,C,24.414
7/27/22 8:22:01 AM,C,29.415
7/27/22 10:22:01 AM,C,35.921
7/27/22 12:22:01 PM,C,42.432
7/27/22 2:22:01 PM,C,36.422
7/27/22 4:22:01 PM,C,41.43
7/27/22 6:22:01 PM,C,37.924
7/27/22 8:22:01 PM,C,32.918
7/27/22 10:22:01 PM,C,30.416
7/28/22 12:22:01 AM,C,28.415
7/28/22 2:22:01 AM,C,26.914
7/28/22 4:22:01 AM,C,25.414
7/28/22 6:22:01 AM,C,22.414
7/28/22 8:22:01 AM,C,29.916
7/28/22 10:22:01 AM,C,34.92
7/28/22 12:22:01 PM,C,40.929
7/28/22 2:22:01 PM,C,44.436
7/28/22 4:22:01 PM,C,41.931
7/28/22 6:22:01 PM,C,37.423
7/28/22 8:22:01 PM,C,32.417
7/28/22 10:22:01 PM,C,28.915
7/29/22 12:22:01 AM,C,28.415
7/29/22 2:22:01 AM,C,27.414
7/29/22 4:22:01 AM,C,25.414
7/29/22 6:22:01 AM,C,22.414
7/29/22 8:22:01 AM,C,27.915
7/29/22 10:22:01 AM,C,35.42
7/29/22 12:22:01 PM,C,41.43
7/29/22 2:22:01 PM,C,36.422
7/29/22 4:22:01 PM,C,40.929
7/29/22 6:22:01 PM,C,35.42
7/29/22 8:22:01 PM,C,27.414
7/29/22 10:22:01 PM,C,26.414
7/30/22 12:22:01 AM,C,26.414
7/30/22 2:22:01 AM,C,24.914
7/30/22 4:22:01 AM,C,23.414
7/30/22 6:22:01 AM,C,20.415
7/30/22 8:22:01 AM,C,21.915
7/30/22 10:22:01 AM,C,32.417
7/30/22 12:22:01 PM,C,37.924
7/30/22 2:22:01 PM,C,37.924
7/30/22 4:22:01 PM,C,37.423
7/30/22 6:22:01 PM,C,36.422
7/30/22 8:22:01 PM,C,30.416
7/30/22 10:22:01 PM,C,28.415
7/31/22 12:22:01 AM,C,28.915
7/31/22 2:22:01 AM,C,26.414
7/31/22 4:22:01 AM,C,25.414
7/31/22 6:22:01 AM,C,23.914
7/31/22 8:22:01 AM,C,24.914
7/31/22 10:22:01 AM,C,31.417
7/31/22 12:22:01 PM,C,39.927
7/31/22 2:22:01 PM,C,42.432
7/31/22 4:22:01 PM,C,42.432
7/31/22 6:22:01 PM,C,36.922
7/31/22 8:22:01 PM,C,33.418
7/31/22 10:22:01 PM,C,29.916
8/1/22 12:22:01 AM,C,29.415
8/1/22 2:22:01 AM,C,27.414
8/1/22 4:22:01 AM,C,26.414
8/1/22 6:22:01 AM,C,25.414
8/1/22 8:22:01 AM,C,25.414
8/1/22 10:22:01 AM,C,25.914
8/1/22 12:22:01 PM,C,27.414
8/1/22 2:22:01 PM,C,29.415
8/1/22 4:22:01 PM,C,31.917
8/1/22 6:22:01 PM,C,33.919
8/1/22 8:22:01 PM,C,30.416
8/1/22 10:22:01 PM,C,28.915
8/2/22 12:22:01 AM,C,26.914
8/2/22 2:22:01 AM,C,23.414
8/2/22 4:22:01 AM,C,25.414
8/2/22 6:22:01 AM,C,23.414
8/2/22 8:22:01 AM,C,24.914
8/2/22 10:22:01 AM,C,33.919
8/2/22 12:22:01 PM,C,38.425
