1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B000000078630841
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:29:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:29:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28289
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:29:01 AM,%RH,48.647
6/9/22 10:29:01 AM,%RH,49.279
6/9/22 12:29:01 PM,%RH,44.176
6/9/22 2:29:01 PM,%RH,46.741
6/9/22 4:29:01 PM,%RH,46.102
6/9/22 6:29:01 PM,%RH,42.234
6/9/22 8:29:01 PM,%RH,42.234
6/9/22 10:29:01 PM,%RH,40.932
6/10/22 12:29:01 AM,%RH,42.234
6/10/22 2:29:01 AM,%RH,42.234
6/10/22 4:29:01 AM,%RH,42.234
6/10/22 6:29:01 AM,%RH,43.53
6/10/22 8:29:01 AM,%RH,53.656
6/10/22 10:29:01 AM,%RH,37.646
6/10/22 12:29:01 PM,%RH,28.907
6/10/22 2:29:01 PM,%RH,21.991
6/10/22 4:29:01 PM,%RH,21.291
6/10/22 6:29:01 PM,%RH,19.884
6/10/22 8:29:01 PM,%RH,22.69
6/10/22 10:29:01 PM,%RH,26.85
6/11/22 12:29:01 AM,%RH,29.589
6/11/22 2:29:01 AM,%RH,36.32
6/11/22 4:29:01 AM,%RH,40.932
6/11/22 6:29:01 AM,%RH,46.741
6/11/22 8:29:01 AM,%RH,41.584
6/11/22 10:29:01 AM,%RH,29.589
6/11/22 12:29:01 PM,%RH,19.178
6/11/22 2:29:01 PM,%RH,16.339
6/11/22 4:29:01 PM,%RH,16.339
6/11/22 6:29:01 PM,%RH,14.191
6/11/22 8:29:01 PM,%RH,14.191
6/11/22 10:29:01 PM,%RH,19.884
6/12/22 12:29:01 AM,%RH,24.084
6/12/22 2:29:01 AM,%RH,30.27
6/12/22 4:29:01 AM,%RH,32.975
6/12/22 6:29:01 AM,%RH,38.965
6/12/22 8:29:01 AM,%RH,34.987
6/12/22 10:29:01 AM,%RH,27.537
6/12/22 12:29:01 PM,%RH,19.178
6/12/22 2:29:01 PM,%RH,16.339
6/12/22 4:29:01 PM,%RH,15.624
6/12/22 6:29:01 PM,%RH,14.191
6/12/22 8:29:01 PM,%RH,13.472
6/12/22 10:29:01 PM,%RH,18.471
6/13/22 12:29:01 AM,%RH,22.69
6/13/22 2:29:01 AM,%RH,29.589
6/13/22 4:29:01 AM,%RH,38.306
6/13/22 6:29:01 AM,%RH,40.278
6/13/22 8:29:01 AM,%RH,36.984
6/13/22 10:29:01 AM,%RH,30.27
6/13/22 12:29:01 PM,%RH,28.223
6/13/22 2:29:01 PM,%RH,24.084
6/13/22 4:29:01 PM,%RH,21.991
6/13/22 6:29:01 PM,%RH,20.588
6/13/22 8:29:01 PM,%RH,19.884
6/13/22 10:29:01 PM,%RH,21.991
6/14/22 12:29:01 AM,%RH,25.47
6/14/22 2:29:01 AM,%RH,31.626
6/14/22 4:29:01 AM,%RH,46.741
6/14/22 6:29:01 AM,%RH,60.369
6/14/22 8:29:01 AM,%RH,60.369
6/14/22 10:29:01 AM,%RH,45.462
6/14/22 12:29:01 PM,%RH,28.907
6/14/22 2:29:01 PM,%RH,21.291
6/14/22 4:29:01 PM,%RH,20.588
6/14/22 6:29:01 PM,%RH,22.69
6/14/22 8:29:01 PM,%RH,24.778
6/14/22 10:29:01 PM,%RH,34.318
6/15/22 12:29:01 AM,%RH,42.883
6/15/22 2:29:01 AM,%RH,49.279
6/15/22 4:29:01 AM,%RH,53.656
6/15/22 6:29:01 AM,%RH,56.121
6/15/22 8:29:01 AM,%RH,53.036
6/15/22 10:29:01 AM,%RH,34.987
6/15/22 12:29:01 PM,%RH,31.626
6/15/22 2:29:01 PM,%RH,25.47
6/15/22 4:29:01 PM,%RH,24.778
6/15/22 6:29:01 PM,%RH,24.084
6/15/22 8:29:01 PM,%RH,26.161
6/15/22 10:29:01 PM,%RH,34.318
6/16/22 12:29:01 AM,%RH,41.584
6/16/22 2:29:01 AM,%RH,46.102
6/16/22 4:29:01 AM,%RH,47.378
6/16/22 6:29:01 AM,%RH,53.656
6/16/22 8:29:01 AM,%RH,46.741
6/16/22 10:29:01 AM,%RH,39.622
6/16/22 12:29:01 PM,%RH,32.975
6/16/22 2:29:01 PM,%RH,26.161
6/16/22 4:29:01 PM,%RH,19.884
6/16/22 6:29:01 PM,%RH,18.471
6/16/22 8:29:01 PM,%RH,17.051
6/16/22 10:29:01 PM,%RH,26.161
6/17/22 12:29:01 AM,%RH,28.223
6/17/22 2:29:01 AM,%RH,31.626
6/17/22 4:29:01 AM,%RH,40.932
6/17/22 6:29:01 AM,%RH,50.538
6/17/22 8:29:01 AM,%RH,38.306
6/17/22 10:29:01 AM,%RH,30.949
6/17/22 12:29:01 PM,%RH,22.69
6/17/22 2:29:01 PM,%RH,19.178
6/17/22 4:29:01 PM,%RH,18.471
6/17/22 6:29:01 PM,%RH,19.178
6/17/22 8:29:01 PM,%RH,21.291
6/17/22 10:29:01 PM,%RH,26.85
6/18/22 12:29:01 AM,%RH,36.984
6/18/22 2:29:01 AM,%RH,44.82
6/18/22 4:29:01 AM,%RH,57.343
6/18/22 6:29:01 AM,%RH,64.535
6/18/22 8:29:01 AM,%RH,40.932
6/18/22 10:29:01 AM,%RH,31.626
6/18/22 12:29:01 PM,%RH,30.27
6/18/22 2:29:01 PM,%RH,27.537
6/18/22 4:29:01 PM,%RH,26.85
6/18/22 6:29:01 PM,%RH,25.47
6/18/22 8:29:01 PM,%RH,30.27
6/18/22 10:29:01 PM,%RH,35.654
6/19/22 12:29:01 AM,%RH,40.932
6/19/22 2:29:01 AM,%RH,49.279
6/19/22 4:29:01 AM,%RH,65.711
6/19/22 6:29:01 AM,%RH,73.75
6/19/22 8:29:01 AM,%RH,40.932
6/19/22 10:29:01 AM,%RH,38.965
6/19/22 12:29:01 PM,%RH,31.626
6/19/22 2:29:01 PM,%RH,27.537
6/19/22 4:29:01 PM,%RH,21.291
6/19/22 6:29:01 PM,%RH,24.084
6/19/22 8:29:01 PM,%RH,28.223
6/19/22 10:29:01 PM,%RH,32.975
6/20/22 12:29:01 AM,%RH,37.646
6/20/22 2:29:01 AM,%RH,41.584
6/20/22 4:29:01 AM,%RH,48.647
6/20/22 6:29:01 AM,%RH,54.275
6/20/22 8:29:01 AM,%RH,44.82
6/20/22 10:29:01 AM,%RH,38.965
6/20/22 12:29:01 PM,%RH,31.626
6/20/22 2:29:01 PM,%RH,25.47
6/20/22 4:29:01 PM,%RH,25.47
6/20/22 6:29:01 PM,%RH,21.991
6/20/22 8:29:01 PM,%RH,24.778
6/20/22 10:29:01 PM,%RH,30.949
6/21/22 12:29:01 AM,%RH,60.369
6/21/22 2:29:01 AM,%RH,72.622
6/21/22 4:29:01 AM,%RH,82.536
6/21/22 6:29:01 AM,%RH,86.244
6/21/22 8:29:01 AM,%RH,42.234
6/21/22 10:29:01 AM,%RH,32.975
6/21/22 12:29:01 PM,%RH,25.47
6/21/22 2:29:01 PM,%RH,22.69
6/21/22 4:29:01 PM,%RH,21.291
6/21/22 6:29:01 PM,%RH,17.762
6/21/22 8:29:01 PM,%RH,22.69
6/21/22 10:29:01 PM,%RH,34.987
6/22/22 12:29:01 AM,%RH,51.165
6/22/22 2:29:01 AM,%RH,57.952
6/22/22 4:29:01 AM,%RH,67.461
6/22/22 6:29:01 AM,%RH,75.987
6/22/22 8:29:01 AM,%RH,36.984
6/22/22 10:29:01 AM,%RH,30.949
6/22/22 12:29:01 PM,%RH,24.778
6/22/22 2:29:01 PM,%RH,24.778
6/22/22 4:29:01 PM,%RH,21.991
6/22/22 6:29:01 PM,%RH,20.588
6/22/22 8:29:01 PM,%RH,21.991
6/22/22 10:29:01 PM,%RH,31.626
6/23/22 12:29:01 AM,%RH,36.32
6/23/22 2:29:01 AM,%RH,40.278
6/23/22 4:29:01 AM,%RH,48.647
6/23/22 6:29:01 AM,%RH,52.414
6/23/22 8:29:01 AM,%RH,43.53
6/23/22 10:29:01 AM,%RH,33.648
6/23/22 12:29:01 PM,%RH,26.161
6/23/22 2:29:01 PM,%RH,25.47
6/23/22 4:29:01 PM,%RH,22.69
6/23/22 6:29:01 PM,%RH,23.388
6/23/22 8:29:01 PM,%RH,24.084
6/23/22 10:29:01 PM,%RH,28.223
6/24/22 12:29:01 AM,%RH,30.27
6/24/22 2:29:01 AM,%RH,32.975
6/24/22 4:29:01 AM,%RH,38.306
6/24/22 6:29:01 AM,%RH,40.932
6/24/22 8:29:01 AM,%RH,32.975
6/24/22 10:29:01 AM,%RH,25.47
6/24/22 12:29:01 PM,%RH,20.588
6/24/22 2:29:01 PM,%RH,21.291
6/24/22 4:29:01 PM,%RH,21.991
6/24/22 6:29:01 PM,%RH,19.178
6/24/22 8:29:01 PM,%RH,19.884
6/24/22 10:29:01 PM,%RH,24.084
6/25/22 12:29:01 AM,%RH,29.589
6/25/22 2:29:01 AM,%RH,31.626
6/25/22 4:29:01 AM,%RH,32.975
6/25/22 6:29:01 AM,%RH,43.53
6/25/22 8:29:01 AM,%RH,29.589
6/25/22 10:29:01 AM,%RH,25.47
6/25/22 12:29:01 PM,%RH,19.884
6/25/22 2:29:01 PM,%RH,17.051
6/25/22 4:29:01 PM,%RH,17.051
6/25/22 6:29:01 PM,%RH,18.471
6/25/22 8:29:01 PM,%RH,23.388
6/25/22 10:29:01 PM,%RH,45.462
6/26/22 12:29:01 AM,%RH,65.711
6/26/22 2:29:01 AM,%RH,72.622
6/26/22 4:29:01 AM,%RH,72.055
6/26/22 6:29:01 AM,%RH,81.461
6/26/22 8:29:01 AM,%RH,66.296
6/26/22 10:29:01 AM,%RH,53.036
6/26/22 12:29:01 PM,%RH,40.932
6/26/22 2:29:01 PM,%RH,40.278
6/26/22 4:29:01 PM,%RH,34.318
6/26/22 6:29:01 PM,%RH,39.622
6/26/22 8:29:01 PM,%RH,49.909
6/26/22 10:29:01 PM,%RH,60.969
6/27/22 12:29:01 AM,%RH,60.369
6/27/22 2:29:01 AM,%RH,60.369
6/27/22 4:29:01 AM,%RH,62.76
6/27/22 6:29:01 AM,%RH,68.041
6/27/22 8:29:01 AM,%RH,50.538
6/27/22 10:29:01 AM,%RH,33.648
6/27/22 12:29:01 PM,%RH,30.949
6/27/22 2:29:01 PM,%RH,29.589
6/27/22 4:29:01 PM,%RH,27.537
6/27/22 6:29:01 PM,%RH,28.907
6/27/22 8:29:01 PM,%RH,35.654
6/27/22 10:29:01 PM,%RH,41.584
6/28/22 12:29:01 AM,%RH,44.82
6/28/22 2:29:01 AM,%RH,44.176
6/28/22 4:29:01 AM,%RH,51.165
6/28/22 6:29:01 AM,%RH,69.771
6/28/22 8:29:01 AM,%RH,64.535
6/28/22 10:29:01 AM,%RH,49.279
6/28/22 12:29:01 PM,%RH,36.984
6/28/22 2:29:01 PM,%RH,43.53
6/28/22 4:29:01 PM,%RH,63.353
6/28/22 6:29:01 PM,%RH,44.176
6/28/22 8:29:01 PM,%RH,46.741
6/28/22 10:29:01 PM,%RH,56.121
6/29/22 12:29:01 AM,%RH,63.353
6/29/22 2:29:01 AM,%RH,68.041
6/29/22 4:29:01 AM,%RH,72.622
6/29/22 6:29:01 AM,%RH,83.604
6/29/22 8:29:01 AM,%RH,53.656
6/29/22 10:29:01 AM,%RH,40.278
6/29/22 12:29:01 PM,%RH,36.32
6/29/22 2:29:01 PM,%RH,28.907
6/29/22 4:29:01 PM,%RH,26.161
6/29/22 6:29:01 PM,%RH,24.084
6/29/22 8:29:01 PM,%RH,27.537
6/29/22 10:29:01 PM,%RH,35.654
6/30/22 12:29:01 AM,%RH,40.932
6/30/22 2:29:01 AM,%RH,46.102
6/30/22 4:29:01 AM,%RH,57.343
6/30/22 6:29:01 AM,%RH,66.879
6/30/22 8:29:01 AM,%RH,43.53
6/30/22 10:29:01 AM,%RH,34.318
6/30/22 12:29:01 PM,%RH,22.69
6/30/22 2:29:01 PM,%RH,20.588
6/30/22 4:29:01 PM,%RH,19.884
6/30/22 6:29:01 PM,%RH,19.178
6/30/22 8:29:01 PM,%RH,21.291
6/30/22 10:29:01 PM,%RH,25.47
7/1/22 12:29:01 AM,%RH,30.27
7/1/22 2:29:01 AM,%RH,36.32
7/1/22 4:29:01 AM,%RH,46.741
7/1/22 6:29:01 AM,%RH,53.656
7/1/22 8:29:01 AM,%RH,40.932
7/1/22 10:29:01 AM,%RH,31.626
7/1/22 12:29:01 PM,%RH,19.178
7/1/22 2:29:01 PM,%RH,17.762
7/1/22 4:29:01 PM,%RH,17.762
7/1/22 6:29:01 PM,%RH,19.178
7/1/22 8:29:01 PM,%RH,21.291
7/1/22 10:29:01 PM,%RH,29.589
7/2/22 12:29:01 AM,%RH,35.654
7/2/22 2:29:01 AM,%RH,41.584
7/2/22 4:29:01 AM,%RH,52.414
7/2/22 6:29:01 AM,%RH,53.656
7/2/22 8:29:01 AM,%RH,36.984
7/2/22 10:29:01 AM,%RH,30.27
7/2/22 12:29:01 PM,%RH,23.388
7/2/22 2:29:01 PM,%RH,19.884
7/2/22 4:29:01 PM,%RH,20.588
7/2/22 6:29:01 PM,%RH,21.991
7/2/22 8:29:01 PM,%RH,26.161
7/2/22 10:29:01 PM,%RH,36.984
7/3/22 12:29:01 AM,%RH,41.584
7/3/22 2:29:01 AM,%RH,46.741
7/3/22 4:29:01 AM,%RH,59.164
7/3/22 6:29:01 AM,%RH,58.559
7/3/22 8:29:01 AM,%RH,53.656
7/3/22 10:29:01 AM,%RH,36.32
7/3/22 12:29:01 PM,%RH,30.27
7/3/22 2:29:01 PM,%RH,30.27
7/3/22 4:29:01 PM,%RH,28.223
7/3/22 6:29:01 PM,%RH,27.537
7/3/22 8:29:01 PM,%RH,33.648
7/3/22 10:29:01 PM,%RH,46.102
7/4/22 12:29:01 AM,%RH,53.036
7/4/22 2:29:01 AM,%RH,54.275
7/4/22 4:29:01 AM,%RH,56.121
7/4/22 6:29:01 AM,%RH,63.945
7/4/22 8:29:01 AM,%RH,56.121
7/4/22 10:29:01 AM,%RH,43.53
7/4/22 12:29:01 PM,%RH,34.987
7/4/22 2:29:01 PM,%RH,29.589
7/4/22 4:29:01 PM,%RH,21.291
7/4/22 6:29:01 PM,%RH,28.223
7/4/22 8:29:01 PM,%RH,29.589
7/4/22 10:29:01 PM,%RH,36.32
7/5/22 12:29:01 AM,%RH,54.275
7/5/22 2:29:01 AM,%RH,63.353
7/5/22 4:29:01 AM,%RH,59.164
7/5/22 6:29:01 AM,%RH,66.296
7/5/22 8:29:01 AM,%RH,47.378
7/5/22 10:29:01 AM,%RH,38.965
7/5/22 12:29:01 PM,%RH,30.949
7/5/22 2:29:01 PM,%RH,26.85
7/5/22 4:29:01 PM,%RH,31.626
7/5/22 6:29:01 PM,%RH,44.82
7/5/22 8:29:01 PM,%RH,42.234
7/5/22 10:29:01 PM,%RH,54.275
7/6/22 12:29:01 AM,%RH,53.656
7/6/22 2:29:01 AM,%RH,55.507
7/6/22 4:29:01 AM,%RH,68.62
7/6/22 6:29:01 AM,%RH,66.879
7/6/22 8:29:01 AM,%RH,48.647
7/6/22 10:29:01 AM,%RH,36.984
7/6/22 12:29:01 PM,%RH,30.27
7/6/22 2:29:01 PM,%RH,27.537
7/6/22 4:29:01 PM,%RH,23.388
7/6/22 6:29:01 PM,%RH,32.301
7/6/22 8:29:01 PM,%RH,32.301
7/6/22 10:29:01 PM,%RH,44.82
7/7/22 12:29:01 AM,%RH,44.82
7/7/22 2:29:01 AM,%RH,62.165
7/7/22 4:29:01 AM,%RH,46.741
7/7/22 6:29:01 AM,%RH,51.165
7/7/22 8:29:01 AM,%RH,41.584
7/7/22 10:29:01 AM,%RH,32.975
7/7/22 12:29:01 PM,%RH,25.47
7/7/22 2:29:01 PM,%RH,27.537
7/7/22 4:29:01 PM,%RH,22.69
7/7/22 6:29:01 PM,%RH,25.47
7/7/22 8:29:01 PM,%RH,36.32
7/7/22 10:29:01 PM,%RH,49.279
7/8/22 12:29:01 AM,%RH,51.165
7/8/22 2:29:01 AM,%RH,68.041
7/8/22 4:29:01 AM,%RH,71.487
7/8/22 6:29:01 AM,%RH,73.75
7/8/22 8:29:01 AM,%RH,46.741
7/8/22 10:29:01 AM,%RH,30.949
7/8/22 12:29:01 PM,%RH,24.778
7/8/22 2:29:01 PM,%RH,26.161
7/8/22 4:29:01 PM,%RH,23.388
7/8/22 6:29:01 PM,%RH,24.084
7/8/22 8:29:01 PM,%RH,38.306
7/8/22 10:29:01 PM,%RH,46.741
7/9/22 12:29:01 AM,%RH,56.121
7/9/22 2:29:01 AM,%RH,67.461
7/9/22 4:29:01 AM,%RH,73.187
7/9/22 6:29:01 AM,%RH,81.461
7/9/22 8:29:01 AM,%RH,53.036
7/9/22 10:29:01 AM,%RH,34.318
7/9/22 12:29:01 PM,%RH,30.949
7/9/22 2:29:01 PM,%RH,26.161
7/9/22 4:29:01 PM,%RH,22.69
7/9/22 6:29:01 PM,%RH,24.778
7/9/22 8:29:01 PM,%RH,29.589
7/9/22 10:29:01 PM,%RH,44.176
7/10/22 12:29:01 AM,%RH,52.414
7/10/22 2:29:01 AM,%RH,53.656
7/10/22 4:29:01 AM,%RH,60.969
7/10/22 6:29:01 AM,%RH,80.379
7/10/22 8:29:01 AM,%RH,38.965
7/10/22 10:29:01 AM,%RH,32.301
7/10/22 12:29:01 PM,%RH,23.388
7/10/22 2:29:01 PM,%RH,24.778
7/10/22 4:29:01 PM,%RH,21.291
7/10/22 6:29:01 PM,%RH,19.178
7/10/22 8:29:01 PM,%RH,24.778
7/10/22 10:29:01 PM,%RH,24.778
7/11/22 12:29:01 AM,%RH,30.27
7/11/22 2:29:01 AM,%RH,42.234
7/11/22 4:29:01 AM,%RH,45.462
7/11/22 6:29:01 AM,%RH,69.196
7/11/22 8:29:01 AM,%RH,32.301
7/11/22 10:29:01 AM,%RH,21.991
7/11/22 12:29:01 PM,%RH,18.471
7/11/22 2:29:01 PM,%RH,20.588
7/11/22 4:29:01 PM,%RH,20.588
7/11/22 6:29:01 PM,%RH,17.762
7/11/22 8:29:01 PM,%RH,17.051
7/11/22 10:29:01 PM,%RH,21.291
7/12/22 12:29:01 AM,%RH,30.27
7/12/22 2:29:01 AM,%RH,39.622
7/12/22 4:29:01 AM,%RH,56.733
7/12/22 6:29:01 AM,%RH,66.296
7/12/22 8:29:01 AM,%RH,64.535
7/12/22 10:29:01 AM,%RH,41.584
7/12/22 12:29:01 PM,%RH,31.626
7/12/22 2:29:01 PM,%RH,26.85
7/12/22 4:29:01 PM,%RH,27.537
7/12/22 6:29:01 PM,%RH,25.47
7/12/22 8:29:01 PM,%RH,24.778
7/12/22 10:29:01 PM,%RH,35.654
7/13/22 12:29:01 AM,%RH,64.535
7/13/22 2:29:01 AM,%RH,40.278
7/13/22 4:29:01 AM,%RH,51.165
7/13/22 6:29:01 AM,%RH,75.43
7/13/22 8:29:01 AM,%RH,32.975
7/13/22 10:29:01 AM,%RH,30.27
7/13/22 12:29:01 PM,%RH,25.47
7/13/22 2:29:01 PM,%RH,24.084
7/13/22 4:29:01 PM,%RH,22.69
7/13/22 6:29:01 PM,%RH,23.388
7/13/22 8:29:01 PM,%RH,21.291
7/13/22 10:29:01 PM,%RH,26.85
7/14/22 12:29:01 AM,%RH,54.275
7/14/22 2:29:01 AM,%RH,72.055
7/14/22 4:29:01 AM,%RH,84.665
7/14/22 6:29:01 AM,%RH,81.461
7/14/22 8:29:01 AM,%RH,40.932
7/14/22 10:29:01 AM,%RH,26.161
7/14/22 12:29:01 PM,%RH,26.85
7/14/22 2:29:01 PM,%RH,23.388
7/14/22 4:29:01 PM,%RH,21.291
7/14/22 6:29:01 PM,%RH,21.291
7/14/22 8:29:01 PM,%RH,29.589
7/14/22 10:29:01 PM,%RH,42.883
7/15/22 12:29:01 AM,%RH,51.79
7/15/22 2:29:01 AM,%RH,66.296
7/15/22 4:29:01 AM,%RH,70.917
7/15/22 6:29:01 AM,%RH,88.327
7/15/22 8:29:01 AM,%RH,50.538
7/15/22 10:29:01 AM,%RH,30.949
7/15/22 12:29:01 PM,%RH,23.388
7/15/22 2:29:01 PM,%RH,25.47
7/15/22 4:29:01 PM,%RH,25.47
7/15/22 6:29:01 PM,%RH,24.778
7/15/22 8:29:01 PM,%RH,24.778
7/15/22 10:29:01 PM,%RH,30.949
7/16/22 12:29:01 AM,%RH,30.949
7/16/22 2:29:01 AM,%RH,38.965
7/16/22 4:29:01 AM,%RH,46.102
7/16/22 6:29:01 AM,%RH,51.165
7/16/22 8:29:01 AM,%RH,38.306
7/16/22 10:29:01 AM,%RH,30.949
7/16/22 12:29:01 PM,%RH,22.69
7/16/22 2:29:01 PM,%RH,24.778
7/16/22 4:29:01 PM,%RH,24.084
7/16/22 6:29:01 PM,%RH,22.69
7/16/22 8:29:01 PM,%RH,22.69
7/16/22 10:29:01 PM,%RH,32.301
7/17/22 12:29:01 AM,%RH,38.965
7/17/22 2:29:01 AM,%RH,38.306
7/17/22 4:29:01 AM,%RH,44.176
7/17/22 6:29:01 AM,%RH,50.538
7/17/22 8:29:01 AM,%RH,36.32
7/17/22 10:29:01 AM,%RH,30.949
7/17/22 12:29:01 PM,%RH,23.388
7/17/22 2:29:01 PM,%RH,20.588
7/17/22 4:29:01 PM,%RH,20.588
7/17/22 6:29:01 PM,%RH,19.884
7/17/22 8:29:01 PM,%RH,24.084
7/17/22 10:29:01 PM,%RH,29.589
7/18/22 12:29:01 AM,%RH,30.27
7/18/22 2:29:01 AM,%RH,35.654
7/18/22 4:29:01 AM,%RH,49.909
7/18/22 6:29:01 AM,%RH,48.647
7/18/22 8:29:01 AM,%RH,28.223
7/18/22 10:29:01 AM,%RH,20.588
7/18/22 12:29:01 PM,%RH,19.178
7/18/22 2:29:01 PM,%RH,21.291
7/18/22 4:29:01 PM,%RH,21.291
7/18/22 6:29:01 PM,%RH,21.291
7/18/22 8:29:01 PM,%RH,23.388
7/18/22 10:29:01 PM,%RH,30.27
7/19/22 12:29:01 AM,%RH,32.975
7/19/22 2:29:01 AM,%RH,31.626
7/19/22 4:29:01 AM,%RH,35.654
7/19/22 6:29:01 AM,%RH,35.654
7/19/22 8:29:01 AM,%RH,34.987
7/19/22 10:29:01 AM,%RH,30.27
7/19/22 12:29:01 PM,%RH,21.291
7/19/22 2:29:01 PM,%RH,19.884
7/19/22 4:29:01 PM,%RH,18.471
7/19/22 6:29:01 PM,%RH,18.471
7/19/22 8:29:01 PM,%RH,19.178
7/19/22 10:29:01 PM,%RH,21.291
7/20/22 12:29:01 AM,%RH,21.991
7/20/22 2:29:01 AM,%RH,25.47
7/20/22 4:29:01 AM,%RH,31.626
7/20/22 6:29:01 AM,%RH,37.646
7/20/22 8:29:01 AM,%RH,34.987
7/20/22 10:29:01 AM,%RH,46.741
7/20/22 12:29:01 PM,%RH,32.975
7/20/22 2:29:01 PM,%RH,20.588
7/20/22 4:29:01 PM,%RH,21.291
7/20/22 6:29:01 PM,%RH,18.471
7/20/22 8:29:01 PM,%RH,21.291
7/20/22 10:29:01 PM,%RH,32.301
7/21/22 12:29:01 AM,%RH,38.965
7/21/22 2:29:01 AM,%RH,39.622
7/21/22 4:29:01 AM,%RH,53.656
7/21/22 6:29:01 AM,%RH,48.647
7/21/22 8:29:01 AM,%RH,49.279
7/21/22 10:29:01 AM,%RH,47.378
7/21/22 12:29:01 PM,%RH,27.537
7/21/22 2:29:01 PM,%RH,29.589
7/21/22 4:29:01 PM,%RH,35.654
7/21/22 6:29:01 PM,%RH,33.648
7/21/22 8:29:01 PM,%RH,34.987
7/21/22 10:29:01 PM,%RH,39.622
7/22/22 12:29:01 AM,%RH,42.234
7/22/22 2:29:01 AM,%RH,57.952
7/22/22 4:29:01 AM,%RH,69.196
7/22/22 6:29:01 AM,%RH,69.771
7/22/22 8:29:01 AM,%RH,56.733
7/22/22 10:29:01 AM,%RH,41.584
7/22/22 12:29:01 PM,%RH,34.987
7/22/22 2:29:01 PM,%RH,33.648
7/22/22 4:29:01 PM,%RH,42.234
7/22/22 6:29:01 PM,%RH,47.378
7/22/22 8:29:01 PM,%RH,43.53
7/22/22 10:29:01 PM,%RH,47.378
7/23/22 12:29:01 AM,%RH,48.013
7/23/22 2:29:01 AM,%RH,53.036
7/23/22 4:29:01 AM,%RH,57.952
7/23/22 6:29:01 AM,%RH,57.952
7/23/22 8:29:01 AM,%RH,45.462
7/23/22 10:29:01 AM,%RH,40.278
7/23/22 12:29:01 PM,%RH,32.975
7/23/22 2:29:01 PM,%RH,32.301
7/23/22 4:29:01 PM,%RH,27.537
7/23/22 6:29:01 PM,%RH,26.161
7/23/22 8:29:01 PM,%RH,27.537
7/23/22 10:29:01 PM,%RH,32.301
7/24/22 12:29:01 AM,%RH,34.987
7/24/22 2:29:01 AM,%RH,41.584
7/24/22 4:29:01 AM,%RH,42.883
7/24/22 6:29:01 AM,%RH,51.165
7/24/22 8:29:01 AM,%RH,42.234
7/24/22 10:29:01 AM,%RH,36.984
7/24/22 12:29:01 PM,%RH,29.589
7/24/22 2:29:01 PM,%RH,28.223
7/24/22 4:29:01 PM,%RH,29.589
7/24/22 6:29:01 PM,%RH,30.27
7/24/22 8:29:01 PM,%RH,29.589
7/24/22 10:29:01 PM,%RH,34.318
7/25/22 12:29:01 AM,%RH,36.984
7/25/22 2:29:01 AM,%RH,38.965
7/25/22 4:29:01 AM,%RH,44.82
7/25/22 6:29:01 AM,%RH,51.165
7/25/22 8:29:01 AM,%RH,49.279
7/25/22 10:29:01 AM,%RH,36.984
7/25/22 12:29:01 PM,%RH,29.589
7/25/22 2:29:01 PM,%RH,28.907
7/25/22 4:29:01 PM,%RH,24.778
7/25/22 6:29:01 PM,%RH,25.47
7/25/22 8:29:01 PM,%RH,25.47
7/25/22 10:29:01 PM,%RH,31.626
7/26/22 12:29:01 AM,%RH,31.626
7/26/22 2:29:01 AM,%RH,34.987
7/26/22 4:29:01 AM,%RH,42.883
7/26/22 6:29:01 AM,%RH,52.414
7/26/22 8:29:01 AM,%RH,48.013
7/26/22 10:29:01 AM,%RH,39.622
7/26/22 12:29:01 PM,%RH,32.975
7/26/22 2:29:01 PM,%RH,31.626
7/26/22 4:29:01 PM,%RH,30.27
7/26/22 6:29:01 PM,%RH,28.223
7/26/22 8:29:01 PM,%RH,27.537
7/26/22 10:29:01 PM,%RH,38.965
7/27/22 12:29:01 AM,%RH,32.975
7/27/22 2:29:01 AM,%RH,38.306
7/27/22 4:29:01 AM,%RH,44.176
7/27/22 6:29:01 AM,%RH,49.279
7/27/22 8:29:01 AM,%RH,42.883
7/27/22 10:29:01 AM,%RH,34.318
7/27/22 12:29:01 PM,%RH,29.589
7/27/22 2:29:01 PM,%RH,28.223
7/27/22 4:29:01 PM,%RH,28.223
7/27/22 6:29:01 PM,%RH,27.537
7/27/22 8:29:01 PM,%RH,28.223
7/27/22 10:29:01 PM,%RH,30.949
7/28/22 12:29:01 AM,%RH,34.318
7/28/22 2:29:01 AM,%RH,36.984
7/28/22 4:29:01 AM,%RH,44.82
7/28/22 6:29:01 AM,%RH,60.369
7/28/22 8:29:01 AM,%RH,46.741
7/28/22 10:29:01 AM,%RH,35.654
7/28/22 12:29:01 PM,%RH,34.318
7/28/22 2:29:01 PM,%RH,30.949
7/28/22 4:29:01 PM,%RH,30.949
7/28/22 6:29:01 PM,%RH,31.626
