1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EB00000078645741
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:40:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:40:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28023
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:40:01 AM,%RH,49.459
6/9/22 10:40:01 AM,%RH,49.459
6/9/22 12:40:01 PM,%RH,45.608
6/9/22 2:40:01 PM,%RH,46.254
6/9/22 4:40:01 PM,%RH,43.004
6/9/22 6:40:01 PM,%RH,39.044
6/9/22 8:40:01 PM,%RH,41.691
6/9/22 10:40:01 PM,%RH,39.708
6/10/22 12:40:01 AM,%RH,42.348
6/10/22 2:40:01 AM,%RH,41.691
6/10/22 4:40:01 AM,%RH,43.004
6/10/22 6:40:01 AM,%RH,43.004
6/10/22 8:40:01 AM,%RH,38.377
6/10/22 10:40:01 AM,%RH,33.662
6/10/22 12:40:01 PM,%RH,23.964
6/10/22 2:40:01 PM,%RH,17.542
6/10/22 4:40:01 PM,%RH,16.095
6/10/22 6:40:01 PM,%RH,18.263
6/10/22 8:40:01 PM,%RH,21.84
6/10/22 10:40:01 PM,%RH,26.072
6/11/22 12:40:01 AM,%RH,30.927
6/11/22 2:40:01 AM,%RH,37.039
6/11/22 4:40:01 AM,%RH,43.004
6/11/22 6:40:01 AM,%RH,47.541
6/11/22 8:40:01 AM,%RH,40.371
6/11/22 10:40:01 AM,%RH,27.468
6/11/22 12:40:01 PM,%RH,17.542
6/11/22 2:40:01 PM,%RH,12.445
6/11/22 4:40:01 PM,%RH,10.973
6/11/22 6:40:01 PM,%RH,11.71
6/11/22 8:40:01 PM,%RH,13.91
6/11/22 10:40:01 PM,%RH,20.414
6/12/22 12:40:01 AM,%RH,24.669
6/12/22 2:40:01 AM,%RH,30.927
6/12/22 4:40:01 AM,%RH,35.018
6/12/22 6:40:01 AM,%RH,39.708
6/12/22 8:40:01 AM,%RH,32.981
6/12/22 10:40:01 AM,%RH,25.371
6/12/22 12:40:01 PM,%RH,16.095
6/12/22 2:40:01 PM,%RH,12.445
6/12/22 4:40:01 PM,%RH,10.234
6/12/22 6:40:01 PM,%RH,11.71
6/12/22 8:40:01 PM,%RH,13.179
6/12/22 10:40:01 PM,%RH,18.263
6/13/22 12:40:01 AM,%RH,21.84
6/13/22 2:40:01 AM,%RH,30.239
6/13/22 4:40:01 AM,%RH,37.039
6/13/22 6:40:01 AM,%RH,39.708
6/13/22 8:40:01 AM,%RH,37.039
6/13/22 10:40:01 AM,%RH,28.857
6/13/22 12:40:01 PM,%RH,23.258
6/13/22 2:40:01 PM,%RH,19.699
6/13/22 4:40:01 PM,%RH,18.263
6/13/22 6:40:01 PM,%RH,17.542
6/13/22 8:40:01 PM,%RH,20.414
6/13/22 10:40:01 PM,%RH,23.258
6/14/22 12:40:01 AM,%RH,26.771
6/14/22 2:40:01 AM,%RH,32.981
6/14/22 4:40:01 AM,%RH,48.182
6/14/22 6:40:01 AM,%RH,62.423
6/14/22 8:40:01 AM,%RH,51.36
6/14/22 10:40:01 AM,%RH,32.981
6/14/22 12:40:01 PM,%RH,16.095
6/14/22 2:40:01 PM,%RH,10.234
6/14/22 4:40:01 PM,%RH,14.64
6/14/22 6:40:01 PM,%RH,17.542
6/14/22 8:40:01 PM,%RH,25.371
6/14/22 10:40:01 PM,%RH,35.694
6/15/22 12:40:01 AM,%RH,44.309
6/15/22 2:40:01 AM,%RH,50.094
6/15/22 4:40:01 AM,%RH,53.869
6/15/22 6:40:01 AM,%RH,57.579
6/15/22 8:40:01 AM,%RH,53.245
6/15/22 10:40:01 AM,%RH,32.981
6/15/22 12:40:01 PM,%RH,29.549
6/15/22 2:40:01 PM,%RH,23.258
6/15/22 4:40:01 PM,%RH,24.669
6/15/22 6:40:01 PM,%RH,24.669
6/15/22 8:40:01 PM,%RH,30.239
6/15/22 10:40:01 PM,%RH,39.708
6/16/22 12:40:01 AM,%RH,46.899
6/16/22 2:40:01 AM,%RH,50.728
6/16/22 4:40:01 AM,%RH,52.618
6/16/22 6:40:01 AM,%RH,59.409
6/16/22 8:40:01 AM,%RH,45.608
6/16/22 10:40:01 AM,%RH,30.927
6/16/22 12:40:01 PM,%RH,26.771
6/16/22 2:40:01 PM,%RH,18.263
6/16/22 4:40:01 PM,%RH,15.368
6/16/22 6:40:01 PM,%RH,13.91
6/16/22 8:40:01 PM,%RH,18.263
6/16/22 10:40:01 PM,%RH,27.468
6/17/22 12:40:01 AM,%RH,30.239
6/17/22 2:40:01 AM,%RH,34.341
6/17/22 4:40:01 AM,%RH,44.959
6/17/22 6:40:01 AM,%RH,52.618
6/17/22 8:40:01 AM,%RH,32.981
6/17/22 10:40:01 AM,%RH,24.669
6/17/22 12:40:01 PM,%RH,16.095
6/17/22 2:40:01 PM,%RH,12.445
6/17/22 4:40:01 PM,%RH,11.71
6/17/22 6:40:01 PM,%RH,14.64
6/17/22 8:40:01 PM,%RH,21.128
6/17/22 10:40:01 PM,%RH,29.549
6/18/22 12:40:01 AM,%RH,37.709
6/18/22 2:40:01 AM,%RH,46.899
6/18/22 4:40:01 AM,%RH,61.223
6/18/22 6:40:01 AM,%RH,67.735
6/18/22 8:40:01 AM,%RH,35.694
6/18/22 10:40:01 AM,%RH,22.55
6/18/22 12:40:01 PM,%RH,21.84
6/18/22 2:40:01 PM,%RH,21.84
6/18/22 4:40:01 PM,%RH,18.982
6/18/22 6:40:01 PM,%RH,23.964
6/18/22 8:40:01 PM,%RH,27.468
6/18/22 10:40:01 PM,%RH,35.694
6/19/22 12:40:01 AM,%RH,41.691
6/19/22 2:40:01 AM,%RH,51.36
6/19/22 4:40:01 AM,%RH,67.735
6/19/22 6:40:01 AM,%RH,76.813
6/19/22 8:40:01 AM,%RH,34.341
6/19/22 10:40:01 AM,%RH,29.549
6/19/22 12:40:01 PM,%RH,23.964
6/19/22 2:40:01 PM,%RH,14.64
6/19/22 4:40:01 PM,%RH,17.542
6/19/22 6:40:01 PM,%RH,21.128
6/19/22 8:40:01 PM,%RH,29.549
6/19/22 10:40:01 PM,%RH,35.018
6/20/22 12:40:01 AM,%RH,37.709
6/20/22 2:40:01 AM,%RH,43.004
6/20/22 4:40:01 AM,%RH,50.094
6/20/22 6:40:01 AM,%RH,56.35
6/20/22 8:40:01 AM,%RH,39.708
6/20/22 10:40:01 AM,%RH,26.771
6/20/22 12:40:01 PM,%RH,26.072
6/20/22 2:40:01 PM,%RH,16.095
6/20/22 4:40:01 PM,%RH,15.368
6/20/22 6:40:01 PM,%RH,18.263
6/20/22 8:40:01 PM,%RH,25.371
6/20/22 10:40:01 PM,%RH,32.298
6/21/22 12:40:01 AM,%RH,62.423
6/21/22 2:40:01 AM,%RH,76.813
6/21/22 4:40:01 AM,%RH,85.951
6/21/22 6:40:01 AM,%RH,89.56
6/21/22 8:40:01 AM,%RH,37.039
6/21/22 10:40:01 AM,%RH,23.258
6/21/22 12:40:01 PM,%RH,18.263
6/21/22 2:40:01 PM,%RH,13.179
6/21/22 4:40:01 PM,%RH,13.91
6/21/22 6:40:01 PM,%RH,19.699
6/21/22 8:40:01 PM,%RH,22.55
6/21/22 10:40:01 PM,%RH,34.341
6/22/22 12:40:01 AM,%RH,51.36
6/22/22 2:40:01 AM,%RH,57.579
6/22/22 4:40:01 AM,%RH,70.622
6/22/22 6:40:01 AM,%RH,77.916
6/22/22 8:40:01 AM,%RH,30.927
6/22/22 10:40:01 AM,%RH,18.263
6/22/22 12:40:01 PM,%RH,14.64
6/22/22 2:40:01 PM,%RH,14.64
6/22/22 4:40:01 PM,%RH,16.819
6/22/22 6:40:01 PM,%RH,18.982
6/22/22 8:40:01 PM,%RH,19.699
6/22/22 10:40:01 PM,%RH,32.298
6/23/22 12:40:01 AM,%RH,37.039
6/23/22 2:40:01 AM,%RH,42.348
6/23/22 4:40:01 AM,%RH,50.094
6/23/22 6:40:01 AM,%RH,54.492
6/23/22 8:40:01 AM,%RH,32.981
6/23/22 10:40:01 AM,%RH,23.258
6/23/22 12:40:01 PM,%RH,16.819
6/23/22 2:40:01 PM,%RH,15.368
6/23/22 4:40:01 PM,%RH,17.542
6/23/22 6:40:01 PM,%RH,16.819
6/23/22 8:40:01 PM,%RH,22.55
6/23/22 10:40:01 PM,%RH,28.857
6/24/22 12:40:01 AM,%RH,30.927
6/24/22 2:40:01 AM,%RH,32.981
6/24/22 4:40:01 AM,%RH,37.709
6/24/22 6:40:01 AM,%RH,41.691
6/24/22 8:40:01 AM,%RH,26.072
6/24/22 10:40:01 AM,%RH,18.263
6/24/22 12:40:01 PM,%RH,11.71
6/24/22 2:40:01 PM,%RH,11.71
6/24/22 4:40:01 PM,%RH,13.179
6/24/22 6:40:01 PM,%RH,13.91
6/24/22 8:40:01 PM,%RH,18.982
6/24/22 10:40:01 PM,%RH,24.669
6/25/22 12:40:01 AM,%RH,30.239
6/25/22 2:40:01 AM,%RH,32.981
6/25/22 4:40:01 AM,%RH,35.018
6/25/22 6:40:01 AM,%RH,44.309
6/25/22 8:40:01 AM,%RH,25.371
6/25/22 10:40:01 AM,%RH,16.819
6/25/22 12:40:01 PM,%RH,13.179
6/25/22 2:40:01 PM,%RH,10.234
6/25/22 4:40:01 PM,%RH,10.234
6/25/22 6:40:01 PM,%RH,9.493
6/25/22 8:40:01 PM,%RH,25.371
6/25/22 10:40:01 PM,%RH,47.541
6/26/22 12:40:01 AM,%RH,63.616
6/26/22 2:40:01 AM,%RH,71.764
6/26/22 4:40:01 AM,%RH,73.463
6/26/22 6:40:01 AM,%RH,82.786
6/26/22 8:40:01 AM,%RH,55.732
6/26/22 10:40:01 AM,%RH,41.032
6/26/22 12:40:01 PM,%RH,30.239
6/26/22 2:40:01 PM,%RH,25.371
6/26/22 4:40:01 PM,%RH,32.298
6/26/22 6:40:01 PM,%RH,32.298
6/26/22 8:40:01 PM,%RH,48.822
6/26/22 10:40:01 PM,%RH,61.223
6/27/22 12:40:01 AM,%RH,60.62
6/27/22 2:40:01 AM,%RH,60.016
6/27/22 4:40:01 AM,%RH,64.802
6/27/22 6:40:01 AM,%RH,69.472
6/27/22 8:40:01 AM,%RH,41.032
6/27/22 10:40:01 AM,%RH,22.55
6/27/22 12:40:01 PM,%RH,21.84
6/27/22 2:40:01 PM,%RH,20.414
6/27/22 4:40:01 PM,%RH,18.982
6/27/22 6:40:01 PM,%RH,22.55
6/27/22 8:40:01 PM,%RH,33.662
6/27/22 10:40:01 PM,%RH,42.348
6/28/22 12:40:01 AM,%RH,44.309
6/28/22 2:40:01 AM,%RH,44.309
6/28/22 4:40:01 AM,%RH,52.618
6/28/22 6:40:01 AM,%RH,70.048
6/28/22 8:40:01 AM,%RH,57.579
6/28/22 10:40:01 AM,%RH,38.377
6/28/22 12:40:01 PM,%RH,28.164
6/28/22 2:40:01 PM,%RH,24.669
6/28/22 4:40:01 PM,%RH,47.541
6/28/22 6:40:01 PM,%RH,38.377
6/28/22 8:40:01 PM,%RH,45.608
6/28/22 10:40:01 PM,%RH,55.113
6/29/22 12:40:01 AM,%RH,64.802
6/29/22 2:40:01 AM,%RH,68.895
6/29/22 4:40:01 AM,%RH,74.587
6/29/22 6:40:01 AM,%RH,83.848
6/29/22 8:40:01 AM,%RH,43.658
6/29/22 10:40:01 AM,%RH,26.072
6/29/22 12:40:01 PM,%RH,20.414
6/29/22 2:40:01 PM,%RH,12.445
6/29/22 4:40:01 PM,%RH,13.179
6/29/22 6:40:01 PM,%RH,14.64
6/29/22 8:40:01 PM,%RH,25.371
6/29/22 10:40:01 PM,%RH,35.694
6/30/22 12:40:01 AM,%RH,41.032
6/30/22 2:40:01 AM,%RH,46.899
6/30/22 4:40:01 AM,%RH,58.191
6/30/22 6:40:01 AM,%RH,67.735
6/30/22 8:40:01 AM,%RH,36.367
6/30/22 10:40:01 AM,%RH,23.258
6/30/22 12:40:01 PM,%RH,13.91
6/30/22 2:40:01 PM,%RH,10.973
6/30/22 4:40:01 PM,%RH,10.973
6/30/22 6:40:01 PM,%RH,11.71
6/30/22 8:40:01 PM,%RH,18.982
6/30/22 10:40:01 PM,%RH,26.072
7/1/22 12:40:01 AM,%RH,31.614
7/1/22 2:40:01 AM,%RH,38.377
7/1/22 4:40:01 AM,%RH,48.182
7/1/22 6:40:01 AM,%RH,53.245
7/1/22 8:40:01 AM,%RH,35.018
7/1/22 10:40:01 AM,%RH,23.258
7/1/22 12:40:01 PM,%RH,11.71
7/1/22 2:40:01 PM,%RH,8.006
7/1/22 4:40:01 PM,%RH,10.234
7/1/22 6:40:01 PM,%RH,11.71
7/1/22 8:40:01 PM,%RH,19.699
7/1/22 10:40:01 PM,%RH,29.549
7/2/22 12:40:01 AM,%RH,36.367
7/2/22 2:40:01 AM,%RH,43.004
7/2/22 4:40:01 AM,%RH,52.618
7/2/22 6:40:01 AM,%RH,53.245
7/2/22 8:40:01 AM,%RH,27.468
7/2/22 10:40:01 AM,%RH,20.414
7/2/22 12:40:01 PM,%RH,15.368
7/2/22 2:40:01 PM,%RH,14.64
7/2/22 4:40:01 PM,%RH,12.445
7/2/22 6:40:01 PM,%RH,12.445
7/2/22 8:40:01 PM,%RH,25.371
7/2/22 10:40:01 PM,%RH,39.708
7/3/22 12:40:01 AM,%RH,41.691
7/3/22 2:40:01 AM,%RH,47.541
7/3/22 4:40:01 AM,%RH,56.965
7/3/22 6:40:01 AM,%RH,58.801
7/3/22 8:40:01 AM,%RH,37.709
7/3/22 10:40:01 AM,%RH,26.072
7/3/22 12:40:01 PM,%RH,19.699
7/3/22 2:40:01 PM,%RH,18.982
7/3/22 4:40:01 PM,%RH,18.263
7/3/22 6:40:01 PM,%RH,18.982
7/3/22 8:40:01 PM,%RH,31.614
7/3/22 10:40:01 PM,%RH,46.899
7/4/22 12:40:01 AM,%RH,53.245
7/4/22 2:40:01 AM,%RH,53.869
7/4/22 4:40:01 AM,%RH,58.191
7/4/22 6:40:01 AM,%RH,64.21
7/4/22 8:40:01 AM,%RH,48.822
7/4/22 10:40:01 AM,%RH,33.662
7/4/22 12:40:01 PM,%RH,24.669
7/4/22 2:40:01 PM,%RH,16.819
7/4/22 4:40:01 PM,%RH,17.542
7/4/22 6:40:01 PM,%RH,20.414
7/4/22 8:40:01 PM,%RH,30.239
7/4/22 10:40:01 PM,%RH,35.694
7/5/22 12:40:01 AM,%RH,55.113
7/5/22 2:40:01 AM,%RH,60.016
7/5/22 4:40:01 AM,%RH,60.62
7/5/22 6:40:01 AM,%RH,66.567
7/5/22 8:40:01 AM,%RH,41.032
7/5/22 10:40:01 AM,%RH,28.164
7/5/22 12:40:01 PM,%RH,20.414
7/5/22 2:40:01 PM,%RH,17.542
7/5/22 4:40:01 PM,%RH,36.367
7/5/22 6:40:01 PM,%RH,40.371
7/5/22 8:40:01 PM,%RH,40.371
7/5/22 10:40:01 PM,%RH,54.492
7/6/22 12:40:01 AM,%RH,53.245
7/6/22 2:40:01 AM,%RH,55.732
7/6/22 4:40:01 AM,%RH,68.316
7/6/22 6:40:01 AM,%RH,67.152
7/6/22 8:40:01 AM,%RH,43.658
7/6/22 10:40:01 AM,%RH,24.669
7/6/22 12:40:01 PM,%RH,19.699
7/6/22 2:40:01 PM,%RH,16.095
7/6/22 4:40:01 PM,%RH,21.128
7/6/22 6:40:01 PM,%RH,30.239
7/6/22 8:40:01 PM,%RH,32.298
7/6/22 10:40:01 PM,%RH,44.309
7/7/22 12:40:01 AM,%RH,46.254
7/7/22 2:40:01 AM,%RH,61.223
7/7/22 4:40:01 AM,%RH,48.182
7/7/22 6:40:01 AM,%RH,51.99
7/7/22 8:40:01 AM,%RH,33.662
7/7/22 10:40:01 AM,%RH,21.84
7/7/22 12:40:01 PM,%RH,16.095
7/7/22 2:40:01 PM,%RH,13.91
7/7/22 4:40:01 PM,%RH,16.819
7/7/22 6:40:01 PM,%RH,20.414
7/7/22 8:40:01 PM,%RH,35.694
7/7/22 10:40:01 PM,%RH,48.822
7/8/22 12:40:01 AM,%RH,51.36
7/8/22 2:40:01 AM,%RH,63.616
7/8/22 4:40:01 AM,%RH,72.332
7/8/22 6:40:01 AM,%RH,73.463
7/8/22 8:40:01 AM,%RH,37.709
7/8/22 10:40:01 AM,%RH,20.414
7/8/22 12:40:01 PM,%RH,12.445
7/8/22 2:40:01 PM,%RH,13.179
7/8/22 4:40:01 PM,%RH,10.973
7/8/22 6:40:01 PM,%RH,12.445
7/8/22 8:40:01 PM,%RH,33.662
7/8/22 10:40:01 PM,%RH,48.182
7/9/22 12:40:01 AM,%RH,56.965
7/9/22 2:40:01 AM,%RH,66.567
7/9/22 4:40:01 AM,%RH,74.026
7/9/22 6:40:01 AM,%RH,80.098
7/9/22 8:40:01 AM,%RH,37.039
7/9/22 10:40:01 AM,%RH,16.819
7/9/22 12:40:01 PM,%RH,16.819
7/9/22 2:40:01 PM,%RH,15.368
7/9/22 4:40:01 PM,%RH,17.542
7/9/22 6:40:01 PM,%RH,17.542
7/9/22 8:40:01 PM,%RH,26.771
7/9/22 10:40:01 PM,%RH,42.348
7/10/22 12:40:01 AM,%RH,51.36
7/10/22 2:40:01 AM,%RH,53.869
7/10/22 4:40:01 AM,%RH,60.016
7/10/22 6:40:01 AM,%RH,78.464
7/10/22 8:40:01 AM,%RH,29.549
7/10/22 10:40:01 AM,%RH,19.699
7/10/22 12:40:01 PM,%RH,15.368
7/10/22 2:40:01 PM,%RH,12.445
7/10/22 4:40:01 PM,%RH,11.71
7/10/22 6:40:01 PM,%RH,13.179
7/10/22 8:40:01 PM,%RH,18.982
7/10/22 10:40:01 PM,%RH,24.669
7/11/22 12:40:01 AM,%RH,30.927
7/11/22 2:40:01 AM,%RH,41.691
7/11/22 4:40:01 AM,%RH,45.608
7/11/22 6:40:01 AM,%RH,62.423
7/11/22 8:40:01 AM,%RH,24.669
7/11/22 10:40:01 AM,%RH,11.71
7/11/22 12:40:01 PM,%RH,8.75
7/11/22 2:40:01 PM,%RH,9.493
7/11/22 4:40:01 PM,%RH,11.71
7/11/22 6:40:01 PM,%RH,13.179
7/11/22 8:40:01 PM,%RH,15.368
7/11/22 10:40:01 PM,%RH,22.55
7/12/22 12:40:01 AM,%RH,30.239
7/12/22 2:40:01 AM,%RH,39.708
7/12/22 4:40:01 AM,%RH,58.801
7/12/22 6:40:01 AM,%RH,66.567
7/12/22 8:40:01 AM,%RH,56.35
7/12/22 10:40:01 AM,%RH,32.298
7/12/22 12:40:01 PM,%RH,21.84
7/12/22 2:40:01 PM,%RH,19.699
7/12/22 4:40:01 PM,%RH,17.542
7/12/22 6:40:01 PM,%RH,18.263
7/12/22 8:40:01 PM,%RH,21.84
7/12/22 10:40:01 PM,%RH,34.341
7/13/22 12:40:01 AM,%RH,53.869
7/13/22 2:40:01 AM,%RH,39.044
7/13/22 4:40:01 AM,%RH,51.99
7/13/22 6:40:01 AM,%RH,68.895
7/13/22 8:40:01 AM,%RH,29.549
7/13/22 10:40:01 AM,%RH,17.542
7/13/22 12:40:01 PM,%RH,16.819
7/13/22 2:40:01 PM,%RH,14.64
7/13/22 4:40:01 PM,%RH,13.179
7/13/22 6:40:01 PM,%RH,13.91
7/13/22 8:40:01 PM,%RH,21.128
7/13/22 10:40:01 PM,%RH,36.367
7/14/22 12:40:01 AM,%RH,55.732
7/14/22 2:40:01 AM,%RH,68.895
7/14/22 4:40:01 AM,%RH,79.011
7/14/22 6:40:01 AM,%RH,76.813
7/14/22 8:40:01 AM,%RH,29.549
7/14/22 10:40:01 AM,%RH,13.91
7/14/22 12:40:01 PM,%RH,15.368
7/14/22 2:40:01 PM,%RH,16.819
7/14/22 4:40:01 PM,%RH,12.445
7/14/22 6:40:01 PM,%RH,13.179
7/14/22 8:40:01 PM,%RH,28.164
7/14/22 10:40:01 PM,%RH,44.959
7/15/22 12:40:01 AM,%RH,51.99
7/15/22 2:40:01 AM,%RH,65.98
7/15/22 4:40:01 AM,%RH,72.899
7/15/22 6:40:01 AM,%RH,85.428
7/15/22 8:40:01 AM,%RH,40.371
7/15/22 10:40:01 AM,%RH,21.128
7/15/22 12:40:01 PM,%RH,14.64
7/15/22 2:40:01 PM,%RH,14.64
7/15/22 4:40:01 PM,%RH,16.819
7/15/22 6:40:01 PM,%RH,16.095
7/15/22 8:40:01 PM,%RH,22.55
7/15/22 10:40:01 PM,%RH,30.239
7/16/22 12:40:01 AM,%RH,31.614
7/16/22 2:40:01 AM,%RH,39.044
7/16/22 4:40:01 AM,%RH,46.254
7/16/22 6:40:01 AM,%RH,53.869
7/16/22 8:40:01 AM,%RH,30.927
7/16/22 10:40:01 AM,%RH,21.84
7/16/22 12:40:01 PM,%RH,13.179
7/16/22 2:40:01 PM,%RH,13.91
7/16/22 4:40:01 PM,%RH,13.91
7/16/22 6:40:01 PM,%RH,14.64
7/16/22 8:40:01 PM,%RH,21.84
7/16/22 10:40:01 PM,%RH,32.298
7/17/22 12:40:01 AM,%RH,41.032
7/17/22 2:40:01 AM,%RH,37.709
7/17/22 4:40:01 AM,%RH,44.959
7/17/22 6:40:01 AM,%RH,51.99
7/17/22 8:40:01 AM,%RH,28.164
7/17/22 10:40:01 AM,%RH,21.128
7/17/22 12:40:01 PM,%RH,13.91
7/17/22 2:40:01 PM,%RH,13.179
7/17/22 4:40:01 PM,%RH,10.973
7/17/22 6:40:01 PM,%RH,13.179
7/17/22 8:40:01 PM,%RH,19.699
7/17/22 10:40:01 PM,%RH,28.164
7/18/22 12:40:01 AM,%RH,31.614
7/18/22 2:40:01 AM,%RH,35.694
7/18/22 4:40:01 AM,%RH,50.094
7/18/22 6:40:01 AM,%RH,51.36
7/18/22 8:40:01 AM,%RH,23.258
7/18/22 10:40:01 AM,%RH,12.445
7/18/22 12:40:01 PM,%RH,13.179
7/18/22 2:40:01 PM,%RH,10.973
7/18/22 4:40:01 PM,%RH,12.445
7/18/22 6:40:01 PM,%RH,14.64
7/18/22 8:40:01 PM,%RH,22.55
7/18/22 10:40:01 PM,%RH,30.239
7/19/22 12:40:01 AM,%RH,33.662
7/19/22 2:40:01 AM,%RH,30.239
7/19/22 4:40:01 AM,%RH,35.018
7/19/22 6:40:01 AM,%RH,36.367
7/19/22 8:40:01 AM,%RH,29.549
7/19/22 10:40:01 AM,%RH,27.468
7/19/22 12:40:01 PM,%RH,14.64
7/19/22 2:40:01 PM,%RH,10.973
7/19/22 4:40:01 PM,%RH,12.445
7/19/22 6:40:01 PM,%RH,16.819
7/19/22 8:40:01 PM,%RH,18.982
7/19/22 10:40:01 PM,%RH,19.699
7/20/22 12:40:01 AM,%RH,21.84
7/20/22 2:40:01 AM,%RH,26.072
7/20/22 4:40:01 AM,%RH,32.298
7/20/22 6:40:01 AM,%RH,41.691
7/20/22 8:40:01 AM,%RH,23.258
7/20/22 10:40:01 AM,%RH,44.959
7/20/22 12:40:01 PM,%RH,24.669
7/20/22 2:40:01 PM,%RH,12.445
7/20/22 4:40:01 PM,%RH,12.445
7/20/22 6:40:01 PM,%RH,12.445
7/20/22 8:40:01 PM,%RH,20.414
7/20/22 10:40:01 PM,%RH,31.614
7/21/22 12:40:01 AM,%RH,38.377
7/21/22 2:40:01 AM,%RH,39.708
7/21/22 4:40:01 AM,%RH,53.869
7/21/22 6:40:01 AM,%RH,50.094
7/21/22 8:40:01 AM,%RH,48.182
7/21/22 10:40:01 AM,%RH,37.709
7/21/22 12:40:01 PM,%RH,21.128
7/21/22 2:40:01 PM,%RH,18.982
7/21/22 4:40:01 PM,%RH,30.927
7/21/22 6:40:01 PM,%RH,26.771
7/21/22 8:40:01 PM,%RH,34.341
7/21/22 10:40:01 PM,%RH,39.708
7/22/22 12:40:01 AM,%RH,43.658
7/22/22 2:40:01 AM,%RH,61.223
7/22/22 4:40:01 AM,%RH,71.194
7/22/22 6:40:01 AM,%RH,69.472
7/22/22 8:40:01 AM,%RH,50.728
7/22/22 10:40:01 AM,%RH,27.468
7/22/22 12:40:01 PM,%RH,27.468
7/22/22 2:40:01 PM,%RH,20.414
7/22/22 4:40:01 PM,%RH,33.662
7/22/22 6:40:01 PM,%RH,40.371
7/22/22 8:40:01 PM,%RH,41.691
7/22/22 10:40:01 PM,%RH,48.822
7/23/22 12:40:01 AM,%RH,48.822
7/23/22 2:40:01 AM,%RH,53.869
7/23/22 4:40:01 AM,%RH,58.191
7/23/22 6:40:01 AM,%RH,57.579
7/23/22 8:40:01 AM,%RH,37.709
7/23/22 10:40:01 AM,%RH,31.614
7/23/22 12:40:01 PM,%RH,23.964
7/23/22 2:40:01 PM,%RH,19.699
7/23/22 4:40:01 PM,%RH,18.982
7/23/22 6:40:01 PM,%RH,18.263
7/23/22 8:40:01 PM,%RH,24.669
7/23/22 10:40:01 PM,%RH,31.614
7/24/22 12:40:01 AM,%RH,34.341
7/24/22 2:40:01 AM,%RH,41.032
7/24/22 4:40:01 AM,%RH,44.309
7/24/22 6:40:01 AM,%RH,51.99
7/24/22 8:40:01 AM,%RH,35.694
7/24/22 10:40:01 AM,%RH,23.964
7/24/22 12:40:01 PM,%RH,18.263
7/24/22 2:40:01 PM,%RH,19.699
7/24/22 4:40:01 PM,%RH,16.819
7/24/22 6:40:01 PM,%RH,23.964
7/24/22 8:40:01 PM,%RH,26.072
7/24/22 10:40:01 PM,%RH,33.662
7/25/22 12:40:01 AM,%RH,35.694
7/25/22 2:40:01 AM,%RH,39.708
7/25/22 4:40:01 AM,%RH,45.608
7/25/22 6:40:01 AM,%RH,50.728
7/25/22 8:40:01 AM,%RH,41.032
7/25/22 10:40:01 AM,%RH,28.164
7/25/22 12:40:01 PM,%RH,18.982
7/25/22 2:40:01 PM,%RH,15.368
7/25/22 4:40:01 PM,%RH,16.819
7/25/22 6:40:01 PM,%RH,16.819
7/25/22 8:40:01 PM,%RH,22.55
7/25/22 10:40:01 PM,%RH,30.239
7/26/22 12:40:01 AM,%RH,31.614
7/26/22 2:40:01 AM,%RH,35.018
7/26/22 4:40:01 AM,%RH,44.309
7/26/22 6:40:01 AM,%RH,51.36
7/26/22 8:40:01 AM,%RH,43.658
7/26/22 10:40:01 AM,%RH,30.239
7/26/22 12:40:01 PM,%RH,19.699
7/26/22 2:40:01 PM,%RH,18.982
7/26/22 4:40:01 PM,%RH,16.095
7/26/22 6:40:01 PM,%RH,16.819
7/26/22 8:40:01 PM,%RH,23.258
7/26/22 10:40:01 PM,%RH,36.367
7/27/22 12:40:01 AM,%RH,32.981
7/27/22 2:40:01 AM,%RH,38.377
7/27/22 4:40:01 AM,%RH,44.309
7/27/22 6:40:01 AM,%RH,51.36
7/27/22 8:40:01 AM,%RH,34.341
7/27/22 10:40:01 AM,%RH,24.669
7/27/22 12:40:01 PM,%RH,18.263
7/27/22 2:40:01 PM,%RH,23.964
7/27/22 4:40:01 PM,%RH,13.91
7/27/22 6:40:01 PM,%RH,16.819
7/27/22 8:40:01 PM,%RH,23.964
7/27/22 10:40:01 PM,%RH,30.239
7/28/22 12:40:01 AM,%RH,30.927
7/28/22 2:40:01 AM,%RH,36.367
7/28/22 4:40:01 AM,%RH,43.004
7/28/22 6:40:01 AM,%RH,56.35
7/28/22 8:40:01 AM,%RH,34.341
7/28/22 10:40:01 AM,%RH,23.964
7/28/22 12:40:01 PM,%RH,16.095
7/28/22 2:40:01 PM,%RH,13.91
7/28/22 4:40:01 PM,%RH,13.91
7/28/22 6:40:01 PM,%RH,17.542
