1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000005AC0FE41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:35:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:35:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  29423
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:35:01 AM,%RH,49.198
6/9/22 10:35:01 AM,%RH,49.198
6/9/22 12:35:01 PM,%RH,46.687
6/9/22 2:35:01 PM,%RH,48.572
6/9/22 4:35:01 PM,%RH,44.79
6/9/22 6:35:01 PM,%RH,41.603
6/9/22 8:35:01 PM,%RH,43.519
6/9/22 10:35:01 PM,%RH,39.675
6/10/22 12:35:01 AM,%RH,44.155
6/10/22 2:35:01 AM,%RH,42.243
6/10/22 4:35:01 AM,%RH,44.155
6/10/22 6:35:01 AM,%RH,44.79
6/10/22 8:35:01 AM,%RH,50.447
6/10/22 10:35:01 AM,%RH,37.087
6/10/22 12:35:01 PM,%RH,25.189
6/10/22 2:35:01 PM,%RH,19.086
6/10/22 4:35:01 PM,%RH,18.402
6/10/22 6:35:01 PM,%RH,17.716
6/10/22 8:35:01 PM,%RH,23.842
6/10/22 10:35:01 PM,%RH,27.869
6/11/22 12:35:01 AM,%RH,31.85
6/11/22 2:35:01 AM,%RH,37.087
6/11/22 4:35:01 AM,%RH,43.519
6/11/22 6:35:01 AM,%RH,49.198
6/11/22 8:35:01 AM,%RH,42.243
6/11/22 10:35:01 AM,%RH,28.536
6/11/22 12:35:01 PM,%RH,19.086
6/11/22 2:35:01 PM,%RH,12.184
6/11/22 4:35:01 PM,%RH,10.788
6/11/22 6:35:01 PM,%RH,11.487
6/11/22 8:35:01 PM,%RH,15.651
6/11/22 10:35:01 PM,%RH,21.132
6/12/22 12:35:01 AM,%RH,25.861
6/12/22 2:35:01 AM,%RH,31.19
6/12/22 4:35:01 AM,%RH,36.437
6/12/22 6:35:01 AM,%RH,40.319
6/12/22 8:35:01 AM,%RH,35.785
6/12/22 10:35:01 AM,%RH,27.869
6/12/22 12:35:01 PM,%RH,18.402
6/12/22 2:35:01 PM,%RH,14.268
6/12/22 4:35:01 PM,%RH,12.184
6/12/22 6:35:01 PM,%RH,12.184
6/12/22 8:35:01 PM,%RH,15.651
6/12/22 10:35:01 PM,%RH,19.769
6/13/22 12:35:01 AM,%RH,23.842
6/13/22 2:35:01 AM,%RH,31.19
6/13/22 4:35:01 AM,%RH,37.736
6/13/22 6:35:01 AM,%RH,39.675
6/13/22 8:35:01 AM,%RH,39.03
6/13/22 10:35:01 AM,%RH,31.19
6/13/22 12:35:01 PM,%RH,25.189
6/13/22 2:35:01 PM,%RH,21.132
6/13/22 4:35:01 PM,%RH,19.769
6/13/22 6:35:01 PM,%RH,18.402
6/13/22 8:35:01 PM,%RH,21.132
6/13/22 10:35:01 PM,%RH,24.516
6/14/22 12:35:01 AM,%RH,28.536
6/14/22 2:35:01 AM,%RH,34.479
6/14/22 4:35:01 AM,%RH,48.572
6/14/22 6:35:01 AM,%RH,62.649
6/14/22 8:35:01 AM,%RH,53.545
6/14/22 10:35:01 AM,%RH,38.383
6/14/22 12:35:01 PM,%RH,19.769
6/14/22 2:35:01 PM,%RH,11.487
6/14/22 4:35:01 PM,%RH,13.574
6/14/22 6:35:01 PM,%RH,18.402
6/14/22 8:35:01 PM,%RH,25.861
6/14/22 10:35:01 PM,%RH,35.133
6/15/22 12:35:01 AM,%RH,44.79
6/15/22 2:35:01 AM,%RH,50.447
6/15/22 4:35:01 AM,%RH,54.161
6/15/22 6:35:01 AM,%RH,57.829
6/15/22 8:35:01 AM,%RH,49.823
6/15/22 10:35:01 AM,%RH,35.785
6/15/22 12:35:01 PM,%RH,27.201
6/15/22 2:35:01 PM,%RH,23.166
6/15/22 4:35:01 PM,%RH,21.132
6/15/22 6:35:01 PM,%RH,22.49
6/15/22 8:35:01 PM,%RH,29.865
6/15/22 10:35:01 PM,%RH,39.675
6/16/22 12:35:01 AM,%RH,46.056
6/16/22 2:35:01 AM,%RH,50.447
6/16/22 4:35:01 AM,%RH,52.309
6/16/22 6:35:01 AM,%RH,58.436
6/16/22 8:35:01 AM,%RH,44.79
6/16/22 10:35:01 AM,%RH,37.087
6/16/22 12:35:01 PM,%RH,27.869
6/16/22 2:35:01 PM,%RH,23.842
6/16/22 4:35:01 PM,%RH,17.029
6/16/22 6:35:01 PM,%RH,15.651
6/16/22 8:35:01 PM,%RH,20.451
6/16/22 10:35:01 PM,%RH,31.19
6/17/22 12:35:01 AM,%RH,32.509
6/17/22 2:35:01 AM,%RH,35.785
6/17/22 4:35:01 AM,%RH,46.687
6/17/22 6:35:01 AM,%RH,53.545
6/17/22 8:35:01 AM,%RH,36.437
6/17/22 10:35:01 AM,%RH,28.536
6/17/22 12:35:01 PM,%RH,17.716
6/17/22 2:35:01 PM,%RH,13.574
6/17/22 4:35:01 PM,%RH,12.88
6/17/22 6:35:01 PM,%RH,14.96
6/17/22 8:35:01 PM,%RH,21.811
6/17/22 10:35:01 PM,%RH,30.528
6/18/22 12:35:01 AM,%RH,39.675
6/18/22 2:35:01 AM,%RH,48.572
6/18/22 4:35:01 AM,%RH,61.451
6/18/22 6:35:01 AM,%RH,67.974
6/18/22 8:35:01 AM,%RH,35.133
6/18/22 10:35:01 AM,%RH,26.532
6/18/22 12:35:01 PM,%RH,24.516
6/18/22 2:35:01 PM,%RH,19.769
6/18/22 4:35:01 PM,%RH,19.086
6/18/22 6:35:01 PM,%RH,25.189
6/18/22 8:35:01 PM,%RH,29.865
6/18/22 10:35:01 PM,%RH,37.736
6/19/22 12:35:01 AM,%RH,43.519
6/19/22 2:35:01 AM,%RH,51.069
6/19/22 4:35:01 AM,%RH,68.559
6/19/22 6:35:01 AM,%RH,76.62
6/19/22 8:35:01 AM,%RH,35.785
6/19/22 10:35:01 AM,%RH,35.133
6/19/22 12:35:01 PM,%RH,25.189
6/19/22 2:35:01 PM,%RH,19.086
6/19/22 4:35:01 PM,%RH,19.769
6/19/22 6:35:01 PM,%RH,23.842
6/19/22 8:35:01 PM,%RH,30.528
6/19/22 10:35:01 PM,%RH,35.133
6/20/22 12:35:01 AM,%RH,39.03
6/20/22 2:35:01 AM,%RH,43.519
6/20/22 4:35:01 AM,%RH,50.447
6/20/22 6:35:01 AM,%RH,56.611
6/20/22 8:35:01 AM,%RH,39.675
6/20/22 10:35:01 AM,%RH,32.509
6/20/22 12:35:01 PM,%RH,22.49
6/20/22 2:35:01 PM,%RH,19.769
6/20/22 4:35:01 PM,%RH,17.716
6/20/22 6:35:01 PM,%RH,19.769
6/20/22 8:35:01 PM,%RH,26.532
6/20/22 10:35:01 PM,%RH,33.167
6/21/22 12:35:01 AM,%RH,62.051
6/21/22 2:35:01 AM,%RH,76.62
6/21/22 4:35:01 AM,%RH,84.979
6/21/22 6:35:01 AM,%RH,88.783
6/21/22 8:35:01 AM,%RH,35.785
6/21/22 10:35:01 AM,%RH,27.869
6/21/22 12:35:01 PM,%RH,19.086
6/21/22 2:35:01 PM,%RH,14.96
6/21/22 4:35:01 PM,%RH,13.574
6/21/22 6:35:01 PM,%RH,19.086
6/21/22 8:35:01 PM,%RH,23.842
6/21/22 10:35:01 PM,%RH,36.437
6/22/22 12:35:01 AM,%RH,51.069
6/22/22 2:35:01 AM,%RH,58.436
6/22/22 4:35:01 AM,%RH,70.307
6/22/22 6:35:01 AM,%RH,77.186
6/22/22 8:35:01 AM,%RH,31.19
6/22/22 10:35:01 AM,%RH,23.842
6/22/22 12:35:01 PM,%RH,17.716
6/22/22 2:35:01 PM,%RH,14.268
6/22/22 4:35:01 PM,%RH,21.132
6/22/22 6:35:01 PM,%RH,20.451
6/22/22 8:35:01 PM,%RH,22.49
6/22/22 10:35:01 PM,%RH,33.167
6/23/22 12:35:01 AM,%RH,38.383
6/23/22 2:35:01 AM,%RH,43.519
6/23/22 4:35:01 AM,%RH,49.823
6/23/22 6:35:01 AM,%RH,53.545
6/23/22 8:35:01 AM,%RH,35.785
6/23/22 10:35:01 AM,%RH,27.869
6/23/22 12:35:01 PM,%RH,18.402
6/23/22 2:35:01 PM,%RH,15.651
6/23/22 4:35:01 PM,%RH,14.96
6/23/22 6:35:01 PM,%RH,17.029
6/23/22 8:35:01 PM,%RH,23.166
6/23/22 10:35:01 PM,%RH,29.865
6/24/22 12:35:01 AM,%RH,31.85
6/24/22 2:35:01 AM,%RH,33.823
6/24/22 4:35:01 AM,%RH,40.319
6/24/22 6:35:01 AM,%RH,42.881
6/24/22 8:35:01 AM,%RH,29.201
6/24/22 10:35:01 AM,%RH,23.166
6/24/22 12:35:01 PM,%RH,14.96
6/24/22 2:35:01 PM,%RH,14.96
6/24/22 4:35:01 PM,%RH,14.96
6/24/22 6:35:01 PM,%RH,15.651
6/24/22 8:35:01 PM,%RH,19.769
6/24/22 10:35:01 PM,%RH,25.861
6/25/22 12:35:01 AM,%RH,32.509
6/25/22 2:35:01 AM,%RH,33.823
6/25/22 4:35:01 AM,%RH,35.785
6/25/22 6:35:01 AM,%RH,44.79
6/25/22 8:35:01 AM,%RH,27.201
6/25/22 10:35:01 AM,%RH,21.811
6/25/22 12:35:01 PM,%RH,14.96
6/25/22 2:35:01 PM,%RH,12.184
6/25/22 4:35:01 PM,%RH,11.487
6/25/22 6:35:01 PM,%RH,13.574
6/25/22 8:35:01 PM,%RH,27.201
6/25/22 10:35:01 PM,%RH,47.317
6/26/22 12:35:01 AM,%RH,64.435
6/26/22 2:35:01 AM,%RH,74.342
6/26/22 4:35:01 AM,%RH,74.342
6/26/22 6:35:01 AM,%RH,83.33
6/26/22 8:35:01 AM,%RH,54.775
6/26/22 10:35:01 AM,%RH,45.423
6/26/22 12:35:01 PM,%RH,31.85
6/26/22 2:35:01 PM,%RH,29.201
6/26/22 4:35:01 PM,%RH,29.865
6/26/22 6:35:01 PM,%RH,32.509
6/26/22 8:35:01 PM,%RH,47.945
6/26/22 10:35:01 PM,%RH,62.051
6/27/22 12:35:01 AM,%RH,60.851
6/27/22 2:35:01 AM,%RH,60.851
6/27/22 4:35:01 AM,%RH,63.245
6/27/22 6:35:01 AM,%RH,69.726
6/27/22 8:35:01 AM,%RH,40.961
6/27/22 10:35:01 AM,%RH,27.201
6/27/22 12:35:01 PM,%RH,23.166
6/27/22 2:35:01 PM,%RH,21.811
6/27/22 4:35:01 PM,%RH,18.402
6/27/22 6:35:01 PM,%RH,27.869
6/27/22 8:35:01 PM,%RH,35.133
6/27/22 10:35:01 PM,%RH,44.155
6/28/22 12:35:01 AM,%RH,44.79
6/28/22 2:35:01 AM,%RH,46.056
6/28/22 4:35:01 AM,%RH,52.309
6/28/22 6:35:01 AM,%RH,70.887
6/28/22 8:35:01 AM,%RH,61.451
6/28/22 10:35:01 AM,%RH,42.243
6/28/22 12:35:01 PM,%RH,29.865
6/28/22 2:35:01 PM,%RH,23.842
6/28/22 4:35:01 PM,%RH,55.389
6/28/22 6:35:01 PM,%RH,41.603
6/28/22 8:35:01 PM,%RH,46.687
6/28/22 10:35:01 PM,%RH,57.221
6/29/22 12:35:01 AM,%RH,65.028
6/29/22 2:35:01 AM,%RH,69.143
6/29/22 4:35:01 AM,%RH,74.913
6/29/22 6:35:01 AM,%RH,84.431
6/29/22 8:35:01 AM,%RH,44.79
6/29/22 10:35:01 AM,%RH,30.528
6/29/22 12:35:01 PM,%RH,23.166
6/29/22 2:35:01 PM,%RH,17.029
6/29/22 4:35:01 PM,%RH,15.651
6/29/22 6:35:01 PM,%RH,19.769
6/29/22 8:35:01 PM,%RH,26.532
6/29/22 10:35:01 PM,%RH,37.087
6/30/22 12:35:01 AM,%RH,42.243
6/30/22 2:35:01 AM,%RH,47.945
6/30/22 4:35:01 AM,%RH,58.436
6/30/22 6:35:01 AM,%RH,67.387
6/30/22 8:35:01 AM,%RH,36.437
6/30/22 10:35:01 AM,%RH,28.536
6/30/22 12:35:01 PM,%RH,17.029
6/30/22 2:35:01 PM,%RH,12.184
6/30/22 4:35:01 PM,%RH,12.184
6/30/22 6:35:01 PM,%RH,14.96
6/30/22 8:35:01 PM,%RH,19.769
6/30/22 10:35:01 PM,%RH,27.869
7/1/22 12:35:01 AM,%RH,32.509
7/1/22 2:35:01 AM,%RH,38.383
7/1/22 4:35:01 AM,%RH,47.945
7/1/22 6:35:01 AM,%RH,54.775
7/1/22 8:35:01 AM,%RH,35.133
7/1/22 10:35:01 AM,%RH,26.532
7/1/22 12:35:01 PM,%RH,14.268
7/1/22 2:35:01 PM,%RH,12.88
7/1/22 4:35:01 PM,%RH,8.685
7/1/22 6:35:01 PM,%RH,14.96
7/1/22 8:35:01 PM,%RH,21.132
7/1/22 10:35:01 PM,%RH,31.85
7/2/22 12:35:01 AM,%RH,37.736
7/2/22 2:35:01 AM,%RH,43.519
7/2/22 4:35:01 AM,%RH,52.928
7/2/22 6:35:01 AM,%RH,54.161
7/2/22 8:35:01 AM,%RH,28.536
7/2/22 10:35:01 AM,%RH,24.516
7/2/22 12:35:01 PM,%RH,17.716
7/2/22 2:35:01 PM,%RH,19.769
7/2/22 4:35:01 PM,%RH,13.574
7/2/22 6:35:01 PM,%RH,15.651
7/2/22 8:35:01 PM,%RH,26.532
7/2/22 10:35:01 PM,%RH,39.675
7/3/22 12:35:01 AM,%RH,42.881
7/3/22 2:35:01 AM,%RH,48.572
7/3/22 4:35:01 AM,%RH,58.436
7/3/22 6:35:01 AM,%RH,59.646
7/3/22 8:35:01 AM,%RH,46.687
7/3/22 10:35:01 AM,%RH,29.201
7/3/22 12:35:01 PM,%RH,23.166
7/3/22 2:35:01 PM,%RH,20.451
7/3/22 4:35:01 PM,%RH,19.086
7/3/22 6:35:01 PM,%RH,21.132
7/3/22 8:35:01 PM,%RH,33.823
7/3/22 10:35:01 PM,%RH,47.945
7/4/22 12:35:01 AM,%RH,54.161
7/4/22 2:35:01 AM,%RH,55.389
7/4/22 4:35:01 AM,%RH,58.436
7/4/22 6:35:01 AM,%RH,65.028
7/4/22 8:35:01 AM,%RH,49.198
7/4/22 10:35:01 AM,%RH,36.437
7/4/22 12:35:01 PM,%RH,26.532
7/4/22 2:35:01 PM,%RH,17.716
7/4/22 4:35:01 PM,%RH,19.086
7/4/22 6:35:01 PM,%RH,25.189
7/4/22 8:35:01 PM,%RH,30.528
7/4/22 10:35:01 PM,%RH,37.736
7/5/22 12:35:01 AM,%RH,55.389
7/5/22 2:35:01 AM,%RH,62.051
7/5/22 4:35:01 AM,%RH,60.851
7/5/22 6:35:01 AM,%RH,66.799
7/5/22 8:35:01 AM,%RH,40.961
7/5/22 10:35:01 AM,%RH,32.509
7/5/22 12:35:01 PM,%RH,24.516
7/5/22 2:35:01 PM,%RH,19.769
7/5/22 4:35:01 PM,%RH,31.19
7/5/22 6:35:01 PM,%RH,42.881
7/5/22 8:35:01 PM,%RH,43.519
7/5/22 10:35:01 PM,%RH,56.001
7/6/22 12:35:01 AM,%RH,54.161
7/6/22 2:35:01 AM,%RH,56.001
7/6/22 4:35:01 AM,%RH,68.559
7/6/22 6:35:01 AM,%RH,67.974
7/6/22 8:35:01 AM,%RH,44.79
7/6/22 10:35:01 AM,%RH,31.85
7/6/22 12:35:01 PM,%RH,22.49
7/6/22 2:35:01 PM,%RH,20.451
7/6/22 4:35:01 PM,%RH,23.166
7/6/22 6:35:01 PM,%RH,32.509
7/6/22 8:35:01 PM,%RH,33.823
7/6/22 10:35:01 PM,%RH,47.945
7/7/22 12:35:01 AM,%RH,48.572
7/7/22 2:35:01 AM,%RH,63.841
7/7/22 4:35:01 AM,%RH,50.447
7/7/22 6:35:01 AM,%RH,54.161
7/7/22 8:35:01 AM,%RH,37.087
7/7/22 10:35:01 AM,%RH,30.528
7/7/22 12:35:01 PM,%RH,21.811
7/7/22 2:35:01 PM,%RH,20.451
7/7/22 4:35:01 PM,%RH,23.166
7/7/22 6:35:01 PM,%RH,24.516
7/7/22 8:35:01 PM,%RH,39.675
7/7/22 10:35:01 PM,%RH,52.309
7/8/22 12:35:01 AM,%RH,54.161
7/8/22 2:35:01 AM,%RH,75.483
7/8/22 4:35:01 AM,%RH,75.483
7/8/22 6:35:01 AM,%RH,78.877
7/8/22 8:35:01 AM,%RH,40.961
7/8/22 10:35:01 AM,%RH,28.536
7/8/22 12:35:01 PM,%RH,19.086
7/8/22 2:35:01 PM,%RH,17.716
7/8/22 4:35:01 PM,%RH,15.651
7/8/22 6:35:01 PM,%RH,19.769
7/8/22 8:35:01 PM,%RH,39.675
7/8/22 10:35:01 PM,%RH,51.069
7/9/22 12:35:01 AM,%RH,59.042
7/9/22 2:35:01 AM,%RH,70.307
7/9/22 4:35:01 AM,%RH,79.998
7/9/22 6:35:01 AM,%RH,84.979
7/9/22 8:35:01 AM,%RH,41.603
7/9/22 10:35:01 AM,%RH,23.842
7/9/22 12:35:01 PM,%RH,21.132
7/9/22 2:35:01 PM,%RH,20.451
7/9/22 4:35:01 PM,%RH,19.086
7/9/22 6:35:01 PM,%RH,23.842
7/9/22 8:35:01 PM,%RH,30.528
7/9/22 10:35:01 PM,%RH,48.572
7/10/22 12:35:01 AM,%RH,57.221
7/10/22 2:35:01 AM,%RH,56.001
7/10/22 4:35:01 AM,%RH,63.245
7/10/22 6:35:01 AM,%RH,85.526
7/10/22 8:35:01 AM,%RH,32.509
7/10/22 10:35:01 AM,%RH,25.861
7/10/22 12:35:01 PM,%RH,20.451
7/10/22 2:35:01 PM,%RH,19.086
7/10/22 4:35:01 PM,%RH,14.268
7/10/22 6:35:01 PM,%RH,17.029
7/10/22 8:35:01 PM,%RH,21.811
7/10/22 10:35:01 PM,%RH,26.532
7/11/22 12:35:01 AM,%RH,32.509
7/11/22 2:35:01 AM,%RH,44.155
7/11/22 4:35:01 AM,%RH,47.317
7/11/22 6:35:01 AM,%RH,68.559
7/11/22 8:35:01 AM,%RH,27.869
7/11/22 10:35:01 AM,%RH,19.086
7/11/22 12:35:01 PM,%RH,14.96
7/11/22 2:35:01 PM,%RH,14.96
7/11/22 4:35:01 PM,%RH,15.651
7/11/22 6:35:01 PM,%RH,19.769
7/11/22 8:35:01 PM,%RH,16.34
7/11/22 10:35:01 PM,%RH,23.842
7/12/22 12:35:01 AM,%RH,32.509
7/12/22 2:35:01 AM,%RH,40.961
7/12/22 4:35:01 AM,%RH,59.042
7/12/22 6:35:01 AM,%RH,66.799
7/12/22 8:35:01 AM,%RH,60.851
7/12/22 10:35:01 AM,%RH,35.785
7/12/22 12:35:01 PM,%RH,24.516
7/12/22 2:35:01 PM,%RH,21.811
7/12/22 4:35:01 PM,%RH,19.769
7/12/22 6:35:01 PM,%RH,21.132
7/12/22 8:35:01 PM,%RH,24.516
7/12/22 10:35:01 PM,%RH,36.437
7/13/22 12:35:01 AM,%RH,62.051
7/13/22 2:35:01 AM,%RH,41.603
7/13/22 4:35:01 AM,%RH,56.611
7/13/22 6:35:01 AM,%RH,75.483
7/13/22 8:35:01 AM,%RH,31.85
7/13/22 10:35:01 AM,%RH,22.49
7/13/22 12:35:01 PM,%RH,19.086
7/13/22 2:35:01 PM,%RH,16.34
7/13/22 4:35:01 PM,%RH,18.402
7/13/22 6:35:01 PM,%RH,19.769
7/13/22 8:35:01 PM,%RH,23.166
7/13/22 10:35:01 PM,%RH,33.167
7/14/22 12:35:01 AM,%RH,57.221
7/14/22 2:35:01 AM,%RH,74.913
7/14/22 4:35:01 AM,%RH,83.881
7/14/22 6:35:01 AM,%RH,80.556
7/14/22 8:35:01 AM,%RH,31.85
7/14/22 10:35:01 AM,%RH,22.49
7/14/22 12:35:01 PM,%RH,19.769
7/14/22 2:35:01 PM,%RH,20.451
7/14/22 4:35:01 PM,%RH,14.268
7/14/22 6:35:01 PM,%RH,16.34
7/14/22 8:35:01 PM,%RH,30.528
7/14/22 10:35:01 PM,%RH,45.423
7/15/22 12:35:01 AM,%RH,53.545
7/15/22 2:35:01 AM,%RH,67.974
7/15/22 4:35:01 AM,%RH,73.769
7/15/22 6:35:01 AM,%RH,88.783
7/15/22 8:35:01 AM,%RH,46.056
7/15/22 10:35:01 AM,%RH,29.201
7/15/22 12:35:01 PM,%RH,20.451
7/15/22 2:35:01 PM,%RH,19.086
7/15/22 4:35:01 PM,%RH,18.402
7/15/22 6:35:01 PM,%RH,20.451
7/15/22 8:35:01 PM,%RH,25.189
7/15/22 10:35:01 PM,%RH,33.167
7/16/22 12:35:01 AM,%RH,33.167
7/16/22 2:35:01 AM,%RH,39.675
7/16/22 4:35:01 AM,%RH,48.572
7/16/22 6:35:01 AM,%RH,54.775
7/16/22 8:35:01 AM,%RH,35.133
7/16/22 10:35:01 AM,%RH,28.536
7/16/22 12:35:01 PM,%RH,18.402
7/16/22 2:35:01 PM,%RH,19.086
7/16/22 4:35:01 PM,%RH,16.34
7/16/22 6:35:01 PM,%RH,19.769
7/16/22 8:35:01 PM,%RH,23.842
7/16/22 10:35:01 PM,%RH,34.479
7/17/22 12:35:01 AM,%RH,42.881
7/17/22 2:35:01 AM,%RH,41.603
7/17/22 4:35:01 AM,%RH,46.056
7/17/22 6:35:01 AM,%RH,53.545
7/17/22 8:35:01 AM,%RH,35.785
7/17/22 10:35:01 AM,%RH,29.865
7/17/22 12:35:01 PM,%RH,17.716
7/17/22 2:35:01 PM,%RH,18.402
7/17/22 4:35:01 PM,%RH,14.96
7/17/22 6:35:01 PM,%RH,17.716
7/17/22 8:35:01 PM,%RH,23.166
7/17/22 10:35:01 PM,%RH,31.85
7/18/22 12:35:01 AM,%RH,33.823
7/18/22 2:35:01 AM,%RH,37.087
7/18/22 4:35:01 AM,%RH,54.161
7/18/22 6:35:01 AM,%RH,53.545
7/18/22 8:35:01 AM,%RH,32.509
7/18/22 10:35:01 AM,%RH,20.451
7/18/22 12:35:01 PM,%RH,14.268
7/18/22 2:35:01 PM,%RH,14.96
7/18/22 4:35:01 PM,%RH,17.029
7/18/22 6:35:01 PM,%RH,17.716
7/18/22 8:35:01 PM,%RH,25.861
7/18/22 10:35:01 PM,%RH,33.167
7/19/22 12:35:01 AM,%RH,36.437
7/19/22 2:35:01 AM,%RH,32.509
7/19/22 4:35:01 AM,%RH,36.437
7/19/22 6:35:01 AM,%RH,37.087
7/19/22 8:35:01 AM,%RH,37.736
7/19/22 10:35:01 AM,%RH,32.509
7/19/22 12:35:01 PM,%RH,19.769
7/19/22 2:35:01 PM,%RH,15.651
7/19/22 4:35:01 PM,%RH,18.402
7/19/22 6:35:01 PM,%RH,20.451
7/19/22 8:35:01 PM,%RH,21.132
7/19/22 10:35:01 PM,%RH,23.166
7/20/22 12:35:01 AM,%RH,23.842
7/20/22 2:35:01 AM,%RH,27.869
7/20/22 4:35:01 AM,%RH,33.823
7/20/22 6:35:01 AM,%RH,42.243
7/20/22 8:35:01 AM,%RH,39.675
7/20/22 10:35:01 AM,%RH,54.161
7/20/22 12:35:01 PM,%RH,32.509
7/20/22 2:35:01 PM,%RH,17.029
7/20/22 4:35:01 PM,%RH,15.651
7/20/22 6:35:01 PM,%RH,24.516
7/20/22 8:35:01 PM,%RH,22.49
7/20/22 10:35:01 PM,%RH,34.479
7/21/22 12:35:01 AM,%RH,40.961
7/21/22 2:35:01 AM,%RH,40.319
7/21/22 4:35:01 AM,%RH,55.389
7/21/22 6:35:01 AM,%RH,50.447
7/21/22 8:35:01 AM,%RH,50.447
7/21/22 10:35:01 AM,%RH,42.881
7/21/22 12:35:01 PM,%RH,23.842
7/21/22 2:35:01 PM,%RH,20.451
7/21/22 4:35:01 PM,%RH,34.479
7/21/22 6:35:01 PM,%RH,31.85
7/21/22 8:35:01 PM,%RH,36.437
7/21/22 10:35:01 PM,%RH,40.961
7/22/22 12:35:01 AM,%RH,44.79
7/22/22 2:35:01 AM,%RH,61.451
7/22/22 4:35:01 AM,%RH,72.62
7/22/22 6:35:01 AM,%RH,70.887
7/22/22 8:35:01 AM,%RH,58.436
7/22/22 10:35:01 AM,%RH,39.675
7/22/22 12:35:01 PM,%RH,33.823
7/22/22 2:35:01 PM,%RH,25.189
7/22/22 4:35:01 PM,%RH,33.823
7/22/22 6:35:01 PM,%RH,46.687
7/22/22 8:35:01 PM,%RH,44.79
7/22/22 10:35:01 PM,%RH,50.447
7/23/22 12:35:01 AM,%RH,51.069
7/23/22 2:35:01 AM,%RH,56.001
7/23/22 4:35:01 AM,%RH,61.451
7/23/22 6:35:01 AM,%RH,59.646
7/23/22 8:35:01 AM,%RH,56.611
7/23/22 10:35:01 AM,%RH,42.243
7/23/22 12:35:01 PM,%RH,30.528
7/23/22 2:35:01 PM,%RH,23.166
7/23/22 4:35:01 PM,%RH,23.166
7/23/22 6:35:01 PM,%RH,25.861
7/23/22 8:35:01 PM,%RH,29.201
7/23/22 10:35:01 PM,%RH,35.133
7/24/22 12:35:01 AM,%RH,37.087
7/24/22 2:35:01 AM,%RH,42.881
7/24/22 4:35:01 AM,%RH,46.687
7/24/22 6:35:01 AM,%RH,52.928
7/24/22 8:35:01 AM,%RH,46.056
7/24/22 10:35:01 AM,%RH,31.85
7/24/22 12:35:01 PM,%RH,22.49
7/24/22 2:35:01 PM,%RH,28.536
7/24/22 4:35:01 PM,%RH,18.402
7/24/22 6:35:01 PM,%RH,29.201
7/24/22 8:35:01 PM,%RH,27.869
7/24/22 10:35:01 PM,%RH,35.785
7/25/22 12:35:01 AM,%RH,38.383
7/25/22 2:35:01 AM,%RH,40.319
7/25/22 4:35:01 AM,%RH,46.056
7/25/22 6:35:01 AM,%RH,52.309
7/25/22 8:35:01 AM,%RH,52.928
7/25/22 10:35:01 AM,%RH,36.437
7/25/22 12:35:01 PM,%RH,23.842
7/25/22 2:35:01 PM,%RH,20.451
7/25/22 4:35:01 PM,%RH,19.769
7/25/22 6:35:01 PM,%RH,19.086
7/25/22 8:35:01 PM,%RH,24.516
7/25/22 10:35:01 PM,%RH,31.85
7/26/22 12:35:01 AM,%RH,33.167
7/26/22 2:35:01 AM,%RH,35.785
7/26/22 4:35:01 AM,%RH,44.79
7/26/22 6:35:01 AM,%RH,52.928
7/26/22 8:35:01 AM,%RH,52.928
7/26/22 10:35:01 AM,%RH,39.03
7/26/22 12:35:01 PM,%RH,25.189
7/26/22 2:35:01 PM,%RH,22.49
7/26/22 4:35:01 PM,%RH,17.029
7/26/22 6:35:01 PM,%RH,20.451
7/26/22 8:35:01 PM,%RH,26.532
7/26/22 10:35:01 PM,%RH,42.243
7/27/22 12:35:01 AM,%RH,35.785
7/27/22 2:35:01 AM,%RH,40.961
7/27/22 4:35:01 AM,%RH,46.056
7/27/22 6:35:01 AM,%RH,51.69
7/27/22 8:35:01 AM,%RH,46.056
7/27/22 10:35:01 AM,%RH,34.479
7/27/22 12:35:01 PM,%RH,24.516
7/27/22 2:35:01 PM,%RH,27.869
7/27/22 4:35:01 PM,%RH,17.716
7/27/22 6:35:01 PM,%RH,21.811
7/27/22 8:35:01 PM,%RH,27.201
7/27/22 10:35:01 PM,%RH,33.167
7/28/22 12:35:01 AM,%RH,35.133
7/28/22 2:35:01 AM,%RH,40.319
7/28/22 4:35:01 AM,%RH,47.317
7/28/22 6:35:01 AM,%RH,60.249
7/28/22 8:35:01 AM,%RH,48.572
7/28/22 10:35:01 AM,%RH,36.437
7/28/22 12:35:01 PM,%RH,27.869
7/28/22 2:35:01 PM,%RH,21.132
7/28/22 4:35:01 PM,%RH,19.086
7/28/22 6:35:01 PM,%RH,23.842
