1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5A0000007861BA41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:24:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:24:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27790
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:24:01 AM,C,23.047
6/9/22 10:24:01 AM,C,23.047
6/9/22 12:24:01 PM,C,22.547
6/9/22 2:24:01 PM,C,24.047
6/9/22 4:24:01 PM,C,22.547
6/9/22 6:24:01 PM,C,23.547
6/9/22 8:24:01 PM,C,24.047
6/9/22 10:24:01 PM,C,22.046
6/10/22 12:24:01 AM,C,23.547
6/10/22 2:24:01 AM,C,22.046
6/10/22 4:24:01 AM,C,23.047
6/10/22 6:24:01 AM,C,23.047
6/10/22 8:24:01 AM,C,27.047
6/10/22 10:24:01 AM,C,33.543
6/10/22 12:24:01 PM,C,38.538
6/10/22 2:24:01 PM,C,41.533
6/10/22 4:24:01 PM,C,44.528
6/10/22 6:24:01 PM,C,41.533
6/10/22 8:24:01 PM,C,35.541
6/10/22 10:24:01 PM,C,31.545
6/11/22 12:24:01 AM,C,29.546
6/11/22 2:24:01 AM,C,27.547
6/11/22 4:24:01 AM,C,26.047
6/11/22 6:24:01 AM,C,25.047
6/11/22 8:24:01 AM,C,29.046
6/11/22 10:24:01 AM,C,35.541
6/11/22 12:24:01 PM,C,41.533
6/11/22 2:24:01 PM,C,44.528
6/11/22 4:24:01 PM,C,45.526
6/11/22 6:24:01 PM,C,43.031
6/11/22 8:24:01 PM,C,38.038
6/11/22 10:24:01 PM,C,34.043
6/12/22 12:24:01 AM,C,31.545
6/12/22 2:24:01 AM,C,28.546
6/12/22 4:24:01 AM,C,27.047
6/12/22 6:24:01 AM,C,26.047
6/12/22 8:24:01 AM,C,30.046
6/12/22 10:24:01 AM,C,36.54
6/12/22 12:24:01 PM,C,41.533
6/12/22 2:24:01 PM,C,44.528
6/12/22 4:24:01 PM,C,45.027
6/12/22 6:24:01 PM,C,42.531
6/12/22 8:24:01 PM,C,37.04
6/12/22 10:24:01 PM,C,32.544
6/13/22 12:24:01 AM,C,30.046
6/13/22 2:24:01 AM,C,28.047
6/13/22 4:24:01 AM,C,24.547
6/13/22 6:24:01 AM,C,24.547
6/13/22 8:24:01 AM,C,28.546
6/13/22 10:24:01 AM,C,34.542
6/13/22 12:24:01 PM,C,38.538
6/13/22 2:24:01 PM,C,41.034
6/13/22 4:24:01 PM,C,42.531
6/13/22 6:24:01 PM,C,39.536
6/13/22 8:24:01 PM,C,34.542
6/13/22 10:24:01 PM,C,31.045
6/14/22 12:24:01 AM,C,29.046
6/14/22 2:24:01 AM,C,28.047
6/14/22 4:24:01 AM,C,26.047
6/14/22 6:24:01 AM,C,24.547
6/14/22 8:24:01 AM,C,26.547
6/14/22 10:24:01 AM,C,32.045
6/14/22 12:24:01 PM,C,38.538
6/14/22 2:24:01 PM,C,42.531
6/14/22 4:24:01 PM,C,45.526
6/14/22 6:24:01 PM,C,40.036
6/14/22 8:24:01 PM,C,35.042
6/14/22 10:24:01 PM,C,31.545
6/15/22 12:24:01 AM,C,28.546
6/15/22 2:24:01 AM,C,27.047
6/15/22 4:24:01 AM,C,26.047
6/15/22 6:24:01 AM,C,25.047
6/15/22 8:24:01 AM,C,28.047
6/15/22 10:24:01 AM,C,32.544
6/15/22 12:24:01 PM,C,36.041
6/15/22 2:24:01 PM,C,38.038
6/15/22 4:24:01 PM,C,39.037
6/15/22 6:24:01 PM,C,38.538
6/15/22 8:24:01 PM,C,33.543
6/15/22 10:24:01 PM,C,30.545
6/16/22 12:24:01 AM,C,28.546
6/16/22 2:24:01 AM,C,26.547
6/16/22 4:24:01 AM,C,25.547
6/16/22 6:24:01 AM,C,24.047
6/16/22 8:24:01 AM,C,27.547
6/16/22 10:24:01 AM,C,31.545
6/16/22 12:24:01 PM,C,35.541
6/16/22 2:24:01 PM,C,38.038
6/16/22 4:24:01 PM,C,39.536
6/16/22 6:24:01 PM,C,39.037
6/16/22 8:24:01 PM,C,33.543
6/16/22 10:24:01 PM,C,28.047
6/17/22 12:24:01 AM,C,27.547
6/17/22 2:24:01 AM,C,25.547
6/17/22 4:24:01 AM,C,23.047
6/17/22 6:24:01 AM,C,21.046
6/17/22 8:24:01 AM,C,26.547
6/17/22 10:24:01 AM,C,33.044
6/17/22 12:24:01 PM,C,37.04
6/17/22 2:24:01 PM,C,39.037
6/17/22 4:24:01 PM,C,40.535
6/17/22 6:24:01 PM,C,38.038
6/17/22 8:24:01 PM,C,33.044
6/17/22 10:24:01 PM,C,29.046
6/18/22 12:24:01 AM,C,26.047
6/18/22 2:24:01 AM,C,24.047
6/18/22 4:24:01 AM,C,23.047
6/18/22 6:24:01 AM,C,21.546
6/18/22 8:24:01 AM,C,28.546
6/18/22 10:24:01 AM,C,35.042
6/18/22 12:24:01 PM,C,36.54
6/18/22 2:24:01 PM,C,38.038
6/18/22 4:24:01 PM,C,39.536
6/18/22 6:24:01 PM,C,36.041
6/18/22 8:24:01 PM,C,32.045
6/18/22 10:24:01 PM,C,29.046
6/19/22 12:24:01 AM,C,27.047
6/19/22 2:24:01 AM,C,24.547
6/19/22 4:24:01 AM,C,22.046
6/19/22 6:24:01 AM,C,20.546
6/19/22 8:24:01 AM,C,27.047
6/19/22 10:24:01 AM,C,32.544
6/19/22 12:24:01 PM,C,36.041
6/19/22 2:24:01 PM,C,38.538
6/19/22 4:24:01 PM,C,39.536
6/19/22 6:24:01 PM,C,36.041
6/19/22 8:24:01 PM,C,32.544
6/19/22 10:24:01 PM,C,29.046
6/20/22 12:24:01 AM,C,27.547
6/20/22 2:24:01 AM,C,25.547
6/20/22 4:24:01 AM,C,24.047
6/20/22 6:24:01 AM,C,23.047
6/20/22 8:24:01 AM,C,28.047
6/20/22 10:24:01 AM,C,32.544
6/20/22 12:24:01 PM,C,36.041
6/20/22 2:24:01 PM,C,40.036
6/20/22 4:24:01 PM,C,40.036
6/20/22 6:24:01 PM,C,37.04
6/20/22 8:24:01 PM,C,32.045
6/20/22 10:24:01 PM,C,29.046
6/21/22 12:24:01 AM,C,24.547
6/21/22 2:24:01 AM,C,21.546
6/21/22 4:24:01 AM,C,19.545
6/21/22 6:24:01 AM,C,19.045
6/21/22 8:24:01 AM,C,28.047
6/21/22 10:24:01 AM,C,33.044
6/21/22 12:24:01 PM,C,37.04
6/21/22 2:24:01 PM,C,39.536
6/21/22 4:24:01 PM,C,40.036
6/21/22 6:24:01 PM,C,39.037
6/21/22 8:24:01 PM,C,32.544
6/21/22 10:24:01 PM,C,27.047
6/22/22 12:24:01 AM,C,26.047
6/22/22 2:24:01 AM,C,24.047
6/22/22 4:24:01 AM,C,20.546
6/22/22 6:24:01 AM,C,19.045
6/22/22 8:24:01 AM,C,29.546
6/22/22 10:24:01 AM,C,35.042
6/22/22 12:24:01 PM,C,39.536
6/22/22 2:24:01 PM,C,40.535
6/22/22 4:24:01 PM,C,38.538
6/22/22 6:24:01 PM,C,37.539
6/22/22 8:24:01 PM,C,34.043
6/22/22 10:24:01 PM,C,28.047
6/23/22 12:24:01 AM,C,27.047
6/23/22 2:24:01 AM,C,25.547
6/23/22 4:24:01 AM,C,25.047
6/23/22 6:24:01 AM,C,24.047
6/23/22 8:24:01 AM,C,29.046
6/23/22 10:24:01 AM,C,35.042
6/23/22 12:24:01 PM,C,39.037
6/23/22 2:24:01 PM,C,40.535
6/23/22 4:24:01 PM,C,42.032
6/23/22 6:24:01 PM,C,39.037
6/23/22 8:24:01 PM,C,34.043
6/23/22 10:24:01 PM,C,30.046
6/24/22 12:24:01 AM,C,28.546
6/24/22 2:24:01 AM,C,27.547
6/24/22 4:24:01 AM,C,25.047
6/24/22 6:24:01 AM,C,23.547
6/24/22 8:24:01 AM,C,28.546
6/24/22 10:24:01 AM,C,34.043
6/24/22 12:24:01 PM,C,40.036
6/24/22 2:24:01 PM,C,43.031
6/24/22 4:24:01 PM,C,42.531
6/24/22 6:24:01 PM,C,41.533
6/24/22 8:24:01 PM,C,35.042
6/24/22 10:24:01 PM,C,31.045
6/25/22 12:24:01 AM,C,28.546
6/25/22 2:24:01 AM,C,27.547
6/25/22 4:24:01 AM,C,26.047
6/25/22 6:24:01 AM,C,22.046
6/25/22 8:24:01 AM,C,29.046
6/25/22 10:24:01 AM,C,35.042
6/25/22 12:24:01 PM,C,41.034
6/25/22 2:24:01 PM,C,44.029
6/25/22 4:24:01 PM,C,46.523
6/25/22 6:24:01 PM,C,41.034
6/25/22 8:24:01 PM,C,33.543
6/25/22 10:24:01 PM,C,28.047
6/26/22 12:24:01 AM,C,24.547
6/26/22 2:24:01 AM,C,22.547
6/26/22 4:24:01 AM,C,21.546
6/26/22 6:24:01 AM,C,20.546
6/26/22 8:24:01 AM,C,23.547
6/26/22 10:24:01 AM,C,28.047
6/26/22 12:24:01 PM,C,32.544
6/26/22 2:24:01 PM,C,31.545
6/26/22 4:24:01 PM,C,35.042
6/26/22 6:24:01 PM,C,32.045
6/26/22 8:24:01 PM,C,27.047
6/26/22 10:24:01 PM,C,22.547
6/27/22 12:24:01 AM,C,20.546
6/27/22 2:24:01 AM,C,19.045
6/27/22 4:24:01 AM,C,18.044
6/27/22 6:24:01 AM,C,17.043
6/27/22 8:24:01 AM,C,19.545
6/27/22 10:24:01 AM,C,27.547
6/27/22 12:24:01 PM,C,32.544
6/27/22 2:24:01 PM,C,34.542
6/27/22 4:24:01 PM,C,38.538
6/27/22 6:24:01 PM,C,34.542
6/27/22 8:24:01 PM,C,28.047
6/27/22 10:24:01 PM,C,24.547
6/28/22 12:24:01 AM,C,23.547
6/28/22 2:24:01 AM,C,23.047
6/28/22 4:24:01 AM,C,21.546
6/28/22 6:24:01 AM,C,20.546
6/28/22 8:24:01 AM,C,23.047
6/28/22 10:24:01 AM,C,27.547
6/28/22 12:24:01 PM,C,34.043
6/28/22 2:24:01 PM,C,33.044
6/28/22 4:24:01 PM,C,26.047
6/28/22 6:24:01 PM,C,30.545
6/28/22 8:24:01 PM,C,28.546
6/28/22 10:24:01 PM,C,25.047
6/29/22 12:24:01 AM,C,23.047
6/29/22 2:24:01 AM,C,21.546
6/29/22 4:24:01 AM,C,20.546
6/29/22 6:24:01 AM,C,18.545
6/29/22 8:24:01 AM,C,25.547
6/29/22 10:24:01 AM,C,32.045
6/29/22 12:24:01 PM,C,37.539
6/29/22 2:24:01 PM,C,39.536
6/29/22 4:24:01 PM,C,43.53
6/29/22 6:24:01 PM,C,39.536
6/29/22 8:24:01 PM,C,32.544
6/29/22 10:24:01 PM,C,28.047
6/30/22 12:24:01 AM,C,25.547
6/30/22 2:24:01 AM,C,23.047
6/30/22 4:24:01 AM,C,21.546
6/30/22 6:24:01 AM,C,21.046
6/30/22 8:24:01 AM,C,27.547
6/30/22 10:24:01 AM,C,34.043
6/30/22 12:24:01 PM,C,39.536
6/30/22 2:24:01 PM,C,43.53
6/30/22 4:24:01 PM,C,44.528
6/30/22 6:24:01 PM,C,40.036
6/30/22 8:24:01 PM,C,34.542
6/30/22 10:24:01 PM,C,29.546
7/1/22 12:24:01 AM,C,27.547
7/1/22 2:24:01 AM,C,26.547
7/1/22 4:24:01 AM,C,24.547
7/1/22 6:24:01 AM,C,23.547
7/1/22 8:24:01 AM,C,28.546
7/1/22 10:24:01 AM,C,35.541
7/1/22 12:24:01 PM,C,41.533
7/1/22 2:24:01 PM,C,45.027
7/1/22 4:24:01 PM,C,44.528
7/1/22 6:24:01 PM,C,41.034
7/1/22 8:24:01 PM,C,35.042
7/1/22 10:24:01 PM,C,29.546
7/2/22 12:24:01 AM,C,28.546
7/2/22 2:24:01 AM,C,27.047
7/2/22 4:24:01 AM,C,23.547
7/2/22 6:24:01 AM,C,22.547
7/2/22 8:24:01 AM,C,30.046
7/2/22 10:24:01 AM,C,36.54
7/2/22 12:24:01 PM,C,43.53
7/2/22 2:24:01 PM,C,43.031
7/2/22 4:24:01 PM,C,43.031
7/2/22 6:24:01 PM,C,41.533
7/2/22 8:24:01 PM,C,34.043
7/2/22 10:24:01 PM,C,30.046
7/3/22 12:24:01 AM,C,28.047
7/3/22 2:24:01 AM,C,26.547
7/3/22 4:24:01 AM,C,23.547
7/3/22 6:24:01 AM,C,24.047
7/3/22 8:24:01 AM,C,25.547
7/3/22 10:24:01 AM,C,34.043
7/3/22 12:24:01 PM,C,38.038
7/3/22 2:24:01 PM,C,37.539
7/3/22 4:24:01 PM,C,41.034
7/3/22 6:24:01 PM,C,38.538
7/3/22 8:24:01 PM,C,32.544
7/3/22 10:24:01 PM,C,27.547
7/4/22 12:24:01 AM,C,26.047
7/4/22 2:24:01 AM,C,25.047
7/4/22 4:24:01 AM,C,23.547
7/4/22 6:24:01 AM,C,23.047
7/4/22 8:24:01 AM,C,27.547
7/4/22 10:24:01 AM,C,32.544
7/4/22 12:24:01 PM,C,38.038
7/4/22 2:24:01 PM,C,41.533
7/4/22 4:24:01 PM,C,43.031
7/4/22 6:24:01 PM,C,39.536
7/4/22 8:24:01 PM,C,34.542
7/4/22 10:24:01 PM,C,31.545
7/5/22 12:24:01 AM,C,27.047
7/5/22 2:24:01 AM,C,24.547
7/5/22 4:24:01 AM,C,25.047
7/5/22 6:24:01 AM,C,24.547
7/5/22 8:24:01 AM,C,28.546
7/5/22 10:24:01 AM,C,34.043
7/5/22 12:24:01 PM,C,39.536
7/5/22 2:24:01 PM,C,41.533
7/5/22 4:24:01 PM,C,35.042
7/5/22 6:24:01 PM,C,31.545
7/5/22 8:24:01 PM,C,30.545
7/5/22 10:24:01 PM,C,27.047
7/6/22 12:24:01 AM,C,26.547
7/6/22 2:24:01 AM,C,26.047
7/6/22 4:24:01 AM,C,23.547
7/6/22 6:24:01 AM,C,23.547
7/6/22 8:24:01 AM,C,28.546
7/6/22 10:24:01 AM,C,34.542
7/6/22 12:24:01 PM,C,39.536
7/6/22 2:24:01 PM,C,41.533
7/6/22 4:24:01 PM,C,45.526
7/6/22 6:24:01 PM,C,34.043
7/6/22 8:24:01 PM,C,30.545
7/6/22 10:24:01 PM,C,28.047
7/7/22 12:24:01 AM,C,27.547
7/7/22 2:24:01 AM,C,23.547
7/7/22 4:24:01 AM,C,26.047
7/7/22 6:24:01 AM,C,25.047
7/7/22 8:24:01 AM,C,29.046
7/7/22 10:24:01 AM,C,35.042
7/7/22 12:24:01 PM,C,40.036
7/7/22 2:24:01 PM,C,42.531
7/7/22 4:24:01 PM,C,44.029
7/7/22 6:24:01 PM,C,37.539
7/7/22 8:24:01 PM,C,31.545
7/7/22 10:24:01 PM,C,27.547
7/8/22 12:24:01 AM,C,27.047
7/8/22 2:24:01 AM,C,22.547
7/8/22 4:24:01 AM,C,21.046
7/8/22 6:24:01 AM,C,20.546
7/8/22 8:24:01 AM,C,29.546
7/8/22 10:24:01 AM,C,36.54
7/8/22 12:24:01 PM,C,42.531
7/8/22 2:24:01 PM,C,44.029
7/8/22 4:24:01 PM,C,46.523
7/8/22 6:24:01 PM,C,43.031
7/8/22 8:24:01 PM,C,30.046
7/8/22 10:24:01 PM,C,29.046
7/9/22 12:24:01 AM,C,26.547
7/9/22 2:24:01 AM,C,24.047
7/9/22 4:24:01 AM,C,22.547
7/9/22 6:24:01 AM,C,20.546
7/9/22 8:24:01 AM,C,29.046
7/9/22 10:24:01 AM,C,33.543
7/9/22 12:24:01 PM,C,40.036
7/9/22 2:24:01 PM,C,42.531
7/9/22 4:24:01 PM,C,42.032
7/9/22 6:24:01 PM,C,40.535
7/9/22 8:24:01 PM,C,35.541
7/9/22 10:24:01 PM,C,29.046
7/10/22 12:24:01 AM,C,27.047
7/10/22 2:24:01 AM,C,26.547
7/10/22 4:24:01 AM,C,25.047
7/10/22 6:24:01 AM,C,21.046
7/10/22 8:24:01 AM,C,30.545
7/10/22 10:24:01 AM,C,39.536
7/10/22 12:24:01 PM,C,43.53
7/10/22 2:24:01 PM,C,44.029
7/10/22 4:24:01 PM,C,45.027
7/10/22 6:24:01 PM,C,43.031
7/10/22 8:24:01 PM,C,36.54
7/10/22 10:24:01 PM,C,31.045
7/11/22 12:24:01 AM,C,29.046
7/11/22 2:24:01 AM,C,26.547
7/11/22 4:24:01 AM,C,24.547
7/11/22 6:24:01 AM,C,18.545
7/11/22 8:24:01 AM,C,29.546
7/11/22 10:24:01 AM,C,41.533
7/11/22 12:24:01 PM,C,45.526
7/11/22 2:24:01 PM,C,45.027
7/11/22 4:24:01 PM,C,47.521
7/11/22 6:24:01 PM,C,43.53
7/11/22 8:24:01 PM,C,36.54
7/11/22 10:24:01 PM,C,32.045
7/12/22 12:24:01 AM,C,30.046
7/12/22 2:24:01 AM,C,27.547
7/12/22 4:24:01 AM,C,25.047
7/12/22 6:24:01 AM,C,23.047
7/12/22 8:24:01 AM,C,25.547
7/12/22 10:24:01 AM,C,33.044
7/12/22 12:24:01 PM,C,39.037
7/12/22 2:24:01 PM,C,40.036
7/12/22 4:24:01 PM,C,41.034
7/12/22 6:24:01 PM,C,39.037
7/12/22 8:24:01 PM,C,33.543
7/12/22 10:24:01 PM,C,28.546
7/13/22 12:24:01 AM,C,22.046
7/13/22 2:24:01 AM,C,26.047
7/13/22 4:24:01 AM,C,23.547
7/13/22 6:24:01 AM,C,20.046
7/13/22 8:24:01 AM,C,29.046
7/13/22 10:24:01 AM,C,36.041
7/13/22 12:24:01 PM,C,40.535
7/13/22 2:24:01 PM,C,44.528
7/13/22 4:24:01 PM,C,42.531
7/13/22 6:24:01 PM,C,37.539
7/13/22 8:24:01 PM,C,34.542
7/13/22 10:24:01 PM,C,31.545
7/14/22 12:24:01 AM,C,27.047
7/14/22 2:24:01 AM,C,22.547
7/14/22 4:24:01 AM,C,20.546
7/14/22 6:24:01 AM,C,20.046
7/14/22 8:24:01 AM,C,30.545
7/14/22 10:24:01 AM,C,40.036
7/14/22 12:24:01 PM,C,43.031
7/14/22 2:24:01 PM,C,44.528
7/14/22 4:24:01 PM,C,48.02
7/14/22 6:24:01 PM,C,43.031
7/14/22 8:24:01 PM,C,34.542
7/14/22 10:24:01 PM,C,29.046
7/15/22 12:24:01 AM,C,26.547
7/15/22 2:24:01 AM,C,24.047
7/15/22 4:24:01 AM,C,23.047
7/15/22 6:24:01 AM,C,19.545
7/15/22 8:24:01 AM,C,27.547
7/15/22 10:24:01 AM,C,35.042
7/15/22 12:24:01 PM,C,41.533
7/15/22 2:24:01 PM,C,42.531
7/15/22 4:24:01 PM,C,44.528
7/15/22 6:24:01 PM,C,41.533
7/15/22 8:24:01 PM,C,34.542
7/15/22 10:24:01 PM,C,30.545
7/16/22 12:24:01 AM,C,28.047
7/16/22 2:24:01 AM,C,25.547
7/16/22 4:24:01 AM,C,24.547
7/16/22 6:24:01 AM,C,23.047
7/16/22 8:24:01 AM,C,28.546
7/16/22 10:24:01 AM,C,35.541
7/16/22 12:24:01 PM,C,41.034
7/16/22 2:24:01 PM,C,41.034
7/16/22 4:24:01 PM,C,42.032
7/16/22 6:24:01 PM,C,41.034
7/16/22 8:24:01 PM,C,35.042
7/16/22 10:24:01 PM,C,29.546
7/17/22 12:24:01 AM,C,26.047
7/17/22 2:24:01 AM,C,27.047
7/17/22 4:24:01 AM,C,25.047
7/17/22 6:24:01 AM,C,22.547
7/17/22 8:24:01 AM,C,29.046
7/17/22 10:24:01 AM,C,35.541
7/17/22 12:24:01 PM,C,42.032
7/17/22 2:24:01 PM,C,44.528
7/17/22 4:24:01 PM,C,46.523
7/17/22 6:24:01 PM,C,45.027
7/17/22 8:24:01 PM,C,36.54
7/17/22 10:24:01 PM,C,30.046
7/18/22 12:24:01 AM,C,30.046
7/18/22 2:24:01 AM,C,28.047
7/18/22 4:24:01 AM,C,23.547
7/18/22 6:24:01 AM,C,22.547
7/18/22 8:24:01 AM,C,31.545
7/18/22 10:24:01 AM,C,36.041
7/18/22 12:24:01 PM,C,45.027
7/18/22 2:24:01 PM,C,49.018
7/18/22 4:24:01 PM,C,45.027
7/18/22 6:24:01 PM,C,42.531
7/18/22 8:24:01 PM,C,35.541
7/18/22 10:24:01 PM,C,31.045
7/19/22 12:24:01 AM,C,29.546
7/19/22 2:24:01 AM,C,29.046
7/19/22 4:24:01 AM,C,27.547
7/19/22 6:24:01 AM,C,26.547
7/19/22 8:24:01 AM,C,29.546
7/19/22 10:24:01 AM,C,32.544
7/19/22 12:24:01 PM,C,39.037
7/19/22 2:24:01 PM,C,45.027
7/19/22 4:24:01 PM,C,44.029
7/19/22 6:24:01 PM,C,39.037
7/19/22 8:24:01 PM,C,37.04
7/19/22 10:24:01 PM,C,33.044
7/20/22 12:24:01 AM,C,31.545
7/20/22 2:24:01 AM,C,30.046
7/20/22 4:24:01 AM,C,28.047
7/20/22 6:24:01 AM,C,26.047
7/20/22 8:24:01 AM,C,32.045
7/20/22 10:24:01 AM,C,29.046
7/20/22 12:24:01 PM,C,35.042
7/20/22 2:24:01 PM,C,45.027
7/20/22 4:24:01 PM,C,47.022
7/20/22 6:24:01 PM,C,44.528
7/20/22 8:24:01 PM,C,36.54
7/20/22 10:24:01 PM,C,31.045
7/21/22 12:24:01 AM,C,29.046
7/21/22 2:24:01 AM,C,29.046
7/21/22 4:24:01 AM,C,26.047
7/21/22 6:24:01 AM,C,27.047
7/21/22 8:24:01 AM,C,27.547
7/21/22 10:24:01 AM,C,30.545
7/21/22 12:24:01 PM,C,40.036
7/21/22 2:24:01 PM,C,39.536
7/21/22 4:24:01 PM,C,37.539
7/21/22 6:24:01 PM,C,36.041
7/21/22 8:24:01 PM,C,30.046
7/21/22 10:24:01 PM,C,28.047
7/22/22 12:24:01 AM,C,26.547
7/22/22 2:24:01 AM,C,25.047
7/22/22 4:24:01 AM,C,24.047
7/22/22 6:24:01 AM,C,23.547
7/22/22 8:24:01 AM,C,26.547
7/22/22 10:24:01 AM,C,32.544
7/22/22 12:24:01 PM,C,39.536
7/22/22 2:24:01 PM,C,40.535
7/22/22 4:24:01 PM,C,36.54
7/22/22 6:24:01 PM,C,30.046
7/22/22 8:24:01 PM,C,29.546
7/22/22 10:24:01 PM,C,28.047
7/23/22 12:24:01 AM,C,27.047
7/23/22 2:24:01 AM,C,25.047
7/23/22 4:24:01 AM,C,24.547
7/23/22 6:24:01 AM,C,24.547
7/23/22 8:24:01 AM,C,28.047
7/23/22 10:24:01 AM,C,33.543
7/23/22 12:24:01 PM,C,38.538
7/23/22 2:24:01 PM,C,41.034
7/23/22 4:24:01 PM,C,42.032
7/23/22 6:24:01 PM,C,40.036
7/23/22 8:24:01 PM,C,34.043
7/23/22 10:24:01 PM,C,30.046
7/24/22 12:24:01 AM,C,28.546
7/24/22 2:24:01 AM,C,26.047
7/24/22 4:24:01 AM,C,26.047
7/24/22 6:24:01 AM,C,24.047
7/24/22 8:24:01 AM,C,28.546
7/24/22 10:24:01 AM,C,33.543
7/24/22 12:24:01 PM,C,39.037
7/24/22 2:24:01 PM,C,42.032
7/24/22 4:24:01 PM,C,40.535
7/24/22 6:24:01 PM,C,39.037
7/24/22 8:24:01 PM,C,34.043
7/24/22 10:24:01 PM,C,30.545
7/25/22 12:24:01 AM,C,28.546
7/25/22 2:24:01 AM,C,28.047
7/25/22 4:24:01 AM,C,26.547
7/25/22 6:24:01 AM,C,24.547
7/25/22 8:24:01 AM,C,28.546
7/25/22 10:24:01 AM,C,34.542
7/25/22 12:24:01 PM,C,39.037
7/25/22 2:24:01 PM,C,40.036
7/25/22 4:24:01 PM,C,42.032
7/25/22 6:24:01 PM,C,39.037
7/25/22 8:24:01 PM,C,34.542
7/25/22 10:24:01 PM,C,29.546
7/26/22 12:24:01 AM,C,28.546
7/26/22 2:24:01 AM,C,27.047
7/26/22 4:24:01 AM,C,25.047
7/26/22 6:24:01 AM,C,23.547
7/26/22 8:24:01 AM,C,28.047
7/26/22 10:24:01 AM,C,33.044
7/26/22 12:24:01 PM,C,39.536
7/26/22 2:24:01 PM,C,41.533
7/26/22 4:24:01 PM,C,42.032
7/26/22 6:24:01 PM,C,40.535
7/26/22 8:24:01 PM,C,35.042
7/26/22 10:24:01 PM,C,29.546
7/27/22 12:24:01 AM,C,30.046
7/27/22 2:24:01 AM,C,28.546
7/27/22 4:24:01 AM,C,26.547
7/27/22 6:24:01 AM,C,25.047
7/27/22 8:24:01 AM,C,28.546
7/27/22 10:24:01 AM,C,34.542
7/27/22 12:24:01 PM,C,41.533
7/27/22 2:24:01 PM,C,38.038
7/27/22 4:24:01 PM,C,43.031
7/27/22 6:24:01 PM,C,40.036
7/27/22 8:24:01 PM,C,35.042
7/27/22 10:24:01 PM,C,31.545
7/28/22 12:24:01 AM,C,29.046
7/28/22 2:24:01 AM,C,28.047
7/28/22 4:24:01 AM,C,26.047
7/28/22 6:24:01 AM,C,23.547
7/28/22 8:24:01 AM,C,29.046
7/28/22 10:24:01 AM,C,35.042
7/28/22 12:24:01 PM,C,40.535
7/28/22 2:24:01 PM,C,44.029
7/28/22 4:24:01 PM,C,42.531
7/28/22 6:24:01 PM,C,42.531
7/28/22 8:24:01 PM,C,34.043
7/28/22 10:24:01 PM,C,30.046
7/29/22 12:24:01 AM,C,29.546
7/29/22 2:24:01 AM,C,28.047
7/29/22 4:24:01 AM,C,26.047
7/29/22 6:24:01 AM,C,23.047
7/29/22 8:24:01 AM,C,27.047
7/29/22 10:24:01 AM,C,34.043
7/29/22 12:24:01 PM,C,39.536
7/29/22 2:24:01 PM,C,37.04
7/29/22 4:24:01 PM,C,41.034
7/29/22 6:24:01 PM,C,37.04
7/29/22 8:24:01 PM,C,28.546
7/29/22 10:24:01 PM,C,27.547
7/30/22 12:24:01 AM,C,27.547
7/30/22 2:24:01 AM,C,25.547
7/30/22 4:24:01 AM,C,24.047
7/30/22 6:24:01 AM,C,21.046
7/30/22 8:24:01 AM,C,22.046
7/30/22 10:24:01 AM,C,29.546
7/30/22 12:24:01 PM,C,36.54
7/30/22 2:24:01 PM,C,38.038
7/30/22 4:24:01 PM,C,38.538
7/30/22 6:24:01 PM,C,40.036
7/30/22 8:24:01 PM,C,33.044
7/30/22 10:24:01 PM,C,29.546
7/31/22 12:24:01 AM,C,29.546
7/31/22 2:24:01 AM,C,27.547
7/31/22 4:24:01 AM,C,26.547
7/31/22 6:24:01 AM,C,24.547
7/31/22 8:24:01 AM,C,26.047
7/31/22 10:24:01 AM,C,31.545
7/31/22 12:24:01 PM,C,39.536
7/31/22 2:24:01 PM,C,42.032
7/31/22 4:24:01 PM,C,42.531
7/31/22 6:24:01 PM,C,41.034
7/31/22 8:24:01 PM,C,34.542
7/31/22 10:24:01 PM,C,30.545
8/1/22 12:24:01 AM,C,30.046
8/1/22 2:24:01 AM,C,28.047
8/1/22 4:24:01 AM,C,27.047
8/1/22 6:24:01 AM,C,26.047
8/1/22 8:24:01 AM,C,26.047
8/1/22 10:24:01 AM,C,27.547
8/1/22 12:24:01 PM,C,29.046
8/1/22 2:24:01 PM,C,31.545
8/1/22 4:24:01 PM,C,35.042
8/1/22 6:24:01 PM,C,36.54
8/1/22 8:24:01 PM,C,32.544
8/1/22 10:24:01 PM,C,29.546
8/2/22 12:24:01 AM,C,27.547
8/2/22 2:24:01 AM,C,24.547
8/2/22 4:24:01 AM,C,25.547
8/2/22 6:24:01 AM,C,24.047
8/2/22 8:24:01 AM,C,26.047
8/2/22 10:24:01 AM,C,33.044
8/2/22 12:24:01 PM,C,38.538
