1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3700000078631C41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:26:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:26:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28346
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:26:01 AM,%RH,48.565
6/9/22 10:26:01 AM,%RH,48.565
6/9/22 12:26:01 PM,%RH,46.016
6/9/22 2:26:01 PM,%RH,46.016
6/9/22 4:26:01 PM,%RH,42.793
6/9/22 6:26:01 PM,%RH,40.185
6/9/22 8:26:01 PM,%RH,40.839
6/9/22 10:26:01 PM,%RH,40.185
6/10/22 12:26:01 AM,%RH,41.492
6/10/22 2:26:01 AM,%RH,40.839
6/10/22 4:26:01 AM,%RH,42.793
6/10/22 6:26:01 AM,%RH,43.441
6/10/22 8:26:01 AM,%RH,49.829
6/10/22 10:26:01 AM,%RH,34.219
6/10/22 12:26:01 PM,%RH,25.364
6/10/22 2:26:01 PM,%RH,19.775
6/10/22 4:26:01 PM,%RH,16.941
6/10/22 6:26:01 PM,%RH,17.652
6/10/22 8:26:01 PM,%RH,21.182
6/10/22 10:26:01 PM,%RH,26.055
6/11/22 12:26:01 AM,%RH,30.167
6/11/22 2:26:01 AM,%RH,35.556
6/11/22 4:26:01 AM,%RH,41.492
6/11/22 6:26:01 AM,%RH,47.294
6/11/22 8:26:01 AM,%RH,40.839
6/11/22 10:26:01 AM,%RH,27.432
6/11/22 12:26:01 PM,%RH,18.361
6/11/22 2:26:01 PM,%RH,14.08
6/11/22 4:26:01 PM,%RH,11.917
6/11/22 6:26:01 PM,%RH,11.917
6/11/22 8:26:01 PM,%RH,13.361
6/11/22 10:26:01 PM,%RH,19.069
6/12/22 12:26:01 AM,%RH,23.281
6/12/22 2:26:01 AM,%RH,30.167
6/12/22 4:26:01 AM,%RH,33.547
6/12/22 6:26:01 AM,%RH,38.87
6/12/22 8:26:01 AM,%RH,34.219
6/12/22 10:26:01 AM,%RH,26.744
6/12/22 12:26:01 PM,%RH,18.361
6/12/22 2:26:01 PM,%RH,13.361
6/12/22 4:26:01 PM,%RH,11.193
6/12/22 6:26:01 PM,%RH,11.193
6/12/22 8:26:01 PM,%RH,13.361
6/12/22 10:26:01 PM,%RH,17.652
6/13/22 12:26:01 AM,%RH,21.883
6/13/22 2:26:01 AM,%RH,28.803
6/13/22 4:26:01 AM,%RH,36.887
6/13/22 6:26:01 AM,%RH,39.528
6/13/22 8:26:01 AM,%RH,37.55
6/13/22 10:26:01 AM,%RH,29.486
6/13/22 12:26:01 PM,%RH,25.364
6/13/22 2:26:01 PM,%RH,21.883
6/13/22 4:26:01 PM,%RH,20.48
6/13/22 6:26:01 PM,%RH,16.941
6/13/22 8:26:01 PM,%RH,19.775
6/13/22 10:26:01 PM,%RH,22.583
6/14/22 12:26:01 AM,%RH,26.055
6/14/22 2:26:01 AM,%RH,31.524
6/14/22 4:26:01 AM,%RH,46.656
6/14/22 6:26:01 AM,%RH,60.308
6/14/22 8:26:01 AM,%RH,56.051
6/14/22 10:26:01 AM,%RH,38.211
6/14/22 12:26:01 PM,%RH,23.281
6/14/22 2:26:01 PM,%RH,16.941
6/14/22 4:26:01 PM,%RH,15.514
6/14/22 6:26:01 PM,%RH,18.361
6/14/22 8:26:01 PM,%RH,23.977
6/14/22 10:26:01 PM,%RH,34.888
6/15/22 12:26:01 AM,%RH,42.793
6/15/22 2:26:01 AM,%RH,48.565
6/15/22 4:26:01 AM,%RH,53.582
6/15/22 6:26:01 AM,%RH,56.051
6/15/22 8:26:01 AM,%RH,50.459
6/15/22 10:26:01 AM,%RH,39.528
6/15/22 12:26:01 PM,%RH,33.547
6/15/22 2:26:01 PM,%RH,29.486
6/15/22 4:26:01 PM,%RH,26.055
6/15/22 6:26:01 PM,%RH,25.364
6/15/22 8:26:01 PM,%RH,32.875
6/15/22 10:26:01 PM,%RH,40.839
6/16/22 12:26:01 AM,%RH,48.565
6/16/22 2:26:01 AM,%RH,52.961
6/16/22 4:26:01 AM,%RH,53.582
6/16/22 6:26:01 AM,%RH,59.704
6/16/22 8:26:01 AM,%RH,49.829
6/16/22 10:26:01 AM,%RH,40.185
6/16/22 12:26:01 PM,%RH,33.547
6/16/22 2:26:01 PM,%RH,26.744
6/16/22 4:26:01 PM,%RH,18.361
6/16/22 6:26:01 PM,%RH,16.228
6/16/22 8:26:01 PM,%RH,21.182
6/16/22 10:26:01 PM,%RH,30.846
6/17/22 12:26:01 AM,%RH,32.875
6/17/22 2:26:01 AM,%RH,34.888
6/17/22 4:26:01 AM,%RH,45.375
6/17/22 6:26:01 AM,%RH,54.202
6/17/22 8:26:01 AM,%RH,36.887
6/17/22 10:26:01 AM,%RH,28.118
6/17/22 12:26:01 PM,%RH,18.361
6/17/22 2:26:01 PM,%RH,15.514
6/17/22 4:26:01 PM,%RH,13.361
6/17/22 6:26:01 PM,%RH,15.514
6/17/22 8:26:01 PM,%RH,21.883
6/17/22 10:26:01 PM,%RH,28.803
6/18/22 12:26:01 AM,%RH,39.528
6/18/22 2:26:01 AM,%RH,47.294
6/18/22 4:26:01 AM,%RH,58.493
6/18/22 6:26:01 AM,%RH,66.247
6/18/22 8:26:01 AM,%RH,36.222
6/18/22 10:26:01 AM,%RH,24.671
6/18/22 12:26:01 PM,%RH,23.281
6/18/22 2:26:01 PM,%RH,22.583
6/18/22 4:26:01 PM,%RH,21.182
6/18/22 6:26:01 PM,%RH,22.583
6/18/22 8:26:01 PM,%RH,28.803
6/18/22 10:26:01 PM,%RH,36.222
6/19/22 12:26:01 AM,%RH,42.143
6/19/22 2:26:01 AM,%RH,49.829
6/19/22 4:26:01 AM,%RH,66.832
6/19/22 6:26:01 AM,%RH,73.721
6/19/22 8:26:01 AM,%RH,37.55
6/19/22 10:26:01 AM,%RH,31.524
6/19/22 12:26:01 PM,%RH,24.671
6/19/22 2:26:01 PM,%RH,19.069
6/19/22 4:26:01 PM,%RH,19.069
6/19/22 6:26:01 PM,%RH,19.775
6/19/22 8:26:01 PM,%RH,26.744
6/19/22 10:26:01 PM,%RH,33.547
6/20/22 12:26:01 AM,%RH,38.211
6/20/22 2:26:01 AM,%RH,42.143
6/20/22 4:26:01 AM,%RH,49.198
6/20/22 6:26:01 AM,%RH,56.051
6/20/22 8:26:01 AM,%RH,37.55
6/20/22 10:26:01 AM,%RH,31.524
6/20/22 12:26:01 PM,%RH,26.055
6/20/22 2:26:01 PM,%RH,20.48
6/20/22 4:26:01 PM,%RH,17.652
6/20/22 6:26:01 PM,%RH,17.652
6/20/22 8:26:01 PM,%RH,23.977
6/20/22 10:26:01 PM,%RH,30.846
6/21/22 12:26:01 AM,%RH,59.1
6/21/22 2:26:01 AM,%RH,73.156
6/21/22 4:26:01 AM,%RH,81.456
6/21/22 6:26:01 AM,%RH,85.201
6/21/22 8:26:01 AM,%RH,38.87
6/21/22 10:26:01 AM,%RH,30.846
6/21/22 12:26:01 PM,%RH,19.775
6/21/22 2:26:01 PM,%RH,16.228
6/21/22 4:26:01 PM,%RH,14.798
6/21/22 6:26:01 PM,%RH,16.941
6/21/22 8:26:01 PM,%RH,21.883
6/21/22 10:26:01 PM,%RH,34.219
6/22/22 12:26:01 AM,%RH,50.459
6/22/22 2:26:01 AM,%RH,57.275
6/22/22 4:26:01 AM,%RH,67.997
6/22/22 6:26:01 AM,%RH,74.846
6/22/22 8:26:01 AM,%RH,39.528
6/22/22 10:26:01 AM,%RH,28.118
6/22/22 12:26:01 PM,%RH,17.652
6/22/22 2:26:01 PM,%RH,18.361
6/22/22 4:26:01 PM,%RH,16.228
6/22/22 6:26:01 PM,%RH,16.941
6/22/22 8:26:01 PM,%RH,19.775
6/22/22 10:26:01 PM,%RH,30.846
6/23/22 12:26:01 AM,%RH,36.222
6/23/22 2:26:01 AM,%RH,40.185
6/23/22 4:26:01 AM,%RH,47.93
6/23/22 6:26:01 AM,%RH,52.338
6/23/22 8:26:01 AM,%RH,41.492
6/23/22 10:26:01 AM,%RH,30.167
6/23/22 12:26:01 PM,%RH,19.775
6/23/22 2:26:01 PM,%RH,17.652
6/23/22 4:26:01 PM,%RH,16.941
6/23/22 6:26:01 PM,%RH,18.361
6/23/22 8:26:01 PM,%RH,21.182
6/23/22 10:26:01 PM,%RH,28.803
6/24/22 12:26:01 AM,%RH,30.167
6/24/22 2:26:01 AM,%RH,32.2
6/24/22 4:26:01 AM,%RH,36.887
6/24/22 6:26:01 AM,%RH,40.185
6/24/22 8:26:01 AM,%RH,31.524
6/24/22 10:26:01 AM,%RH,23.977
6/24/22 12:26:01 PM,%RH,13.361
6/24/22 2:26:01 PM,%RH,14.08
6/24/22 4:26:01 PM,%RH,14.08
6/24/22 6:26:01 PM,%RH,14.08
6/24/22 8:26:01 PM,%RH,18.361
6/24/22 10:26:01 PM,%RH,23.281
6/25/22 12:26:01 AM,%RH,28.803
6/25/22 2:26:01 AM,%RH,30.167
6/25/22 4:26:01 AM,%RH,32.875
6/25/22 6:26:01 AM,%RH,44.087
6/25/22 8:26:01 AM,%RH,30.167
6/25/22 10:26:01 AM,%RH,22.583
6/25/22 12:26:01 PM,%RH,15.514
6/25/22 2:26:01 PM,%RH,10.467
6/25/22 4:26:01 PM,%RH,9.74
6/25/22 6:26:01 PM,%RH,14.798
6/25/22 8:26:01 PM,%RH,21.883
6/25/22 10:26:01 PM,%RH,44.732
6/26/22 12:26:01 AM,%RH,66.247
6/26/22 2:26:01 AM,%RH,72.021
6/26/22 4:26:01 AM,%RH,72.021
6/26/22 6:26:01 AM,%RH,80.914
6/26/22 8:26:01 AM,%RH,65.661
6/26/22 10:26:01 AM,%RH,48.565
6/26/22 12:26:01 PM,%RH,31.524
6/26/22 2:26:01 PM,%RH,33.547
6/26/22 4:26:01 PM,%RH,27.432
6/26/22 6:26:01 PM,%RH,34.888
6/26/22 8:26:01 PM,%RH,46.016
6/26/22 10:26:01 PM,%RH,60.308
6/27/22 12:26:01 AM,%RH,59.704
6/27/22 2:26:01 AM,%RH,59.704
6/27/22 4:26:01 AM,%RH,62.107
6/27/22 6:26:01 AM,%RH,67.415
6/27/22 8:26:01 AM,%RH,52.338
6/27/22 10:26:01 AM,%RH,30.167
6/27/22 12:26:01 PM,%RH,24.671
6/27/22 2:26:01 PM,%RH,21.883
6/27/22 4:26:01 PM,%RH,17.652
6/27/22 6:26:01 PM,%RH,22.583
6/27/22 8:26:01 PM,%RH,34.219
6/27/22 10:26:01 PM,%RH,40.839
6/28/22 12:26:01 AM,%RH,43.441
6/28/22 2:26:01 AM,%RH,43.441
6/28/22 4:26:01 AM,%RH,49.829
6/28/22 6:26:01 AM,%RH,68.577
6/28/22 8:26:01 AM,%RH,62.703
6/28/22 10:26:01 AM,%RH,42.793
6/28/22 12:26:01 PM,%RH,25.364
6/28/22 2:26:01 PM,%RH,29.486
6/28/22 4:26:01 PM,%RH,61.509
6/28/22 6:26:01 PM,%RH,40.185
6/28/22 8:26:01 PM,%RH,44.087
6/28/22 10:26:01 PM,%RH,55.436
6/29/22 12:26:01 AM,%RH,62.703
6/29/22 2:26:01 AM,%RH,67.415
6/29/22 4:26:01 AM,%RH,72.021
6/29/22 6:26:01 AM,%RH,83.071
6/29/22 8:26:01 AM,%RH,54.82
6/29/22 10:26:01 AM,%RH,37.55
6/29/22 12:26:01 PM,%RH,21.883
6/29/22 2:26:01 PM,%RH,17.652
6/29/22 4:26:01 PM,%RH,15.514
6/29/22 6:26:01 PM,%RH,19.069
6/29/22 8:26:01 PM,%RH,24.671
6/29/22 10:26:01 PM,%RH,35.556
6/30/22 12:26:01 AM,%RH,40.839
6/30/22 2:26:01 AM,%RH,46.656
6/30/22 4:26:01 AM,%RH,57.275
6/30/22 6:26:01 AM,%RH,65.661
6/30/22 8:26:01 AM,%RH,42.793
6/30/22 10:26:01 AM,%RH,30.846
6/30/22 12:26:01 PM,%RH,14.798
6/30/22 2:26:01 PM,%RH,13.361
6/30/22 4:26:01 PM,%RH,11.917
6/30/22 6:26:01 PM,%RH,14.798
6/30/22 8:26:01 PM,%RH,18.361
6/30/22 10:26:01 PM,%RH,26.055
7/1/22 12:26:01 AM,%RH,29.486
7/1/22 2:26:01 AM,%RH,35.556
7/1/22 4:26:01 AM,%RH,46.656
7/1/22 6:26:01 AM,%RH,52.961
7/1/22 8:26:01 AM,%RH,38.87
7/1/22 10:26:01 AM,%RH,28.118
7/1/22 12:26:01 PM,%RH,14.798
7/1/22 2:26:01 PM,%RH,9.74
7/1/22 4:26:01 PM,%RH,9.74
7/1/22 6:26:01 PM,%RH,14.798
7/1/22 8:26:01 PM,%RH,18.361
7/1/22 10:26:01 PM,%RH,28.803
7/2/22 12:26:01 AM,%RH,34.888
7/2/22 2:26:01 AM,%RH,41.492
7/2/22 4:26:01 AM,%RH,51.087
7/2/22 6:26:01 AM,%RH,52.338
7/2/22 8:26:01 AM,%RH,31.524
7/2/22 10:26:01 AM,%RH,27.432
7/2/22 12:26:01 PM,%RH,16.228
7/2/22 2:26:01 PM,%RH,9.74
7/2/22 4:26:01 PM,%RH,13.361
7/2/22 6:26:01 PM,%RH,16.228
7/2/22 8:26:01 PM,%RH,23.977
7/2/22 10:26:01 PM,%RH,34.888
7/3/22 12:26:01 AM,%RH,40.839
7/3/22 2:26:01 AM,%RH,46.016
7/3/22 4:26:01 AM,%RH,58.493
7/3/22 6:26:01 AM,%RH,58.493
7/3/22 8:26:01 AM,%RH,51.713
7/3/22 10:26:01 AM,%RH,33.547
7/3/22 12:26:01 PM,%RH,22.583
7/3/22 2:26:01 PM,%RH,23.281
7/3/22 4:26:01 PM,%RH,19.775
7/3/22 6:26:01 PM,%RH,21.182
7/3/22 8:26:01 PM,%RH,30.167
7/3/22 10:26:01 PM,%RH,44.732
7/4/22 12:26:01 AM,%RH,52.338
7/4/22 2:26:01 AM,%RH,53.582
7/4/22 4:26:01 AM,%RH,56.664
7/4/22 6:26:01 AM,%RH,63.298
7/4/22 8:26:01 AM,%RH,54.82
7/4/22 10:26:01 AM,%RH,43.441
7/4/22 12:26:01 PM,%RH,27.432
7/4/22 2:26:01 PM,%RH,21.182
7/4/22 4:26:01 PM,%RH,19.069
7/4/22 6:26:01 PM,%RH,22.583
7/4/22 8:26:01 PM,%RH,27.432
7/4/22 10:26:01 PM,%RH,35.556
7/5/22 12:26:01 AM,%RH,54.82
7/5/22 2:26:01 AM,%RH,64.483
7/5/22 4:26:01 AM,%RH,59.1
7/5/22 6:26:01 AM,%RH,65.073
7/5/22 8:26:01 AM,%RH,47.294
7/5/22 10:26:01 AM,%RH,35.556
7/5/22 12:26:01 PM,%RH,23.977
7/5/22 2:26:01 PM,%RH,18.361
7/5/22 4:26:01 PM,%RH,26.055
7/5/22 6:26:01 PM,%RH,40.185
7/5/22 8:26:01 PM,%RH,40.839
7/5/22 10:26:01 PM,%RH,52.338
7/6/22 12:26:01 AM,%RH,54.202
7/6/22 2:26:01 AM,%RH,54.202
7/6/22 4:26:01 AM,%RH,68.577
7/6/22 6:26:01 AM,%RH,65.661
7/6/22 8:26:01 AM,%RH,46.656
7/6/22 10:26:01 AM,%RH,34.888
7/6/22 12:26:01 PM,%RH,22.583
7/6/22 2:26:01 PM,%RH,18.361
7/6/22 4:26:01 PM,%RH,13.361
7/6/22 6:26:01 PM,%RH,28.803
7/6/22 8:26:01 PM,%RH,32.2
7/6/22 10:26:01 PM,%RH,40.839
7/7/22 12:26:01 AM,%RH,43.441
7/7/22 2:26:01 AM,%RH,58.493
7/7/22 4:26:01 AM,%RH,47.93
7/7/22 6:26:01 AM,%RH,49.829
7/7/22 8:26:01 AM,%RH,40.185
7/7/22 10:26:01 AM,%RH,29.486
7/7/22 12:26:01 PM,%RH,19.069
7/7/22 2:26:01 PM,%RH,16.228
7/7/22 4:26:01 PM,%RH,15.514
7/7/22 6:26:01 PM,%RH,19.775
7/7/22 8:26:01 PM,%RH,33.547
7/7/22 10:26:01 PM,%RH,48.565
7/8/22 12:26:01 AM,%RH,49.198
7/8/22 2:26:01 AM,%RH,60.909
7/8/22 4:26:01 AM,%RH,68.577
7/8/22 6:26:01 AM,%RH,71.451
7/8/22 8:26:01 AM,%RH,42.143
7/8/22 10:26:01 AM,%RH,26.055
7/8/22 12:26:01 PM,%RH,14.08
7/8/22 2:26:01 PM,%RH,12.64
7/8/22 4:26:01 PM,%RH,14.08
7/8/22 6:26:01 PM,%RH,16.941
7/8/22 8:26:01 PM,%RH,36.222
7/8/22 10:26:01 PM,%RH,43.441
7/9/22 12:26:01 AM,%RH,53.582
7/9/22 2:26:01 AM,%RH,64.483
7/9/22 4:26:01 AM,%RH,69.155
7/9/22 6:26:01 AM,%RH,78.181
7/9/22 8:26:01 AM,%RH,44.732
7/9/22 10:26:01 AM,%RH,33.547
7/9/22 12:26:01 PM,%RH,18.361
7/9/22 2:26:01 PM,%RH,15.514
7/9/22 4:26:01 PM,%RH,16.941
7/9/22 6:26:01 PM,%RH,20.48
7/9/22 8:26:01 PM,%RH,25.364
7/9/22 10:26:01 PM,%RH,38.87
7/10/22 12:26:01 AM,%RH,47.294
7/10/22 2:26:01 AM,%RH,52.338
7/10/22 4:26:01 AM,%RH,59.704
7/10/22 6:26:01 AM,%RH,74.284
7/10/22 8:26:01 AM,%RH,38.87
7/10/22 10:26:01 AM,%RH,27.432
7/10/22 12:26:01 PM,%RH,14.798
7/10/22 2:26:01 PM,%RH,14.08
7/10/22 4:26:01 PM,%RH,11.917
7/10/22 6:26:01 PM,%RH,13.361
7/10/22 8:26:01 PM,%RH,18.361
7/10/22 10:26:01 PM,%RH,23.977
7/11/22 12:26:01 AM,%RH,29.486
7/11/22 2:26:01 AM,%RH,40.185
7/11/22 4:26:01 AM,%RH,43.441
7/11/22 6:26:01 AM,%RH,62.107
7/11/22 8:26:01 AM,%RH,31.524
7/11/22 10:26:01 AM,%RH,17.652
7/11/22 12:26:01 PM,%RH,10.467
7/11/22 2:26:01 PM,%RH,9.74
7/11/22 4:26:01 PM,%RH,11.917
7/11/22 6:26:01 PM,%RH,11.193
7/11/22 8:26:01 PM,%RH,14.08
7/11/22 10:26:01 PM,%RH,20.48
7/12/22 12:26:01 AM,%RH,29.486
7/12/22 2:26:01 AM,%RH,37.55
7/12/22 4:26:01 AM,%RH,54.202
7/12/22 6:26:01 AM,%RH,64.483
7/12/22 8:26:01 AM,%RH,59.1
7/12/22 10:26:01 AM,%RH,38.211
7/12/22 12:26:01 PM,%RH,19.775
7/12/22 2:26:01 PM,%RH,16.941
7/12/22 4:26:01 PM,%RH,16.941
7/12/22 6:26:01 PM,%RH,19.775
7/12/22 8:26:01 PM,%RH,21.883
7/12/22 10:26:01 PM,%RH,34.219
7/13/22 12:26:01 AM,%RH,51.087
7/13/22 2:26:01 AM,%RH,38.87
7/13/22 4:26:01 AM,%RH,49.198
7/13/22 6:26:01 AM,%RH,63.891
7/13/22 8:26:01 AM,%RH,34.219
7/13/22 10:26:01 AM,%RH,23.281
7/13/22 12:26:01 PM,%RH,19.069
7/13/22 2:26:01 PM,%RH,13.361
7/13/22 4:26:01 PM,%RH,15.514
7/13/22 6:26:01 PM,%RH,17.652
7/13/22 8:26:01 PM,%RH,19.069
7/13/22 10:26:01 PM,%RH,25.364
7/14/22 12:26:01 AM,%RH,52.338
7/14/22 2:26:01 AM,%RH,66.832
7/14/22 4:26:01 AM,%RH,77.076
7/14/22 6:26:01 AM,%RH,76.521
7/14/22 8:26:01 AM,%RH,39.528
7/14/22 10:26:01 AM,%RH,21.883
7/14/22 12:26:01 PM,%RH,16.941
7/14/22 2:26:01 PM,%RH,10.467
7/14/22 4:26:01 PM,%RH,11.917
7/14/22 6:26:01 PM,%RH,12.64
7/14/22 8:26:01 PM,%RH,24.671
7/14/22 10:26:01 PM,%RH,40.185
7/15/22 12:26:01 AM,%RH,50.459
7/15/22 2:26:01 AM,%RH,63.891
7/15/22 4:26:01 AM,%RH,69.155
7/15/22 6:26:01 AM,%RH,81.996
7/15/22 8:26:01 AM,%RH,51.713
7/15/22 10:26:01 AM,%RH,30.167
7/15/22 12:26:01 PM,%RH,16.941
7/15/22 2:26:01 PM,%RH,14.798
7/15/22 4:26:01 PM,%RH,16.228
7/15/22 6:26:01 PM,%RH,16.941
7/15/22 8:26:01 PM,%RH,21.883
7/15/22 10:26:01 PM,%RH,29.486
7/16/22 12:26:01 AM,%RH,29.486
7/16/22 2:26:01 AM,%RH,36.887
7/16/22 4:26:01 AM,%RH,44.732
7/16/22 6:26:01 AM,%RH,49.198
7/16/22 8:26:01 AM,%RH,36.887
7/16/22 10:26:01 AM,%RH,30.167
7/16/22 12:26:01 PM,%RH,15.514
7/16/22 2:26:01 PM,%RH,13.361
7/16/22 4:26:01 PM,%RH,15.514
7/16/22 6:26:01 PM,%RH,16.941
7/16/22 8:26:01 PM,%RH,21.182
7/16/22 10:26:01 PM,%RH,30.846
7/17/22 12:26:01 AM,%RH,36.887
7/17/22 2:26:01 AM,%RH,36.887
7/17/22 4:26:01 AM,%RH,41.492
7/17/22 6:26:01 AM,%RH,48.565
7/17/22 8:26:01 AM,%RH,33.547
7/17/22 10:26:01 AM,%RH,28.118
7/17/22 12:26:01 PM,%RH,15.514
7/17/22 2:26:01 PM,%RH,11.193
7/17/22 4:26:01 PM,%RH,12.64
7/17/22 6:26:01 PM,%RH,13.361
7/17/22 8:26:01 PM,%RH,17.652
7/17/22 10:26:01 PM,%RH,28.803
7/18/22 12:26:01 AM,%RH,29.486
7/18/22 2:26:01 AM,%RH,34.219
7/18/22 4:26:01 AM,%RH,45.375
7/18/22 6:26:01 AM,%RH,45.375
7/18/22 8:26:01 AM,%RH,27.432
7/18/22 10:26:01 AM,%RH,16.228
7/18/22 12:26:01 PM,%RH,10.467
7/18/22 2:26:01 PM,%RH,9.74
7/18/22 4:26:01 PM,%RH,11.193
7/18/22 6:26:01 PM,%RH,14.798
7/18/22 8:26:01 PM,%RH,19.775
7/18/22 10:26:01 PM,%RH,27.432
7/19/22 12:26:01 AM,%RH,30.167
7/19/22 2:26:01 AM,%RH,30.167
7/19/22 4:26:01 AM,%RH,33.547
7/19/22 6:26:01 AM,%RH,34.219
7/19/22 8:26:01 AM,%RH,32.2
7/19/22 10:26:01 AM,%RH,28.118
7/19/22 12:26:01 PM,%RH,19.069
7/19/22 2:26:01 PM,%RH,11.917
7/19/22 4:26:01 PM,%RH,11.917
7/19/22 6:26:01 PM,%RH,16.228
7/19/22 8:26:01 PM,%RH,16.941
7/19/22 10:26:01 PM,%RH,20.48
7/20/22 12:26:01 AM,%RH,21.883
7/20/22 2:26:01 AM,%RH,24.671
7/20/22 4:26:01 AM,%RH,30.167
7/20/22 6:26:01 AM,%RH,36.887
7/20/22 8:26:01 AM,%RH,29.486
7/20/22 10:26:01 AM,%RH,47.294
7/20/22 12:26:01 PM,%RH,28.118
7/20/22 2:26:01 PM,%RH,14.08
7/20/22 4:26:01 PM,%RH,12.64
7/20/22 6:26:01 PM,%RH,14.08
7/20/22 8:26:01 PM,%RH,19.069
7/20/22 10:26:01 PM,%RH,28.803
7/21/22 12:26:01 AM,%RH,37.55
7/21/22 2:26:01 AM,%RH,37.55
7/21/22 4:26:01 AM,%RH,51.713
7/21/22 6:26:01 AM,%RH,47.93
7/21/22 8:26:01 AM,%RH,47.93
7/21/22 10:26:01 AM,%RH,40.839
7/21/22 12:26:01 PM,%RH,21.182
7/21/22 2:26:01 PM,%RH,24.671
7/21/22 4:26:01 PM,%RH,24.671
7/21/22 6:26:01 PM,%RH,28.803
7/21/22 8:26:01 PM,%RH,33.547
7/21/22 10:26:01 PM,%RH,38.87
7/22/22 12:26:01 AM,%RH,41.492
7/22/22 2:26:01 AM,%RH,56.664
7/22/22 4:26:01 AM,%RH,68.577
7/22/22 6:26:01 AM,%RH,68.577
7/22/22 8:26:01 AM,%RH,55.436
7/22/22 10:26:01 AM,%RH,40.839
7/22/22 12:26:01 PM,%RH,26.744
7/22/22 2:26:01 PM,%RH,22.583
7/22/22 4:26:01 PM,%RH,32.875
7/22/22 6:26:01 PM,%RH,42.143
7/22/22 8:26:01 PM,%RH,40.185
7/22/22 10:26:01 PM,%RH,46.656
7/23/22 12:26:01 AM,%RH,47.294
7/23/22 2:26:01 AM,%RH,51.713
7/23/22 4:26:01 AM,%RH,56.664
7/23/22 6:26:01 AM,%RH,56.664
7/23/22 8:26:01 AM,%RH,45.375
7/23/22 10:26:01 AM,%RH,40.185
7/23/22 12:26:01 PM,%RH,24.671
7/23/22 2:26:01 PM,%RH,21.883
7/23/22 4:26:01 PM,%RH,18.361
7/23/22 6:26:01 PM,%RH,19.069
7/23/22 8:26:01 PM,%RH,24.671
7/23/22 10:26:01 PM,%RH,30.167
7/24/22 12:26:01 AM,%RH,34.219
7/24/22 2:26:01 AM,%RH,40.185
7/24/22 4:26:01 AM,%RH,42.143
7/24/22 6:26:01 AM,%RH,50.459
7/24/22 8:26:01 AM,%RH,40.839
7/24/22 10:26:01 AM,%RH,35.556
7/24/22 12:26:01 PM,%RH,22.583
7/24/22 2:26:01 PM,%RH,16.228
7/24/22 4:26:01 PM,%RH,19.775
7/24/22 6:26:01 PM,%RH,20.48
7/24/22 8:26:01 PM,%RH,26.055
7/24/22 10:26:01 PM,%RH,32.875
7/25/22 12:26:01 AM,%RH,34.888
7/25/22 2:26:01 AM,%RH,37.55
7/25/22 4:26:01 AM,%RH,42.793
7/25/22 6:26:01 AM,%RH,49.198
7/25/22 8:26:01 AM,%RH,47.93
7/25/22 10:26:01 AM,%RH,37.55
7/25/22 12:26:01 PM,%RH,22.583
7/25/22 2:26:01 PM,%RH,18.361
7/25/22 4:26:01 PM,%RH,17.652
7/25/22 6:26:01 PM,%RH,18.361
7/25/22 8:26:01 PM,%RH,21.883
7/25/22 10:26:01 PM,%RH,29.486
7/26/22 12:26:01 AM,%RH,30.167
7/26/22 2:26:01 AM,%RH,33.547
7/26/22 4:26:01 AM,%RH,41.492
7/26/22 6:26:01 AM,%RH,49.829
7/26/22 8:26:01 AM,%RH,47.294
7/26/22 10:26:01 AM,%RH,38.87
7/26/22 12:26:01 PM,%RH,23.281
7/26/22 2:26:01 PM,%RH,19.069
7/26/22 4:26:01 PM,%RH,18.361
7/26/22 6:26:01 PM,%RH,19.775
7/26/22 8:26:01 PM,%RH,21.182
7/26/22 10:26:01 PM,%RH,32.875
7/27/22 12:26:01 AM,%RH,32.2
7/27/22 2:26:01 AM,%RH,37.55
7/27/22 4:26:01 AM,%RH,42.793
7/27/22 6:26:01 AM,%RH,48.565
7/27/22 8:26:01 AM,%RH,40.185
7/27/22 10:26:01 AM,%RH,31.524
7/27/22 12:26:01 PM,%RH,19.069
7/27/22 2:26:01 PM,%RH,21.182
7/27/22 4:26:01 PM,%RH,16.941
7/27/22 6:26:01 PM,%RH,19.069
7/27/22 8:26:01 PM,%RH,22.583
7/27/22 10:26:01 PM,%RH,27.432
7/28/22 12:26:01 AM,%RH,31.524
7/28/22 2:26:01 AM,%RH,35.556
7/28/22 4:26:01 AM,%RH,42.143
7/28/22 6:26:01 AM,%RH,54.202
7/28/22 8:26:01 AM,%RH,40.839
7/28/22 10:26:01 AM,%RH,32.2
7/28/22 12:26:01 PM,%RH,20.48
7/28/22 2:26:01 PM,%RH,16.228
7/28/22 4:26:01 PM,%RH,15.514
7/28/22 6:26:01 PM,%RH,19.069
