1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 360000007860B241
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:56:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:56:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28384
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/1/22 6:56:01 AM,C,26.098
8/1/22 8:56:01 AM,C,26.098
8/1/22 10:56:01 AM,C,27.098
8/1/22 12:56:01 PM,C,27.597
8/1/22 2:56:01 PM,C,29.597
8/1/22 4:56:01 PM,C,33.094
8/1/22 6:56:01 PM,C,37.088
8/1/22 8:56:01 PM,C,30.596
8/1/22 10:56:01 PM,C,28.097
8/2/22 12:56:01 AM,C,27.098
8/2/22 2:56:01 AM,C,25.598
8/2/22 4:56:01 AM,C,25.098
8/2/22 6:56:01 AM,C,23.597
8/2/22 8:56:01 AM,C,26.098
8/2/22 10:56:01 AM,C,32.095
8/2/22 12:56:01 PM,C,37.088
8/2/22 2:56:01 PM,C,38.586
8/2/22 4:56:01 PM,C,39.085
8/2/22 6:56:01 PM,C,38.087
8/2/22 8:56:01 PM,C,32.095
8/2/22 10:56:01 PM,C,30.596
8/3/22 12:56:01 AM,C,29.597
8/3/22 2:56:01 AM,C,27.597
8/3/22 4:56:01 AM,C,26.098
8/3/22 6:56:01 AM,C,24.598
8/3/22 8:56:01 AM,C,27.098
8/3/22 10:56:01 AM,C,33.094
8/3/22 12:56:01 PM,C,37.587
8/3/22 2:56:01 PM,C,40.083
8/3/22 4:56:01 PM,C,40.083
8/3/22 6:56:01 PM,C,41.579
8/3/22 8:56:01 PM,C,30.596
8/3/22 10:56:01 PM,C,31.096
8/4/22 12:56:01 AM,C,30.596
8/4/22 2:56:01 AM,C,29.597
8/4/22 4:56:01 AM,C,28.097
8/4/22 6:56:01 AM,C,26.098
8/4/22 8:56:01 AM,C,29.097
8/4/22 10:56:01 AM,C,34.093
8/4/22 12:56:01 PM,C,37.587
8/4/22 2:56:01 PM,C,40.083
8/4/22 4:56:01 PM,C,34.592
8/4/22 6:56:01 PM,C,29.597
8/4/22 8:56:01 PM,C,28.597
8/4/22 10:56:01 PM,C,26.598
8/5/22 12:56:01 AM,C,26.098
8/5/22 2:56:01 AM,C,26.598
8/5/22 4:56:01 AM,C,24.097
8/5/22 6:56:01 AM,C,22.597
8/5/22 8:56:01 AM,C,26.098
8/5/22 10:56:01 AM,C,31.595
8/5/22 12:56:01 PM,C,38.087
8/5/22 2:56:01 PM,C,38.586
8/5/22 4:56:01 PM,C,40.083
8/5/22 6:56:01 PM,C,39.085
8/5/22 8:56:01 PM,C,31.595
8/5/22 10:56:01 PM,C,30.096
8/6/22 12:56:01 AM,C,29.597
8/6/22 2:56:01 AM,C,27.098
8/6/22 4:56:01 AM,C,25.098
8/6/22 6:56:01 AM,C,22.597
8/6/22 8:56:01 AM,C,27.098
8/6/22 10:56:01 AM,C,32.095
8/6/22 12:56:01 PM,C,37.088
8/6/22 2:56:01 PM,C,39.584
8/6/22 4:56:01 PM,C,40.083
8/6/22 6:56:01 PM,C,37.088
8/6/22 8:56:01 PM,C,30.596
8/6/22 10:56:01 PM,C,30.096
8/7/22 12:56:01 AM,C,28.097
8/7/22 2:56:01 AM,C,25.598
8/7/22 4:56:01 AM,C,24.598
8/7/22 6:56:01 AM,C,23.097
8/7/22 8:56:01 AM,C,26.098
8/7/22 10:56:01 AM,C,31.595
8/7/22 12:56:01 PM,C,36.589
8/7/22 2:56:01 PM,C,40.083
8/7/22 4:56:01 PM,C,34.093
8/7/22 6:56:01 PM,C,35.591
8/7/22 8:56:01 PM,C,30.096
8/7/22 10:56:01 PM,C,27.597
8/8/22 12:56:01 AM,C,27.597
8/8/22 2:56:01 AM,C,27.597
8/8/22 4:56:01 AM,C,25.598
8/8/22 6:56:01 AM,C,25.098
8/8/22 8:56:01 AM,C,24.097
8/8/22 10:56:01 AM,C,26.098
8/8/22 12:56:01 PM,C,35.591
8/8/22 2:56:01 PM,C,37.587
8/8/22 4:56:01 PM,C,37.088
8/8/22 6:56:01 PM,C,35.091
8/8/22 8:56:01 PM,C,29.097
8/8/22 10:56:01 PM,C,27.098
8/9/22 12:56:01 AM,C,22.597
8/9/22 2:56:01 AM,C,26.598
8/9/22 4:56:01 AM,C,20.095
8/9/22 6:56:01 AM,C,20.596
8/9/22 8:56:01 AM,C,24.097
8/9/22 10:56:01 AM,C,29.097
8/9/22 12:56:01 PM,C,35.091
8/9/22 2:56:01 PM,C,40.582
8/9/22 4:56:01 PM,C,27.098
8/9/22 6:56:01 PM,C,24.598
8/9/22 8:56:01 PM,C,23.597
8/9/22 10:56:01 PM,C,23.097
8/10/22 12:56:01 AM,C,22.597
8/10/22 2:56:01 AM,C,22.097
8/10/22 4:56:01 AM,C,22.097
8/10/22 6:56:01 AM,C,22.597
8/10/22 8:56:01 AM,C,24.598
8/10/22 10:56:01 AM,C,29.097
8/10/22 12:56:01 PM,C,33.593
8/10/22 2:56:01 PM,C,30.596
8/10/22 4:56:01 PM,C,32.095
8/10/22 6:56:01 PM,C,31.096
8/10/22 8:56:01 PM,C,26.598
8/10/22 10:56:01 PM,C,23.597
8/11/22 12:56:01 AM,C,21.096
8/11/22 2:56:01 AM,C,21.096
8/11/22 4:56:01 AM,C,18.594
8/11/22 6:56:01 AM,C,17.593
8/11/22 8:56:01 AM,C,25.598
8/11/22 10:56:01 AM,C,32.095
8/11/22 12:56:01 PM,C,35.591
8/11/22 2:56:01 PM,C,37.587
8/11/22 4:56:01 PM,C,36.589
8/11/22 6:56:01 PM,C,35.091
8/11/22 8:56:01 PM,C,28.097
8/11/22 10:56:01 PM,C,27.098
8/12/22 12:56:01 AM,C,25.098
8/12/22 2:56:01 AM,C,22.097
8/12/22 4:56:01 AM,C,17.593
8/12/22 6:56:01 AM,C,16.091
8/12/22 8:56:01 AM,C,25.598
8/12/22 10:56:01 AM,C,33.593
8/12/22 12:56:01 PM,C,38.087
8/12/22 2:56:01 PM,C,40.582
8/12/22 4:56:01 PM,C,39.584
8/12/22 6:56:01 PM,C,34.592
8/12/22 8:56:01 PM,C,28.597
8/12/22 10:56:01 PM,C,26.598
8/13/22 12:56:01 AM,C,24.598
8/13/22 2:56:01 AM,C,23.097
8/13/22 4:56:01 AM,C,21.096
8/13/22 6:56:01 AM,C,20.095
8/13/22 8:56:01 AM,C,26.598
8/13/22 10:56:01 AM,C,34.093
8/13/22 12:56:01 PM,C,39.085
8/13/22 2:56:01 PM,C,39.584
8/13/22 4:56:01 PM,C,40.582
8/13/22 6:56:01 PM,C,36.09
8/13/22 8:56:01 PM,C,29.597
8/13/22 10:56:01 PM,C,27.098
8/14/22 12:56:01 AM,C,26.098
8/14/22 2:56:01 AM,C,23.597
8/14/22 4:56:01 AM,C,22.097
8/14/22 6:56:01 AM,C,21.096
8/14/22 8:56:01 AM,C,27.597
8/14/22 10:56:01 AM,C,34.592
8/14/22 12:56:01 PM,C,38.087
8/14/22 2:56:01 PM,C,35.091
8/14/22 4:56:01 PM,C,41.08
8/14/22 6:56:01 PM,C,36.589
8/14/22 8:56:01 PM,C,30.596
8/14/22 10:56:01 PM,C,28.597
8/15/22 12:56:01 AM,C,26.098
8/15/22 2:56:01 AM,C,25.098
8/15/22 4:56:01 AM,C,23.597
8/15/22 6:56:01 AM,C,22.597
8/15/22 8:56:01 AM,C,27.098
8/15/22 10:56:01 AM,C,33.593
8/15/22 12:56:01 PM,C,38.586
8/15/22 2:56:01 PM,C,41.579
8/15/22 4:56:01 PM,C,39.085
8/15/22 6:56:01 PM,C,35.091
8/15/22 8:56:01 PM,C,29.097
8/15/22 10:56:01 PM,C,24.097
8/16/22 12:56:01 AM,C,26.098
8/16/22 2:56:01 AM,C,24.598
8/16/22 4:56:01 AM,C,23.097
8/16/22 6:56:01 AM,C,19.095
8/16/22 8:56:01 AM,C,26.098
8/16/22 10:56:01 AM,C,31.595
8/16/22 12:56:01 PM,C,33.094
8/16/22 2:56:01 PM,C,38.586
8/16/22 4:56:01 PM,C,38.087
8/16/22 6:56:01 PM,C,31.595
8/16/22 8:56:01 PM,C,25.598
8/16/22 10:56:01 PM,C,22.097
8/17/22 12:56:01 AM,C,21.596
8/17/22 2:56:01 AM,C,20.596
8/17/22 4:56:01 AM,C,18.594
8/17/22 6:56:01 AM,C,21.596
8/17/22 8:56:01 AM,C,24.598
8/17/22 10:56:01 AM,C,31.096
8/17/22 12:56:01 PM,C,35.591
8/17/22 2:56:01 PM,C,37.088
8/17/22 4:56:01 PM,C,36.589
8/17/22 6:56:01 PM,C,33.094
8/17/22 8:56:01 PM,C,28.597
8/17/22 10:56:01 PM,C,27.098
8/18/22 12:56:01 AM,C,23.597
8/18/22 2:56:01 AM,C,22.597
8/18/22 4:56:01 AM,C,22.097
8/18/22 6:56:01 AM,C,19.095
8/18/22 8:56:01 AM,C,20.596
8/18/22 10:56:01 AM,C,21.596
8/18/22 12:56:01 PM,C,29.597
8/18/22 2:56:01 PM,C,30.596
8/18/22 4:56:01 PM,C,23.097
8/18/22 6:56:01 PM,C,26.098
8/18/22 8:56:01 PM,C,22.097
8/18/22 10:56:01 PM,C,20.596
8/19/22 12:56:01 AM,C,19.595
8/19/22 2:56:01 AM,C,18.594
8/19/22 4:56:01 AM,C,17.593
8/19/22 6:56:01 AM,C,17.092
8/19/22 8:56:01 AM,C,23.597
8/19/22 10:56:01 AM,C,31.096
8/19/22 12:56:01 PM,C,36.589
8/19/22 2:56:01 PM,C,39.584
8/19/22 4:56:01 PM,C,33.094
8/19/22 6:56:01 PM,C,30.596
8/19/22 8:56:01 PM,C,26.098
8/19/22 10:56:01 PM,C,25.598
8/20/22 12:56:01 AM,C,24.598
8/20/22 2:56:01 AM,C,22.597
8/20/22 4:56:01 AM,C,22.597
8/20/22 6:56:01 AM,C,22.597
8/20/22 8:56:01 AM,C,24.598
8/20/22 10:56:01 AM,C,24.598
8/20/22 12:56:01 PM,C,28.097
8/20/22 2:56:01 PM,C,24.097
8/20/22 4:56:01 PM,C,25.598
8/20/22 6:56:01 PM,C,22.097
8/20/22 8:56:01 PM,C,20.596
8/20/22 10:56:01 PM,C,20.095
8/21/22 12:56:01 AM,C,19.595
8/21/22 2:56:01 AM,C,19.595
8/21/22 4:56:01 AM,C,19.595
8/21/22 6:56:01 AM,C,19.595
8/21/22 8:56:01 AM,C,20.095
8/21/22 10:56:01 AM,C,21.596
8/21/22 12:56:01 PM,C,25.598
8/21/22 2:56:01 PM,C,27.098
8/21/22 4:56:01 PM,C,30.596
8/21/22 6:56:01 PM,C,23.097
8/21/22 8:56:01 PM,C,21.596
8/21/22 10:56:01 PM,C,20.596
8/22/22 12:56:01 AM,C,20.095
8/22/22 2:56:01 AM,C,20.095
8/22/22 4:56:01 AM,C,20.095
8/22/22 6:56:01 AM,C,19.595
8/22/22 8:56:01 AM,C,20.095
8/22/22 10:56:01 AM,C,21.096
8/22/22 12:56:01 PM,C,24.598
8/22/22 2:56:01 PM,C,26.098
8/22/22 4:56:01 PM,C,26.598
8/22/22 6:56:01 PM,C,26.098
8/22/22 8:56:01 PM,C,21.596
8/22/22 10:56:01 PM,C,21.096
8/23/22 12:56:01 AM,C,21.096
8/23/22 2:56:01 AM,C,21.096
8/23/22 4:56:01 AM,C,19.095
8/23/22 6:56:01 AM,C,18.093
8/23/22 8:56:01 AM,C,20.596
8/23/22 10:56:01 AM,C,32.095
8/23/22 12:56:01 PM,C,30.596
8/23/22 2:56:01 PM,C,28.097
8/23/22 4:56:01 PM,C,31.096
8/23/22 6:56:01 PM,C,28.097
8/23/22 8:56:01 PM,C,20.596
8/23/22 10:56:01 PM,C,21.096
8/24/22 12:56:01 AM,C,17.593
8/24/22 2:56:01 AM,C,17.092
8/24/22 4:56:01 AM,C,16.592
8/24/22 6:56:01 AM,C,16.592
8/24/22 8:56:01 AM,C,21.596
8/24/22 10:56:01 AM,C,28.097
8/24/22 12:56:01 PM,C,33.094
8/24/22 2:56:01 PM,C,33.094
8/24/22 4:56:01 PM,C,30.596
8/24/22 6:56:01 PM,C,27.098
8/24/22 8:56:01 PM,C,23.097
8/24/22 10:56:01 PM,C,21.096
8/25/22 12:56:01 AM,C,18.594
8/25/22 2:56:01 AM,C,18.093
8/25/22 4:56:01 AM,C,17.092
8/25/22 6:56:01 AM,C,16.592
8/25/22 8:56:01 AM,C,22.097
8/25/22 10:56:01 AM,C,30.596
8/25/22 12:56:01 PM,C,33.593
8/25/22 2:56:01 PM,C,35.091
8/25/22 4:56:01 PM,C,34.093
8/25/22 6:56:01 PM,C,31.096
8/25/22 8:56:01 PM,C,25.098
8/25/22 10:56:01 PM,C,23.097
8/26/22 12:56:01 AM,C,22.597
8/26/22 2:56:01 AM,C,21.596
8/26/22 4:56:01 AM,C,18.594
8/26/22 6:56:01 AM,C,17.092
8/26/22 8:56:01 AM,C,27.098
8/26/22 10:56:01 AM,C,32.095
8/26/22 12:56:01 PM,C,37.088
8/26/22 2:56:01 PM,C,31.096
8/26/22 4:56:01 PM,C,31.595
8/26/22 6:56:01 PM,C,31.595
8/26/22 8:56:01 PM,C,25.098
8/26/22 10:56:01 PM,C,24.598
8/27/22 12:56:01 AM,C,23.097
8/27/22 2:56:01 AM,C,21.596
8/27/22 4:56:01 AM,C,20.095
8/27/22 6:56:01 AM,C,19.095
8/27/22 8:56:01 AM,C,25.598
8/27/22 10:56:01 AM,C,31.096
8/27/22 12:56:01 PM,C,37.088
8/27/22 2:56:01 PM,C,34.093
8/27/22 4:56:01 PM,C,34.093
8/27/22 6:56:01 PM,C,31.595
8/27/22 8:56:01 PM,C,29.097
8/27/22 10:56:01 PM,C,27.098
8/28/22 12:56:01 AM,C,24.598
8/28/22 2:56:01 AM,C,25.098
8/28/22 4:56:01 AM,C,23.597
8/28/22 6:56:01 AM,C,22.097
8/28/22 8:56:01 AM,C,25.598
8/28/22 10:56:01 AM,C,32.594
8/28/22 12:56:01 PM,C,39.085
8/28/22 2:56:01 PM,C,43.076
8/28/22 4:56:01 PM,C,34.093
8/28/22 6:56:01 PM,C,24.097
8/28/22 8:56:01 PM,C,23.097
8/28/22 10:56:01 PM,C,23.597
8/29/22 12:56:01 AM,C,23.597
8/29/22 2:56:01 AM,C,23.097
8/29/22 4:56:01 AM,C,21.096
8/29/22 6:56:01 AM,C,19.095
8/29/22 8:56:01 AM,C,23.597
8/29/22 10:56:01 AM,C,32.095
8/29/22 12:56:01 PM,C,37.088
8/29/22 2:56:01 PM,C,38.586
8/29/22 4:56:01 PM,C,33.094
8/29/22 6:56:01 PM,C,18.093
8/29/22 8:56:01 PM,C,18.093
8/29/22 10:56:01 PM,C,18.093
8/30/22 12:56:01 AM,C,19.095
8/30/22 2:56:01 AM,C,19.095
8/30/22 4:56:01 AM,C,19.095
8/30/22 6:56:01 AM,C,19.095
8/30/22 8:56:01 AM,C,19.595
8/30/22 10:56:01 AM,C,22.597
8/30/22 12:56:01 PM,C,29.097
8/30/22 2:56:01 PM,C,29.097
8/30/22 4:56:01 PM,C,30.596
8/30/22 6:56:01 PM,C,21.596
8/30/22 8:56:01 PM,C,20.095
8/30/22 10:56:01 PM,C,20.095
8/31/22 12:56:01 AM,C,20.095
8/31/22 2:56:01 AM,C,20.095
8/31/22 4:56:01 AM,C,20.095
8/31/22 6:56:01 AM,C,19.595
8/31/22 8:56:01 AM,C,22.097
8/31/22 10:56:01 AM,C,25.098
8/31/22 12:56:01 PM,C,22.597
8/31/22 2:56:01 PM,C,23.097
8/31/22 4:56:01 PM,C,20.596
8/31/22 6:56:01 PM,C,20.596
8/31/22 8:56:01 PM,C,19.595
8/31/22 10:56:01 PM,C,20.095
9/1/22 12:56:01 AM,C,20.095
9/1/22 2:56:01 AM,C,20.095
9/1/22 4:56:01 AM,C,20.095
9/1/22 6:56:01 AM,C,19.595
9/1/22 8:56:01 AM,C,21.596
9/1/22 10:56:01 AM,C,27.098
9/1/22 12:56:01 PM,C,31.096
9/1/22 2:56:01 PM,C,33.593
9/1/22 4:56:01 PM,C,31.595
9/1/22 6:56:01 PM,C,27.098
9/1/22 8:56:01 PM,C,22.097
9/1/22 10:56:01 PM,C,20.596
9/2/22 12:56:01 AM,C,19.595
9/2/22 2:56:01 AM,C,19.095
9/2/22 4:56:01 AM,C,19.095
9/2/22 6:56:01 AM,C,19.095
9/2/22 8:56:01 AM,C,21.596
9/2/22 10:56:01 AM,C,35.591
9/2/22 12:56:01 PM,C,39.584
9/2/22 2:56:01 PM,C,37.587
9/2/22 4:56:01 PM,C,33.593
9/2/22 6:56:01 PM,C,29.597
9/2/22 8:56:01 PM,C,22.097
9/2/22 10:56:01 PM,C,19.595
9/3/22 12:56:01 AM,C,21.096
9/3/22 2:56:01 AM,C,21.096
9/3/22 4:56:01 AM,C,20.095
9/3/22 6:56:01 AM,C,19.095
9/3/22 8:56:01 AM,C,22.597
9/3/22 10:56:01 AM,C,34.592
9/3/22 12:56:01 PM,C,33.593
9/3/22 2:56:01 PM,C,30.096
9/3/22 4:56:01 PM,C,33.593
9/3/22 6:56:01 PM,C,28.097
9/3/22 8:56:01 PM,C,21.096
9/3/22 10:56:01 PM,C,19.095
9/4/22 12:56:01 AM,C,18.093
9/4/22 2:56:01 AM,C,17.092
9/4/22 4:56:01 AM,C,16.592
9/4/22 6:56:01 AM,C,17.092
9/4/22 8:56:01 AM,C,20.596
9/4/22 10:56:01 AM,C,36.589
9/4/22 12:56:01 PM,C,40.083
9/4/22 2:56:01 PM,C,38.586
9/4/22 4:56:01 PM,C,35.591
9/4/22 6:56:01 PM,C,29.097
9/4/22 8:56:01 PM,C,20.095
9/4/22 10:56:01 PM,C,18.594
9/5/22 12:56:01 AM,C,17.593
9/5/22 2:56:01 AM,C,19.095
9/5/22 4:56:01 AM,C,18.594
9/5/22 6:56:01 AM,C,18.093
9/5/22 8:56:01 AM,C,21.596
9/5/22 10:56:01 AM,C,34.592
9/5/22 12:56:01 PM,C,41.579
9/5/22 2:56:01 PM,C,41.579
9/5/22 4:56:01 PM,C,36.589
9/5/22 6:56:01 PM,C,29.597
9/5/22 8:56:01 PM,C,21.096
9/5/22 10:56:01 PM,C,19.095
9/6/22 12:56:01 AM,C,21.596
9/6/22 2:56:01 AM,C,20.095
9/6/22 4:56:01 AM,C,16.592
9/6/22 6:56:01 AM,C,16.091
9/6/22 8:56:01 AM,C,22.097
9/6/22 10:56:01 AM,C,34.093
9/6/22 12:56:01 PM,C,37.587
9/6/22 2:56:01 PM,C,38.087
9/6/22 4:56:01 PM,C,34.592
9/6/22 6:56:01 PM,C,30.096
9/6/22 8:56:01 PM,C,19.595
9/6/22 10:56:01 PM,C,20.095
9/7/22 12:56:01 AM,C,21.096
9/7/22 2:56:01 AM,C,16.091
9/7/22 4:56:01 AM,C,15.09
9/7/22 6:56:01 AM,C,14.589
9/7/22 8:56:01 AM,C,20.095
9/7/22 10:56:01 AM,C,32.594
9/7/22 12:56:01 PM,C,35.091
9/7/22 2:56:01 PM,C,39.085
9/7/22 4:56:01 PM,C,33.094
9/7/22 6:56:01 PM,C,29.097
9/7/22 8:56:01 PM,C,21.096
9/7/22 10:56:01 PM,C,19.595
9/8/22 12:56:01 AM,C,17.593
9/8/22 2:56:01 AM,C,17.092
9/8/22 4:56:01 AM,C,15.09
9/8/22 6:56:01 AM,C,15.09
9/8/22 8:56:01 AM,C,20.596
9/8/22 10:56:01 AM,C,35.591
9/8/22 12:56:01 PM,C,39.085
9/8/22 2:56:01 PM,C,42.078
9/8/22 4:56:01 PM,C,35.091
9/8/22 6:56:01 PM,C,29.597
9/8/22 8:56:01 PM,C,22.097
9/8/22 10:56:01 PM,C,21.596
9/9/22 12:56:01 AM,C,19.095
9/9/22 2:56:01 AM,C,18.093
9/9/22 4:56:01 AM,C,16.091
9/9/22 6:56:01 AM,C,13.587
9/9/22 8:56:01 AM,C,20.596
9/9/22 10:56:01 AM,C,35.591
9/9/22 12:56:01 PM,C,40.083
9/9/22 2:56:01 PM,C,40.582
9/9/22 4:56:01 PM,C,34.093
9/9/22 6:56:01 PM,C,30.096
9/9/22 8:56:01 PM,C,25.598
9/9/22 10:56:01 PM,C,24.097
9/10/22 12:56:01 AM,C,23.097
9/10/22 2:56:01 AM,C,21.596
9/10/22 4:56:01 AM,C,19.595
9/10/22 6:56:01 AM,C,17.593
9/10/22 8:56:01 AM,C,21.596
9/10/22 10:56:01 AM,C,31.096
9/10/22 12:56:01 PM,C,35.091
9/10/22 2:56:01 PM,C,38.586
9/10/22 4:56:01 PM,C,32.594
9/10/22 6:56:01 PM,C,29.097
9/10/22 8:56:01 PM,C,25.098
9/10/22 10:56:01 PM,C,19.595
9/11/22 12:56:01 AM,C,16.592
9/11/22 2:56:01 AM,C,15.09
9/11/22 4:56:01 AM,C,14.589
9/11/22 6:56:01 AM,C,14.088
9/11/22 8:56:01 AM,C,15.09
9/11/22 10:56:01 AM,C,21.596
9/11/22 12:56:01 PM,C,26.598
9/11/22 2:56:01 PM,C,32.095
9/11/22 4:56:01 PM,C,24.097
9/11/22 6:56:01 PM,C,22.597
9/11/22 8:56:01 PM,C,16.592
9/11/22 10:56:01 PM,C,15.59
9/12/22 12:56:01 AM,C,14.589
9/12/22 2:56:01 AM,C,15.09
9/12/22 4:56:01 AM,C,14.589
9/12/22 6:56:01 AM,C,15.59
9/12/22 8:56:01 AM,C,18.594
9/12/22 10:56:01 AM,C,31.096
9/12/22 12:56:01 PM,C,36.09
9/12/22 2:56:01 PM,C,37.587
9/12/22 4:56:01 PM,C,33.593
9/12/22 6:56:01 PM,C,29.597
9/12/22 8:56:01 PM,C,23.597
9/12/22 10:56:01 PM,C,22.097
9/13/22 12:56:01 AM,C,21.596
9/13/22 2:56:01 AM,C,20.596
9/13/22 4:56:01 AM,C,20.095
9/13/22 6:56:01 AM,C,18.594
9/13/22 8:56:01 AM,C,22.097
9/13/22 10:56:01 AM,C,36.09
9/13/22 12:56:01 PM,C,39.085
9/13/22 2:56:01 PM,C,38.586
9/13/22 4:56:01 PM,C,33.593
9/13/22 6:56:01 PM,C,30.096
9/13/22 8:56:01 PM,C,24.598
9/13/22 10:56:01 PM,C,23.597
9/14/22 12:56:01 AM,C,23.097
9/14/22 2:56:01 AM,C,21.596
9/14/22 4:56:01 AM,C,19.595
9/14/22 6:56:01 AM,C,19.095
9/14/22 8:56:01 AM,C,23.597
9/14/22 10:56:01 AM,C,34.093
9/14/22 12:56:01 PM,C,31.096
9/14/22 2:56:01 PM,C,30.596
9/14/22 4:56:01 PM,C,31.096
9/14/22 6:56:01 PM,C,26.098
9/14/22 8:56:01 PM,C,21.596
9/14/22 10:56:01 PM,C,21.596
9/15/22 12:56:01 AM,C,19.595
9/15/22 2:56:01 AM,C,17.593
9/15/22 4:56:01 AM,C,16.592
9/15/22 6:56:01 AM,C,17.092
9/15/22 8:56:01 AM,C,22.097
9/15/22 10:56:01 AM,C,32.095
9/15/22 12:56:01 PM,C,37.587
9/15/22 2:56:01 PM,C,37.088
9/15/22 4:56:01 PM,C,30.596
9/15/22 6:56:01 PM,C,25.598
9/15/22 8:56:01 PM,C,22.097
9/15/22 10:56:01 PM,C,21.096
9/16/22 12:56:01 AM,C,20.095
9/16/22 2:56:01 AM,C,20.596
9/16/22 4:56:01 AM,C,20.095
9/16/22 6:56:01 AM,C,19.095
9/16/22 8:56:01 AM,C,22.097
9/16/22 10:56:01 AM,C,35.091
9/16/22 12:56:01 PM,C,41.08
9/16/22 2:56:01 PM,C,41.08
9/16/22 4:56:01 PM,C,36.09
9/16/22 6:56:01 PM,C,31.595
9/16/22 8:56:01 PM,C,27.597
9/16/22 10:56:01 PM,C,26.098
9/17/22 12:56:01 AM,C,24.097
9/17/22 2:56:01 AM,C,23.097
9/17/22 4:56:01 AM,C,21.096
9/17/22 6:56:01 AM,C,19.595
9/17/22 8:56:01 AM,C,22.597
9/17/22 10:56:01 AM,C,34.093
9/17/22 12:56:01 PM,C,41.08
9/17/22 2:56:01 PM,C,41.579
9/17/22 4:56:01 PM,C,36.09
9/17/22 6:56:01 PM,C,31.096
9/17/22 8:56:01 PM,C,27.597
9/17/22 10:56:01 PM,C,26.098
9/18/22 12:56:01 AM,C,24.097
9/18/22 2:56:01 AM,C,22.597
9/18/22 4:56:01 AM,C,21.096
9/18/22 6:56:01 AM,C,18.594
9/18/22 8:56:01 AM,C,22.597
9/18/22 10:56:01 AM,C,33.094
9/18/22 12:56:01 PM,C,40.083
9/18/22 2:56:01 PM,C,42.078
9/18/22 4:56:01 PM,C,35.091
9/18/22 6:56:01 PM,C,30.596
9/18/22 8:56:01 PM,C,25.598
9/18/22 10:56:01 PM,C,25.598
9/19/22 12:56:01 AM,C,23.597
9/19/22 2:56:01 AM,C,23.097
9/19/22 4:56:01 AM,C,20.095
9/19/22 6:56:01 AM,C,16.592
9/19/22 8:56:01 AM,C,24.097
9/19/22 10:56:01 AM,C,31.096
9/19/22 12:56:01 PM,C,37.587
9/19/22 2:56:01 PM,C,37.088
9/19/22 4:56:01 PM,C,35.091
9/19/22 6:56:01 PM,C,30.596
9/19/22 8:56:01 PM,C,25.098
9/19/22 10:56:01 PM,C,24.097
9/20/22 12:56:01 AM,C,22.097
9/20/22 2:56:01 AM,C,21.596
9/20/22 4:56:01 AM,C,20.095
9/20/22 6:56:01 AM,C,19.095
9/20/22 8:56:01 AM,C,23.097
9/20/22 10:56:01 AM,C,35.091
9/20/22 12:56:01 PM,C,40.083
9/20/22 2:56:01 PM,C,39.584
9/20/22 4:56:01 PM,C,35.091
9/20/22 6:56:01 PM,C,31.096
9/20/22 8:56:01 PM,C,26.098
9/20/22 10:56:01 PM,C,23.597
9/21/22 12:56:01 AM,C,23.597
9/21/22 2:56:01 AM,C,23.097
9/21/22 4:56:01 AM,C,21.596
9/21/22 6:56:01 AM,C,19.595
9/21/22 8:56:01 AM,C,23.097
9/21/22 10:56:01 AM,C,35.091
9/21/22 12:56:01 PM,C,39.584
9/21/22 2:56:01 PM,C,41.579
9/21/22 4:56:01 PM,C,36.589
9/21/22 6:56:01 PM,C,31.096
9/21/22 8:56:01 PM,C,22.097
9/21/22 10:56:01 PM,C,23.097
9/22/22 12:56:01 AM,C,18.594
9/22/22 2:56:01 AM,C,18.594
9/22/22 4:56:01 AM,C,18.093
9/22/22 6:56:01 AM,C,15.59
9/22/22 8:56:01 AM,C,16.592
9/22/22 10:56:01 AM,C,27.098
9/22/22 12:56:01 PM,C,36.589
9/22/22 2:56:01 PM,C,41.579
9/22/22 4:56:01 PM,C,33.593
9/22/22 6:56:01 PM,C,29.097
9/22/22 8:56:01 PM,C,24.598
9/22/22 10:56:01 PM,C,22.597
9/23/22 12:56:01 AM,C,21.096
9/23/22 2:56:01 AM,C,19.595
9/23/22 4:56:01 AM,C,17.593
9/23/22 6:56:01 AM,C,13.587
9/23/22 8:56:01 AM,C,19.095
9/23/22 10:56:01 AM,C,35.091
9/23/22 12:56:01 PM,C,38.586
9/23/22 2:56:01 PM,C,40.083
9/23/22 4:56:01 PM,C,34.592
9/23/22 6:56:01 PM,C,29.597
9/23/22 8:56:01 PM,C,22.097
9/23/22 10:56:01 PM,C,22.097
9/24/22 12:56:01 AM,C,22.097
9/24/22 2:56:01 AM,C,22.097
9/24/22 4:56:01 AM,C,20.095
9/24/22 6:56:01 AM,C,19.095
9/24/22 8:56:01 AM,C,21.096
9/24/22 10:56:01 AM,C,34.592
