1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3100000078646641
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:49:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:49:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28024
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:49:01 AM,%RH,48.569
6/9/22 10:49:01 AM,%RH,49.203
6/9/22 12:49:01 PM,%RH,44.726
6/9/22 2:49:01 PM,%RH,47.932
6/9/22 4:49:01 PM,%RH,45.37
6/9/22 6:49:01 PM,%RH,40.823
6/9/22 8:49:01 PM,%RH,42.782
6/9/22 10:49:01 PM,%RH,40.823
6/10/22 12:49:01 AM,%RH,43.432
6/10/22 2:49:01 AM,%RH,41.478
6/10/22 4:49:01 AM,%RH,43.432
6/10/22 6:49:01 AM,%RH,44.08
6/10/22 8:49:01 AM,%RH,47.294
6/10/22 10:49:01 AM,%RH,35.527
6/10/22 12:49:01 PM,%RH,26.694
6/10/22 2:49:01 PM,%RH,19.708
6/10/22 4:49:01 PM,%RH,20.414
6/10/22 6:49:01 PM,%RH,18.291
6/10/22 8:49:01 PM,%RH,23.919
6/10/22 10:49:01 PM,%RH,27.383
6/11/22 12:49:01 AM,%RH,30.805
6/11/22 2:49:01 AM,%RH,36.195
6/11/22 4:49:01 AM,%RH,42.131
6/11/22 6:49:01 AM,%RH,47.932
6/11/22 8:49:01 AM,%RH,40.823
6/11/22 10:49:01 AM,%RH,26.694
6/11/22 12:49:01 PM,%RH,19
6/11/22 2:49:01 PM,%RH,14
6/11/22 4:49:01 PM,%RH,14
6/11/22 6:49:01 PM,%RH,12.556
6/11/22 8:49:01 PM,%RH,15.437
6/11/22 10:49:01 PM,%RH,19.708
6/12/22 12:49:01 AM,%RH,24.615
6/12/22 2:49:01 AM,%RH,32.163
6/12/22 4:49:01 AM,%RH,37.525
6/12/22 6:49:01 AM,%RH,40.167
6/12/22 8:49:01 AM,%RH,34.186
6/12/22 10:49:01 AM,%RH,27.383
6/12/22 12:49:01 PM,%RH,19
6/12/22 2:49:01 PM,%RH,13.279
6/12/22 4:49:01 PM,%RH,13.279
6/12/22 6:49:01 PM,%RH,12.556
6/12/22 8:49:01 PM,%RH,14.719
6/12/22 10:49:01 PM,%RH,18.291
6/13/22 12:49:01 AM,%RH,23.222
6/13/22 2:49:01 AM,%RH,31.485
6/13/22 4:49:01 AM,%RH,37.525
6/13/22 6:49:01 AM,%RH,40.823
6/13/22 8:49:01 AM,%RH,38.188
6/13/22 10:49:01 AM,%RH,30.805
6/13/22 12:49:01 PM,%RH,26.694
6/13/22 2:49:01 PM,%RH,21.118
6/13/22 4:49:01 PM,%RH,19.708
6/13/22 6:49:01 PM,%RH,19
6/13/22 8:49:01 PM,%RH,20.414
6/13/22 10:49:01 PM,%RH,23.222
6/14/22 12:49:01 AM,%RH,26.694
6/14/22 2:49:01 AM,%RH,33.513
6/14/22 4:49:01 AM,%RH,49.203
6/14/22 6:49:01 AM,%RH,63.937
6/14/22 8:49:01 AM,%RH,59.132
6/14/22 10:49:01 AM,%RH,43.432
6/14/22 12:49:01 PM,%RH,28.071
6/14/22 2:49:01 PM,%RH,18.291
6/14/22 4:49:01 PM,%RH,18.291
6/14/22 6:49:01 PM,%RH,23.222
6/14/22 8:49:01 PM,%RH,26.694
6/14/22 10:49:01 PM,%RH,34.857
6/15/22 12:49:01 AM,%RH,44.08
6/15/22 2:49:01 AM,%RH,51.097
6/15/22 4:49:01 AM,%RH,52.976
6/15/22 6:49:01 AM,%RH,57.303
6/15/22 8:49:01 AM,%RH,49.203
6/15/22 10:49:01 AM,%RH,35.527
6/15/22 12:49:01 PM,%RH,29.441
6/15/22 2:49:01 PM,%RH,23.919
6/15/22 4:49:01 PM,%RH,23.222
6/15/22 6:49:01 PM,%RH,22.522
6/15/22 8:49:01 PM,%RH,28.071
6/15/22 10:49:01 PM,%RH,36.195
6/16/22 12:49:01 AM,%RH,42.782
6/16/22 2:49:01 AM,%RH,46.013
6/16/22 4:49:01 AM,%RH,48.569
6/16/22 6:49:01 AM,%RH,54.84
6/16/22 8:49:01 AM,%RH,46.655
6/16/22 10:49:01 AM,%RH,39.509
6/16/22 12:49:01 PM,%RH,31.485
6/16/22 2:49:01 PM,%RH,21.118
6/16/22 4:49:01 PM,%RH,17.58
6/16/22 6:49:01 PM,%RH,16.153
6/16/22 8:49:01 PM,%RH,18.291
6/16/22 10:49:01 PM,%RH,26.694
6/17/22 12:49:01 AM,%RH,29.441
6/17/22 2:49:01 AM,%RH,32.839
6/17/22 4:49:01 AM,%RH,42.782
6/17/22 6:49:01 AM,%RH,49.836
6/17/22 8:49:01 AM,%RH,36.195
6/17/22 10:49:01 AM,%RH,30.124
6/17/22 12:49:01 PM,%RH,20.414
6/17/22 2:49:01 PM,%RH,14
6/17/22 4:49:01 PM,%RH,14.719
6/17/22 6:49:01 PM,%RH,18.291
6/17/22 8:49:01 PM,%RH,21.821
6/17/22 10:49:01 PM,%RH,29.441
6/18/22 12:49:01 AM,%RH,36.861
6/18/22 2:49:01 AM,%RH,47.294
6/18/22 4:49:01 AM,%RH,60.343
6/18/22 6:49:01 AM,%RH,69.216
6/18/22 8:49:01 AM,%RH,39.509
6/18/22 10:49:01 AM,%RH,31.485
6/18/22 12:49:01 PM,%RH,26.694
6/18/22 2:49:01 PM,%RH,28.757
6/18/22 4:49:01 PM,%RH,26.694
6/18/22 6:49:01 PM,%RH,23.919
6/18/22 8:49:01 PM,%RH,30.124
6/18/22 10:49:01 PM,%RH,36.861
6/19/22 12:49:01 AM,%RH,40.823
6/19/22 2:49:01 AM,%RH,53.599
6/19/22 4:49:01 AM,%RH,68.054
6/19/22 6:49:01 AM,%RH,76.045
6/19/22 8:49:01 AM,%RH,39.509
6/19/22 10:49:01 AM,%RH,39.509
6/19/22 12:49:01 PM,%RH,30.805
6/19/22 2:49:01 PM,%RH,26.694
6/19/22 4:49:01 PM,%RH,20.414
6/19/22 6:49:01 PM,%RH,26.694
6/19/22 8:49:01 PM,%RH,30.805
6/19/22 10:49:01 PM,%RH,34.857
6/20/22 12:49:01 AM,%RH,36.861
6/20/22 2:49:01 AM,%RH,43.432
6/20/22 4:49:01 AM,%RH,49.836
6/20/22 6:49:01 AM,%RH,54.84
6/20/22 8:49:01 AM,%RH,46.013
6/20/22 10:49:01 AM,%RH,36.861
6/20/22 12:49:01 PM,%RH,32.839
6/20/22 2:49:01 PM,%RH,23.919
6/20/22 4:49:01 PM,%RH,21.118
6/20/22 6:49:01 PM,%RH,21.821
6/20/22 8:49:01 PM,%RH,26.003
6/20/22 10:49:01 PM,%RH,32.839
6/21/22 12:49:01 AM,%RH,62.746
6/21/22 2:49:01 AM,%RH,74.36
6/21/22 4:49:01 AM,%RH,82.635
6/21/22 6:49:01 AM,%RH,85.31
6/21/22 8:49:01 AM,%RH,42.782
6/21/22 10:49:01 AM,%RH,33.513
6/21/22 12:49:01 PM,%RH,25.31
6/21/22 2:49:01 PM,%RH,19
6/21/22 4:49:01 PM,%RH,17.58
6/21/22 6:49:01 PM,%RH,19
6/21/22 8:49:01 PM,%RH,24.615
6/21/22 10:49:01 PM,%RH,34.857
6/22/22 12:49:01 AM,%RH,51.097
6/22/22 2:49:01 AM,%RH,56.075
6/22/22 4:49:01 AM,%RH,72.09
6/22/22 6:49:01 AM,%RH,73.228
6/22/22 8:49:01 AM,%RH,37.525
6/22/22 10:49:01 AM,%RH,30.805
6/22/22 12:49:01 PM,%RH,23.919
6/22/22 2:49:01 PM,%RH,22.522
6/22/22 4:49:01 PM,%RH,18.291
6/22/22 6:49:01 PM,%RH,18.291
6/22/22 8:49:01 PM,%RH,22.522
6/22/22 10:49:01 PM,%RH,34.186
6/23/22 12:49:01 AM,%RH,38.188
6/23/22 2:49:01 AM,%RH,42.131
6/23/22 4:49:01 AM,%RH,49.836
6/23/22 6:49:01 AM,%RH,53.599
6/23/22 8:49:01 AM,%RH,42.131
6/23/22 10:49:01 AM,%RH,32.839
6/23/22 12:49:01 PM,%RH,25.31
6/23/22 2:49:01 PM,%RH,17.58
6/23/22 4:49:01 PM,%RH,19.708
6/23/22 6:49:01 PM,%RH,22.522
6/23/22 8:49:01 PM,%RH,25.31
6/23/22 10:49:01 PM,%RH,28.071
6/24/22 12:49:01 AM,%RH,30.805
6/24/22 2:49:01 AM,%RH,33.513
6/24/22 4:49:01 AM,%RH,36.861
6/24/22 6:49:01 AM,%RH,41.478
6/24/22 8:49:01 AM,%RH,31.485
6/24/22 10:49:01 AM,%RH,23.919
6/24/22 12:49:01 PM,%RH,19
6/24/22 2:49:01 PM,%RH,15.437
6/24/22 4:49:01 PM,%RH,18.291
6/24/22 6:49:01 PM,%RH,16.153
6/24/22 8:49:01 PM,%RH,20.414
6/24/22 10:49:01 PM,%RH,24.615
6/25/22 12:49:01 AM,%RH,29.441
6/25/22 2:49:01 AM,%RH,32.163
6/25/22 4:49:01 AM,%RH,36.195
6/25/22 6:49:01 AM,%RH,43.432
6/25/22 8:49:01 AM,%RH,31.485
6/25/22 10:49:01 AM,%RH,24.615
6/25/22 12:49:01 PM,%RH,18.291
6/25/22 2:49:01 PM,%RH,14.719
6/25/22 4:49:01 PM,%RH,12.556
6/25/22 6:49:01 PM,%RH,16.867
6/25/22 8:49:01 PM,%RH,27.383
6/25/22 10:49:01 PM,%RH,48.569
6/26/22 12:49:01 AM,%RH,60.946
6/26/22 2:49:01 AM,%RH,70.945
6/26/22 4:49:01 AM,%RH,74.36
6/26/22 6:49:01 AM,%RH,82.635
6/26/22 8:49:01 AM,%RH,60.946
6/26/22 10:49:01 AM,%RH,49.836
6/26/22 12:49:01 PM,%RH,37.525
6/26/22 2:49:01 PM,%RH,30.805
6/26/22 4:49:01 PM,%RH,38.188
6/26/22 6:49:01 PM,%RH,38.85
6/26/22 8:49:01 PM,%RH,52.976
6/26/22 10:49:01 PM,%RH,62.148
6/27/22 12:49:01 AM,%RH,59.738
6/27/22 2:49:01 AM,%RH,60.946
6/27/22 4:49:01 AM,%RH,63.342
6/27/22 6:49:01 AM,%RH,69.794
6/27/22 8:49:01 AM,%RH,44.726
6/27/22 10:49:01 AM,%RH,31.485
6/27/22 12:49:01 PM,%RH,28.757
6/27/22 2:49:01 PM,%RH,23.919
6/27/22 4:49:01 PM,%RH,24.615
6/27/22 6:49:01 PM,%RH,30.124
6/27/22 8:49:01 PM,%RH,36.861
6/27/22 10:49:01 PM,%RH,42.782
6/28/22 12:49:01 AM,%RH,44.08
6/28/22 2:49:01 AM,%RH,45.37
6/28/22 4:49:01 AM,%RH,53.599
6/28/22 6:49:01 AM,%RH,70.945
6/28/22 8:49:01 AM,%RH,59.132
6/28/22 10:49:01 AM,%RH,44.726
6/28/22 12:49:01 PM,%RH,36.195
6/28/22 2:49:01 PM,%RH,31.485
6/28/22 4:49:01 PM,%RH,46.655
6/28/22 6:49:01 PM,%RH,44.726
6/28/22 8:49:01 PM,%RH,49.203
6/28/22 10:49:01 PM,%RH,56.075
6/29/22 12:49:01 AM,%RH,65.122
6/29/22 2:49:01 AM,%RH,68.054
6/29/22 4:49:01 AM,%RH,74.923
6/29/22 6:49:01 AM,%RH,84.778
6/29/22 8:49:01 AM,%RH,51.097
6/29/22 10:49:01 AM,%RH,39.509
6/29/22 12:49:01 PM,%RH,29.441
6/29/22 2:49:01 PM,%RH,22.522
6/29/22 4:49:01 PM,%RH,21.118
6/29/22 6:49:01 PM,%RH,18.291
6/29/22 8:49:01 PM,%RH,29.441
6/29/22 10:49:01 PM,%RH,36.195
6/30/22 12:49:01 AM,%RH,41.478
6/30/22 2:49:01 AM,%RH,47.294
6/30/22 4:49:01 AM,%RH,58.524
6/30/22 6:49:01 AM,%RH,68.636
6/30/22 8:49:01 AM,%RH,44.726
6/30/22 10:49:01 AM,%RH,32.839
6/30/22 12:49:01 PM,%RH,21.118
6/30/22 2:49:01 PM,%RH,18.291
6/30/22 4:49:01 PM,%RH,14
6/30/22 6:49:01 PM,%RH,16.153
6/30/22 8:49:01 PM,%RH,21.118
6/30/22 10:49:01 PM,%RH,26.003
7/1/22 12:49:01 AM,%RH,32.163
7/1/22 2:49:01 AM,%RH,39.509
7/1/22 4:49:01 AM,%RH,49.203
7/1/22 6:49:01 AM,%RH,52.976
7/1/22 8:49:01 AM,%RH,40.167
7/1/22 10:49:01 AM,%RH,30.805
7/1/22 12:49:01 PM,%RH,15.437
7/1/22 2:49:01 PM,%RH,11.832
7/1/22 4:49:01 PM,%RH,16.867
7/1/22 6:49:01 PM,%RH,16.867
7/1/22 8:49:01 PM,%RH,23.222
7/1/22 10:49:01 PM,%RH,28.757
7/2/22 12:49:01 AM,%RH,36.861
7/2/22 2:49:01 AM,%RH,42.131
7/2/22 4:49:01 AM,%RH,53.599
7/2/22 6:49:01 AM,%RH,53.599
7/2/22 8:49:01 AM,%RH,30.124
7/2/22 10:49:01 AM,%RH,28.071
7/2/22 12:49:01 PM,%RH,21.118
7/2/22 2:49:01 PM,%RH,17.58
7/2/22 4:49:01 PM,%RH,17.58
7/2/22 6:49:01 PM,%RH,19.708
7/2/22 8:49:01 PM,%RH,26.694
7/2/22 10:49:01 PM,%RH,41.478
7/3/22 12:49:01 AM,%RH,40.823
7/3/22 2:49:01 AM,%RH,48.569
7/3/22 4:49:01 AM,%RH,57.303
7/3/22 6:49:01 AM,%RH,59.132
7/3/22 8:49:01 AM,%RH,43.432
7/3/22 10:49:01 AM,%RH,34.857
7/3/22 12:49:01 PM,%RH,30.805
7/3/22 2:49:01 PM,%RH,26.003
7/3/22 4:49:01 PM,%RH,23.222
7/3/22 6:49:01 PM,%RH,24.615
7/3/22 8:49:01 PM,%RH,30.805
7/3/22 10:49:01 PM,%RH,48.569
7/4/22 12:49:01 AM,%RH,53.599
7/4/22 2:49:01 AM,%RH,54.221
7/4/22 4:49:01 AM,%RH,57.303
7/4/22 6:49:01 AM,%RH,63.342
7/4/22 8:49:01 AM,%RH,57.914
7/4/22 10:49:01 AM,%RH,43.432
7/4/22 12:49:01 PM,%RH,34.857
7/4/22 2:49:01 PM,%RH,26.003
7/4/22 4:49:01 PM,%RH,22.522
7/4/22 6:49:01 PM,%RH,26.003
7/4/22 8:49:01 PM,%RH,30.805
7/4/22 10:49:01 PM,%RH,36.195
7/5/22 12:49:01 AM,%RH,54.221
7/5/22 2:49:01 AM,%RH,56.69
7/5/22 4:49:01 AM,%RH,60.343
7/5/22 6:49:01 AM,%RH,68.054
7/5/22 8:49:01 AM,%RH,46.655
7/5/22 10:49:01 AM,%RH,39.509
7/5/22 12:49:01 PM,%RH,29.441
7/5/22 2:49:01 PM,%RH,24.615
7/5/22 4:49:01 PM,%RH,30.805
7/5/22 6:49:01 PM,%RH,42.131
7/5/22 8:49:01 PM,%RH,42.131
7/5/22 10:49:01 PM,%RH,56.075
7/6/22 12:49:01 AM,%RH,51.725
7/6/22 2:49:01 AM,%RH,56.075
7/6/22 4:49:01 AM,%RH,66.3
7/6/22 6:49:01 AM,%RH,63.937
7/6/22 8:49:01 AM,%RH,47.294
7/6/22 10:49:01 AM,%RH,33.513
7/6/22 12:49:01 PM,%RH,28.071
7/6/22 2:49:01 PM,%RH,21.821
7/6/22 4:49:01 PM,%RH,27.383
7/6/22 6:49:01 PM,%RH,34.186
7/6/22 8:49:01 PM,%RH,32.839
7/6/22 10:49:01 PM,%RH,43.432
7/7/22 12:49:01 AM,%RH,47.294
7/7/22 2:49:01 AM,%RH,62.746
7/7/22 4:49:01 AM,%RH,47.932
7/7/22 6:49:01 AM,%RH,50.468
7/7/22 8:49:01 AM,%RH,41.478
7/7/22 10:49:01 AM,%RH,31.485
7/7/22 12:49:01 PM,%RH,24.615
7/7/22 2:49:01 PM,%RH,19.708
7/7/22 4:49:01 PM,%RH,22.522
7/7/22 6:49:01 PM,%RH,25.31
7/7/22 8:49:01 PM,%RH,38.188
7/7/22 10:49:01 PM,%RH,52.352
7/8/22 12:49:01 AM,%RH,50.468
7/8/22 2:49:01 AM,%RH,69.216
7/8/22 4:49:01 AM,%RH,68.054
7/8/22 6:49:01 AM,%RH,68.636
7/8/22 8:49:01 AM,%RH,41.478
7/8/22 10:49:01 AM,%RH,28.071
7/8/22 12:49:01 PM,%RH,24.615
7/8/22 2:49:01 PM,%RH,20.414
7/8/22 4:49:01 PM,%RH,20.414
7/8/22 6:49:01 PM,%RH,20.414
7/8/22 8:49:01 PM,%RH,40.823
7/8/22 10:49:01 PM,%RH,51.725
7/9/22 12:49:01 AM,%RH,59.738
7/9/22 2:49:01 AM,%RH,69.794
7/9/22 4:49:01 AM,%RH,82.094
7/9/22 6:49:01 AM,%RH,78.268
7/9/22 8:49:01 AM,%RH,42.782
7/9/22 10:49:01 AM,%RH,24.615
7/9/22 12:49:01 PM,%RH,25.31
7/9/22 2:49:01 PM,%RH,23.919
7/9/22 4:49:01 PM,%RH,22.522
7/9/22 6:49:01 PM,%RH,24.615
7/9/22 8:49:01 PM,%RH,31.485
7/9/22 10:49:01 PM,%RH,42.131
7/10/22 12:49:01 AM,%RH,53.599
7/10/22 2:49:01 AM,%RH,54.84
7/10/22 4:49:01 AM,%RH,62.148
7/10/22 6:49:01 AM,%RH,82.635
7/10/22 8:49:01 AM,%RH,32.839
7/10/22 10:49:01 AM,%RH,28.071
7/10/22 12:49:01 PM,%RH,23.919
7/10/22 2:49:01 PM,%RH,17.58
7/10/22 4:49:01 PM,%RH,16.867
7/10/22 6:49:01 PM,%RH,15.437
7/10/22 8:49:01 PM,%RH,21.821
7/10/22 10:49:01 PM,%RH,24.615
7/11/22 12:49:01 AM,%RH,33.513
7/11/22 2:49:01 AM,%RH,44.08
7/11/22 4:49:01 AM,%RH,49.203
7/11/22 6:49:01 AM,%RH,56.69
7/11/22 8:49:01 AM,%RH,28.071
7/11/22 10:49:01 AM,%RH,21.118
7/11/22 12:49:01 PM,%RH,15.437
7/11/22 2:49:01 PM,%RH,13.279
7/11/22 4:49:01 PM,%RH,16.153
7/11/22 6:49:01 PM,%RH,15.437
7/11/22 8:49:01 PM,%RH,16.153
7/11/22 10:49:01 PM,%RH,23.222
7/12/22 12:49:01 AM,%RH,32.163
7/12/22 2:49:01 AM,%RH,41.478
7/12/22 4:49:01 AM,%RH,60.343
7/12/22 6:49:01 AM,%RH,66.886
7/12/22 8:49:01 AM,%RH,56.075
7/12/22 10:49:01 AM,%RH,39.509
7/12/22 12:49:01 PM,%RH,28.757
7/12/22 2:49:01 PM,%RH,22.522
7/12/22 4:49:01 PM,%RH,19.708
7/12/22 6:49:01 PM,%RH,21.118
7/12/22 8:49:01 PM,%RH,26.003
7/12/22 10:49:01 PM,%RH,37.525
7/13/22 12:49:01 AM,%RH,52.976
7/13/22 2:49:01 AM,%RH,40.167
7/13/22 4:49:01 AM,%RH,57.303
7/13/22 6:49:01 AM,%RH,71.519
7/13/22 8:49:01 AM,%RH,34.857
7/13/22 10:49:01 AM,%RH,24.615
7/13/22 12:49:01 PM,%RH,24.615
7/13/22 2:49:01 PM,%RH,16.153
7/13/22 4:49:01 PM,%RH,18.291
7/13/22 6:49:01 PM,%RH,19
7/13/22 8:49:01 PM,%RH,23.919
7/13/22 10:49:01 PM,%RH,43.432
7/14/22 12:49:01 AM,%RH,56.075
7/14/22 2:49:01 AM,%RH,72.66
7/14/22 4:49:01 AM,%RH,82.635
7/14/22 6:49:01 AM,%RH,76.045
7/14/22 8:49:01 AM,%RH,31.485
7/14/22 10:49:01 AM,%RH,26.003
7/14/22 12:49:01 PM,%RH,24.615
7/14/22 2:49:01 PM,%RH,17.58
7/14/22 4:49:01 PM,%RH,15.437
7/14/22 6:49:01 PM,%RH,15.437
7/14/22 8:49:01 PM,%RH,31.485
7/14/22 10:49:01 PM,%RH,47.294
7/15/22 12:49:01 AM,%RH,53.599
7/15/22 2:49:01 AM,%RH,66.886
7/15/22 4:49:01 AM,%RH,78.268
7/15/22 6:49:01 AM,%RH,85.31
7/15/22 8:49:01 AM,%RH,46.655
7/15/22 10:49:01 AM,%RH,28.757
7/15/22 12:49:01 PM,%RH,23.919
7/15/22 2:49:01 PM,%RH,20.414
7/15/22 4:49:01 PM,%RH,22.522
7/15/22 6:49:01 PM,%RH,22.522
7/15/22 8:49:01 PM,%RH,25.31
7/15/22 10:49:01 PM,%RH,30.805
7/16/22 12:49:01 AM,%RH,33.513
7/16/22 2:49:01 AM,%RH,41.478
7/16/22 4:49:01 AM,%RH,46.013
7/16/22 6:49:01 AM,%RH,54.221
7/16/22 8:49:01 AM,%RH,34.186
7/16/22 10:49:01 AM,%RH,30.124
7/16/22 12:49:01 PM,%RH,21.821
7/16/22 2:49:01 PM,%RH,20.414
7/16/22 4:49:01 PM,%RH,20.414
7/16/22 6:49:01 PM,%RH,19
7/16/22 8:49:01 PM,%RH,23.919
7/16/22 10:49:01 PM,%RH,33.513
7/17/22 12:49:01 AM,%RH,40.167
7/17/22 2:49:01 AM,%RH,38.188
7/17/22 4:49:01 AM,%RH,44.726
7/17/22 6:49:01 AM,%RH,50.468
7/17/22 8:49:01 AM,%RH,35.527
7/17/22 10:49:01 AM,%RH,30.124
7/17/22 12:49:01 PM,%RH,20.414
7/17/22 2:49:01 PM,%RH,19.708
7/17/22 4:49:01 PM,%RH,15.437
7/17/22 6:49:01 PM,%RH,16.867
7/17/22 8:49:01 PM,%RH,25.31
7/17/22 10:49:01 PM,%RH,28.757
7/18/22 12:49:01 AM,%RH,31.485
7/18/22 2:49:01 AM,%RH,36.195
7/18/22 4:49:01 AM,%RH,51.097
7/18/22 6:49:01 AM,%RH,47.294
7/18/22 8:49:01 AM,%RH,26.003
7/18/22 10:49:01 AM,%RH,17.58
7/18/22 12:49:01 PM,%RH,16.867
7/18/22 2:49:01 PM,%RH,16.867
7/18/22 4:49:01 PM,%RH,16.867
7/18/22 6:49:01 PM,%RH,19.708
7/18/22 8:49:01 PM,%RH,28.071
7/18/22 10:49:01 PM,%RH,31.485
7/19/22 12:49:01 AM,%RH,32.839
7/19/22 2:49:01 AM,%RH,30.805
7/19/22 4:49:01 AM,%RH,34.186
7/19/22 6:49:01 AM,%RH,36.195
7/19/22 8:49:01 AM,%RH,30.805
7/19/22 10:49:01 AM,%RH,30.124
7/19/22 12:49:01 PM,%RH,19.708
7/19/22 2:49:01 PM,%RH,14
7/19/22 4:49:01 PM,%RH,17.58
7/19/22 6:49:01 PM,%RH,19
7/19/22 8:49:01 PM,%RH,19.708
7/19/22 10:49:01 PM,%RH,19
7/20/22 12:49:01 AM,%RH,22.522
7/20/22 2:49:01 AM,%RH,26.694
7/20/22 4:49:01 AM,%RH,32.839
7/20/22 6:49:01 AM,%RH,40.167
7/20/22 8:49:01 AM,%RH,30.805
7/20/22 10:49:01 AM,%RH,51.725
7/20/22 12:49:01 PM,%RH,30.805
7/20/22 2:49:01 PM,%RH,19
7/20/22 4:49:01 PM,%RH,17.58
7/20/22 6:49:01 PM,%RH,16.867
7/20/22 8:49:01 PM,%RH,21.821
7/20/22 10:49:01 PM,%RH,33.513
7/21/22 12:49:01 AM,%RH,38.188
7/21/22 2:49:01 AM,%RH,40.823
7/21/22 4:49:01 AM,%RH,54.84
7/21/22 6:49:01 AM,%RH,51.097
7/21/22 8:49:01 AM,%RH,49.836
7/21/22 10:49:01 AM,%RH,38.85
7/21/22 12:49:01 PM,%RH,28.757
7/21/22 2:49:01 PM,%RH,28.757
7/21/22 4:49:01 PM,%RH,36.195
7/21/22 6:49:01 PM,%RH,32.163
7/21/22 8:49:01 PM,%RH,36.195
7/21/22 10:49:01 PM,%RH,38.85
7/22/22 12:49:01 AM,%RH,45.37
7/22/22 2:49:01 AM,%RH,62.148
7/22/22 4:49:01 AM,%RH,73.795
7/22/22 6:49:01 AM,%RH,69.216
7/22/22 8:49:01 AM,%RH,57.303
7/22/22 10:49:01 AM,%RH,34.857
7/22/22 12:49:01 PM,%RH,34.857
7/22/22 2:49:01 PM,%RH,30.805
7/22/22 4:49:01 PM,%RH,40.167
7/22/22 6:49:01 PM,%RH,42.782
7/22/22 8:49:01 PM,%RH,44.726
7/22/22 10:49:01 PM,%RH,51.725
7/23/22 12:49:01 AM,%RH,51.725
7/23/22 2:49:01 AM,%RH,54.84
7/23/22 4:49:01 AM,%RH,59.132
7/23/22 6:49:01 AM,%RH,59.132
7/23/22 8:49:01 AM,%RH,41.478
7/23/22 10:49:01 AM,%RH,40.167
7/23/22 12:49:01 PM,%RH,32.163
7/23/22 2:49:01 PM,%RH,27.383
7/23/22 4:49:01 PM,%RH,24.615
7/23/22 6:49:01 PM,%RH,24.615
7/23/22 8:49:01 PM,%RH,28.071
7/23/22 10:49:01 PM,%RH,32.163
7/24/22 12:49:01 AM,%RH,34.857
7/24/22 2:49:01 AM,%RH,41.478
7/24/22 4:49:01 AM,%RH,45.37
7/24/22 6:49:01 AM,%RH,56.075
7/24/22 8:49:01 AM,%RH,38.188
7/24/22 10:49:01 AM,%RH,32.163
7/24/22 12:49:01 PM,%RH,26.694
7/24/22 2:49:01 PM,%RH,26.694
7/24/22 4:49:01 PM,%RH,25.31
7/24/22 6:49:01 PM,%RH,30.124
7/24/22 8:49:01 PM,%RH,30.124
7/24/22 10:49:01 PM,%RH,34.186
7/25/22 12:49:01 AM,%RH,36.861
7/25/22 2:49:01 AM,%RH,40.823
7/25/22 4:49:01 AM,%RH,46.655
7/25/22 6:49:01 AM,%RH,54.84
7/25/22 8:49:01 AM,%RH,42.131
7/25/22 10:49:01 AM,%RH,34.186
7/25/22 12:49:01 PM,%RH,28.071
7/25/22 2:49:01 PM,%RH,21.821
7/25/22 4:49:01 PM,%RH,21.118
7/25/22 6:49:01 PM,%RH,23.919
7/25/22 8:49:01 PM,%RH,26.694
7/25/22 10:49:01 PM,%RH,31.485
7/26/22 12:49:01 AM,%RH,32.163
7/26/22 2:49:01 AM,%RH,36.861
7/26/22 4:49:01 AM,%RH,46.655
7/26/22 6:49:01 AM,%RH,56.075
7/26/22 8:49:01 AM,%RH,43.432
7/26/22 10:49:01 AM,%RH,34.857
7/26/22 12:49:01 PM,%RH,27.383
7/26/22 2:49:01 PM,%RH,25.31
7/26/22 4:49:01 PM,%RH,25.31
7/26/22 6:49:01 PM,%RH,27.383
7/26/22 8:49:01 PM,%RH,32.163
7/26/22 10:49:01 PM,%RH,42.782
7/27/22 12:49:01 AM,%RH,35.527
7/27/22 2:49:01 AM,%RH,41.478
7/27/22 4:49:01 AM,%RH,47.294
7/27/22 6:49:01 AM,%RH,56.075
7/27/22 8:49:01 AM,%RH,38.85
7/27/22 10:49:01 AM,%RH,32.839
7/27/22 12:49:01 PM,%RH,28.757
7/27/22 2:49:01 PM,%RH,27.383
7/27/22 4:49:01 PM,%RH,23.919
7/27/22 6:49:01 PM,%RH,27.383
7/27/22 8:49:01 PM,%RH,30.124
7/27/22 10:49:01 PM,%RH,33.513
7/28/22 12:49:01 AM,%RH,33.513
7/28/22 2:49:01 AM,%RH,41.478
7/28/22 4:49:01 AM,%RH,51.097
7/28/22 6:49:01 AM,%RH,69.794
7/28/22 8:49:01 AM,%RH,42.782
7/28/22 10:49:01 AM,%RH,32.839
7/28/22 12:49:01 PM,%RH,32.163
7/28/22 2:49:01 PM,%RH,21.821
7/28/22 4:49:01 PM,%RH,30.124
7/28/22 6:49:01 PM,%RH,34.857
7/28/22 8:49:01 PM,%RH,31.485
