1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 400000005ABD3141
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:50:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:50:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  30993
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:50:01 AM,%RH,49.573
6/9/22 10:50:01 AM,%RH,49.573
6/9/22 12:50:01 PM,%RH,44.556
6/9/22 2:50:01 PM,%RH,47.702
6/9/22 4:50:01 PM,%RH,44.556
6/9/22 6:50:01 PM,%RH,42.651
6/9/22 8:50:01 PM,%RH,42.651
6/9/22 10:50:01 PM,%RH,41.373
6/10/22 12:50:01 AM,%RH,43.287
6/10/22 2:50:01 AM,%RH,42.651
6/10/22 4:50:01 AM,%RH,43.923
6/10/22 6:50:01 AM,%RH,44.556
6/10/22 8:50:01 AM,%RH,45.188
6/10/22 10:50:01 AM,%RH,33.586
6/10/22 12:50:01 PM,%RH,25.589
6/10/22 2:50:01 PM,%RH,16.688
6/10/22 4:50:01 PM,%RH,16.688
6/10/22 6:50:01 PM,%RH,19.453
6/10/22 8:50:01 PM,%RH,24.236
6/10/22 10:50:01 PM,%RH,26.936
6/11/22 12:50:01 AM,%RH,31.606
6/11/22 2:50:01 AM,%RH,37.506
6/11/22 4:50:01 AM,%RH,42.013
6/11/22 6:50:01 AM,%RH,48.327
6/11/22 8:50:01 AM,%RH,38.801
6/11/22 10:50:01 AM,%RH,25.589
6/11/22 12:50:01 PM,%RH,15.297
6/11/22 2:50:01 PM,%RH,9.674
6/11/22 4:50:01 PM,%RH,12.497
6/11/22 6:50:01 PM,%RH,11.794
6/11/22 8:50:01 PM,%RH,15.993
6/11/22 10:50:01 PM,%RH,20.827
6/12/22 12:50:01 AM,%RH,24.913
6/12/22 2:50:01 AM,%RH,31.606
6/12/22 4:50:01 AM,%RH,38.154
6/12/22 6:50:01 AM,%RH,39.446
6/12/22 8:50:01 AM,%RH,34.243
6/12/22 10:50:01 AM,%RH,24.913
6/12/22 12:50:01 PM,%RH,16.688
6/12/22 2:50:01 PM,%RH,11.794
6/12/22 4:50:01 PM,%RH,11.088
6/12/22 6:50:01 PM,%RH,11.088
6/12/22 8:50:01 PM,%RH,14.599
6/12/22 10:50:01 PM,%RH,19.453
6/13/22 12:50:01 AM,%RH,23.557
6/13/22 2:50:01 AM,%RH,31.606
6/13/22 4:50:01 AM,%RH,37.506
6/13/22 6:50:01 AM,%RH,40.09
6/13/22 8:50:01 AM,%RH,38.154
6/13/22 10:50:01 AM,%RH,28.947
6/13/22 12:50:01 PM,%RH,23.557
6/13/22 2:50:01 PM,%RH,20.141
6/13/22 4:50:01 PM,%RH,18.074
6/13/22 6:50:01 PM,%RH,17.382
6/13/22 8:50:01 PM,%RH,21.511
6/13/22 10:50:01 PM,%RH,24.236
6/14/22 12:50:01 AM,%RH,27.608
6/14/22 2:50:01 AM,%RH,34.243
6/14/22 4:50:01 AM,%RH,49.573
6/14/22 6:50:01 AM,%RH,63.476
6/14/22 8:50:01 AM,%RH,58.127
6/14/22 10:50:01 AM,%RH,39.446
6/14/22 12:50:01 PM,%RH,24.236
6/14/22 2:50:01 PM,%RH,17.382
6/14/22 4:50:01 PM,%RH,17.382
6/14/22 6:50:01 PM,%RH,20.827
6/14/22 8:50:01 PM,%RH,27.608
6/14/22 10:50:01 PM,%RH,36.205
6/15/22 12:50:01 AM,%RH,44.556
6/15/22 2:50:01 AM,%RH,52.661
6/15/22 4:50:01 AM,%RH,52.661
6/15/22 6:50:01 AM,%RH,58.127
6/15/22 8:50:01 AM,%RH,48.327
6/15/22 10:50:01 AM,%RH,32.928
6/15/22 12:50:01 PM,%RH,26.263
6/15/22 2:50:01 PM,%RH,20.827
6/15/22 4:50:01 PM,%RH,20.141
6/15/22 6:50:01 PM,%RH,20.827
6/15/22 8:50:01 PM,%RH,28.278
6/15/22 10:50:01 PM,%RH,36.205
6/16/22 12:50:01 AM,%RH,43.923
6/16/22 2:50:01 AM,%RH,46.448
6/16/22 4:50:01 AM,%RH,48.327
6/16/22 6:50:01 AM,%RH,55.105
6/16/22 8:50:01 AM,%RH,48.327
6/16/22 10:50:01 AM,%RH,34.899
6/16/22 12:50:01 PM,%RH,27.608
6/16/22 2:50:01 PM,%RH,19.453
6/16/22 4:50:01 PM,%RH,14.599
6/16/22 6:50:01 PM,%RH,15.297
6/16/22 8:50:01 PM,%RH,19.453
6/16/22 10:50:01 PM,%RH,26.936
6/17/22 12:50:01 AM,%RH,29.614
6/17/22 2:50:01 AM,%RH,33.586
6/17/22 4:50:01 AM,%RH,43.287
6/17/22 6:50:01 AM,%RH,49.573
6/17/22 8:50:01 AM,%RH,36.856
6/17/22 10:50:01 AM,%RH,27.608
6/17/22 12:50:01 PM,%RH,18.764
6/17/22 2:50:01 PM,%RH,13.199
6/17/22 4:50:01 PM,%RH,13.9
6/17/22 6:50:01 PM,%RH,15.993
6/17/22 8:50:01 PM,%RH,22.876
6/17/22 10:50:01 PM,%RH,30.279
6/18/22 12:50:01 AM,%RH,37.506
6/18/22 2:50:01 AM,%RH,47.702
6/18/22 4:50:01 AM,%RH,59.326
6/18/22 6:50:01 AM,%RH,68.706
6/18/22 8:50:01 AM,%RH,40.733
6/18/22 10:50:01 AM,%RH,30.279
6/18/22 12:50:01 PM,%RH,26.936
6/18/22 2:50:01 PM,%RH,30.279
6/18/22 4:50:01 PM,%RH,26.936
6/18/22 6:50:01 PM,%RH,24.236
6/18/22 8:50:01 PM,%RH,30.944
6/18/22 10:50:01 PM,%RH,36.205
6/19/22 12:50:01 AM,%RH,41.373
6/19/22 2:50:01 AM,%RH,55.105
6/19/22 4:50:01 AM,%RH,68.131
6/19/22 6:50:01 AM,%RH,73.256
6/19/22 8:50:01 AM,%RH,41.373
6/19/22 10:50:01 AM,%RH,36.205
6/19/22 12:50:01 PM,%RH,27.608
6/19/22 2:50:01 PM,%RH,23.557
6/19/22 4:50:01 PM,%RH,20.827
6/19/22 6:50:01 PM,%RH,24.236
6/19/22 8:50:01 PM,%RH,31.606
6/19/22 10:50:01 PM,%RH,34.899
6/20/22 12:50:01 AM,%RH,37.506
6/20/22 2:50:01 AM,%RH,43.287
6/20/22 4:50:01 AM,%RH,50.193
6/20/22 6:50:01 AM,%RH,54.496
6/20/22 8:50:01 AM,%RH,43.923
6/20/22 10:50:01 AM,%RH,34.243
6/20/22 12:50:01 PM,%RH,31.606
6/20/22 2:50:01 PM,%RH,21.511
6/20/22 4:50:01 PM,%RH,20.141
6/20/22 6:50:01 PM,%RH,20.827
6/20/22 8:50:01 PM,%RH,27.608
6/20/22 10:50:01 PM,%RH,32.928
6/21/22 12:50:01 AM,%RH,64.063
6/21/22 2:50:01 AM,%RH,76.607
6/21/22 4:50:01 AM,%RH,81.536
6/21/22 6:50:01 AM,%RH,86.346
6/21/22 8:50:01 AM,%RH,42.013
6/21/22 10:50:01 AM,%RH,30.944
6/21/22 12:50:01 PM,%RH,21.511
6/21/22 2:50:01 PM,%RH,17.382
6/21/22 4:50:01 PM,%RH,15.993
6/21/22 6:50:01 PM,%RH,17.382
6/21/22 8:50:01 PM,%RH,24.913
6/21/22 10:50:01 PM,%RH,34.243
6/22/22 12:50:01 AM,%RH,51.43
6/22/22 2:50:01 AM,%RH,56.318
6/22/22 4:50:01 AM,%RH,73.256
6/22/22 6:50:01 AM,%RH,73.818
6/22/22 8:50:01 AM,%RH,36.205
6/22/22 10:50:01 AM,%RH,28.947
6/22/22 12:50:01 PM,%RH,20.827
6/22/22 2:50:01 PM,%RH,19.453
6/22/22 4:50:01 PM,%RH,17.382
6/22/22 6:50:01 PM,%RH,15.993
6/22/22 8:50:01 PM,%RH,24.236
6/22/22 10:50:01 PM,%RH,33.586
6/23/22 12:50:01 AM,%RH,38.154
6/23/22 2:50:01 AM,%RH,42.013
6/23/22 4:50:01 AM,%RH,49.573
6/23/22 6:50:01 AM,%RH,52.046
6/23/22 8:50:01 AM,%RH,42.651
6/23/22 10:50:01 AM,%RH,30.279
6/23/22 12:50:01 PM,%RH,22.195
6/23/22 2:50:01 PM,%RH,19.453
6/23/22 4:50:01 PM,%RH,17.382
6/23/22 6:50:01 PM,%RH,20.827
6/23/22 8:50:01 PM,%RH,26.263
6/23/22 10:50:01 PM,%RH,29.614
6/24/22 12:50:01 AM,%RH,30.944
6/24/22 2:50:01 AM,%RH,32.928
6/24/22 4:50:01 AM,%RH,36.856
6/24/22 6:50:01 AM,%RH,40.733
6/24/22 8:50:01 AM,%RH,30.944
6/24/22 10:50:01 AM,%RH,22.195
6/24/22 12:50:01 PM,%RH,16.688
6/24/22 2:50:01 PM,%RH,13.9
6/24/22 4:50:01 PM,%RH,15.297
6/24/22 6:50:01 PM,%RH,15.297
6/24/22 8:50:01 PM,%RH,20.827
6/24/22 10:50:01 PM,%RH,25.589
6/25/22 12:50:01 AM,%RH,30.279
6/25/22 2:50:01 AM,%RH,32.928
6/25/22 4:50:01 AM,%RH,36.856
6/25/22 6:50:01 AM,%RH,42.013
6/25/22 8:50:01 AM,%RH,30.944
6/25/22 10:50:01 AM,%RH,22.195
6/25/22 12:50:01 PM,%RH,15.993
6/25/22 2:50:01 PM,%RH,13.9
6/25/22 4:50:01 PM,%RH,13.199
6/25/22 6:50:01 PM,%RH,17.382
6/25/22 8:50:01 PM,%RH,27.608
6/25/22 10:50:01 PM,%RH,49.573
6/26/22 12:50:01 AM,%RH,60.519
6/26/22 2:50:01 AM,%RH,70.423
6/26/22 4:50:01 AM,%RH,73.818
6/26/22 6:50:01 AM,%RH,83.152
6/26/22 8:50:01 AM,%RH,61.706
6/26/22 10:50:01 AM,%RH,49.573
6/26/22 12:50:01 PM,%RH,34.899
6/26/22 2:50:01 PM,%RH,30.279
6/26/22 4:50:01 PM,%RH,38.154
6/26/22 6:50:01 PM,%RH,39.446
6/26/22 8:50:01 PM,%RH,53.274
6/26/22 10:50:01 PM,%RH,61.113
6/27/22 12:50:01 AM,%RH,60.519
6/27/22 2:50:01 AM,%RH,61.706
6/27/22 4:50:01 AM,%RH,63.476
6/27/22 6:50:01 AM,%RH,68.706
6/27/22 8:50:01 AM,%RH,47.076
6/27/22 10:50:01 AM,%RH,33.586
6/27/22 12:50:01 PM,%RH,26.263
6/27/22 2:50:01 PM,%RH,22.195
6/27/22 4:50:01 PM,%RH,22.195
6/27/22 6:50:01 PM,%RH,30.944
6/27/22 8:50:01 PM,%RH,38.154
6/27/22 10:50:01 PM,%RH,42.651
6/28/22 12:50:01 AM,%RH,43.923
6/28/22 2:50:01 AM,%RH,45.819
6/28/22 4:50:01 AM,%RH,54.496
6/28/22 6:50:01 AM,%RH,70.423
6/28/22 8:50:01 AM,%RH,59.923
6/28/22 10:50:01 AM,%RH,46.448
6/28/22 12:50:01 PM,%RH,36.205
6/28/22 2:50:01 PM,%RH,30.944
6/28/22 4:50:01 PM,%RH,46.448
6/28/22 6:50:01 PM,%RH,45.188
6/28/22 8:50:01 PM,%RH,50.193
6/28/22 10:50:01 PM,%RH,56.318
6/29/22 12:50:01 AM,%RH,65.232
6/29/22 2:50:01 AM,%RH,68.706
6/29/22 4:50:01 AM,%RH,74.379
6/29/22 6:50:01 AM,%RH,83.152
6/29/22 8:50:01 AM,%RH,53.886
6/29/22 10:50:01 AM,%RH,38.801
6/29/22 12:50:01 PM,%RH,27.608
6/29/22 2:50:01 PM,%RH,22.195
6/29/22 4:50:01 PM,%RH,17.382
6/29/22 6:50:01 PM,%RH,18.764
6/29/22 8:50:01 PM,%RH,30.279
6/29/22 10:50:01 PM,%RH,36.856
6/30/22 12:50:01 AM,%RH,42.651
6/30/22 2:50:01 AM,%RH,47.702
6/30/22 4:50:01 AM,%RH,58.127
6/30/22 6:50:01 AM,%RH,67.554
6/30/22 8:50:01 AM,%RH,45.188
6/30/22 10:50:01 AM,%RH,32.268
6/30/22 12:50:01 PM,%RH,18.764
6/30/22 2:50:01 PM,%RH,14.599
6/30/22 4:50:01 PM,%RH,13.199
6/30/22 6:50:01 PM,%RH,15.993
6/30/22 8:50:01 PM,%RH,22.195
6/30/22 10:50:01 PM,%RH,26.936
7/1/22 12:50:01 AM,%RH,32.268
7/1/22 2:50:01 AM,%RH,40.09
7/1/22 4:50:01 AM,%RH,48.951
7/1/22 6:50:01 AM,%RH,53.274
7/1/22 8:50:01 AM,%RH,38.801
7/1/22 10:50:01 AM,%RH,29.614
7/1/22 12:50:01 PM,%RH,14.599
7/1/22 2:50:01 PM,%RH,11.794
7/1/22 4:50:01 PM,%RH,18.764
7/1/22 6:50:01 PM,%RH,16.688
7/1/22 8:50:01 PM,%RH,22.876
7/1/22 10:50:01 PM,%RH,29.614
7/2/22 12:50:01 AM,%RH,37.506
7/2/22 2:50:01 AM,%RH,43.287
7/2/22 4:50:01 AM,%RH,52.046
7/2/22 6:50:01 AM,%RH,53.274
7/2/22 8:50:01 AM,%RH,32.268
7/2/22 10:50:01 AM,%RH,28.947
7/2/22 12:50:01 PM,%RH,22.876
7/2/22 2:50:01 PM,%RH,15.993
7/2/22 4:50:01 PM,%RH,15.993
7/2/22 6:50:01 PM,%RH,20.827
7/2/22 8:50:01 PM,%RH,27.608
7/2/22 10:50:01 PM,%RH,42.013
7/3/22 12:50:01 AM,%RH,40.733
7/3/22 2:50:01 AM,%RH,48.951
7/3/22 4:50:01 AM,%RH,56.923
7/3/22 6:50:01 AM,%RH,58.727
7/3/22 8:50:01 AM,%RH,44.556
7/3/22 10:50:01 AM,%RH,33.586
7/3/22 12:50:01 PM,%RH,28.278
7/3/22 2:50:01 PM,%RH,24.913
7/3/22 4:50:01 PM,%RH,20.141
7/3/22 6:50:01 PM,%RH,24.236
7/3/22 8:50:01 PM,%RH,31.606
7/3/22 10:50:01 PM,%RH,48.951
7/4/22 12:50:01 AM,%RH,53.886
7/4/22 2:50:01 AM,%RH,55.105
7/4/22 4:50:01 AM,%RH,57.526
7/4/22 6:50:01 AM,%RH,63.476
7/4/22 8:50:01 AM,%RH,57.526
7/4/22 10:50:01 AM,%RH,41.373
7/4/22 12:50:01 PM,%RH,32.928
7/4/22 2:50:01 PM,%RH,22.876
7/4/22 4:50:01 PM,%RH,20.827
7/4/22 6:50:01 PM,%RH,24.913
7/4/22 8:50:01 PM,%RH,30.944
7/4/22 10:50:01 PM,%RH,37.506
7/5/22 12:50:01 AM,%RH,55.712
7/5/22 2:50:01 AM,%RH,55.712
7/5/22 4:50:01 AM,%RH,59.923
7/5/22 6:50:01 AM,%RH,66.396
7/5/22 8:50:01 AM,%RH,45.819
7/5/22 10:50:01 AM,%RH,36.856
7/5/22 12:50:01 PM,%RH,29.614
7/5/22 2:50:01 PM,%RH,22.195
7/5/22 4:50:01 PM,%RH,28.278
7/5/22 6:50:01 PM,%RH,42.013
7/5/22 8:50:01 PM,%RH,42.013
7/5/22 10:50:01 PM,%RH,56.923
7/6/22 12:50:01 AM,%RH,52.046
7/6/22 2:50:01 AM,%RH,55.712
7/6/22 4:50:01 AM,%RH,66.396
7/6/22 6:50:01 AM,%RH,63.476
7/6/22 8:50:01 AM,%RH,46.448
7/6/22 10:50:01 AM,%RH,34.899
7/6/22 12:50:01 PM,%RH,26.263
7/6/22 2:50:01 PM,%RH,20.827
7/6/22 4:50:01 PM,%RH,26.936
7/6/22 6:50:01 PM,%RH,35.553
7/6/22 8:50:01 PM,%RH,33.586
7/6/22 10:50:01 PM,%RH,46.448
7/7/22 12:50:01 AM,%RH,48.327
7/7/22 2:50:01 AM,%RH,62.887
7/7/22 4:50:01 AM,%RH,47.702
7/7/22 6:50:01 AM,%RH,50.193
7/7/22 8:50:01 AM,%RH,41.373
7/7/22 10:50:01 AM,%RH,30.279
7/7/22 12:50:01 PM,%RH,24.913
7/7/22 2:50:01 PM,%RH,20.827
7/7/22 4:50:01 PM,%RH,20.141
7/7/22 6:50:01 PM,%RH,24.913
7/7/22 8:50:01 PM,%RH,38.801
7/7/22 10:50:01 PM,%RH,52.661
7/8/22 12:50:01 AM,%RH,50.812
7/8/22 2:50:01 AM,%RH,68.131
7/8/22 4:50:01 AM,%RH,65.815
7/8/22 6:50:01 AM,%RH,68.131
7/8/22 8:50:01 AM,%RH,43.923
7/8/22 10:50:01 AM,%RH,29.614
7/8/22 12:50:01 PM,%RH,22.876
7/8/22 2:50:01 PM,%RH,19.453
7/8/22 4:50:01 PM,%RH,18.074
7/8/22 6:50:01 PM,%RH,18.074
7/8/22 8:50:01 PM,%RH,39.446
7/8/22 10:50:01 PM,%RH,52.046
7/9/22 12:50:01 AM,%RH,59.923
7/9/22 2:50:01 AM,%RH,69.852
7/9/22 4:50:01 AM,%RH,79.36
7/9/22 6:50:01 AM,%RH,77.16
7/9/22 8:50:01 AM,%RH,47.076
7/9/22 10:50:01 AM,%RH,27.608
7/9/22 12:50:01 PM,%RH,24.913
7/9/22 2:50:01 PM,%RH,24.236
7/9/22 4:50:01 PM,%RH,21.511
7/9/22 6:50:01 PM,%RH,24.913
7/9/22 8:50:01 PM,%RH,32.928
7/9/22 10:50:01 PM,%RH,41.373
7/10/22 12:50:01 AM,%RH,52.661
7/10/22 2:50:01 AM,%RH,54.496
7/10/22 4:50:01 AM,%RH,62.297
7/10/22 6:50:01 AM,%RH,82.615
7/10/22 8:50:01 AM,%RH,38.154
7/10/22 10:50:01 AM,%RH,30.944
7/10/22 12:50:01 PM,%RH,22.876
7/10/22 2:50:01 PM,%RH,20.141
7/10/22 4:50:01 PM,%RH,13.9
7/10/22 6:50:01 PM,%RH,16.688
7/10/22 8:50:01 PM,%RH,22.195
7/10/22 10:50:01 PM,%RH,24.913
7/11/22 12:50:01 AM,%RH,32.268
7/11/22 2:50:01 AM,%RH,43.923
7/11/22 4:50:01 AM,%RH,53.886
7/11/22 6:50:01 AM,%RH,55.105
7/11/22 8:50:01 AM,%RH,31.606
7/11/22 10:50:01 AM,%RH,20.827
7/11/22 12:50:01 PM,%RH,15.297
7/11/22 2:50:01 PM,%RH,13.9
7/11/22 4:50:01 PM,%RH,13.9
7/11/22 6:50:01 PM,%RH,15.297
7/11/22 8:50:01 PM,%RH,17.382
7/11/22 10:50:01 PM,%RH,23.557
7/12/22 12:50:01 AM,%RH,32.928
7/12/22 2:50:01 AM,%RH,42.013
7/12/22 4:50:01 AM,%RH,61.113
7/12/22 6:50:01 AM,%RH,66.976
7/12/22 8:50:01 AM,%RH,60.519
7/12/22 10:50:01 AM,%RH,41.373
7/12/22 12:50:01 PM,%RH,29.614
7/12/22 2:50:01 PM,%RH,22.876
7/12/22 4:50:01 PM,%RH,19.453
7/12/22 6:50:01 PM,%RH,21.511
7/12/22 8:50:01 PM,%RH,27.608
7/12/22 10:50:01 PM,%RH,38.154
7/13/22 12:50:01 AM,%RH,52.661
7/13/22 2:50:01 AM,%RH,39.446
7/13/22 4:50:01 AM,%RH,55.712
7/13/22 6:50:01 AM,%RH,71.561
7/13/22 8:50:01 AM,%RH,40.09
7/13/22 10:50:01 AM,%RH,26.263
7/13/22 12:50:01 PM,%RH,25.589
7/13/22 2:50:01 PM,%RH,18.764
7/13/22 4:50:01 PM,%RH,16.688
7/13/22 6:50:01 PM,%RH,17.382
7/13/22 8:50:01 PM,%RH,23.557
7/13/22 10:50:01 PM,%RH,43.287
7/14/22 12:50:01 AM,%RH,54.496
7/14/22 2:50:01 AM,%RH,72.692
7/14/22 4:50:01 AM,%RH,82.076
7/14/22 6:50:01 AM,%RH,73.256
7/14/22 8:50:01 AM,%RH,38.801
7/14/22 10:50:01 AM,%RH,26.936
7/14/22 12:50:01 PM,%RH,24.236
7/14/22 2:50:01 PM,%RH,17.382
7/14/22 4:50:01 PM,%RH,15.993
7/14/22 6:50:01 PM,%RH,15.993
7/14/22 8:50:01 PM,%RH,31.606
7/14/22 10:50:01 PM,%RH,47.702
7/15/22 12:50:01 AM,%RH,54.496
7/15/22 2:50:01 AM,%RH,65.815
7/15/22 4:50:01 AM,%RH,76.607
7/15/22 6:50:01 AM,%RH,83.152
7/15/22 8:50:01 AM,%RH,47.076
7/15/22 10:50:01 AM,%RH,28.278
7/15/22 12:50:01 PM,%RH,23.557
7/15/22 2:50:01 PM,%RH,21.511
7/15/22 4:50:01 PM,%RH,22.195
7/15/22 6:50:01 PM,%RH,20.827
7/15/22 8:50:01 PM,%RH,26.263
7/15/22 10:50:01 PM,%RH,30.944
7/16/22 12:50:01 AM,%RH,32.928
7/16/22 2:50:01 AM,%RH,41.373
7/16/22 4:50:01 AM,%RH,44.556
7/16/22 6:50:01 AM,%RH,53.886
7/16/22 8:50:01 AM,%RH,38.801
7/16/22 10:50:01 AM,%RH,32.268
7/16/22 12:50:01 PM,%RH,21.511
7/16/22 2:50:01 PM,%RH,18.764
7/16/22 4:50:01 PM,%RH,17.382
7/16/22 6:50:01 PM,%RH,20.141
7/16/22 8:50:01 PM,%RH,24.913
7/16/22 10:50:01 PM,%RH,34.243
7/17/22 12:50:01 AM,%RH,40.09
7/17/22 2:50:01 AM,%RH,39.446
7/17/22 4:50:01 AM,%RH,44.556
7/17/22 6:50:01 AM,%RH,48.951
7/17/22 8:50:01 AM,%RH,40.09
7/17/22 10:50:01 AM,%RH,32.268
7/17/22 12:50:01 PM,%RH,17.382
7/17/22 2:50:01 PM,%RH,20.827
7/17/22 4:50:01 PM,%RH,13.199
7/17/22 6:50:01 PM,%RH,17.382
7/17/22 8:50:01 PM,%RH,24.913
7/17/22 10:50:01 PM,%RH,28.278
7/18/22 12:50:01 AM,%RH,32.268
7/18/22 2:50:01 AM,%RH,35.553
7/18/22 4:50:01 AM,%RH,52.046
7/18/22 6:50:01 AM,%RH,46.448
7/18/22 8:50:01 AM,%RH,30.279
7/18/22 10:50:01 AM,%RH,18.764
7/18/22 12:50:01 PM,%RH,15.297
7/18/22 2:50:01 PM,%RH,18.764
7/18/22 4:50:01 PM,%RH,18.074
7/18/22 6:50:01 PM,%RH,17.382
7/18/22 8:50:01 PM,%RH,29.614
7/18/22 10:50:01 PM,%RH,31.606
7/19/22 12:50:01 AM,%RH,30.944
7/19/22 2:50:01 AM,%RH,30.944
7/19/22 4:50:01 AM,%RH,34.243
7/19/22 6:50:01 AM,%RH,36.856
7/19/22 8:50:01 AM,%RH,33.586
7/19/22 10:50:01 AM,%RH,29.614
7/19/22 12:50:01 PM,%RH,18.074
7/19/22 2:50:01 PM,%RH,13.9
7/19/22 4:50:01 PM,%RH,16.688
7/19/22 6:50:01 PM,%RH,19.453
7/19/22 8:50:01 PM,%RH,21.511
7/19/22 10:50:01 PM,%RH,20.827
7/20/22 12:50:01 AM,%RH,23.557
7/20/22 2:50:01 AM,%RH,27.608
7/20/22 4:50:01 AM,%RH,33.586
7/20/22 6:50:01 AM,%RH,40.09
7/20/22 8:50:01 AM,%RH,33.586
7/20/22 10:50:01 AM,%RH,54.496
7/20/22 12:50:01 PM,%RH,31.606
7/20/22 2:50:01 PM,%RH,15.993
7/20/22 4:50:01 PM,%RH,15.993
7/20/22 6:50:01 PM,%RH,18.074
7/20/22 8:50:01 PM,%RH,23.557
7/20/22 10:50:01 PM,%RH,34.899
7/21/22 12:50:01 AM,%RH,39.446
7/21/22 2:50:01 AM,%RH,40.733
7/21/22 4:50:01 AM,%RH,54.496
7/21/22 6:50:01 AM,%RH,51.43
7/21/22 8:50:01 AM,%RH,50.812
7/21/22 10:50:01 AM,%RH,39.446
7/21/22 12:50:01 PM,%RH,27.608
7/21/22 2:50:01 PM,%RH,28.278
7/21/22 4:50:01 PM,%RH,31.606
7/21/22 6:50:01 PM,%RH,30.279
7/21/22 8:50:01 PM,%RH,36.856
7/21/22 10:50:01 PM,%RH,39.446
7/22/22 12:50:01 AM,%RH,45.819
7/22/22 2:50:01 AM,%RH,62.887
7/22/22 4:50:01 AM,%RH,73.256
7/22/22 6:50:01 AM,%RH,69.852
7/22/22 8:50:01 AM,%RH,60.519
7/22/22 10:50:01 AM,%RH,38.154
7/22/22 12:50:01 PM,%RH,32.928
7/22/22 2:50:01 PM,%RH,29.614
7/22/22 4:50:01 PM,%RH,35.553
7/22/22 6:50:01 PM,%RH,45.188
7/22/22 8:50:01 PM,%RH,45.819
7/22/22 10:50:01 PM,%RH,53.274
7/23/22 12:50:01 AM,%RH,52.661
7/23/22 2:50:01 AM,%RH,55.105
7/23/22 4:50:01 AM,%RH,66.396
7/23/22 6:50:01 AM,%RH,68.706
7/23/22 8:50:01 AM,%RH,60.519
7/23/22 10:50:01 AM,%RH,54.496
7/23/22 12:50:01 PM,%RH,53.886
7/23/22 2:50:01 PM,%RH,34.899
7/23/22 4:50:01 PM,%RH,34.899
7/23/22 6:50:01 PM,%RH,33.586
7/23/22 8:50:01 PM,%RH,31.606
7/23/22 10:50:01 PM,%RH,35.553
7/24/22 12:50:01 AM,%RH,38.801
7/24/22 2:50:01 AM,%RH,43.287
7/24/22 4:50:01 AM,%RH,50.193
7/24/22 6:50:01 AM,%RH,64.063
7/24/22 8:50:01 AM,%RH,63.476
7/24/22 10:50:01 AM,%RH,58.727
7/24/22 12:50:01 PM,%RH,42.651
7/24/22 2:50:01 PM,%RH,41.373
7/24/22 4:50:01 PM,%RH,51.43
7/24/22 6:50:01 PM,%RH,36.856
7/24/22 8:50:01 PM,%RH,35.553
7/24/22 10:50:01 PM,%RH,38.154
7/25/22 12:50:01 AM,%RH,41.373
7/25/22 2:50:01 AM,%RH,45.188
7/25/22 4:50:01 AM,%RH,50.812
7/25/22 6:50:01 AM,%RH,58.727
7/25/22 8:50:01 AM,%RH,59.923
7/25/22 10:50:01 AM,%RH,47.076
7/25/22 12:50:01 PM,%RH,32.928
7/25/22 2:50:01 PM,%RH,30.279
7/25/22 4:50:01 PM,%RH,33.586
7/25/22 6:50:01 PM,%RH,30.944
7/25/22 8:50:01 PM,%RH,33.586
7/25/22 10:50:01 PM,%RH,38.154
7/26/22 12:50:01 AM,%RH,38.154
7/26/22 2:50:01 AM,%RH,38.154
7/26/22 4:50:01 AM,%RH,48.327
7/26/22 6:50:01 AM,%RH,58.127
7/26/22 8:50:01 AM,%RH,58.727
7/26/22 10:50:01 AM,%RH,47.702
7/26/22 12:50:01 PM,%RH,40.733
7/26/22 2:50:01 PM,%RH,33.586
7/26/22 4:50:01 PM,%RH,32.928
7/26/22 6:50:01 PM,%RH,35.553
7/26/22 8:50:01 PM,%RH,38.154
7/26/22 10:50:01 PM,%RH,51.43
7/27/22 12:50:01 AM,%RH,39.446
7/27/22 2:50:01 AM,%RH,41.373
7/27/22 4:50:01 AM,%RH,47.076
7/27/22 6:50:01 AM,%RH,56.318
7/27/22 8:50:01 AM,%RH,52.046
7/27/22 10:50:01 AM,%RH,42.651
7/27/22 12:50:01 PM,%RH,36.856
7/27/22 2:50:01 PM,%RH,34.243
7/27/22 4:50:01 PM,%RH,32.268
7/27/22 6:50:01 PM,%RH,29.614
7/27/22 8:50:01 PM,%RH,35.553
7/27/22 10:50:01 PM,%RH,38.154
7/28/22 12:50:01 AM,%RH,38.801
7/28/22 2:50:01 AM,%RH,44.556
7/28/22 4:50:01 AM,%RH,48.951
7/28/22 6:50:01 AM,%RH,56.923
7/28/22 8:50:01 AM,%RH,52.046
7/28/22 10:50:01 AM,%RH,43.287
7/28/22 12:50:01 PM,%RH,34.899
7/28/22 2:50:01 PM,%RH,27.608
7/28/22 4:50:01 PM,%RH,36.205
7/28/22 6:50:01 PM,%RH,35.553
