1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F70000007863EA41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:23:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:23:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27988
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/20/22 8:23:01 PM,%RH,46.206
9/20/22 10:23:01 PM,%RH,53.184
9/21/22 12:23:01 AM,%RH,55.047
9/21/22 2:23:01 AM,%RH,58.115
9/21/22 4:23:01 AM,%RH,69.341
9/21/22 6:23:01 AM,%RH,76.629
9/21/22 8:23:01 AM,%RH,70.483
9/21/22 10:23:01 AM,%RH,51.303
9/21/22 12:23:01 PM,%RH,37.663
9/21/22 2:23:01 PM,%RH,29.494
9/21/22 4:23:01 PM,%RH,27.409
9/21/22 6:23:01 PM,%RH,28.801
9/21/22 8:23:01 PM,%RH,48.132
9/21/22 10:23:01 PM,%RH,52.559
9/22/22 12:23:01 AM,%RH,63.518
9/22/22 2:23:01 AM,%RH,69.913
9/22/22 4:23:01 AM,%RH,70.483
9/22/22 6:23:01 AM,%RH,83.071
9/22/22 8:23:01 AM,%RH,68.767
9/22/22 10:23:01 AM,%RH,43.611
9/22/22 12:23:01 PM,%RH,30.875
9/22/22 2:23:01 PM,%RH,28.106
9/22/22 4:23:01 PM,%RH,27.409
9/22/22 6:23:01 PM,%RH,34.293
9/22/22 8:23:01 PM,%RH,49.406
9/22/22 10:23:01 PM,%RH,57.505
9/23/22 12:23:01 AM,%RH,62.331
9/23/22 2:23:01 AM,%RH,69.913
9/23/22 4:23:01 AM,%RH,76.079
9/23/22 6:23:01 AM,%RH,88.738
9/23/22 8:23:01 AM,%RH,70.483
9/23/22 10:23:01 AM,%RH,38.998
9/23/22 12:23:01 PM,%RH,25.307
9/23/22 2:23:01 PM,%RH,23.188
9/23/22 4:23:01 PM,%RH,22.478
9/23/22 6:23:01 PM,%RH,25.307
9/23/22 8:23:01 PM,%RH,31.562
9/23/22 10:23:01 PM,%RH,40.326
9/24/22 12:23:01 AM,%RH,36.993
9/24/22 2:23:01 AM,%RH,48.132
9/24/22 4:23:01 AM,%RH,53.807
9/24/22 6:23:01 AM,%RH,59.933
9/24/22 8:23:01 AM,%RH,53.807
9/24/22 10:23:01 AM,%RH,39.663
9/24/22 12:23:01 PM,%RH,31.562
9/24/22 2:23:01 PM,%RH,23.188
9/24/22 4:23:01 PM,%RH,21.766
9/24/22 6:23:01 PM,%RH,27.409
9/24/22 8:23:01 PM,%RH,38.332
9/24/22 10:23:01 PM,%RH,41.646
9/25/22 12:23:01 AM,%RH,55.665
9/25/22 2:23:01 AM,%RH,50.673
9/25/22 4:23:01 AM,%RH,63.518
9/25/22 6:23:01 AM,%RH,60.535
9/25/22 8:23:01 AM,%RH,58.723
9/25/22 10:23:01 AM,%RH,35.647
9/25/22 12:23:01 PM,%RH,30.185
9/25/22 2:23:01 PM,%RH,26.71
9/25/22 4:23:01 PM,%RH,26.71
9/25/22 6:23:01 PM,%RH,30.875
9/25/22 8:23:01 PM,%RH,37.663
9/25/22 10:23:01 PM,%RH,41.646
9/26/22 12:23:01 AM,%RH,53.807
9/26/22 2:23:01 AM,%RH,58.723
9/26/22 4:23:01 AM,%RH,59.933
9/26/22 6:23:01 AM,%RH,64.698
9/26/22 8:23:01 AM,%RH,48.132
9/26/22 10:23:01 AM,%RH,28.801
9/26/22 12:23:01 PM,%RH,21.766
9/26/22 2:23:01 PM,%RH,18.178
9/26/22 4:23:01 PM,%RH,20.337
9/26/22 6:23:01 PM,%RH,26.01
9/26/22 8:23:01 PM,%RH,45.56
9/26/22 10:23:01 PM,%RH,48.132
9/27/22 12:23:01 AM,%RH,46.206
9/27/22 2:23:01 AM,%RH,40.987
9/27/22 4:23:01 AM,%RH,46.206
9/27/22 6:23:01 AM,%RH,53.807
9/27/22 8:23:01 AM,%RH,51.303
9/27/22 10:23:01 AM,%RH,30.185
9/27/22 12:23:01 PM,%RH,27.409
9/27/22 2:23:01 PM,%RH,23.897
9/27/22 4:23:01 PM,%RH,22.478
9/27/22 6:23:01 PM,%RH,27.409
9/27/22 8:23:01 PM,%RH,37.663
9/27/22 10:23:01 PM,%RH,38.332
9/28/22 12:23:01 AM,%RH,36.993
9/28/22 2:23:01 AM,%RH,40.987
9/28/22 4:23:01 AM,%RH,53.184
9/28/22 6:23:01 AM,%RH,67.614
9/28/22 8:23:01 AM,%RH,53.807
9/28/22 10:23:01 AM,%RH,25.307
9/28/22 12:23:01 PM,%RH,18.899
9/28/22 2:23:01 PM,%RH,16.729
9/28/22 4:23:01 PM,%RH,17.455
9/28/22 6:23:01 PM,%RH,23.897
9/28/22 8:23:01 PM,%RH,42.303
9/28/22 10:23:01 PM,%RH,36.993
9/29/22 12:23:01 AM,%RH,55.047
9/29/22 2:23:01 AM,%RH,44.912
9/29/22 4:23:01 AM,%RH,74.975
9/29/22 6:23:01 AM,%RH,85.158
9/29/22 8:23:01 AM,%RH,53.807
9/29/22 10:23:01 AM,%RH,25.307
9/29/22 12:23:01 PM,%RH,23.188
9/29/22 2:23:01 PM,%RH,18.178
9/29/22 4:23:01 PM,%RH,18.899
9/29/22 6:23:01 PM,%RH,23.897
9/29/22 8:23:01 PM,%RH,37.663
9/29/22 10:23:01 PM,%RH,51.303
9/30/22 12:23:01 AM,%RH,46.206
9/30/22 2:23:01 AM,%RH,45.56
9/30/22 4:23:01 AM,%RH,51.932
9/30/22 6:23:01 AM,%RH,56.28
9/30/22 8:23:01 AM,%RH,51.932
9/30/22 10:23:01 AM,%RH,35.647
9/30/22 12:23:01 PM,%RH,18.899
9/30/22 2:23:01 PM,%RH,23.188
9/30/22 4:23:01 PM,%RH,18.899
9/30/22 6:23:01 PM,%RH,21.052
9/30/22 8:23:01 PM,%RH,35.647
9/30/22 10:23:01 PM,%RH,40.326
10/1/22 12:23:01 AM,%RH,44.263
10/1/22 2:23:01 AM,%RH,50.04
10/1/22 4:23:01 AM,%RH,59.329
10/1/22 6:23:01 AM,%RH,64.109
10/1/22 8:23:01 AM,%RH,79.346
10/1/22 10:23:01 AM,%RH,32.247
10/1/22 12:23:01 PM,%RH,26.71
10/1/22 2:23:01 PM,%RH,22.478
10/1/22 4:23:01 PM,%RH,19.619
10/1/22 6:23:01 PM,%RH,32.247
10/1/22 8:23:01 PM,%RH,34.293
10/1/22 10:23:01 PM,%RH,40.326
10/2/22 12:23:01 AM,%RH,42.303
10/2/22 2:23:01 AM,%RH,42.303
10/2/22 4:23:01 AM,%RH,62.925
10/2/22 6:23:01 AM,%RH,77.176
10/2/22 8:23:01 AM,%RH,55.047
10/2/22 10:23:01 AM,%RH,26.71
10/2/22 12:23:01 PM,%RH,23.188
10/2/22 2:23:01 PM,%RH,23.188
10/2/22 4:23:01 PM,%RH,23.188
10/2/22 6:23:01 PM,%RH,23.897
10/2/22 8:23:01 PM,%RH,32.931
10/2/22 10:23:01 PM,%RH,32.247
10/3/22 12:23:01 AM,%RH,31.562
10/3/22 2:23:01 AM,%RH,36.321
10/3/22 4:23:01 AM,%RH,58.723
10/3/22 6:23:01 AM,%RH,73.864
10/3/22 8:23:01 AM,%RH,56.28
10/3/22 10:23:01 AM,%RH,27.409
10/3/22 12:23:01 PM,%RH,27.409
10/3/22 2:23:01 PM,%RH,20.337
10/3/22 4:23:01 PM,%RH,20.337
10/3/22 6:23:01 PM,%RH,23.897
10/3/22 8:23:01 PM,%RH,41.646
10/3/22 10:23:01 PM,%RH,53.807
10/4/22 12:23:01 AM,%RH,69.341
10/4/22 2:23:01 AM,%RH,64.698
10/4/22 4:23:01 AM,%RH,73.864
10/4/22 6:23:01 AM,%RH,65.87
10/4/22 8:23:01 AM,%RH,59.933
10/4/22 10:23:01 AM,%RH,30.185
10/4/22 12:23:01 PM,%RH,26.71
10/4/22 2:23:01 PM,%RH,26.01
10/4/22 4:23:01 PM,%RH,22.478
10/4/22 6:23:01 PM,%RH,26.01
10/4/22 8:23:01 PM,%RH,36.321
10/4/22 10:23:01 PM,%RH,36.993
10/5/22 12:23:01 AM,%RH,44.263
10/5/22 2:23:01 AM,%RH,42.958
10/5/22 4:23:01 AM,%RH,77.721
10/5/22 6:23:01 AM,%RH,87.725
10/5/22 8:23:01 AM,%RH,80.42
10/5/22 10:23:01 AM,%RH,53.807
10/5/22 12:23:01 PM,%RH,50.673
10/5/22 2:23:01 PM,%RH,89.743
10/5/22 4:23:01 PM,%RH,87.215
10/5/22 6:23:01 PM,%RH,87.215
10/5/22 8:23:01 PM,%RH,97.986
10/5/22 10:23:01 PM,%RH,97.516
10/6/22 12:23:01 AM,%RH,95.139
10/6/22 2:23:01 AM,%RH,95.618
10/6/22 4:23:01 AM,%RH,97.986
10/6/22 6:23:01 AM,%RH,95.139
10/6/22 8:23:01 AM,%RH,89.743
10/6/22 10:23:01 AM,%RH,63.518
10/6/22 12:23:01 PM,%RH,63.518
10/6/22 2:23:01 PM,%RH,47.491
10/6/22 4:23:01 PM,%RH,34.971
10/6/22 6:23:01 PM,%RH,47.491
10/6/22 8:23:01 PM,%RH,76.629
10/6/22 10:23:01 PM,%RH,83.596
10/7/22 12:23:01 AM,%RH,86.704
10/7/22 2:23:01 AM,%RH,91.732
10/7/22 4:23:01 AM,%RH,73.305
10/7/22 6:23:01 AM,%RH,84.639
10/7/22 8:23:01 AM,%RH,88.232
10/7/22 10:23:01 AM,%RH,68.192
10/7/22 12:23:01 PM,%RH,72.182
10/7/22 2:23:01 PM,%RH,50.673
10/7/22 4:23:01 PM,%RH,49.406
10/7/22 6:23:01 PM,%RH,65.285
10/7/22 8:23:01 PM,%RH,85.675
10/7/22 10:23:01 PM,%RH,94.658
10/8/22 12:23:01 AM,%RH,93.204
10/8/22 2:23:01 AM,%RH,99.384
10/8/22 4:23:01 AM,%RH,100
10/8/22 6:23:01 AM,%RH,100
10/8/22 8:23:01 AM,%RH,100
10/8/22 10:23:01 AM,%RH,98.92
10/8/22 12:23:01 PM,%RH,93.69
10/8/22 2:23:01 PM,%RH,85.675
10/8/22 4:23:01 PM,%RH,73.305
10/8/22 6:23:01 PM,%RH,77.721
10/8/22 8:23:01 PM,%RH,98.454
10/8/22 10:23:01 PM,%RH,99.846
10/9/22 12:23:01 AM,%RH,100
10/9/22 2:23:01 AM,%RH,98.454
10/9/22 4:23:01 AM,%RH,100
10/9/22 6:23:01 AM,%RH,100
10/9/22 8:23:01 AM,%RH,98.92
10/9/22 10:23:01 AM,%RH,90.742
10/9/22 12:23:01 PM,%RH,92.715
10/9/22 2:23:01 PM,%RH,78.265
10/9/22 4:23:01 PM,%RH,80.954
10/9/22 6:23:01 PM,%RH,78.806
10/9/22 8:23:01 PM,%RH,100
10/9/22 10:23:01 PM,%RH,100
10/10/22 12:23:01 AM,%RH,100
10/10/22 2:23:01 AM,%RH,100
10/10/22 4:23:01 AM,%RH,100
10/10/22 6:23:01 AM,%RH,100
10/10/22 8:23:01 AM,%RH,100
10/10/22 10:23:01 AM,%RH,86.191
10/10/22 12:23:01 PM,%RH,98.92
10/10/22 2:23:01 PM,%RH,99.846
10/10/22 4:23:01 PM,%RH,87.215
10/10/22 6:23:01 PM,%RH,77.721
10/10/22 8:23:01 PM,%RH,96.571
10/10/22 10:23:01 PM,%RH,100
10/11/22 12:23:01 AM,%RH,99.384
10/11/22 2:23:01 AM,%RH,96.096
10/11/22 4:23:01 AM,%RH,100
10/11/22 6:23:01 AM,%RH,100
10/11/22 8:23:01 AM,%RH,100
10/11/22 10:23:01 AM,%RH,69.341
10/11/22 12:23:01 PM,%RH,59.933
10/11/22 2:23:01 PM,%RH,47.491
10/11/22 4:23:01 PM,%RH,39.663
10/11/22 6:23:01 PM,%RH,36.993
10/11/22 8:23:01 PM,%RH,59.329
10/11/22 10:23:01 PM,%RH,62.331
10/12/22 12:23:01 AM,%RH,69.341
10/12/22 2:23:01 AM,%RH,84.119
10/12/22 4:23:01 AM,%RH,79.346
10/12/22 6:23:01 AM,%RH,89.743
10/12/22 8:23:01 AM,%RH,74.975
10/12/22 10:23:01 AM,%RH,43.611
10/12/22 12:23:01 PM,%RH,32.931
10/12/22 2:23:01 PM,%RH,26.01
10/12/22 4:23:01 PM,%RH,22.478
10/12/22 6:23:01 PM,%RH,27.409
10/12/22 8:23:01 PM,%RH,97.044
10/12/22 10:23:01 PM,%RH,99.384
10/13/22 12:23:01 AM,%RH,100
10/13/22 2:23:01 AM,%RH,100
10/13/22 4:23:01 AM,%RH,100
10/13/22 6:23:01 AM,%RH,97.516
10/13/22 8:23:01 AM,%RH,83.071
10/13/22 10:23:01 AM,%RH,33.613
10/13/22 12:23:01 PM,%RH,26.71
10/13/22 2:23:01 PM,%RH,21.766
10/13/22 4:23:01 PM,%RH,22.478
10/13/22 6:23:01 PM,%RH,27.409
10/13/22 8:23:01 PM,%RH,67.035
10/13/22 10:23:01 PM,%RH,88.738
10/14/22 12:23:01 AM,%RH,76.079
10/14/22 2:23:01 AM,%RH,97.516
10/14/22 4:23:01 AM,%RH,100
10/14/22 6:23:01 AM,%RH,100
10/14/22 8:23:01 AM,%RH,95.618
10/14/22 10:23:01 AM,%RH,28.801
10/14/22 12:23:01 PM,%RH,35.647
10/14/22 2:23:01 PM,%RH,30.185
10/14/22 4:23:01 PM,%RH,27.409
10/14/22 6:23:01 PM,%RH,33.613
10/14/22 8:23:01 PM,%RH,53.807
10/14/22 10:23:01 PM,%RH,50.04
10/15/22 12:23:01 AM,%RH,65.87
10/15/22 2:23:01 AM,%RH,77.176
10/15/22 4:23:01 AM,%RH,88.232
10/15/22 6:23:01 AM,%RH,98.92
10/15/22 8:23:01 AM,%RH,100
10/15/22 10:23:01 AM,%RH,61.734
10/15/22 12:23:01 PM,%RH,43.611
10/15/22 2:23:01 PM,%RH,32.931
10/15/22 4:23:01 PM,%RH,32.931
10/15/22 6:23:01 PM,%RH,50.04
10/15/22 8:23:01 PM,%RH,76.629
10/15/22 10:23:01 PM,%RH,80.42
10/16/22 12:23:01 AM,%RH,60.535
10/16/22 2:23:01 AM,%RH,62.331
10/16/22 4:23:01 AM,%RH,77.176
10/16/22 6:23:01 AM,%RH,93.69
10/16/22 8:23:01 AM,%RH,94.175
10/16/22 10:23:01 AM,%RH,96.096
10/16/22 12:23:01 PM,%RH,97.986
10/16/22 2:23:01 PM,%RH,95.618
10/16/22 4:23:01 PM,%RH,94.658
10/16/22 6:23:01 PM,%RH,94.175
10/16/22 8:23:01 PM,%RH,97.044
10/16/22 10:23:01 PM,%RH,92.224
10/17/22 12:23:01 AM,%RH,93.204
10/17/22 2:23:01 AM,%RH,96.096
10/17/22 4:23:01 AM,%RH,98.454
10/17/22 6:23:01 AM,%RH,97.516
10/17/22 8:23:01 AM,%RH,93.204
10/17/22 10:23:01 AM,%RH,76.079
10/17/22 12:23:01 PM,%RH,64.698
10/17/22 2:23:01 PM,%RH,46.849
10/17/22 4:23:01 PM,%RH,60.535
10/17/22 6:23:01 PM,%RH,63.518
10/17/22 8:23:01 PM,%RH,98.92
10/17/22 10:23:01 PM,%RH,100
10/18/22 12:23:01 AM,%RH,96.096
10/18/22 2:23:01 AM,%RH,94.658
10/18/22 4:23:01 AM,%RH,99.384
10/18/22 6:23:01 AM,%RH,94.658
10/18/22 8:23:01 AM,%RH,96.096
10/18/22 10:23:01 AM,%RH,78.806
10/18/22 12:23:01 PM,%RH,66.453
10/18/22 2:23:01 PM,%RH,72.744
10/18/22 4:23:01 PM,%RH,77.721
10/18/22 6:23:01 PM,%RH,64.109
10/18/22 8:23:01 PM,%RH,85.158
10/18/22 10:23:01 PM,%RH,79.884
10/19/22 12:23:01 AM,%RH,97.044
10/19/22 2:23:01 AM,%RH,95.618
10/19/22 4:23:01 AM,%RH,100
10/19/22 6:23:01 AM,%RH,100
10/19/22 8:23:01 AM,%RH,100
10/19/22 10:23:01 AM,%RH,58.115
10/19/22 12:23:01 PM,%RH,41.646
10/19/22 2:23:01 PM,%RH,26.01
10/19/22 4:23:01 PM,%RH,23.897
10/19/22 6:23:01 PM,%RH,30.875
10/19/22 8:23:01 PM,%RH,51.303
10/19/22 10:23:01 PM,%RH,59.933
10/20/22 12:23:01 AM,%RH,64.698
10/20/22 2:23:01 AM,%RH,71.051
10/20/22 4:23:01 AM,%RH,80.42
10/20/22 6:23:01 AM,%RH,91.732
10/20/22 8:23:01 AM,%RH,84.639
10/20/22 10:23:01 AM,%RH,36.993
10/20/22 12:23:01 PM,%RH,18.899
10/20/22 2:23:01 PM,%RH,14.542
10/20/22 4:23:01 PM,%RH,13.075
10/20/22 6:23:01 PM,%RH,18.899
10/20/22 8:23:01 PM,%RH,51.932
10/20/22 10:23:01 PM,%RH,61.136
10/21/22 12:23:01 AM,%RH,53.184
10/21/22 2:23:01 AM,%RH,58.115
10/21/22 4:23:01 AM,%RH,63.518
10/21/22 6:23:01 AM,%RH,62.925
10/21/22 8:23:01 AM,%RH,68.192
10/21/22 10:23:01 AM,%RH,28.106
10/21/22 12:23:01 PM,%RH,21.052
10/21/22 2:23:01 PM,%RH,18.178
10/21/22 4:23:01 PM,%RH,16.729
10/21/22 6:23:01 PM,%RH,16.002
10/21/22 8:23:01 PM,%RH,27.409
