1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000007863B241
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:46:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:46:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28342
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/2/22 2:46:01 PM,C,43.62
10/2/22 4:46:01 PM,C,36.147
10/2/22 6:46:01 PM,C,25.66
10/2/22 8:46:01 PM,C,18.654
10/2/22 10:46:01 PM,C,19.155
10/3/22 12:46:01 AM,C,17.652
10/3/22 2:46:01 AM,C,15.647
10/3/22 4:46:01 AM,C,9.628
10/3/22 6:46:01 AM,C,7.117
10/3/22 8:46:01 AM,C,17.652
10/3/22 10:46:01 AM,C,36.645
10/3/22 12:46:01 PM,C,36.645
10/3/22 2:46:01 PM,C,41.628
10/3/22 4:46:01 PM,C,35.149
10/3/22 6:46:01 PM,C,25.66
10/3/22 8:46:01 PM,C,16.65
10/3/22 10:46:01 PM,C,14.143
10/4/22 12:46:01 AM,C,13.642
10/4/22 2:46:01 AM,C,12.137
10/4/22 4:46:01 AM,C,10.13
10/4/22 6:46:01 AM,C,9.628
10/4/22 8:46:01 AM,C,18.153
10/4/22 10:46:01 AM,C,36.645
10/4/22 12:46:01 PM,C,35.149
10/4/22 2:46:01 PM,C,38.639
10/4/22 4:46:01 PM,C,32.155
10/4/22 6:46:01 PM,C,26.16
10/4/22 8:46:01 PM,C,21.158
10/4/22 10:46:01 PM,C,19.656
10/5/22 12:46:01 AM,C,15.647
10/5/22 2:46:01 AM,C,17.652
10/5/22 4:46:01 AM,C,17.151
10/5/22 6:46:01 AM,C,15.647
10/5/22 8:46:01 AM,C,17.151
10/5/22 10:46:01 AM,C,25.16
10/5/22 12:46:01 PM,C,22.659
10/5/22 2:46:01 PM,C,19.656
10/5/22 4:46:01 PM,C,18.153
10/5/22 6:46:01 PM,C,17.151
10/5/22 8:46:01 PM,C,15.146
10/5/22 10:46:01 PM,C,15.146
10/6/22 12:46:01 AM,C,15.647
10/6/22 2:46:01 AM,C,15.647
10/6/22 4:46:01 AM,C,14.645
10/6/22 6:46:01 AM,C,14.645
10/6/22 8:46:01 AM,C,19.656
10/6/22 10:46:01 AM,C,24.16
10/6/22 12:46:01 PM,C,25.16
10/6/22 2:46:01 PM,C,31.656
10/6/22 4:46:01 PM,C,31.656
10/6/22 6:46:01 PM,C,23.159
10/6/22 8:46:01 PM,C,18.654
10/6/22 10:46:01 PM,C,17.652
10/7/22 12:46:01 AM,C,16.149
10/7/22 2:46:01 AM,C,16.149
10/7/22 4:46:01 AM,C,17.151
10/7/22 6:46:01 AM,C,16.149
10/7/22 8:46:01 AM,C,16.65
10/7/22 10:46:01 AM,C,19.656
10/7/22 12:46:01 PM,C,21.158
10/7/22 2:46:01 PM,C,27.16
10/7/22 4:46:01 PM,C,26.66
10/7/22 6:46:01 PM,C,18.153
10/7/22 8:46:01 PM,C,15.146
10/7/22 10:46:01 PM,C,13.642
10/8/22 12:46:01 AM,C,13.642
10/8/22 2:46:01 AM,C,12.639
10/8/22 4:46:01 AM,C,12.639
10/8/22 6:46:01 AM,C,11.635
10/8/22 8:46:01 AM,C,9.628
10/8/22 10:46:01 AM,C,11.133
10/8/22 12:46:01 PM,C,15.647
10/8/22 2:46:01 PM,C,19.155
10/8/22 4:46:01 PM,C,22.159
10/8/22 6:46:01 PM,C,15.647
10/8/22 8:46:01 PM,C,12.137
10/8/22 10:46:01 PM,C,11.635
10/9/22 12:46:01 AM,C,12.137
10/9/22 2:46:01 AM,C,12.137
10/9/22 4:46:01 AM,C,12.137
10/9/22 6:46:01 AM,C,12.137
10/9/22 8:46:01 AM,C,14.143
10/9/22 10:46:01 AM,C,14.645
10/9/22 12:46:01 PM,C,16.149
10/9/22 2:46:01 PM,C,21.158
10/9/22 4:46:01 PM,C,20.657
10/9/22 6:46:01 PM,C,17.151
10/9/22 8:46:01 PM,C,12.137
10/9/22 10:46:01 PM,C,11.133
10/10/22 12:46:01 AM,C,12.639
10/10/22 2:46:01 AM,C,12.137
10/10/22 4:46:01 AM,C,13.14
10/10/22 6:46:01 AM,C,11.133
10/10/22 8:46:01 AM,C,15.146
10/10/22 10:46:01 AM,C,21.658
10/10/22 12:46:01 PM,C,16.149
10/10/22 2:46:01 PM,C,16.65
10/10/22 4:46:01 PM,C,21.658
10/10/22 6:46:01 PM,C,20.156
10/10/22 8:46:01 PM,C,13.642
10/10/22 10:46:01 PM,C,15.146
10/11/22 12:46:01 AM,C,15.146
10/11/22 2:46:01 AM,C,14.143
10/11/22 4:46:01 AM,C,13.14
10/11/22 6:46:01 AM,C,11.635
10/11/22 8:46:01 AM,C,14.143
10/11/22 10:46:01 AM,C,30.657
10/11/22 12:46:01 PM,C,31.656
10/11/22 2:46:01 PM,C,33.153
10/11/22 4:46:01 PM,C,32.155
10/11/22 6:46:01 PM,C,24.16
10/11/22 8:46:01 PM,C,18.654
10/11/22 10:46:01 PM,C,19.155
10/12/22 12:46:01 AM,C,18.654
10/12/22 2:46:01 AM,C,16.149
10/12/22 4:46:01 AM,C,14.143
10/12/22 6:46:01 AM,C,12.639
10/12/22 8:46:01 AM,C,16.149
10/12/22 10:46:01 AM,C,28.159
10/12/22 12:46:01 PM,C,29.658
10/12/22 2:46:01 PM,C,32.654
10/12/22 4:46:01 PM,C,35.149
10/12/22 6:46:01 PM,C,22.659
10/12/22 8:46:01 PM,C,12.137
10/12/22 10:46:01 PM,C,10.632
10/13/22 12:46:01 AM,C,9.628
10/13/22 2:46:01 AM,C,8.121
10/13/22 4:46:01 AM,C,7.117
10/13/22 6:46:01 AM,C,7.117
10/13/22 8:46:01 AM,C,12.639
10/13/22 10:46:01 AM,C,28.159
10/13/22 12:46:01 PM,C,30.657
10/13/22 2:46:01 PM,C,32.654
10/13/22 4:46:01 PM,C,32.155
10/13/22 6:46:01 PM,C,19.656
10/13/22 8:46:01 PM,C,11.133
10/13/22 10:46:01 PM,C,9.126
10/14/22 12:46:01 AM,C,8.623
10/14/22 2:46:01 AM,C,7.619
10/14/22 4:46:01 AM,C,6.614
10/14/22 6:46:01 AM,C,6.614
10/14/22 8:46:01 AM,C,13.642
10/14/22 10:46:01 AM,C,31.157
10/14/22 12:46:01 PM,C,31.656
10/14/22 2:46:01 PM,C,34.151
10/14/22 4:46:01 PM,C,32.155
10/14/22 6:46:01 PM,C,25.66
10/14/22 8:46:01 PM,C,19.656
10/14/22 10:46:01 PM,C,20.156
10/15/22 12:46:01 AM,C,18.654
10/15/22 2:46:01 AM,C,17.151
10/15/22 4:46:01 AM,C,16.149
10/15/22 6:46:01 AM,C,12.639
10/15/22 8:46:01 AM,C,15.647
10/15/22 10:46:01 AM,C,29.658
10/15/22 12:46:01 PM,C,37.144
10/15/22 2:46:01 PM,C,36.147
10/15/22 4:46:01 PM,C,33.652
10/15/22 6:46:01 PM,C,24.66
10/15/22 8:46:01 PM,C,19.155
10/15/22 10:46:01 PM,C,20.156
10/16/22 12:46:01 AM,C,20.156
10/16/22 2:46:01 AM,C,18.654
10/16/22 4:46:01 AM,C,17.151
10/16/22 6:46:01 AM,C,16.149
10/16/22 8:46:01 AM,C,14.143
10/16/22 10:46:01 AM,C,14.143
10/16/22 12:46:01 PM,C,14.143
10/16/22 2:46:01 PM,C,13.642
10/16/22 4:46:01 PM,C,13.14
10/16/22 6:46:01 PM,C,12.639
10/16/22 8:46:01 PM,C,12.639
10/16/22 10:46:01 PM,C,12.137
10/17/22 12:46:01 AM,C,12.639
10/17/22 2:46:01 AM,C,11.635
10/17/22 4:46:01 AM,C,11.133
10/17/22 6:46:01 AM,C,11.635
10/17/22 8:46:01 AM,C,12.137
10/17/22 10:46:01 AM,C,16.149
10/17/22 12:46:01 PM,C,21.158
10/17/22 2:46:01 PM,C,23.66
10/17/22 4:46:01 PM,C,19.656
10/17/22 6:46:01 PM,C,14.143
10/17/22 8:46:01 PM,C,11.133
10/17/22 10:46:01 PM,C,10.632
10/18/22 12:46:01 AM,C,10.13
10/18/22 2:46:01 AM,C,10.13
10/18/22 4:46:01 AM,C,10.13
10/18/22 6:46:01 AM,C,10.13
10/18/22 8:46:01 AM,C,11.635
10/18/22 10:46:01 AM,C,19.155
10/18/22 12:46:01 PM,C,30.158
10/18/22 2:46:01 PM,C,18.153
10/18/22 4:46:01 PM,C,17.652
10/18/22 6:46:01 PM,C,16.149
10/18/22 8:46:01 PM,C,11.635
10/18/22 10:46:01 PM,C,13.642
10/19/22 12:46:01 AM,C,9.126
10/19/22 2:46:01 AM,C,8.121
10/19/22 4:46:01 AM,C,6.614
10/19/22 6:46:01 AM,C,6.614
10/19/22 8:46:01 AM,C,9.126
10/19/22 10:46:01 AM,C,29.159
10/19/22 12:46:01 PM,C,32.654
10/19/22 2:46:01 PM,C,33.153
10/19/22 4:46:01 PM,C,32.654
10/19/22 6:46:01 PM,C,20.657
10/19/22 8:46:01 PM,C,14.645
10/19/22 10:46:01 PM,C,14.143
10/20/22 12:46:01 AM,C,12.639
10/20/22 2:46:01 AM,C,10.632
10/20/22 4:46:01 AM,C,9.126
10/20/22 6:46:01 AM,C,7.117
10/20/22 8:46:01 AM,C,10.632
10/20/22 10:46:01 AM,C,30.657
10/20/22 12:46:01 PM,C,35.648
10/20/22 2:46:01 PM,C,38.141
10/20/22 4:46:01 PM,C,36.645
10/20/22 6:46:01 PM,C,23.159
10/20/22 8:46:01 PM,C,14.143
10/20/22 10:46:01 PM,C,11.635
10/21/22 12:46:01 AM,C,13.642
10/21/22 2:46:01 AM,C,13.14
10/21/22 4:46:01 AM,C,12.137
10/21/22 6:46:01 AM,C,11.133
10/21/22 8:46:01 AM,C,12.137
10/21/22 10:46:01 AM,C,37.144
10/21/22 12:46:01 PM,C,36.147
10/21/22 2:46:01 PM,C,37.642
10/21/22 4:46:01 PM,C,34.65
10/21/22 6:46:01 PM,C,25.16
10/21/22 8:46:01 PM,C,21.158
10/21/22 10:46:01 PM,C,16.65
10/22/22 12:46:01 AM,C,15.647
10/22/22 2:46:01 AM,C,15.647
10/22/22 4:46:01 AM,C,15.146
10/22/22 6:46:01 AM,C,15.146
10/22/22 8:46:01 AM,C,17.652
10/22/22 10:46:01 AM,C,30.158
10/22/22 12:46:01 PM,C,34.65
10/22/22 2:46:01 PM,C,36.147
10/22/22 4:46:01 PM,C,31.157
10/22/22 6:46:01 PM,C,25.66
10/22/22 8:46:01 PM,C,21.658
10/22/22 10:46:01 PM,C,21.658
10/23/22 12:46:01 AM,C,20.156
10/23/22 2:46:01 AM,C,18.654
10/23/22 4:46:01 AM,C,17.151
10/23/22 6:46:01 AM,C,16.149
10/23/22 8:46:01 AM,C,18.153
10/23/22 10:46:01 AM,C,29.159
10/23/22 12:46:01 PM,C,31.157
10/23/22 2:46:01 PM,C,33.153
10/23/22 4:46:01 PM,C,33.153
10/23/22 6:46:01 PM,C,26.16
10/23/22 8:46:01 PM,C,23.66
10/23/22 10:46:01 PM,C,21.158
10/24/22 12:46:01 AM,C,19.155
10/24/22 2:46:01 AM,C,18.654
10/24/22 4:46:01 AM,C,16.65
10/24/22 6:46:01 AM,C,12.137
10/24/22 8:46:01 AM,C,10.632
10/24/22 10:46:01 AM,C,28.659
10/24/22 12:46:01 PM,C,20.156
10/24/22 2:46:01 PM,C,16.149
10/24/22 4:46:01 PM,C,11.133
10/24/22 6:46:01 PM,C,7.619
10/24/22 8:46:01 PM,C,6.112
10/24/22 10:46:01 PM,C,4.604
10/25/22 12:46:01 AM,C,3.599
10/25/22 2:46:01 AM,C,3.096
10/25/22 4:46:01 AM,C,2.593
10/25/22 6:46:01 AM,C,3.096
10/25/22 8:46:01 AM,C,4.102
10/25/22 10:46:01 AM,C,21.158
10/25/22 12:46:01 PM,C,26.16
10/25/22 2:46:01 PM,C,33.153
10/25/22 4:46:01 PM,C,29.159
10/25/22 6:46:01 PM,C,15.146
10/25/22 8:46:01 PM,C,7.619
10/25/22 10:46:01 PM,C,4.604
10/26/22 12:46:01 AM,C,3.599
10/26/22 2:46:01 AM,C,2.593
10/26/22 4:46:01 AM,C,2.09
10/26/22 6:46:01 AM,C,1.587
10/26/22 8:46:01 AM,C,5.107
10/26/22 10:46:01 AM,C,26.16
10/26/22 12:46:01 PM,C,27.66
10/26/22 2:46:01 PM,C,30.657
10/26/22 4:46:01 PM,C,26.16
10/26/22 6:46:01 PM,C,19.656
10/26/22 8:46:01 PM,C,13.14
10/26/22 10:46:01 PM,C,8.623
10/27/22 12:46:01 AM,C,12.639
10/27/22 2:46:01 AM,C,11.133
10/27/22 4:46:01 AM,C,10.13
10/27/22 6:46:01 AM,C,9.628
10/27/22 8:46:01 AM,C,10.13
10/27/22 10:46:01 AM,C,23.159
10/27/22 12:46:01 PM,C,23.66
10/27/22 2:46:01 PM,C,38.639
10/27/22 4:46:01 PM,C,30.158
10/27/22 6:46:01 PM,C,22.159
10/27/22 8:46:01 PM,C,15.647
10/27/22 10:46:01 PM,C,14.645
10/28/22 12:46:01 AM,C,12.137
10/28/22 2:46:01 AM,C,11.133
10/28/22 4:46:01 AM,C,9.126
10/28/22 6:46:01 AM,C,9.126
10/28/22 8:46:01 AM,C,10.13
10/28/22 10:46:01 AM,C,10.632
10/28/22 12:46:01 PM,C,13.642
10/28/22 2:46:01 PM,C,13.14
10/28/22 4:46:01 PM,C,11.635
10/28/22 6:46:01 PM,C,10.632
10/28/22 8:46:01 PM,C,10.13
10/28/22 10:46:01 PM,C,9.126
10/29/22 12:46:01 AM,C,7.117
10/29/22 2:46:01 AM,C,5.609
10/29/22 4:46:01 AM,C,4.604
10/29/22 6:46:01 AM,C,4.604
10/29/22 8:46:01 AM,C,5.609
10/29/22 10:46:01 AM,C,22.159
10/29/22 12:46:01 PM,C,24.66
10/29/22 2:46:01 PM,C,31.157
10/29/22 4:46:01 PM,C,27.66
10/29/22 6:46:01 PM,C,14.645
10/29/22 8:46:01 PM,C,7.117
10/29/22 10:46:01 PM,C,6.614
10/30/22 12:46:01 AM,C,4.604
10/30/22 2:46:01 AM,C,4.102
10/30/22 4:46:01 AM,C,3.599
10/30/22 6:46:01 AM,C,2.593
10/30/22 8:46:01 AM,C,4.604
10/30/22 10:46:01 AM,C,26.66
10/30/22 12:46:01 PM,C,30.158
10/30/22 2:46:01 PM,C,38.639
10/30/22 4:46:01 PM,C,30.657
