1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FC0000005AC34441
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:45:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:45:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  32141
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/26/22 12:45:01 PM,C,33.122
9/26/22 2:45:01 PM,C,37.618
9/26/22 4:45:01 PM,C,36.619
9/26/22 6:45:01 PM,C,30.124
9/26/22 8:45:01 PM,C,21.124
9/26/22 10:45:01 PM,C,19.623
9/27/22 12:45:01 AM,C,18.623
9/27/22 2:45:01 AM,C,18.122
9/27/22 4:45:01 AM,C,16.621
9/27/22 6:45:01 AM,C,14.118
9/27/22 8:45:01 AM,C,16.621
9/27/22 10:45:01 AM,C,30.124
9/27/22 12:45:01 PM,C,34.621
9/27/22 2:45:01 PM,C,40.114
9/27/22 4:45:01 PM,C,37.618
9/27/22 6:45:01 PM,C,31.123
9/27/22 8:45:01 PM,C,23.625
9/27/22 10:45:01 PM,C,22.625
9/28/22 12:45:01 AM,C,21.624
9/28/22 2:45:01 AM,C,19.623
9/28/22 4:45:01 AM,C,17.121
9/28/22 6:45:01 AM,C,14.118
9/28/22 8:45:01 AM,C,16.621
9/28/22 10:45:01 AM,C,32.123
9/28/22 12:45:01 PM,C,37.118
9/28/22 2:45:01 PM,C,42.111
9/28/22 4:45:01 PM,C,39.116
9/28/22 6:45:01 PM,C,31.623
9/28/22 8:45:01 PM,C,20.624
9/28/22 10:45:01 PM,C,21.124
9/29/22 12:45:01 AM,C,17.121
9/29/22 2:45:01 AM,C,18.623
9/29/22 4:45:01 AM,C,12.116
9/29/22 6:45:01 AM,C,11.115
9/29/22 8:45:01 AM,C,16.121
9/29/22 10:45:01 AM,C,31.123
9/29/22 12:45:01 PM,C,36.619
9/29/22 2:45:01 PM,C,39.615
9/29/22 4:45:01 PM,C,37.118
9/29/22 6:45:01 PM,C,30.624
9/29/22 8:45:01 PM,C,21.124
9/29/22 10:45:01 PM,C,18.122
9/30/22 12:45:01 AM,C,17.622
9/30/22 2:45:01 AM,C,18.122
9/30/22 4:45:01 AM,C,16.621
9/30/22 6:45:01 AM,C,15.62
9/30/22 8:45:01 AM,C,17.121
9/30/22 10:45:01 AM,C,29.624
9/30/22 12:45:01 PM,C,36.619
9/30/22 2:45:01 PM,C,35.12
9/30/22 4:45:01 PM,C,32.123
9/30/22 6:45:01 PM,C,29.624
9/30/22 8:45:01 PM,C,22.625
9/30/22 10:45:01 PM,C,20.624
10/1/22 12:45:01 AM,C,20.124
10/1/22 2:45:01 AM,C,18.623
10/1/22 4:45:01 AM,C,16.121
10/1/22 6:45:01 AM,C,15.12
10/1/22 8:45:01 AM,C,14.619
10/1/22 10:45:01 AM,C,31.123
10/1/22 12:45:01 PM,C,36.619
10/1/22 2:45:01 PM,C,36.119
10/1/22 4:45:01 PM,C,37.118
10/1/22 6:45:01 PM,C,29.124
10/1/22 8:45:01 PM,C,23.125
10/1/22 10:45:01 PM,C,21.624
10/2/22 12:45:01 AM,C,19.623
10/2/22 2:45:01 AM,C,18.122
10/2/22 4:45:01 AM,C,13.618
10/2/22 6:45:01 AM,C,11.615
10/2/22 8:45:01 AM,C,14.619
10/2/22 10:45:01 AM,C,27.125
10/2/22 12:45:01 PM,C,35.62
10/2/22 2:45:01 PM,C,38.117
10/2/22 4:45:01 PM,C,35.12
10/2/22 6:45:01 PM,C,28.125
10/2/22 8:45:01 PM,C,20.124
10/2/22 10:45:01 PM,C,20.124
10/3/22 12:45:01 AM,C,18.122
10/3/22 2:45:01 AM,C,16.121
10/3/22 4:45:01 AM,C,11.115
10/3/22 6:45:01 AM,C,8.11
10/3/22 8:45:01 AM,C,13.618
10/3/22 10:45:01 AM,C,27.625
10/3/22 12:45:01 PM,C,34.121
10/3/22 2:45:01 PM,C,37.118
10/3/22 4:45:01 PM,C,34.621
10/3/22 6:45:01 PM,C,27.125
10/3/22 8:45:01 PM,C,18.122
10/3/22 10:45:01 PM,C,15.12
10/4/22 12:45:01 AM,C,14.118
10/4/22 2:45:01 AM,C,13.117
10/4/22 4:45:01 AM,C,11.615
10/4/22 6:45:01 AM,C,10.614
10/4/22 8:45:01 AM,C,14.619
10/4/22 10:45:01 AM,C,28.625
10/4/22 12:45:01 PM,C,33.122
10/4/22 2:45:01 PM,C,35.62
10/4/22 4:45:01 PM,C,31.123
10/4/22 6:45:01 PM,C,27.125
10/4/22 8:45:01 PM,C,21.624
10/4/22 10:45:01 PM,C,20.124
10/5/22 12:45:01 AM,C,16.621
10/5/22 2:45:01 AM,C,18.122
10/5/22 4:45:01 AM,C,17.121
10/5/22 6:45:01 AM,C,15.62
10/5/22 8:45:01 AM,C,17.121
10/5/22 10:45:01 AM,C,24.625
10/5/22 12:45:01 PM,C,22.124
10/5/22 2:45:01 PM,C,19.123
10/5/22 4:45:01 PM,C,17.622
10/5/22 6:45:01 PM,C,16.621
10/5/22 8:45:01 PM,C,15.12
10/5/22 10:45:01 PM,C,15.12
10/6/22 12:45:01 AM,C,15.62
10/6/22 2:45:01 AM,C,15.62
10/6/22 4:45:01 AM,C,14.619
10/6/22 6:45:01 AM,C,14.619
10/6/22 8:45:01 AM,C,16.621
10/6/22 10:45:01 AM,C,22.124
10/6/22 12:45:01 PM,C,23.125
10/6/22 2:45:01 PM,C,29.124
10/6/22 4:45:01 PM,C,30.124
10/6/22 6:45:01 PM,C,24.625
10/6/22 8:45:01 PM,C,18.623
10/6/22 10:45:01 PM,C,18.122
10/7/22 12:45:01 AM,C,16.621
10/7/22 2:45:01 AM,C,16.121
10/7/22 4:45:01 AM,C,16.621
10/7/22 6:45:01 AM,C,16.121
10/7/22 8:45:01 AM,C,16.121
10/7/22 10:45:01 AM,C,19.623
10/7/22 12:45:01 PM,C,21.124
10/7/22 2:45:01 PM,C,26.125
10/7/22 4:45:01 PM,C,26.625
10/7/22 6:45:01 PM,C,18.623
10/7/22 8:45:01 PM,C,15.12
10/7/22 10:45:01 PM,C,13.618
10/8/22 12:45:01 AM,C,13.618
10/8/22 2:45:01 AM,C,12.617
10/8/22 4:45:01 AM,C,12.617
10/8/22 6:45:01 AM,C,11.115
10/8/22 8:45:01 AM,C,9.612
10/8/22 10:45:01 AM,C,10.614
10/8/22 12:45:01 PM,C,14.619
10/8/22 2:45:01 PM,C,18.122
10/8/22 4:45:01 PM,C,21.124
10/8/22 6:45:01 PM,C,15.62
10/8/22 8:45:01 PM,C,12.116
10/8/22 10:45:01 PM,C,11.615
10/9/22 12:45:01 AM,C,12.116
10/9/22 2:45:01 AM,C,12.116
10/9/22 4:45:01 AM,C,12.116
10/9/22 6:45:01 AM,C,12.116
10/9/22 8:45:01 AM,C,13.618
10/9/22 10:45:01 AM,C,14.619
10/9/22 12:45:01 PM,C,15.62
10/9/22 2:45:01 PM,C,19.623
10/9/22 4:45:01 PM,C,19.123
10/9/22 6:45:01 PM,C,19.123
10/9/22 8:45:01 PM,C,12.617
10/9/22 10:45:01 PM,C,11.615
10/10/22 12:45:01 AM,C,12.617
10/10/22 2:45:01 AM,C,12.116
10/10/22 4:45:01 AM,C,13.117
10/10/22 6:45:01 AM,C,11.115
10/10/22 8:45:01 AM,C,14.619
10/10/22 10:45:01 AM,C,20.124
10/10/22 12:45:01 PM,C,15.62
10/10/22 2:45:01 PM,C,16.121
10/10/22 4:45:01 PM,C,19.623
10/10/22 6:45:01 PM,C,19.123
10/10/22 8:45:01 PM,C,14.118
10/10/22 10:45:01 PM,C,14.619
10/11/22 12:45:01 AM,C,15.12
10/11/22 2:45:01 AM,C,14.118
10/11/22 4:45:01 AM,C,13.117
10/11/22 6:45:01 AM,C,12.116
10/11/22 8:45:01 AM,C,13.618
10/11/22 10:45:01 AM,C,22.124
10/11/22 12:45:01 PM,C,28.625
10/11/22 2:45:01 PM,C,33.122
10/11/22 4:45:01 PM,C,30.124
10/11/22 6:45:01 PM,C,24.625
10/11/22 8:45:01 PM,C,18.122
10/11/22 10:45:01 PM,C,18.623
10/12/22 12:45:01 AM,C,18.122
10/12/22 2:45:01 AM,C,16.121
10/12/22 4:45:01 AM,C,14.619
10/12/22 6:45:01 AM,C,12.617
10/12/22 8:45:01 AM,C,13.117
10/12/22 10:45:01 AM,C,20.124
10/12/22 12:45:01 PM,C,28.125
10/12/22 2:45:01 PM,C,35.62
10/12/22 4:45:01 PM,C,32.622
10/12/22 6:45:01 PM,C,24.125
10/12/22 8:45:01 PM,C,12.116
10/12/22 10:45:01 PM,C,11.115
10/13/22 12:45:01 AM,C,10.113
10/13/22 2:45:01 AM,C,8.11
10/13/22 4:45:01 AM,C,7.609
10/13/22 6:45:01 AM,C,7.108
10/13/22 8:45:01 AM,C,9.111
10/13/22 10:45:01 AM,C,19.623
10/13/22 12:45:01 PM,C,26.125
10/13/22 2:45:01 PM,C,33.122
10/13/22 4:45:01 PM,C,30.624
10/13/22 6:45:01 PM,C,21.124
10/13/22 8:45:01 PM,C,12.116
10/13/22 10:45:01 PM,C,9.612
10/14/22 12:45:01 AM,C,9.612
10/14/22 2:45:01 AM,C,7.609
10/14/22 4:45:01 AM,C,7.108
10/14/22 6:45:01 AM,C,6.607
10/14/22 8:45:01 AM,C,9.612
10/14/22 10:45:01 AM,C,23.125
10/14/22 12:45:01 PM,C,29.124
10/14/22 2:45:01 PM,C,34.621
10/14/22 4:45:01 PM,C,31.623
10/14/22 6:45:01 PM,C,25.125
10/14/22 8:45:01 PM,C,19.623
10/14/22 10:45:01 PM,C,19.623
10/15/22 12:45:01 AM,C,18.623
10/15/22 2:45:01 AM,C,16.621
10/15/22 4:45:01 AM,C,16.121
10/15/22 6:45:01 AM,C,12.617
10/15/22 8:45:01 AM,C,14.118
10/15/22 10:45:01 AM,C,26.125
10/15/22 12:45:01 PM,C,34.121
10/15/22 2:45:01 PM,C,35.62
10/15/22 4:45:01 PM,C,33.122
10/15/22 6:45:01 PM,C,24.625
10/15/22 8:45:01 PM,C,19.623
10/15/22 10:45:01 PM,C,20.124
10/16/22 12:45:01 AM,C,20.124
10/16/22 2:45:01 AM,C,18.623
10/16/22 4:45:01 AM,C,17.121
10/16/22 6:45:01 AM,C,15.62
10/16/22 8:45:01 AM,C,14.118
10/16/22 10:45:01 AM,C,13.618
10/16/22 12:45:01 PM,C,14.118
10/16/22 2:45:01 PM,C,13.117
10/16/22 4:45:01 PM,C,12.617
10/16/22 6:45:01 PM,C,12.116
10/16/22 8:45:01 PM,C,12.116
10/16/22 10:45:01 PM,C,12.116
10/17/22 12:45:01 AM,C,12.116
10/17/22 2:45:01 AM,C,11.115
10/17/22 4:45:01 AM,C,11.115
10/17/22 6:45:01 AM,C,11.115
10/17/22 8:45:01 AM,C,11.615
10/17/22 10:45:01 AM,C,15.12
10/17/22 12:45:01 PM,C,19.123
10/17/22 2:45:01 PM,C,22.625
10/17/22 4:45:01 PM,C,18.122
10/17/22 6:45:01 PM,C,14.118
10/17/22 8:45:01 PM,C,11.115
10/17/22 10:45:01 PM,C,10.614
10/18/22 12:45:01 AM,C,10.614
10/18/22 2:45:01 AM,C,10.614
10/18/22 4:45:01 AM,C,10.614
10/18/22 6:45:01 AM,C,10.113
10/18/22 8:45:01 AM,C,11.615
10/18/22 10:45:01 AM,C,17.121
10/18/22 12:45:01 PM,C,26.125
10/18/22 2:45:01 PM,C,17.622
10/18/22 4:45:01 PM,C,16.621
10/18/22 6:45:01 PM,C,16.121
10/18/22 8:45:01 PM,C,12.116
10/18/22 10:45:01 PM,C,13.117
10/19/22 12:45:01 AM,C,10.113
10/19/22 2:45:01 AM,C,8.11
10/19/22 4:45:01 AM,C,7.108
10/19/22 6:45:01 AM,C,7.108
10/19/22 8:45:01 AM,C,8.611
10/19/22 10:45:01 AM,C,18.122
10/19/22 12:45:01 PM,C,26.625
10/19/22 2:45:01 PM,C,30.124
10/19/22 4:45:01 PM,C,29.124
10/19/22 6:45:01 PM,C,21.624
10/19/22 8:45:01 PM,C,15.12
10/19/22 10:45:01 PM,C,14.118
10/20/22 12:45:01 AM,C,13.117
10/20/22 2:45:01 AM,C,11.615
10/20/22 4:45:01 AM,C,9.612
10/20/22 6:45:01 AM,C,8.11
10/20/22 8:45:01 AM,C,9.612
10/20/22 10:45:01 AM,C,21.624
10/20/22 12:45:01 PM,C,33.622
10/20/22 2:45:01 PM,C,36.119
10/20/22 4:45:01 PM,C,34.621
10/20/22 6:45:01 PM,C,23.625
10/20/22 8:45:01 PM,C,14.619
10/20/22 10:45:01 PM,C,12.617
10/21/22 12:45:01 AM,C,14.118
10/21/22 2:45:01 AM,C,13.618
10/21/22 4:45:01 AM,C,12.617
10/21/22 6:45:01 AM,C,12.116
10/21/22 8:45:01 AM,C,11.615
10/21/22 10:45:01 AM,C,25.125
10/21/22 12:45:01 PM,C,32.622
10/21/22 2:45:01 PM,C,35.12
10/21/22 4:45:01 PM,C,33.122
10/21/22 6:45:01 PM,C,26.125
10/21/22 8:45:01 PM,C,21.124
10/21/22 10:45:01 PM,C,16.621
10/22/22 12:45:01 AM,C,15.62
10/22/22 2:45:01 AM,C,16.121
10/22/22 4:45:01 AM,C,15.12
10/22/22 6:45:01 AM,C,15.62
10/22/22 8:45:01 AM,C,17.622
10/22/22 10:45:01 AM,C,26.625
10/22/22 12:45:01 PM,C,32.622
10/22/22 2:45:01 PM,C,35.12
10/22/22 4:45:01 PM,C,30.624
10/22/22 6:45:01 PM,C,25.125
10/22/22 8:45:01 PM,C,21.624
10/22/22 10:45:01 PM,C,21.124
10/23/22 12:45:01 AM,C,20.124
10/23/22 2:45:01 AM,C,18.623
10/23/22 4:45:01 AM,C,17.121
10/23/22 6:45:01 AM,C,15.62
10/23/22 8:45:01 AM,C,17.121
10/23/22 10:45:01 AM,C,24.625
10/23/22 12:45:01 PM,C,29.124
10/23/22 2:45:01 PM,C,32.123
10/23/22 4:45:01 PM,C,32.622
10/23/22 6:45:01 PM,C,25.625
10/23/22 8:45:01 PM,C,23.625
10/23/22 10:45:01 PM,C,21.124
10/24/22 12:45:01 AM,C,19.123
10/24/22 2:45:01 AM,C,18.623
10/24/22 4:45:01 AM,C,16.621
10/24/22 6:45:01 AM,C,12.116
10/24/22 8:45:01 AM,C,11.115
10/24/22 10:45:01 AM,C,18.122
10/24/22 12:45:01 PM,C,20.124
10/24/22 2:45:01 PM,C,14.118
10/24/22 4:45:01 PM,C,10.614
10/24/22 6:45:01 PM,C,7.108
10/24/22 8:45:01 PM,C,5.605
10/24/22 10:45:01 PM,C,4.102
10/25/22 12:45:01 AM,C,3.601
10/25/22 2:45:01 AM,C,3.1
10/25/22 4:45:01 AM,C,2.598
10/25/22 6:45:01 AM,C,3.1
10/25/22 8:45:01 AM,C,4.102
10/25/22 10:45:01 AM,C,11.115
10/25/22 12:45:01 PM,C,23.625
10/25/22 2:45:01 PM,C,31.123
10/25/22 4:45:01 PM,C,29.624
10/25/22 6:45:01 PM,C,16.121
10/25/22 8:45:01 PM,C,7.609
10/25/22 10:45:01 PM,C,5.104
10/26/22 12:45:01 AM,C,4.102
10/26/22 2:45:01 AM,C,3.601
10/26/22 4:45:01 AM,C,2.598
10/26/22 6:45:01 AM,C,2.097
10/26/22 8:45:01 AM,C,6.106
10/26/22 10:45:01 AM,C,19.123
10/26/22 12:45:01 PM,C,24.625
10/26/22 2:45:01 PM,C,28.125
10/26/22 4:45:01 PM,C,26.625
10/26/22 6:45:01 PM,C,19.623
10/26/22 8:45:01 PM,C,13.117
10/26/22 10:45:01 PM,C,9.612
10/27/22 12:45:01 AM,C,12.617
10/27/22 2:45:01 AM,C,11.115
10/27/22 4:45:01 AM,C,10.113
10/27/22 6:45:01 AM,C,9.612
10/27/22 8:45:01 AM,C,10.113
10/27/22 10:45:01 AM,C,18.623
10/27/22 12:45:01 PM,C,22.124
10/27/22 2:45:01 PM,C,33.622
10/27/22 4:45:01 PM,C,30.624
10/27/22 6:45:01 PM,C,22.124
10/27/22 8:45:01 PM,C,15.62
10/27/22 10:45:01 PM,C,14.619
10/28/22 12:45:01 AM,C,12.116
10/28/22 2:45:01 AM,C,10.614
10/28/22 4:45:01 AM,C,8.611
10/28/22 6:45:01 AM,C,8.611
10/28/22 8:45:01 AM,C,9.612
10/28/22 10:45:01 AM,C,9.612
10/28/22 12:45:01 PM,C,11.615
10/28/22 2:45:01 PM,C,12.617
10/28/22 4:45:01 PM,C,11.115
10/28/22 6:45:01 PM,C,10.113
10/28/22 8:45:01 PM,C,9.612
10/28/22 10:45:01 PM,C,9.111
10/29/22 12:45:01 AM,C,7.108
10/29/22 2:45:01 AM,C,5.605
10/29/22 4:45:01 AM,C,4.603
10/29/22 6:45:01 AM,C,4.603
10/29/22 8:45:01 AM,C,5.104
10/29/22 10:45:01 AM,C,16.621
10/29/22 12:45:01 PM,C,23.125
10/29/22 2:45:01 PM,C,29.124
10/29/22 4:45:01 PM,C,28.625
10/29/22 6:45:01 PM,C,16.121
10/29/22 8:45:01 PM,C,7.609
10/29/22 10:45:01 PM,C,6.607
10/30/22 12:45:01 AM,C,5.605
10/30/22 2:45:01 AM,C,5.104
10/30/22 4:45:01 AM,C,4.102
10/30/22 6:45:01 AM,C,3.1
10/30/22 8:45:01 AM,C,5.605
10/30/22 10:45:01 AM,C,18.623
10/30/22 12:45:01 PM,C,27.625
10/30/22 2:45:01 PM,C,32.622
10/30/22 4:45:01 PM,C,30.124
