1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EB00000078645741
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:40:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:40:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28023
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:40:01 AM,C,23.132
6/9/22 10:40:01 AM,C,23.132
6/9/22 12:40:01 PM,C,22.632
6/9/22 2:40:01 PM,C,24.133
6/9/22 4:40:01 PM,C,23.633
6/9/22 6:40:01 PM,C,24.133
6/9/22 8:40:01 PM,C,24.133
6/9/22 10:40:01 PM,C,22.132
6/10/22 12:40:01 AM,C,23.633
6/10/22 2:40:01 AM,C,22.632
6/10/22 4:40:01 AM,C,23.132
6/10/22 6:40:01 AM,C,23.132
6/10/22 8:40:01 AM,C,32.627
6/10/22 10:40:01 AM,C,34.623
6/10/22 12:40:01 PM,C,40.107
6/10/22 2:40:01 PM,C,42.598
6/10/22 4:40:01 PM,C,45.087
6/10/22 6:40:01 PM,C,41.104
6/10/22 8:40:01 PM,C,34.623
6/10/22 10:40:01 PM,C,31.628
6/11/22 12:40:01 AM,C,29.631
6/11/22 2:40:01 AM,C,27.632
6/11/22 4:40:01 AM,C,25.633
6/11/22 6:40:01 AM,C,25.133
6/11/22 8:40:01 AM,C,30.63
6/11/22 10:40:01 AM,C,36.618
6/11/22 12:40:01 PM,C,41.602
6/11/22 2:40:01 PM,C,45.087
6/11/22 4:40:01 PM,C,46.083
6/11/22 6:40:01 PM,C,42.598
6/11/22 8:40:01 PM,C,36.618
6/11/22 10:40:01 PM,C,33.625
6/12/22 12:40:01 AM,C,31.129
6/12/22 2:40:01 AM,C,28.132
6/12/22 4:40:01 AM,C,26.633
6/12/22 6:40:01 AM,C,26.633
6/12/22 8:40:01 AM,C,31.628
6/12/22 10:40:01 AM,C,38.114
6/12/22 12:40:01 PM,C,42.598
6/12/22 2:40:01 PM,C,45.585
6/12/22 4:40:01 PM,C,45.087
6/12/22 6:40:01 PM,C,41.602
6/12/22 8:40:01 PM,C,35.621
6/12/22 10:40:01 PM,C,32.128
6/13/22 12:40:01 AM,C,30.13
6/13/22 2:40:01 AM,C,27.632
6/13/22 4:40:01 AM,C,24.633
6/13/22 6:40:01 AM,C,24.133
6/13/22 8:40:01 AM,C,30.13
6/13/22 10:40:01 AM,C,34.623
6/13/22 12:40:01 PM,C,40.107
6/13/22 2:40:01 PM,C,42.1
6/13/22 4:40:01 PM,C,42.1
6/13/22 6:40:01 PM,C,39.111
6/13/22 8:40:01 PM,C,33.625
6/13/22 10:40:01 PM,C,31.129
6/14/22 12:40:01 AM,C,29.131
6/14/22 2:40:01 AM,C,27.632
6/14/22 4:40:01 AM,C,25.633
6/14/22 6:40:01 AM,C,24.133
6/14/22 8:40:01 AM,C,30.63
6/14/22 10:40:01 AM,C,38.114
6/14/22 12:40:01 PM,C,48.57
6/14/22 2:40:01 PM,C,55.03
6/14/22 4:40:01 PM,C,47.078
6/14/22 6:40:01 PM,C,43.096
6/14/22 8:40:01 PM,C,34.623
6/14/22 10:40:01 PM,C,31.628
6/15/22 12:40:01 AM,C,28.132
6/15/22 2:40:01 AM,C,26.633
6/15/22 4:40:01 AM,C,25.633
6/15/22 6:40:01 AM,C,25.133
6/15/22 8:40:01 AM,C,28.132
6/15/22 10:40:01 AM,C,36.618
6/15/22 12:40:01 PM,C,39.111
6/15/22 2:40:01 PM,C,42.598
6/15/22 4:40:01 PM,C,41.602
6/15/22 6:40:01 PM,C,39.111
6/15/22 8:40:01 PM,C,32.627
6/15/22 10:40:01 PM,C,29.631
6/16/22 12:40:01 AM,C,27.632
6/16/22 2:40:01 AM,C,26.133
6/16/22 4:40:01 AM,C,24.633
6/16/22 6:40:01 AM,C,23.132
6/16/22 8:40:01 AM,C,30.63
6/16/22 10:40:01 AM,C,38.612
6/16/22 12:40:01 PM,C,40.606
6/16/22 2:40:01 PM,C,45.087
6/16/22 4:40:01 PM,C,43.096
6/16/22 6:40:01 PM,C,40.107
6/16/22 8:40:01 PM,C,32.627
6/16/22 10:40:01 PM,C,27.632
6/17/22 12:40:01 AM,C,26.633
6/17/22 2:40:01 AM,C,25.133
6/17/22 4:40:01 AM,C,22.132
6/17/22 6:40:01 AM,C,21.131
6/17/22 8:40:01 AM,C,31.129
6/17/22 10:40:01 AM,C,38.612
6/17/22 12:40:01 PM,C,42.598
6/17/22 2:40:01 PM,C,46.083
6/17/22 4:40:01 PM,C,44.59
6/17/22 6:40:01 PM,C,40.606
6/17/22 8:40:01 PM,C,32.627
6/17/22 10:40:01 PM,C,28.132
6/18/22 12:40:01 AM,C,25.133
6/18/22 2:40:01 AM,C,23.633
6/18/22 4:40:01 AM,C,22.132
6/18/22 6:40:01 AM,C,20.63
6/18/22 8:40:01 AM,C,32.128
6/18/22 10:40:01 AM,C,42.1
6/18/22 12:40:01 PM,C,42.598
6/18/22 2:40:01 PM,C,39.609
6/18/22 4:40:01 PM,C,41.104
6/18/22 6:40:01 PM,C,37.117
6/18/22 8:40:01 PM,C,32.627
6/18/22 10:40:01 PM,C,28.632
6/19/22 12:40:01 AM,C,27.133
6/19/22 2:40:01 AM,C,24.133
6/19/22 4:40:01 AM,C,22.132
6/19/22 6:40:01 AM,C,19.629
6/19/22 8:40:01 AM,C,33.126
6/19/22 10:40:01 AM,C,39.111
6/19/22 12:40:01 PM,C,41.602
6/19/22 2:40:01 PM,C,45.585
6/19/22 4:40:01 PM,C,43.594
6/19/22 6:40:01 PM,C,36.618
6/19/22 8:40:01 PM,C,31.129
6/19/22 10:40:01 PM,C,28.132
6/20/22 12:40:01 AM,C,27.133
6/20/22 2:40:01 AM,C,25.133
6/20/22 4:40:01 AM,C,24.133
6/20/22 6:40:01 AM,C,22.632
6/20/22 8:40:01 AM,C,31.628
6/20/22 10:40:01 AM,C,39.111
6/20/22 12:40:01 PM,C,36.119
6/20/22 2:40:01 PM,C,45.585
6/20/22 4:40:01 PM,C,43.594
6/20/22 6:40:01 PM,C,39.609
6/20/22 8:40:01 PM,C,31.129
6/20/22 10:40:01 PM,C,28.132
6/21/22 12:40:01 AM,C,24.133
6/21/22 2:40:01 AM,C,20.63
6/21/22 4:40:01 AM,C,18.628
6/21/22 6:40:01 AM,C,17.626
6/21/22 8:40:01 AM,C,31.628
6/21/22 10:40:01 AM,C,40.606
6/21/22 12:40:01 PM,C,43.594
6/21/22 2:40:01 PM,C,45.087
6/21/22 4:40:01 PM,C,45.087
6/21/22 6:40:01 PM,C,36.119
6/21/22 8:40:01 PM,C,32.627
6/21/22 10:40:01 PM,C,27.133
6/22/22 12:40:01 AM,C,25.633
6/22/22 2:40:01 AM,C,23.633
6/22/22 4:40:01 AM,C,19.629
6/22/22 6:40:01 AM,C,18.127
6/22/22 8:40:01 AM,C,33.126
6/22/22 10:40:01 AM,C,45.585
6/22/22 12:40:01 PM,C,47.078
6/22/22 2:40:01 PM,C,49.067
6/22/22 4:40:01 PM,C,40.606
6/22/22 6:40:01 PM,C,37.615
6/22/22 8:40:01 PM,C,33.625
6/22/22 10:40:01 PM,C,27.133
6/23/22 12:40:01 AM,C,26.133
6/23/22 2:40:01 AM,C,24.633
6/23/22 4:40:01 AM,C,24.133
6/23/22 6:40:01 AM,C,23.633
6/23/22 8:40:01 AM,C,34.124
6/23/22 10:40:01 AM,C,41.602
6/23/22 12:40:01 PM,C,45.585
6/23/22 2:40:01 PM,C,48.073
6/23/22 4:40:01 PM,C,39.609
6/23/22 6:40:01 PM,C,42.598
6/23/22 8:40:01 PM,C,33.625
6/23/22 10:40:01 PM,C,29.131
6/24/22 12:40:01 AM,C,28.132
6/24/22 2:40:01 AM,C,26.633
6/24/22 4:40:01 AM,C,24.633
6/24/22 6:40:01 AM,C,23.633
6/24/22 8:40:01 AM,C,33.126
6/24/22 10:40:01 AM,C,42.1
6/24/22 12:40:01 PM,C,47.078
6/24/22 2:40:01 PM,C,50.061
6/24/22 4:40:01 PM,C,46.58
6/24/22 6:40:01 PM,C,44.092
6/24/22 8:40:01 PM,C,34.623
6/24/22 10:40:01 PM,C,30.13
6/25/22 12:40:01 AM,C,27.632
6/25/22 2:40:01 AM,C,26.633
6/25/22 4:40:01 AM,C,25.133
6/25/22 6:40:01 AM,C,22.132
6/25/22 8:40:01 AM,C,34.124
6/25/22 10:40:01 AM,C,42.598
6/25/22 12:40:01 PM,C,47.575
6/25/22 2:40:01 PM,C,50.559
6/25/22 4:40:01 PM,C,49.067
6/25/22 6:40:01 PM,C,49.067
6/25/22 8:40:01 PM,C,31.628
6/25/22 10:40:01 PM,C,27.632
6/26/22 12:40:01 AM,C,25.133
6/26/22 2:40:01 AM,C,22.632
6/26/22 4:40:01 AM,C,21.131
6/26/22 6:40:01 AM,C,20.63
6/26/22 8:40:01 AM,C,28.132
6/26/22 10:40:01 AM,C,32.627
6/26/22 12:40:01 PM,C,37.615
6/26/22 2:40:01 PM,C,40.606
6/26/22 4:40:01 PM,C,34.623
6/26/22 6:40:01 PM,C,35.122
6/26/22 8:40:01 PM,C,26.633
6/26/22 10:40:01 PM,C,22.132
6/27/22 12:40:01 AM,C,20.13
6/27/22 2:40:01 AM,C,19.129
6/27/22 4:40:01 AM,C,18.127
6/27/22 6:40:01 AM,C,16.624
6/27/22 8:40:01 AM,C,25.633
6/27/22 10:40:01 AM,C,37.615
6/27/22 12:40:01 PM,C,40.107
6/27/22 2:40:01 PM,C,40.107
6/27/22 4:40:01 PM,C,44.092
6/27/22 6:40:01 PM,C,37.117
6/27/22 8:40:01 PM,C,28.632
6/27/22 10:40:01 PM,C,24.133
6/28/22 12:40:01 AM,C,23.132
6/28/22 2:40:01 AM,C,22.632
6/28/22 4:40:01 AM,C,21.631
6/28/22 6:40:01 AM,C,20.63
6/28/22 8:40:01 AM,C,25.633
6/28/22 10:40:01 AM,C,32.627
6/28/22 12:40:01 PM,C,40.107
6/28/22 2:40:01 PM,C,40.107
6/28/22 4:40:01 PM,C,32.128
6/28/22 6:40:01 PM,C,32.627
6/28/22 8:40:01 PM,C,29.131
6/28/22 10:40:01 PM,C,24.633
6/29/22 12:40:01 AM,C,22.632
6/29/22 2:40:01 AM,C,21.131
6/29/22 4:40:01 AM,C,19.629
6/29/22 6:40:01 AM,C,18.127
6/29/22 8:40:01 AM,C,31.129
6/29/22 10:40:01 AM,C,42.598
6/29/22 12:40:01 PM,C,45.087
6/29/22 2:40:01 PM,C,51.553
6/29/22 4:40:01 PM,C,49.564
6/29/22 6:40:01 PM,C,46.083
6/29/22 8:40:01 PM,C,33.126
6/29/22 10:40:01 PM,C,27.632
6/30/22 12:40:01 AM,C,25.133
6/30/22 2:40:01 AM,C,23.132
6/30/22 4:40:01 AM,C,21.631
6/30/22 6:40:01 AM,C,20.13
6/30/22 8:40:01 AM,C,32.128
6/30/22 10:40:01 AM,C,41.602
6/30/22 12:40:01 PM,C,47.575
6/30/22 2:40:01 PM,C,51.553
6/30/22 4:40:01 PM,C,51.056
6/30/22 6:40:01 PM,C,46.58
6/30/22 8:40:01 PM,C,34.623
6/30/22 10:40:01 PM,C,29.131
7/1/22 12:40:01 AM,C,26.633
7/1/22 2:40:01 AM,C,26.133
7/1/22 4:40:01 AM,C,24.133
7/1/22 6:40:01 AM,C,23.132
7/1/22 8:40:01 AM,C,32.627
7/1/22 10:40:01 AM,C,41.602
7/1/22 12:40:01 PM,C,49.564
7/1/22 2:40:01 PM,C,56.519
7/1/22 4:40:01 PM,C,44.59
7/1/22 6:40:01 PM,C,44.59
7/1/22 8:40:01 PM,C,34.623
7/1/22 10:40:01 PM,C,28.632
7/2/22 12:40:01 AM,C,28.632
7/2/22 2:40:01 AM,C,26.633
7/2/22 4:40:01 AM,C,23.132
7/2/22 6:40:01 AM,C,22.632
7/2/22 8:40:01 AM,C,36.119
7/2/22 10:40:01 AM,C,44.59
7/2/22 12:40:01 PM,C,50.061
7/2/22 2:40:01 PM,C,44.59
7/2/22 4:40:01 PM,C,49.067
7/2/22 6:40:01 PM,C,47.575
7/2/22 8:40:01 PM,C,33.625
7/2/22 10:40:01 PM,C,28.632
7/3/22 12:40:01 AM,C,27.133
7/3/22 2:40:01 AM,C,25.633
7/3/22 4:40:01 AM,C,24.133
7/3/22 6:40:01 AM,C,23.633
7/3/22 8:40:01 AM,C,33.625
7/3/22 10:40:01 AM,C,41.602
7/3/22 12:40:01 PM,C,44.59
7/3/22 2:40:01 PM,C,46.58
7/3/22 4:40:01 PM,C,45.087
7/3/22 6:40:01 PM,C,41.104
7/3/22 8:40:01 PM,C,31.129
7/3/22 10:40:01 PM,C,27.133
7/4/22 12:40:01 AM,C,26.133
7/4/22 2:40:01 AM,C,24.633
7/4/22 4:40:01 AM,C,23.633
7/4/22 6:40:01 AM,C,23.132
7/4/22 8:40:01 AM,C,31.628
7/4/22 10:40:01 AM,C,40.107
7/4/22 12:40:01 PM,C,43.096
7/4/22 2:40:01 PM,C,49.564
7/4/22 4:40:01 PM,C,46.58
7/4/22 6:40:01 PM,C,43.594
7/4/22 8:40:01 PM,C,33.625
7/4/22 10:40:01 PM,C,31.628
7/5/22 12:40:01 AM,C,27.133
7/5/22 2:40:01 AM,C,25.133
7/5/22 4:40:01 AM,C,25.133
7/5/22 6:40:01 AM,C,24.133
7/5/22 8:40:01 AM,C,32.627
7/5/22 10:40:01 AM,C,40.606
7/5/22 12:40:01 PM,C,45.585
7/5/22 2:40:01 PM,C,48.073
7/5/22 4:40:01 PM,C,35.621
7/5/22 6:40:01 PM,C,32.627
7/5/22 8:40:01 PM,C,30.13
7/5/22 10:40:01 PM,C,26.633
7/6/22 12:40:01 AM,C,26.133
7/6/22 2:40:01 AM,C,26.133
7/6/22 4:40:01 AM,C,23.633
7/6/22 6:40:01 AM,C,23.132
7/6/22 8:40:01 AM,C,32.128
7/6/22 10:40:01 AM,C,44.59
7/6/22 12:40:01 PM,C,46.58
7/6/22 2:40:01 PM,C,50.061
7/6/22 4:40:01 PM,C,39.609
7/6/22 6:40:01 PM,C,33.625
7/6/22 8:40:01 PM,C,30.63
7/6/22 10:40:01 PM,C,27.133
7/7/22 12:40:01 AM,C,27.632
7/7/22 2:40:01 AM,C,23.132
7/7/22 4:40:01 AM,C,26.133
7/7/22 6:40:01 AM,C,24.633
7/7/22 8:40:01 AM,C,34.124
7/7/22 10:40:01 AM,C,43.096
7/7/22 12:40:01 PM,C,47.575
7/7/22 2:40:01 PM,C,49.564
7/7/22 4:40:01 PM,C,42.598
7/7/22 6:40:01 PM,C,39.111
7/7/22 8:40:01 PM,C,31.628
7/7/22 10:40:01 PM,C,27.632
7/8/22 12:40:01 AM,C,26.133
7/8/22 2:40:01 AM,C,21.631
7/8/22 4:40:01 AM,C,20.63
7/8/22 6:40:01 AM,C,20.13
7/8/22 8:40:01 AM,C,32.627
7/8/22 10:40:01 AM,C,45.585
7/8/22 12:40:01 PM,C,52.546
7/8/22 2:40:01 PM,C,53.043
7/8/22 4:40:01 PM,C,55.03
7/8/22 6:40:01 PM,C,51.056
7/8/22 8:40:01 PM,C,30.63
7/8/22 10:40:01 PM,C,28.132
7/9/22 12:40:01 AM,C,26.133
7/9/22 2:40:01 AM,C,23.633
7/9/22 4:40:01 AM,C,21.131
7/9/22 6:40:01 AM,C,20.13
7/9/22 8:40:01 AM,C,35.122
7/9/22 10:40:01 AM,C,52.546
7/9/22 12:40:01 PM,C,48.57
7/9/22 2:40:01 PM,C,49.067
7/9/22 4:40:01 PM,C,47.078
7/9/22 6:40:01 PM,C,45.087
7/9/22 8:40:01 PM,C,35.621
7/9/22 10:40:01 PM,C,27.632
7/10/22 12:40:01 AM,C,26.133
7/10/22 2:40:01 AM,C,26.133
7/10/22 4:40:01 AM,C,24.633
7/10/22 6:40:01 AM,C,20.63
7/10/22 8:40:01 AM,C,39.609
7/10/22 10:40:01 AM,C,48.57
7/10/22 12:40:01 PM,C,50.559
7/10/22 2:40:01 PM,C,54.533
7/10/22 4:40:01 PM,C,48.57
7/10/22 6:40:01 PM,C,48.073
7/10/22 8:40:01 PM,C,36.618
7/10/22 10:40:01 PM,C,30.63
7/11/22 12:40:01 AM,C,28.632
7/11/22 2:40:01 AM,C,25.633
7/11/22 4:40:01 AM,C,23.633
7/11/22 6:40:01 AM,C,19.129
7/11/22 8:40:01 AM,C,36.618
7/11/22 10:40:01 AM,C,54.037
7/11/22 12:40:01 PM,C,57.015
7/11/22 2:40:01 PM,C,56.519
7/11/22 4:40:01 PM,C,50.559
7/11/22 6:40:01 PM,C,44.092
7/11/22 8:40:01 PM,C,35.621
7/11/22 10:40:01 PM,C,31.129
7/12/22 12:40:01 AM,C,29.631
7/12/22 2:40:01 AM,C,27.133
7/12/22 4:40:01 AM,C,24.133
7/12/22 6:40:01 AM,C,23.132
7/12/22 8:40:01 AM,C,28.632
7/12/22 10:40:01 AM,C,39.111
7/12/22 12:40:01 PM,C,45.087
7/12/22 2:40:01 PM,C,44.092
7/12/22 4:40:01 PM,C,43.594
7/12/22 6:40:01 PM,C,41.104
7/12/22 8:40:01 PM,C,33.625
7/12/22 10:40:01 PM,C,28.132
7/13/22 12:40:01 AM,C,21.631
7/13/22 2:40:01 AM,C,25.133
7/13/22 4:40:01 AM,C,23.132
7/13/22 6:40:01 AM,C,19.129
7/13/22 8:40:01 AM,C,35.621
7/13/22 10:40:01 AM,C,47.078
7/13/22 12:40:01 PM,C,47.575
7/13/22 2:40:01 PM,C,46.58
7/13/22 4:40:01 PM,C,48.57
7/13/22 6:40:01 PM,C,43.096
7/13/22 8:40:01 PM,C,34.623
7/13/22 10:40:01 PM,C,30.13
7/14/22 12:40:01 AM,C,25.633
7/14/22 2:40:01 AM,C,22.132
7/14/22 4:40:01 AM,C,20.13
7/14/22 6:40:01 AM,C,20.63
7/14/22 8:40:01 AM,C,39.609
7/14/22 10:40:01 AM,C,51.553
7/14/22 12:40:01 PM,C,50.559
7/14/22 2:40:01 PM,C,48.073
7/14/22 4:40:01 PM,C,49.564
7/14/22 6:40:01 PM,C,46.083
7/14/22 8:40:01 PM,C,33.126
7/14/22 10:40:01 PM,C,28.132
7/15/22 12:40:01 AM,C,26.133
7/15/22 2:40:01 AM,C,23.633
7/15/22 4:40:01 AM,C,22.132
7/15/22 6:40:01 AM,C,19.129
7/15/22 8:40:01 AM,C,34.124
7/15/22 10:40:01 AM,C,44.092
7/15/22 12:40:01 PM,C,49.067
7/15/22 2:40:01 PM,C,51.553
7/15/22 4:40:01 PM,C,47.575
7/15/22 6:40:01 PM,C,44.59
7/15/22 8:40:01 PM,C,34.623
7/15/22 10:40:01 PM,C,29.631
7/16/22 12:40:01 AM,C,27.133
7/16/22 2:40:01 AM,C,25.133
7/16/22 4:40:01 AM,C,24.133
7/16/22 6:40:01 AM,C,22.632
7/16/22 8:40:01 AM,C,34.623
7/16/22 10:40:01 AM,C,43.594
7/16/22 12:40:01 PM,C,51.553
7/16/22 2:40:01 PM,C,52.546
7/16/22 4:40:01 PM,C,46.58
7/16/22 6:40:01 PM,C,47.078
7/16/22 8:40:01 PM,C,35.122
7/16/22 10:40:01 PM,C,29.131
7/17/22 12:40:01 AM,C,25.133
7/17/22 2:40:01 AM,C,26.633
7/17/22 4:40:01 AM,C,24.633
7/17/22 6:40:01 AM,C,21.631
7/17/22 8:40:01 AM,C,34.623
7/17/22 10:40:01 AM,C,44.59
7/17/22 12:40:01 PM,C,52.049
7/17/22 2:40:01 PM,C,50.061
7/17/22 4:40:01 PM,C,53.043
7/17/22 6:40:01 PM,C,47.078
7/17/22 8:40:01 PM,C,35.621
7/17/22 10:40:01 PM,C,31.129
7/18/22 12:40:01 AM,C,29.131
7/18/22 2:40:01 AM,C,27.133
7/18/22 4:40:01 AM,C,21.631
7/18/22 6:40:01 AM,C,21.131
7/18/22 8:40:01 AM,C,38.612
7/18/22 10:40:01 AM,C,47.575
7/18/22 12:40:01 PM,C,52.546
7/18/22 2:40:01 PM,C,57.015
7/18/22 4:40:01 PM,C,48.57
7/18/22 6:40:01 PM,C,45.585
7/18/22 8:40:01 PM,C,33.625
7/18/22 10:40:01 PM,C,30.13
7/19/22 12:40:01 AM,C,28.132
7/19/22 2:40:01 AM,C,28.632
7/19/22 4:40:01 AM,C,27.133
7/19/22 6:40:01 AM,C,26.133
7/19/22 8:40:01 AM,C,32.627
7/19/22 10:40:01 AM,C,34.623
7/19/22 12:40:01 PM,C,47.575
7/19/22 2:40:01 PM,C,51.553
7/19/22 4:40:01 PM,C,43.594
7/19/22 6:40:01 PM,C,40.107
7/19/22 8:40:01 PM,C,35.122
7/19/22 10:40:01 PM,C,32.627
7/20/22 12:40:01 AM,C,31.129
7/20/22 2:40:01 AM,C,29.631
7/20/22 4:40:01 AM,C,27.632
7/20/22 6:40:01 AM,C,24.133
7/20/22 8:40:01 AM,C,38.114
7/20/22 10:40:01 AM,C,31.129
7/20/22 12:40:01 PM,C,38.114
7/20/22 2:40:01 PM,C,53.54
7/20/22 4:40:01 PM,C,53.043
7/20/22 6:40:01 PM,C,50.559
7/20/22 8:40:01 PM,C,35.621
7/20/22 10:40:01 PM,C,30.63
7/21/22 12:40:01 AM,C,28.632
7/21/22 2:40:01 AM,C,28.632
7/21/22 4:40:01 AM,C,25.633
7/21/22 6:40:01 AM,C,27.133
7/21/22 8:40:01 AM,C,28.132
7/21/22 10:40:01 AM,C,34.124
7/21/22 12:40:01 PM,C,45.087
7/21/22 2:40:01 PM,C,45.585
7/21/22 4:40:01 PM,C,37.615
7/21/22 6:40:01 PM,C,39.111
7/21/22 8:40:01 PM,C,29.631
7/21/22 10:40:01 PM,C,27.632
7/22/22 12:40:01 AM,C,26.633
7/22/22 2:40:01 AM,C,24.633
7/22/22 4:40:01 AM,C,23.132
7/22/22 6:40:01 AM,C,23.132
7/22/22 8:40:01 AM,C,29.631
7/22/22 10:40:01 AM,C,43.594
7/22/22 12:40:01 PM,C,45.087
7/22/22 2:40:01 PM,C,47.575
7/22/22 4:40:01 PM,C,38.612
7/22/22 6:40:01 PM,C,31.129
7/22/22 8:40:01 PM,C,29.131
7/22/22 10:40:01 PM,C,27.632
7/23/22 12:40:01 AM,C,26.633
7/23/22 2:40:01 AM,C,24.133
7/23/22 4:40:01 AM,C,24.133
7/23/22 6:40:01 AM,C,24.133
7/23/22 8:40:01 AM,C,33.625
7/23/22 10:40:01 AM,C,40.107
7/23/22 12:40:01 PM,C,45.087
7/23/22 2:40:01 PM,C,47.575
7/23/22 4:40:01 PM,C,44.59
7/23/22 6:40:01 PM,C,43.096
7/23/22 8:40:01 PM,C,33.625
7/23/22 10:40:01 PM,C,29.631
7/24/22 12:40:01 AM,C,28.132
7/24/22 2:40:01 AM,C,26.133
7/24/22 4:40:01 AM,C,25.633
7/24/22 6:40:01 AM,C,23.633
7/24/22 8:40:01 AM,C,33.126
7/24/22 10:40:01 AM,C,43.594
7/24/22 12:40:01 PM,C,46.58
7/24/22 2:40:01 PM,C,46.58
7/24/22 4:40:01 PM,C,46.083
7/24/22 6:40:01 PM,C,40.107
7/24/22 8:40:01 PM,C,33.625
7/24/22 10:40:01 PM,C,29.631
7/25/22 12:40:01 AM,C,28.132
7/25/22 2:40:01 AM,C,27.632
7/25/22 4:40:01 AM,C,25.633
7/25/22 6:40:01 AM,C,24.133
7/25/22 8:40:01 AM,C,33.126
7/25/22 10:40:01 AM,C,41.104
7/25/22 12:40:01 PM,C,44.092
7/25/22 2:40:01 PM,C,46.58
7/25/22 4:40:01 PM,C,45.087
7/25/22 6:40:01 PM,C,42.1
7/25/22 8:40:01 PM,C,34.124
7/25/22 10:40:01 PM,C,29.131
7/26/22 12:40:01 AM,C,28.132
7/26/22 2:40:01 AM,C,27.133
7/26/22 4:40:01 AM,C,24.133
7/26/22 6:40:01 AM,C,23.132
7/26/22 8:40:01 AM,C,31.628
7/26/22 10:40:01 AM,C,40.107
7/26/22 12:40:01 PM,C,47.575
7/26/22 2:40:01 PM,C,47.078
7/26/22 4:40:01 PM,C,47.078
7/26/22 6:40:01 PM,C,44.59
7/26/22 8:40:01 PM,C,34.124
7/26/22 10:40:01 PM,C,27.632
7/27/22 12:40:01 AM,C,30.13
7/27/22 2:40:01 AM,C,28.632
7/27/22 4:40:01 AM,C,26.133
7/27/22 6:40:01 AM,C,24.633
7/27/22 8:40:01 AM,C,32.627
7/27/22 10:40:01 AM,C,41.602
7/27/22 12:40:01 PM,C,48.073
7/27/22 2:40:01 PM,C,41.104
7/27/22 4:40:01 PM,C,46.58
7/27/22 6:40:01 PM,C,43.594
7/27/22 8:40:01 PM,C,33.625
7/27/22 10:40:01 PM,C,30.63
7/28/22 12:40:01 AM,C,29.131
7/28/22 2:40:01 AM,C,27.133
7/28/22 4:40:01 AM,C,25.633
7/28/22 6:40:01 AM,C,22.632
7/28/22 8:40:01 AM,C,33.625
7/28/22 10:40:01 AM,C,42.1
7/28/22 12:40:01 PM,C,49.564
7/28/22 2:40:01 PM,C,53.043
7/28/22 4:40:01 PM,C,49.564
7/28/22 6:40:01 PM,C,45.087
7/28/22 8:40:01 PM,C,33.126
7/28/22 10:40:01 PM,C,29.631
7/29/22 12:40:01 AM,C,29.131
7/29/22 2:40:01 AM,C,27.632
7/29/22 4:40:01 AM,C,26.133
7/29/22 6:40:01 AM,C,22.632
7/29/22 8:40:01 AM,C,32.128
7/29/22 10:40:01 AM,C,41.602
7/29/22 12:40:01 PM,C,49.067
7/29/22 2:40:01 PM,C,49.067
7/29/22 4:40:01 PM,C,45.585
7/29/22 6:40:01 PM,C,42.1
7/29/22 8:40:01 PM,C,28.632
7/29/22 10:40:01 PM,C,27.133
7/30/22 12:40:01 AM,C,27.133
7/30/22 2:40:01 AM,C,25.633
7/30/22 4:40:01 AM,C,23.132
7/30/22 6:40:01 AM,C,20.63
7/30/22 8:40:01 AM,C,24.133
7/30/22 10:40:01 AM,C,36.618
7/30/22 12:40:01 PM,C,46.083
7/30/22 2:40:01 PM,C,47.078
7/30/22 4:40:01 PM,C,42.598
7/30/22 6:40:01 PM,C,43.594
7/30/22 8:40:01 PM,C,31.628
7/30/22 10:40:01 PM,C,29.631
7/31/22 12:40:01 AM,C,28.632
7/31/22 2:40:01 AM,C,27.632
7/31/22 4:40:01 AM,C,26.133
7/31/22 6:40:01 AM,C,24.133
7/31/22 8:40:01 AM,C,27.632
7/31/22 10:40:01 AM,C,41.104
7/31/22 12:40:01 PM,C,47.078
7/31/22 2:40:01 PM,C,51.553
7/31/22 4:40:01 PM,C,47.575
7/31/22 6:40:01 PM,C,45.087
7/31/22 8:40:01 PM,C,33.625
7/31/22 10:40:01 PM,C,30.63
8/1/22 12:40:01 AM,C,29.631
8/1/22 2:40:01 AM,C,27.632
8/1/22 4:40:01 AM,C,27.133
8/1/22 6:40:01 AM,C,26.133
8/1/22 8:40:01 AM,C,27.133
8/1/22 10:40:01 AM,C,30.13
8/1/22 12:40:01 PM,C,32.128
8/1/22 2:40:01 PM,C,34.124
8/1/22 4:40:01 PM,C,37.615
8/1/22 6:40:01 PM,C,41.602
8/1/22 8:40:01 PM,C,31.628
8/1/22 10:40:01 PM,C,29.131
8/2/22 12:40:01 AM,C,27.632
8/2/22 2:40:01 AM,C,25.133
8/2/22 4:40:01 AM,C,25.633
8/2/22 6:40:01 AM,C,24.133
8/2/22 8:40:01 AM,C,28.132
8/2/22 10:40:01 AM,C,40.606
8/2/22 12:40:01 PM,C,45.087
