1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 400000005ABD3141
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:50:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:50:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  30993
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:50:01 AM,C,23.097
6/9/22 10:50:01 AM,C,23.097
6/9/22 12:50:01 PM,C,22.597
6/9/22 2:50:01 PM,C,23.597
6/9/22 4:50:01 PM,C,23.097
6/9/22 6:50:01 PM,C,22.597
6/9/22 8:50:01 PM,C,23.597
6/9/22 10:50:01 PM,C,21.596
6/10/22 12:50:01 AM,C,23.597
6/10/22 2:50:01 AM,C,22.597
6/10/22 4:50:01 AM,C,23.097
6/10/22 6:50:01 AM,C,23.097
6/10/22 8:50:01 AM,C,29.596
6/10/22 10:50:01 AM,C,34.591
6/10/22 12:50:01 PM,C,38.584
6/10/22 2:50:01 PM,C,41.577
6/10/22 4:50:01 PM,C,42.076
6/10/22 6:50:01 PM,C,39.083
6/10/22 8:50:01 PM,C,33.592
6/10/22 10:50:01 PM,C,31.595
6/11/22 12:50:01 AM,C,29.097
6/11/22 2:50:01 AM,C,27.597
6/11/22 4:50:01 AM,C,26.098
6/11/22 6:50:01 AM,C,25.098
6/11/22 8:50:01 AM,C,30.596
6/11/22 10:50:01 AM,C,36.588
6/11/22 12:50:01 PM,C,42.574
6/11/22 2:50:01 PM,C,44.569
6/11/22 4:50:01 PM,C,45.067
6/11/22 6:50:01 PM,C,42.574
6/11/22 8:50:01 PM,C,35.59
6/11/22 10:50:01 PM,C,33.592
6/12/22 12:50:01 AM,C,31.095
6/12/22 2:50:01 AM,C,28.097
6/12/22 4:50:01 AM,C,26.098
6/12/22 6:50:01 AM,C,27.097
6/12/22 8:50:01 AM,C,32.094
6/12/22 10:50:01 AM,C,37.586
6/12/22 12:50:01 PM,C,42.076
6/12/22 2:50:01 PM,C,44.07
6/12/22 4:50:01 PM,C,44.569
6/12/22 6:50:01 PM,C,40.58
6/12/22 8:50:01 PM,C,35.09
6/12/22 10:50:01 PM,C,31.595
6/13/22 12:50:01 AM,C,30.096
6/13/22 2:50:01 AM,C,27.597
6/13/22 4:50:01 AM,C,25.598
6/13/22 6:50:01 AM,C,24.598
6/13/22 8:50:01 AM,C,29.596
6/13/22 10:50:01 AM,C,35.09
6/13/22 12:50:01 PM,C,38.584
6/13/22 2:50:01 PM,C,41.078
6/13/22 4:50:01 PM,C,41.078
6/13/22 6:50:01 PM,C,38.085
6/13/22 8:50:01 PM,C,33.592
6/13/22 10:50:01 PM,C,30.596
6/14/22 12:50:01 AM,C,29.097
6/14/22 2:50:01 AM,C,27.597
6/14/22 4:50:01 AM,C,25.598
6/14/22 6:50:01 AM,C,24.097
6/14/22 8:50:01 AM,C,28.597
6/14/22 10:50:01 AM,C,34.591
6/14/22 12:50:01 PM,C,42.076
6/14/22 2:50:01 PM,C,43.073
6/14/22 4:50:01 PM,C,44.07
6/14/22 6:50:01 PM,C,38.584
6/14/22 8:50:01 PM,C,33.592
6/14/22 10:50:01 PM,C,31.595
6/15/22 12:50:01 AM,C,28.097
6/15/22 2:50:01 AM,C,26.598
6/15/22 4:50:01 AM,C,26.098
6/15/22 6:50:01 AM,C,25.098
6/15/22 8:50:01 AM,C,29.596
6/15/22 10:50:01 AM,C,35.09
6/15/22 12:50:01 PM,C,39.582
6/15/22 2:50:01 PM,C,42.076
6/15/22 4:50:01 PM,C,41.577
6/15/22 6:50:01 PM,C,39.582
6/15/22 8:50:01 PM,C,33.093
6/15/22 10:50:01 PM,C,30.596
6/16/22 12:50:01 AM,C,28.597
6/16/22 2:50:01 AM,C,27.097
6/16/22 4:50:01 AM,C,25.598
6/16/22 6:50:01 AM,C,24.097
6/16/22 8:50:01 AM,C,29.596
6/16/22 10:50:01 AM,C,35.59
6/16/22 12:50:01 PM,C,38.584
6/16/22 2:50:01 PM,C,39.582
6/16/22 4:50:01 PM,C,41.078
6/16/22 6:50:01 PM,C,38.085
6/16/22 8:50:01 PM,C,32.094
6/16/22 10:50:01 PM,C,28.597
6/17/22 12:50:01 AM,C,27.097
6/17/22 2:50:01 AM,C,25.598
6/17/22 4:50:01 AM,C,22.597
6/17/22 6:50:01 AM,C,22.097
6/17/22 8:50:01 AM,C,29.596
6/17/22 10:50:01 AM,C,36.089
6/17/22 12:50:01 PM,C,38.584
6/17/22 2:50:01 PM,C,41.577
6/17/22 4:50:01 PM,C,40.081
6/17/22 6:50:01 PM,C,37.087
6/17/22 8:50:01 PM,C,31.595
6/17/22 10:50:01 PM,C,28.597
6/18/22 12:50:01 AM,C,25.598
6/18/22 2:50:01 AM,C,24.097
6/18/22 4:50:01 AM,C,22.597
6/18/22 6:50:01 AM,C,20.596
6/18/22 8:50:01 AM,C,30.096
6/18/22 10:50:01 AM,C,35.59
6/18/22 12:50:01 PM,C,38.085
6/18/22 2:50:01 PM,C,34.092
6/18/22 4:50:01 PM,C,36.089
6/18/22 6:50:01 PM,C,37.087
6/18/22 8:50:01 PM,C,31.095
6/18/22 10:50:01 PM,C,29.097
6/19/22 12:50:01 AM,C,27.097
6/19/22 2:50:01 AM,C,24.097
6/19/22 4:50:01 AM,C,21.596
6/19/22 6:50:01 AM,C,20.596
6/19/22 8:50:01 AM,C,30.096
6/19/22 10:50:01 AM,C,35.09
6/19/22 12:50:01 PM,C,37.586
6/19/22 2:50:01 PM,C,38.085
6/19/22 4:50:01 PM,C,39.582
6/19/22 6:50:01 PM,C,35.59
6/19/22 8:50:01 PM,C,30.596
6/19/22 10:50:01 PM,C,28.097
6/20/22 12:50:01 AM,C,27.597
6/20/22 2:50:01 AM,C,25.098
6/20/22 4:50:01 AM,C,24.097
6/20/22 6:50:01 AM,C,23.097
6/20/22 8:50:01 AM,C,30.096
6/20/22 10:50:01 AM,C,35.09
6/20/22 12:50:01 PM,C,35.09
6/20/22 2:50:01 PM,C,40.081
6/20/22 4:50:01 PM,C,40.081
6/20/22 6:50:01 PM,C,36.588
6/20/22 8:50:01 PM,C,31.095
6/20/22 10:50:01 PM,C,28.097
6/21/22 12:50:01 AM,C,24.097
6/21/22 2:50:01 AM,C,21.096
6/21/22 4:50:01 AM,C,19.094
6/21/22 6:50:01 AM,C,19.094
6/21/22 8:50:01 AM,C,29.596
6/21/22 10:50:01 AM,C,35.59
6/21/22 12:50:01 PM,C,39.582
6/21/22 2:50:01 PM,C,39.582
6/21/22 4:50:01 PM,C,41.577
6/21/22 6:50:01 PM,C,38.584
6/21/22 8:50:01 PM,C,31.595
6/21/22 10:50:01 PM,C,28.097
6/22/22 12:50:01 AM,C,25.598
6/22/22 2:50:01 AM,C,23.597
6/22/22 4:50:01 AM,C,19.595
6/22/22 6:50:01 AM,C,19.595
6/22/22 8:50:01 AM,C,31.095
6/22/22 10:50:01 AM,C,35.59
6/22/22 12:50:01 PM,C,41.078
6/22/22 2:50:01 PM,C,42.574
6/22/22 4:50:01 PM,C,42.076
6/22/22 6:50:01 PM,C,38.584
6/22/22 8:50:01 PM,C,31.595
6/22/22 10:50:01 PM,C,26.598
6/23/22 12:50:01 AM,C,26.098
6/23/22 2:50:01 AM,C,25.098
6/23/22 4:50:01 AM,C,24.598
6/23/22 6:50:01 AM,C,24.598
6/23/22 8:50:01 AM,C,29.596
6/23/22 10:50:01 AM,C,36.588
6/23/22 12:50:01 PM,C,40.081
6/23/22 2:50:01 PM,C,39.582
6/23/22 4:50:01 PM,C,40.58
6/23/22 6:50:01 PM,C,37.087
6/23/22 8:50:01 PM,C,32.094
6/23/22 10:50:01 PM,C,29.596
6/24/22 12:50:01 AM,C,28.597
6/24/22 2:50:01 AM,C,27.097
6/24/22 4:50:01 AM,C,25.098
6/24/22 6:50:01 AM,C,24.097
6/24/22 8:50:01 AM,C,30.096
6/24/22 10:50:01 AM,C,36.588
6/24/22 12:50:01 PM,C,41.078
6/24/22 2:50:01 PM,C,44.07
6/24/22 4:50:01 PM,C,41.577
6/24/22 6:50:01 PM,C,41.078
6/24/22 8:50:01 PM,C,33.592
6/24/22 10:50:01 PM,C,30.596
6/25/22 12:50:01 AM,C,28.097
6/25/22 2:50:01 AM,C,26.598
6/25/22 4:50:01 AM,C,24.598
6/25/22 6:50:01 AM,C,23.097
6/25/22 8:50:01 AM,C,31.095
6/25/22 10:50:01 AM,C,37.586
6/25/22 12:50:01 PM,C,42.574
6/25/22 2:50:01 PM,C,42.076
6/25/22 4:50:01 PM,C,42.574
6/25/22 6:50:01 PM,C,40.081
6/25/22 8:50:01 PM,C,30.596
6/25/22 10:50:01 PM,C,27.097
6/26/22 12:50:01 AM,C,25.598
6/26/22 2:50:01 AM,C,22.597
6/26/22 4:50:01 AM,C,21.096
6/26/22 6:50:01 AM,C,20.596
6/26/22 8:50:01 AM,C,26.098
6/26/22 10:50:01 AM,C,29.596
6/26/22 12:50:01 PM,C,34.591
6/26/22 2:50:01 PM,C,36.588
6/26/22 4:50:01 PM,C,31.095
6/26/22 6:50:01 PM,C,31.095
6/26/22 8:50:01 PM,C,25.098
6/26/22 10:50:01 PM,C,22.097
6/27/22 12:50:01 AM,C,20.095
6/27/22 2:50:01 AM,C,18.594
6/27/22 4:50:01 AM,C,18.093
6/27/22 6:50:01 AM,C,16.591
6/27/22 8:50:01 AM,C,23.597
6/27/22 10:50:01 AM,C,30.096
6/27/22 12:50:01 PM,C,36.588
6/27/22 2:50:01 PM,C,40.58
6/27/22 4:50:01 PM,C,39.582
6/27/22 6:50:01 PM,C,31.095
6/27/22 8:50:01 PM,C,27.097
6/27/22 10:50:01 PM,C,24.097
6/28/22 12:50:01 AM,C,23.597
6/28/22 2:50:01 AM,C,22.597
6/28/22 4:50:01 AM,C,21.596
6/28/22 6:50:01 AM,C,20.596
6/28/22 8:50:01 AM,C,25.098
6/28/22 10:50:01 AM,C,29.596
6/28/22 12:50:01 PM,C,35.09
6/28/22 2:50:01 PM,C,37.087
6/28/22 4:50:01 PM,C,32.094
6/28/22 6:50:01 PM,C,29.596
6/28/22 8:50:01 PM,C,27.597
6/28/22 10:50:01 PM,C,24.598
6/29/22 12:50:01 AM,C,22.597
6/29/22 2:50:01 AM,C,21.096
6/29/22 4:50:01 AM,C,20.095
6/29/22 6:50:01 AM,C,18.594
6/29/22 8:50:01 AM,C,27.597
6/29/22 10:50:01 AM,C,34.591
6/29/22 12:50:01 PM,C,39.582
6/29/22 2:50:01 PM,C,41.577
6/29/22 4:50:01 PM,C,42.574
6/29/22 6:50:01 PM,C,39.582
6/29/22 8:50:01 PM,C,30.596
6/29/22 10:50:01 PM,C,27.597
6/30/22 12:50:01 AM,C,25.098
6/30/22 2:50:01 AM,C,23.597
6/30/22 4:50:01 AM,C,22.097
6/30/22 6:50:01 AM,C,20.596
6/30/22 8:50:01 AM,C,28.597
6/30/22 10:50:01 AM,C,35.09
6/30/22 12:50:01 PM,C,40.081
6/30/22 2:50:01 PM,C,42.574
6/30/22 4:50:01 PM,C,45.565
6/30/22 6:50:01 PM,C,40.081
6/30/22 8:50:01 PM,C,32.594
6/30/22 10:50:01 PM,C,29.097
7/1/22 12:50:01 AM,C,26.598
7/1/22 2:50:01 AM,C,26.598
7/1/22 4:50:01 AM,C,24.097
7/1/22 6:50:01 AM,C,23.597
7/1/22 8:50:01 AM,C,30.596
7/1/22 10:50:01 AM,C,36.588
7/1/22 12:50:01 PM,C,43.572
7/1/22 2:50:01 PM,C,47.06
7/1/22 4:50:01 PM,C,37.087
7/1/22 6:50:01 PM,C,39.582
7/1/22 8:50:01 PM,C,33.093
7/1/22 10:50:01 PM,C,29.596
7/2/22 12:50:01 AM,C,28.597
7/2/22 2:50:01 AM,C,26.598
7/2/22 4:50:01 AM,C,23.597
7/2/22 6:50:01 AM,C,22.597
7/2/22 8:50:01 AM,C,33.093
7/2/22 10:50:01 AM,C,37.586
7/2/22 12:50:01 PM,C,42.076
7/2/22 2:50:01 PM,C,45.067
7/2/22 4:50:01 PM,C,43.073
7/2/22 6:50:01 PM,C,39.582
7/2/22 8:50:01 PM,C,32.594
7/2/22 10:50:01 PM,C,28.597
7/3/22 12:50:01 AM,C,27.597
7/3/22 2:50:01 AM,C,25.598
7/3/22 4:50:01 AM,C,24.598
7/3/22 6:50:01 AM,C,24.097
7/3/22 8:50:01 AM,C,30.096
7/3/22 10:50:01 AM,C,36.588
7/3/22 12:50:01 PM,C,38.584
7/3/22 2:50:01 PM,C,40.58
7/3/22 4:50:01 PM,C,43.073
7/3/22 6:50:01 PM,C,36.588
7/3/22 8:50:01 PM,C,31.095
7/3/22 10:50:01 PM,C,27.097
7/4/22 12:50:01 AM,C,26.098
7/4/22 2:50:01 AM,C,24.598
7/4/22 4:50:01 AM,C,23.597
7/4/22 6:50:01 AM,C,23.597
7/4/22 8:50:01 AM,C,29.097
7/4/22 10:50:01 AM,C,35.59
7/4/22 12:50:01 PM,C,39.083
7/4/22 2:50:01 PM,C,42.076
7/4/22 4:50:01 PM,C,42.574
7/4/22 6:50:01 PM,C,39.582
7/4/22 8:50:01 PM,C,33.093
7/4/22 10:50:01 PM,C,31.595
7/5/22 12:50:01 AM,C,27.097
7/5/22 2:50:01 AM,C,26.098
7/5/22 4:50:01 AM,C,25.098
7/5/22 6:50:01 AM,C,24.598
7/5/22 8:50:01 AM,C,30.596
7/5/22 10:50:01 AM,C,35.09
7/5/22 12:50:01 PM,C,38.584
7/5/22 2:50:01 PM,C,42.574
7/5/22 4:50:01 PM,C,38.584
7/5/22 6:50:01 PM,C,31.595
7/5/22 8:50:01 PM,C,30.096
7/5/22 10:50:01 PM,C,26.598
7/6/22 12:50:01 AM,C,27.097
7/6/22 2:50:01 AM,C,26.098
7/6/22 4:50:01 AM,C,24.097
7/6/22 6:50:01 AM,C,24.598
7/6/22 8:50:01 AM,C,31.095
7/6/22 10:50:01 AM,C,36.588
7/6/22 12:50:01 PM,C,40.58
7/6/22 2:50:01 PM,C,44.07
7/6/22 4:50:01 PM,C,35.59
7/6/22 6:50:01 PM,C,32.094
7/6/22 8:50:01 PM,C,30.096
7/6/22 10:50:01 PM,C,27.597
7/7/22 12:50:01 AM,C,27.097
7/7/22 2:50:01 AM,C,23.097
7/7/22 4:50:01 AM,C,26.098
7/7/22 6:50:01 AM,C,25.098
7/7/22 8:50:01 AM,C,30.096
7/7/22 10:50:01 AM,C,37.586
7/7/22 12:50:01 PM,C,39.582
7/7/22 2:50:01 PM,C,42.574
7/7/22 4:50:01 PM,C,43.572
7/7/22 6:50:01 PM,C,37.087
7/7/22 8:50:01 PM,C,30.596
7/7/22 10:50:01 PM,C,27.097
7/8/22 12:50:01 AM,C,26.098
7/8/22 2:50:01 AM,C,21.596
7/8/22 4:50:01 AM,C,21.596
7/8/22 6:50:01 AM,C,22.097
7/8/22 8:50:01 AM,C,30.096
7/8/22 10:50:01 AM,C,38.085
7/8/22 12:50:01 PM,C,42.574
7/8/22 2:50:01 PM,C,43.572
7/8/22 4:50:01 PM,C,45.565
7/8/22 6:50:01 PM,C,43.572
7/8/22 8:50:01 PM,C,30.096
7/8/22 10:50:01 PM,C,27.597
7/9/22 12:50:01 AM,C,25.598
7/9/22 2:50:01 AM,C,23.097
7/9/22 4:50:01 AM,C,21.096
7/9/22 6:50:01 AM,C,21.096
7/9/22 8:50:01 AM,C,31.595
7/9/22 10:50:01 AM,C,40.081
7/9/22 12:50:01 PM,C,41.078
7/9/22 2:50:01 PM,C,41.577
7/9/22 4:50:01 PM,C,41.577
7/9/22 6:50:01 PM,C,39.083
7/9/22 8:50:01 PM,C,32.594
7/9/22 10:50:01 PM,C,29.097
7/10/22 12:50:01 AM,C,26.098
7/10/22 2:50:01 AM,C,26.098
7/10/22 4:50:01 AM,C,24.598
7/10/22 6:50:01 AM,C,20.596
7/10/22 8:50:01 AM,C,34.092
7/10/22 10:50:01 AM,C,40.58
7/10/22 12:50:01 PM,C,43.073
7/10/22 2:50:01 PM,C,43.572
7/10/22 4:50:01 PM,C,43.572
7/10/22 6:50:01 PM,C,42.574
7/10/22 8:50:01 PM,C,33.592
7/10/22 10:50:01 PM,C,30.596
7/11/22 12:50:01 AM,C,28.597
7/11/22 2:50:01 AM,C,25.098
7/11/22 4:50:01 AM,C,22.597
7/11/22 6:50:01 AM,C,21.596
7/11/22 8:50:01 AM,C,32.594
7/11/22 10:50:01 AM,C,41.577
7/11/22 12:50:01 PM,C,45.565
7/11/22 2:50:01 PM,C,46.064
7/11/22 4:50:01 PM,C,45.565
7/11/22 6:50:01 PM,C,40.58
7/11/22 8:50:01 PM,C,34.092
7/11/22 10:50:01 PM,C,31.095
7/12/22 12:50:01 AM,C,29.596
7/12/22 2:50:01 AM,C,27.097
7/12/22 4:50:01 AM,C,24.097
7/12/22 6:50:01 AM,C,23.097
7/12/22 8:50:01 AM,C,27.597
7/12/22 10:50:01 AM,C,34.591
7/12/22 12:50:01 PM,C,38.584
7/12/22 2:50:01 PM,C,40.58
7/12/22 4:50:01 PM,C,42.076
7/12/22 6:50:01 PM,C,39.083
7/12/22 8:50:01 PM,C,31.595
7/12/22 10:50:01 PM,C,27.097
7/13/22 12:50:01 AM,C,22.097
7/13/22 2:50:01 AM,C,25.598
7/13/22 4:50:01 AM,C,22.597
7/13/22 6:50:01 AM,C,19.595
7/13/22 8:50:01 AM,C,30.096
7/13/22 10:50:01 AM,C,39.582
7/13/22 12:50:01 PM,C,41.577
7/13/22 2:50:01 PM,C,41.078
7/13/22 4:50:01 PM,C,43.572
7/13/22 6:50:01 PM,C,38.584
7/13/22 8:50:01 PM,C,32.594
7/13/22 10:50:01 PM,C,29.596
7/14/22 12:50:01 AM,C,26.598
7/14/22 2:50:01 AM,C,21.596
7/14/22 4:50:01 AM,C,20.095
7/14/22 6:50:01 AM,C,21.596
7/14/22 8:50:01 AM,C,35.09
7/14/22 10:50:01 AM,C,40.58
7/14/22 12:50:01 PM,C,42.574
7/14/22 2:50:01 PM,C,46.064
7/14/22 4:50:01 PM,C,46.064
7/14/22 6:50:01 PM,C,42.574
7/14/22 8:50:01 PM,C,32.094
7/14/22 10:50:01 PM,C,27.597
7/15/22 12:50:01 AM,C,26.098
7/15/22 2:50:01 AM,C,24.097
7/15/22 4:50:01 AM,C,21.596
7/15/22 6:50:01 AM,C,20.095
7/15/22 8:50:01 AM,C,31.095
7/15/22 10:50:01 AM,C,38.085
7/15/22 12:50:01 PM,C,40.58
7/15/22 2:50:01 PM,C,43.073
7/15/22 4:50:01 PM,C,42.076
7/15/22 6:50:01 PM,C,39.582
7/15/22 8:50:01 PM,C,32.094
7/15/22 10:50:01 PM,C,29.596
7/16/22 12:50:01 AM,C,27.097
7/16/22 2:50:01 AM,C,24.598
7/16/22 4:50:01 AM,C,24.598
7/16/22 6:50:01 AM,C,22.597
7/16/22 8:50:01 AM,C,30.596
7/16/22 10:50:01 AM,C,36.089
7/16/22 12:50:01 PM,C,40.081
7/16/22 2:50:01 PM,C,42.076
7/16/22 4:50:01 PM,C,41.577
7/16/22 6:50:01 PM,C,40.081
7/16/22 8:50:01 PM,C,32.594
7/16/22 10:50:01 PM,C,28.597
7/17/22 12:50:01 AM,C,26.098
7/17/22 2:50:01 AM,C,26.598
7/17/22 4:50:01 AM,C,25.098
7/17/22 6:50:01 AM,C,22.597
7/17/22 8:50:01 AM,C,30.096
7/17/22 10:50:01 AM,C,35.59
7/17/22 12:50:01 PM,C,44.569
7/17/22 2:50:01 PM,C,39.582
7/17/22 4:50:01 PM,C,49.053
7/17/22 6:50:01 PM,C,41.577
7/17/22 8:50:01 PM,C,32.594
7/17/22 10:50:01 PM,C,31.595
7/18/22 12:50:01 AM,C,29.097
7/18/22 2:50:01 AM,C,27.597
7/18/22 4:50:01 AM,C,22.097
7/18/22 6:50:01 AM,C,23.097
7/18/22 8:50:01 AM,C,32.594
7/18/22 10:50:01 AM,C,39.083
7/18/22 12:50:01 PM,C,45.565
7/18/22 2:50:01 PM,C,46.562
7/18/22 4:50:01 PM,C,44.569
7/18/22 6:50:01 PM,C,40.081
7/18/22 8:50:01 PM,C,31.595
7/18/22 10:50:01 PM,C,30.096
7/19/22 12:50:01 AM,C,29.596
7/19/22 2:50:01 AM,C,29.596
7/19/22 4:50:01 AM,C,27.597
7/19/22 6:50:01 AM,C,26.598
7/19/22 8:50:01 AM,C,30.596
7/19/22 10:50:01 AM,C,33.592
7/19/22 12:50:01 PM,C,42.076
7/19/22 2:50:01 PM,C,44.07
7/19/22 4:50:01 PM,C,40.081
7/19/22 6:50:01 PM,C,38.584
7/19/22 8:50:01 PM,C,34.092
7/19/22 10:50:01 PM,C,33.093
7/20/22 12:50:01 AM,C,31.595
7/20/22 2:50:01 AM,C,29.596
7/20/22 4:50:01 AM,C,27.597
7/20/22 6:50:01 AM,C,25.098
7/20/22 8:50:01 AM,C,31.595
7/20/22 10:50:01 AM,C,30.096
7/20/22 12:50:01 PM,C,34.591
7/20/22 2:50:01 PM,C,44.07
7/20/22 4:50:01 PM,C,46.064
7/20/22 6:50:01 PM,C,41.577
7/20/22 8:50:01 PM,C,34.591
7/20/22 10:50:01 PM,C,30.096
7/21/22 12:50:01 AM,C,29.097
7/21/22 2:50:01 AM,C,28.097
7/21/22 4:50:01 AM,C,25.598
7/21/22 6:50:01 AM,C,27.097
7/21/22 8:50:01 AM,C,27.597
7/21/22 10:50:01 AM,C,34.092
7/21/22 12:50:01 PM,C,40.58
7/21/22 2:50:01 PM,C,38.584
7/21/22 4:50:01 PM,C,38.085
7/21/22 6:50:01 PM,C,36.089
7/21/22 8:50:01 PM,C,29.596
7/21/22 10:50:01 PM,C,27.597
7/22/22 12:50:01 AM,C,26.098
7/22/22 2:50:01 AM,C,24.598
7/22/22 4:50:01 AM,C,22.597
7/22/22 6:50:01 AM,C,23.597
7/22/22 8:50:01 AM,C,27.097
7/22/22 10:50:01 AM,C,37.586
7/22/22 12:50:01 PM,C,40.58
7/22/22 2:50:01 PM,C,41.078
7/22/22 4:50:01 PM,C,37.586
7/22/22 6:50:01 PM,C,30.096
7/22/22 8:50:01 PM,C,28.097
7/22/22 10:50:01 PM,C,26.098
7/23/22 12:50:01 AM,C,25.598
7/23/22 2:50:01 AM,C,24.097
7/23/22 4:50:01 AM,C,23.097
7/23/22 6:50:01 AM,C,23.097
7/23/22 8:50:01 AM,C,27.597
7/23/22 10:50:01 AM,C,33.592
7/23/22 12:50:01 PM,C,37.087
7/23/22 2:50:01 PM,C,40.58
7/23/22 4:50:01 PM,C,40.081
7/23/22 6:50:01 PM,C,39.083
7/23/22 8:50:01 PM,C,31.595
7/23/22 10:50:01 PM,C,29.097
7/24/22 12:50:01 AM,C,27.597
7/24/22 2:50:01 AM,C,25.598
7/24/22 4:50:01 AM,C,24.598
7/24/22 6:50:01 AM,C,22.597
7/24/22 8:50:01 AM,C,27.097
7/24/22 10:50:01 AM,C,33.592
7/24/22 12:50:01 PM,C,36.588
7/24/22 2:50:01 PM,C,34.591
7/24/22 4:50:01 PM,C,37.087
7/24/22 6:50:01 PM,C,32.094
7/24/22 8:50:01 PM,C,30.596
7/24/22 10:50:01 PM,C,29.097
7/25/22 12:50:01 AM,C,27.097
7/25/22 2:50:01 AM,C,26.598
7/25/22 4:50:01 AM,C,25.098
7/25/22 6:50:01 AM,C,23.097
7/25/22 8:50:01 AM,C,27.597
7/25/22 10:50:01 AM,C,34.591
7/25/22 12:50:01 PM,C,37.586
7/25/22 2:50:01 PM,C,40.081
7/25/22 4:50:01 PM,C,37.586
7/25/22 6:50:01 PM,C,34.092
7/25/22 8:50:01 PM,C,29.596
7/25/22 10:50:01 PM,C,28.097
7/26/22 12:50:01 AM,C,26.598
7/26/22 2:50:01 AM,C,26.598
7/26/22 4:50:01 AM,C,23.597
7/26/22 6:50:01 AM,C,22.597
7/26/22 8:50:01 AM,C,27.097
7/26/22 10:50:01 AM,C,33.592
7/26/22 12:50:01 PM,C,38.584
7/26/22 2:50:01 PM,C,39.582
7/26/22 4:50:01 PM,C,39.083
7/26/22 6:50:01 PM,C,35.59
7/26/22 8:50:01 PM,C,29.596
7/26/22 10:50:01 PM,C,26.098
7/27/22 12:50:01 AM,C,28.597
7/27/22 2:50:01 AM,C,28.097
7/27/22 4:50:01 AM,C,26.098
7/27/22 6:50:01 AM,C,24.097
7/27/22 8:50:01 AM,C,27.097
7/27/22 10:50:01 AM,C,33.592
7/27/22 12:50:01 PM,C,37.586
7/27/22 2:50:01 PM,C,37.586
7/27/22 4:50:01 PM,C,38.085
7/27/22 6:50:01 PM,C,35.09
7/27/22 8:50:01 PM,C,30.096
7/27/22 10:50:01 PM,C,28.597
7/28/22 12:50:01 AM,C,27.097
7/28/22 2:50:01 AM,C,25.598
7/28/22 4:50:01 AM,C,24.598
7/28/22 6:50:01 AM,C,23.597
7/28/22 8:50:01 AM,C,27.597
7/28/22 10:50:01 AM,C,32.594
7/28/22 12:50:01 PM,C,36.588
7/28/22 2:50:01 PM,C,38.584
7/28/22 4:50:01 PM,C,37.586
7/28/22 6:50:01 PM,C,35.09
7/28/22 8:50:01 PM,C,30.596
7/28/22 10:50:01 PM,C,28.097
7/29/22 12:50:01 AM,C,27.597
7/29/22 2:50:01 AM,C,25.598
7/29/22 4:50:01 AM,C,25.098
7/29/22 6:50:01 AM,C,21.596
7/29/22 8:50:01 AM,C,26.598
7/29/22 10:50:01 AM,C,32.094
7/29/22 12:50:01 PM,C,37.586
7/29/22 2:50:01 PM,C,37.087
7/29/22 4:50:01 PM,C,36.588
7/29/22 6:50:01 PM,C,32.594
7/29/22 8:50:01 PM,C,27.097
7/29/22 10:50:01 PM,C,26.098
7/30/22 12:50:01 AM,C,26.098
7/30/22 2:50:01 AM,C,24.598
7/30/22 4:50:01 AM,C,22.097
7/30/22 6:50:01 AM,C,20.095
7/30/22 8:50:01 AM,C,22.597
7/30/22 10:50:01 AM,C,27.097
7/30/22 12:50:01 PM,C,35.09
7/30/22 2:50:01 PM,C,37.087
7/30/22 4:50:01 PM,C,33.592
7/30/22 6:50:01 PM,C,34.591
7/30/22 8:50:01 PM,C,28.597
7/30/22 10:50:01 PM,C,27.597
7/31/22 12:50:01 AM,C,28.097
7/31/22 2:50:01 AM,C,27.097
7/31/22 4:50:01 AM,C,26.098
7/31/22 6:50:01 AM,C,24.097
7/31/22 8:50:01 AM,C,25.098
7/31/22 10:50:01 AM,C,30.596
7/31/22 12:50:01 PM,C,36.089
7/31/22 2:50:01 PM,C,39.582
7/31/22 4:50:01 PM,C,39.083
7/31/22 6:50:01 PM,C,37.087
7/31/22 8:50:01 PM,C,31.595
7/31/22 10:50:01 PM,C,29.596
8/1/22 12:50:01 AM,C,29.097
8/1/22 2:50:01 AM,C,27.597
8/1/22 4:50:01 AM,C,27.097
8/1/22 6:50:01 AM,C,26.098
8/1/22 8:50:01 AM,C,25.598
8/1/22 10:50:01 AM,C,26.598
8/1/22 12:50:01 PM,C,27.097
8/1/22 2:50:01 PM,C,29.097
8/1/22 4:50:01 PM,C,33.093
8/1/22 6:50:01 PM,C,35.59
8/1/22 8:50:01 PM,C,30.096
8/1/22 10:50:01 PM,C,27.597
8/2/22 12:50:01 AM,C,26.598
8/2/22 2:50:01 AM,C,25.098
8/2/22 4:50:01 AM,C,25.098
8/2/22 6:50:01 AM,C,23.597
8/2/22 8:50:01 AM,C,25.598
8/2/22 10:50:01 AM,C,31.595
8/2/22 12:50:01 PM,C,36.588
