1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5700000078604C41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:25:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:25:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27976
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/15/22 6:25:01 AM,C,13.628
10/15/22 8:25:01 AM,C,13.127
10/15/22 10:25:01 AM,C,27.142
10/15/22 12:25:01 PM,C,34.633
10/15/22 2:25:01 PM,C,35.631
10/15/22 4:25:01 PM,C,33.136
10/15/22 6:25:01 PM,C,26.643
10/15/22 8:25:01 PM,C,21.141
10/15/22 10:25:01 PM,C,20.64
10/16/22 12:25:01 AM,C,21.141
10/16/22 2:25:01 AM,C,19.639
10/16/22 4:25:01 AM,C,18.638
10/16/22 6:25:01 AM,C,16.134
10/16/22 8:25:01 AM,C,14.63
10/16/22 10:25:01 AM,C,13.628
10/16/22 12:25:01 PM,C,13.628
10/16/22 2:25:01 PM,C,13.127
10/16/22 4:25:01 PM,C,12.124
10/16/22 6:25:01 PM,C,11.622
10/16/22 8:25:01 PM,C,12.124
10/16/22 10:25:01 PM,C,12.124
10/17/22 12:25:01 AM,C,12.124
10/17/22 2:25:01 AM,C,11.622
10/17/22 4:25:01 AM,C,11.121
10/17/22 6:25:01 AM,C,11.622
10/17/22 8:25:01 AM,C,12.124
10/17/22 10:25:01 AM,C,15.131
10/17/22 12:25:01 PM,C,16.635
10/17/22 2:25:01 PM,C,23.142
10/17/22 4:25:01 PM,C,18.137
10/17/22 6:25:01 PM,C,15.633
10/17/22 8:25:01 PM,C,11.622
10/17/22 10:25:01 PM,C,11.121
10/18/22 12:25:01 AM,C,10.619
10/18/22 2:25:01 AM,C,10.619
10/18/22 4:25:01 AM,C,10.619
10/18/22 6:25:01 AM,C,10.619
10/18/22 8:25:01 AM,C,11.622
10/18/22 10:25:01 AM,C,16.134
10/18/22 12:25:01 PM,C,19.139
10/18/22 2:25:01 PM,C,17.636
10/18/22 4:25:01 PM,C,16.635
10/18/22 6:25:01 PM,C,17.135
10/18/22 8:25:01 PM,C,13.127
10/18/22 10:25:01 PM,C,14.129
10/19/22 12:25:01 AM,C,10.619
10/19/22 2:25:01 AM,C,8.613
10/19/22 4:25:01 AM,C,6.605
10/19/22 6:25:01 AM,C,7.609
10/19/22 8:25:01 AM,C,8.111
10/19/22 10:25:01 AM,C,20.14
10/19/22 12:25:01 PM,C,27.142
10/19/22 2:25:01 PM,C,29.141
10/19/22 4:25:01 PM,C,29.641
10/19/22 6:25:01 PM,C,25.143
10/19/22 8:25:01 PM,C,16.635
10/19/22 10:25:01 PM,C,15.131
10/20/22 12:25:01 AM,C,13.628
10/20/22 2:25:01 AM,C,12.124
10/20/22 4:25:01 AM,C,10.619
10/20/22 6:25:01 AM,C,8.613
10/20/22 8:25:01 AM,C,10.619
10/20/22 10:25:01 AM,C,24.643
10/20/22 12:25:01 PM,C,37.626
10/20/22 2:25:01 PM,C,36.629
10/20/22 4:25:01 PM,C,39.122
10/20/22 6:25:01 PM,C,28.642
10/20/22 8:25:01 PM,C,14.129
10/20/22 10:25:01 PM,C,13.628
10/21/22 12:25:01 AM,C,14.129
10/21/22 2:25:01 AM,C,14.63
10/21/22 4:25:01 AM,C,13.127
10/21/22 6:25:01 AM,C,12.625
10/21/22 8:25:01 AM,C,12.124
10/21/22 10:25:01 AM,C,27.142
10/21/22 12:25:01 PM,C,32.138
10/21/22 2:25:01 PM,C,32.637
10/21/22 4:25:01 PM,C,33.136
10/21/22 6:25:01 PM,C,29.641
10/21/22 8:25:01 PM,C,22.642
10/21/22 10:25:01 PM,C,18.137
10/22/22 12:25:01 AM,C,17.135
10/22/22 2:25:01 AM,C,16.134
10/22/22 4:25:01 AM,C,16.134
10/22/22 6:25:01 AM,C,15.633
10/22/22 8:25:01 AM,C,17.135
10/22/22 10:25:01 AM,C,24.143
10/22/22 12:25:01 PM,C,32.138
10/22/22 2:25:01 PM,C,34.633
10/22/22 4:25:01 PM,C,32.138
10/22/22 6:25:01 PM,C,26.643
10/22/22 8:25:01 PM,C,22.142
10/22/22 10:25:01 PM,C,22.142
10/23/22 12:25:01 AM,C,20.64
10/23/22 2:25:01 AM,C,19.139
10/23/22 4:25:01 AM,C,17.135
10/23/22 6:25:01 AM,C,16.134
10/23/22 8:25:01 AM,C,17.135
10/23/22 10:25:01 AM,C,27.142
10/23/22 12:25:01 PM,C,32.637
10/23/22 2:25:01 PM,C,30.64
10/23/22 4:25:01 PM,C,34.134
10/23/22 6:25:01 PM,C,26.643
10/23/22 8:25:01 PM,C,24.643
10/23/22 10:25:01 PM,C,21.641
10/24/22 12:25:01 AM,C,19.139
10/24/22 2:25:01 AM,C,18.638
10/24/22 4:25:01 AM,C,17.636
10/24/22 6:25:01 AM,C,12.625
10/24/22 8:25:01 AM,C,10.118
10/24/22 10:25:01 AM,C,23.142
10/24/22 12:25:01 PM,C,24.143
10/24/22 2:25:01 PM,C,17.135
10/24/22 4:25:01 PM,C,10.118
10/24/22 6:25:01 PM,C,6.605
10/24/22 8:25:01 PM,C,5.601
10/24/22 10:25:01 PM,C,3.592
10/25/22 12:25:01 AM,C,3.592
10/25/22 2:25:01 AM,C,3.592
10/25/22 4:25:01 AM,C,3.089
10/25/22 6:25:01 AM,C,3.089
10/25/22 8:25:01 AM,C,4.094
10/25/22 10:25:01 AM,C,15.131
10/25/22 12:25:01 PM,C,21.641
10/25/22 2:25:01 PM,C,26.143
10/25/22 4:25:01 PM,C,29.641
10/25/22 6:25:01 PM,C,23.642
10/25/22 8:25:01 PM,C,8.613
10/25/22 10:25:01 PM,C,5.099
10/26/22 12:25:01 AM,C,4.094
10/26/22 2:25:01 AM,C,3.089
10/26/22 4:25:01 AM,C,2.587
10/26/22 6:25:01 AM,C,1.582
10/26/22 8:25:01 AM,C,6.605
10/26/22 10:25:01 AM,C,21.641
10/26/22 12:25:01 PM,C,26.143
10/26/22 2:25:01 PM,C,26.643
10/26/22 4:25:01 PM,C,26.143
10/26/22 6:25:01 PM,C,23.142
10/26/22 8:25:01 PM,C,14.129
10/26/22 10:25:01 PM,C,12.124
10/27/22 12:25:01 AM,C,13.628
10/27/22 2:25:01 AM,C,11.622
10/27/22 4:25:01 AM,C,10.619
10/27/22 6:25:01 AM,C,9.616
10/27/22 8:25:01 AM,C,9.616
10/27/22 10:25:01 AM,C,15.633
10/27/22 12:25:01 PM,C,22.142
10/27/22 2:25:01 PM,C,26.643
10/27/22 4:25:01 PM,C,28.642
10/27/22 6:25:01 PM,C,26.143
10/27/22 8:25:01 PM,C,16.134
10/27/22 10:25:01 PM,C,15.131
10/28/22 12:25:01 AM,C,12.124
10/28/22 2:25:01 AM,C,11.622
10/28/22 4:25:01 AM,C,8.613
10/28/22 6:25:01 AM,C,8.613
10/28/22 8:25:01 AM,C,9.616
10/28/22 10:25:01 AM,C,9.616
10/28/22 12:25:01 PM,C,11.121
10/28/22 2:25:01 PM,C,13.127
10/28/22 4:25:01 PM,C,12.124
10/28/22 6:25:01 PM,C,10.619
10/28/22 8:25:01 PM,C,10.118
10/28/22 10:25:01 PM,C,9.616
10/29/22 12:25:01 AM,C,7.609
10/29/22 2:25:01 AM,C,6.103
10/29/22 4:25:01 AM,C,5.099
10/29/22 6:25:01 AM,C,5.099
10/29/22 8:25:01 AM,C,5.601
10/29/22 10:25:01 AM,C,19.139
10/29/22 12:25:01 PM,C,26.643
10/29/22 2:25:01 PM,C,26.643
10/29/22 4:25:01 PM,C,28.142
10/29/22 6:25:01 PM,C,22.642
10/29/22 8:25:01 PM,C,8.111
10/29/22 10:25:01 PM,C,7.107
10/30/22 12:25:01 AM,C,5.099
10/30/22 2:25:01 AM,C,4.596
10/30/22 4:25:01 AM,C,4.094
10/30/22 6:25:01 AM,C,3.089
10/30/22 8:25:01 AM,C,3.592
10/30/22 10:25:01 AM,C,20.14
10/30/22 12:25:01 PM,C,27.142
10/30/22 2:25:01 PM,C,30.64
10/30/22 4:25:01 PM,C,34.633
