1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000007863B241
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:46:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:46:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28342
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:46:01 AM,%RH,48.676
6/9/22 10:46:01 AM,%RH,49.302
6/9/22 12:46:01 PM,%RH,44.245
6/9/22 2:46:01 PM,%RH,48.048
6/9/22 4:46:01 PM,%RH,45.519
6/9/22 6:46:01 PM,%RH,41.032
6/9/22 8:46:01 PM,%RH,42.965
6/9/22 10:46:01 PM,%RH,39.735
6/10/22 12:46:01 AM,%RH,43.606
6/10/22 2:46:01 AM,%RH,41.678
6/10/22 4:46:01 AM,%RH,42.965
6/10/22 6:46:01 AM,%RH,43.606
6/10/22 8:46:01 AM,%RH,46.154
6/10/22 10:46:01 AM,%RH,36.464
6/10/22 12:46:01 PM,%RH,25.725
6/10/22 2:46:01 PM,%RH,19.501
6/10/22 4:46:01 PM,%RH,15.986
6/10/22 6:46:01 PM,%RH,16.692
6/10/22 8:46:01 PM,%RH,22.975
6/10/22 10:46:01 PM,%RH,26.408
6/11/22 12:46:01 AM,%RH,31.147
6/11/22 2:46:01 AM,%RH,36.464
6/11/22 4:46:01 AM,%RH,41.678
6/11/22 6:46:01 AM,%RH,48.676
6/11/22 8:46:01 AM,%RH,39.735
6/11/22 10:46:01 AM,%RH,27.09
6/11/22 12:46:01 PM,%RH,19.501
6/11/22 2:46:01 PM,%RH,12.43
6/11/22 4:46:01 PM,%RH,10.997
6/11/22 6:46:01 PM,%RH,9.557
6/11/22 8:46:01 PM,%RH,14.569
6/11/22 10:46:01 PM,%RH,19.501
6/12/22 12:46:01 AM,%RH,25.04
6/12/22 2:46:01 AM,%RH,31.147
6/12/22 4:46:01 AM,%RH,36.464
6/12/22 6:46:01 AM,%RH,39.735
6/12/22 8:46:01 AM,%RH,35.805
6/12/22 10:46:01 AM,%RH,26.408
6/12/22 12:46:01 PM,%RH,18.801
6/12/22 2:46:01 PM,%RH,13.858
6/12/22 4:46:01 PM,%RH,11.714
6/12/22 6:46:01 PM,%RH,10.997
6/12/22 8:46:01 PM,%RH,14.569
6/12/22 10:46:01 PM,%RH,19.501
6/13/22 12:46:01 AM,%RH,22.975
6/13/22 2:46:01 AM,%RH,30.475
6/13/22 4:46:01 AM,%RH,37.122
6/13/22 6:46:01 AM,%RH,41.032
6/13/22 8:46:01 AM,%RH,38.431
6/13/22 10:46:01 AM,%RH,31.147
6/13/22 12:46:01 PM,%RH,26.408
6/13/22 2:46:01 PM,%RH,21.59
6/13/22 4:46:01 PM,%RH,19.501
6/13/22 6:46:01 PM,%RH,18.1
6/13/22 8:46:01 PM,%RH,20.895
6/13/22 10:46:01 PM,%RH,22.975
6/14/22 12:46:01 AM,%RH,27.09
6/14/22 2:46:01 AM,%RH,33.153
6/14/22 4:46:01 AM,%RH,49.302
6/14/22 6:46:01 AM,%RH,63.26
6/14/22 8:46:01 AM,%RH,59.103
6/14/22 10:46:01 AM,%RH,43.606
6/14/22 12:46:01 PM,%RH,27.77
6/14/22 2:46:01 PM,%RH,19.501
6/14/22 4:46:01 PM,%RH,18.1
6/14/22 6:46:01 PM,%RH,20.199
6/14/22 8:46:01 PM,%RH,26.408
6/14/22 10:46:01 PM,%RH,35.145
6/15/22 12:46:01 AM,%RH,43.606
6/15/22 2:46:01 AM,%RH,50.55
6/15/22 4:46:01 AM,%RH,53.026
6/15/22 6:46:01 AM,%RH,57.297
6/15/22 8:46:01 AM,%RH,53.641
6/15/22 10:46:01 AM,%RH,35.805
6/15/22 12:46:01 PM,%RH,31.147
6/15/22 2:46:01 PM,%RH,23.665
6/15/22 4:46:01 PM,%RH,20.895
6/15/22 6:46:01 PM,%RH,20.895
6/15/22 8:46:01 PM,%RH,27.09
6/15/22 10:46:01 PM,%RH,35.145
6/16/22 12:46:01 AM,%RH,42.965
6/16/22 2:46:01 AM,%RH,46.154
6/16/22 4:46:01 AM,%RH,48.676
6/16/22 6:46:01 AM,%RH,54.866
6/16/22 8:46:01 AM,%RH,46.787
6/16/22 10:46:01 AM,%RH,39.735
6/16/22 12:46:01 PM,%RH,31.817
6/16/22 2:46:01 PM,%RH,21.59
6/16/22 4:46:01 PM,%RH,15.986
6/16/22 6:46:01 PM,%RH,14.569
6/16/22 8:46:01 PM,%RH,18.801
6/16/22 10:46:01 PM,%RH,25.725
6/17/22 12:46:01 AM,%RH,28.449
6/17/22 2:46:01 AM,%RH,32.486
6/17/22 4:46:01 AM,%RH,43.606
6/17/22 6:46:01 AM,%RH,50.55
6/17/22 8:46:01 AM,%RH,36.464
6/17/22 10:46:01 AM,%RH,31.817
6/17/22 12:46:01 PM,%RH,21.59
6/17/22 2:46:01 PM,%RH,14.569
6/17/22 4:46:01 PM,%RH,14.569
6/17/22 6:46:01 PM,%RH,15.986
6/17/22 8:46:01 PM,%RH,21.59
6/17/22 10:46:01 PM,%RH,29.126
6/18/22 12:46:01 AM,%RH,37.122
6/18/22 2:46:01 AM,%RH,46.787
6/18/22 4:46:01 AM,%RH,59.702
6/18/22 6:46:01 AM,%RH,69.06
6/18/22 8:46:01 AM,%RH,40.384
6/18/22 10:46:01 AM,%RH,31.817
6/18/22 12:46:01 PM,%RH,28.449
6/18/22 2:46:01 PM,%RH,27.77
6/18/22 4:46:01 PM,%RH,28.449
6/18/22 6:46:01 PM,%RH,22.975
6/18/22 8:46:01 PM,%RH,29.126
6/18/22 10:46:01 PM,%RH,36.464
6/19/22 12:46:01 AM,%RH,41.032
6/19/22 2:46:01 AM,%RH,53.026
6/19/22 4:46:01 AM,%RH,67.913
6/19/22 6:46:01 AM,%RH,75.252
6/19/22 8:46:01 AM,%RH,40.384
6/19/22 10:46:01 AM,%RH,38.431
6/19/22 12:46:01 PM,%RH,31.817
6/19/22 2:46:01 PM,%RH,26.408
6/19/22 4:46:01 PM,%RH,20.199
6/19/22 6:46:01 PM,%RH,25.04
6/19/22 8:46:01 PM,%RH,29.801
6/19/22 10:46:01 PM,%RH,35.145
6/20/22 12:46:01 AM,%RH,37.777
6/20/22 2:46:01 AM,%RH,42.965
6/20/22 4:46:01 AM,%RH,48.676
6/20/22 6:46:01 AM,%RH,54.866
6/20/22 8:46:01 AM,%RH,45.519
6/20/22 10:46:01 AM,%RH,38.431
6/20/22 12:46:01 PM,%RH,29.801
6/20/22 2:46:01 PM,%RH,25.04
6/20/22 4:46:01 PM,%RH,21.59
6/20/22 6:46:01 PM,%RH,20.199
6/20/22 8:46:01 PM,%RH,25.725
6/20/22 10:46:01 PM,%RH,31.817
6/21/22 12:46:01 AM,%RH,63.847
6/21/22 2:46:01 AM,%RH,77.454
6/21/22 4:46:01 AM,%RH,84.433
6/21/22 6:46:01 AM,%RH,87.044
6/21/22 8:46:01 AM,%RH,43.606
6/21/22 10:46:01 AM,%RH,33.819
6/21/22 12:46:01 PM,%RH,24.353
6/21/22 2:46:01 PM,%RH,20.199
6/21/22 4:46:01 PM,%RH,17.397
6/21/22 6:46:01 PM,%RH,16.692
6/21/22 8:46:01 PM,%RH,24.353
6/21/22 10:46:01 PM,%RH,34.482
6/22/22 12:46:01 AM,%RH,51.171
6/22/22 2:46:01 AM,%RH,56.085
6/22/22 4:46:01 AM,%RH,69.06
6/22/22 6:46:01 AM,%RH,79.089
6/22/22 8:46:01 AM,%RH,38.431
6/22/22 10:46:01 AM,%RH,30.475
6/22/22 12:46:01 PM,%RH,23.665
6/22/22 2:46:01 PM,%RH,20.895
6/22/22 4:46:01 PM,%RH,18.801
6/22/22 6:46:01 PM,%RH,17.397
6/22/22 8:46:01 PM,%RH,22.975
6/22/22 10:46:01 PM,%RH,33.819
6/23/22 12:46:01 AM,%RH,37.777
6/23/22 2:46:01 AM,%RH,41.678
6/23/22 4:46:01 AM,%RH,50.55
6/23/22 6:46:01 AM,%RH,53.026
6/23/22 8:46:01 AM,%RH,43.606
6/23/22 10:46:01 AM,%RH,33.819
6/23/22 12:46:01 PM,%RH,24.353
6/23/22 2:46:01 PM,%RH,20.895
6/23/22 4:46:01 PM,%RH,18.801
6/23/22 6:46:01 PM,%RH,18.801
6/23/22 8:46:01 PM,%RH,25.04
6/23/22 10:46:01 PM,%RH,28.449
6/24/22 12:46:01 AM,%RH,30.475
6/24/22 2:46:01 AM,%RH,33.153
6/24/22 4:46:01 AM,%RH,37.122
6/24/22 6:46:01 AM,%RH,41.032
6/24/22 8:46:01 AM,%RH,32.486
6/24/22 10:46:01 AM,%RH,25.725
6/24/22 12:46:01 PM,%RH,20.895
6/24/22 2:46:01 PM,%RH,18.1
6/24/22 4:46:01 PM,%RH,15.986
6/24/22 6:46:01 PM,%RH,15.278
6/24/22 8:46:01 PM,%RH,19.501
6/24/22 10:46:01 PM,%RH,25.04
6/25/22 12:46:01 AM,%RH,30.475
6/25/22 2:46:01 AM,%RH,32.486
6/25/22 4:46:01 AM,%RH,35.145
6/25/22 6:46:01 AM,%RH,42.322
6/25/22 8:46:01 AM,%RH,31.147
6/25/22 10:46:01 AM,%RH,26.408
6/25/22 12:46:01 PM,%RH,21.59
6/25/22 2:46:01 PM,%RH,13.858
6/25/22 4:46:01 PM,%RH,10.278
6/25/22 6:46:01 PM,%RH,15.278
6/25/22 8:46:01 PM,%RH,27.77
6/25/22 10:46:01 PM,%RH,48.676
6/26/22 12:46:01 AM,%RH,61.488
6/26/22 2:46:01 AM,%RH,71.899
6/26/22 4:46:01 AM,%RH,73.583
6/26/22 6:46:01 AM,%RH,82.315
6/26/22 8:46:01 AM,%RH,60.299
6/26/22 10:46:01 AM,%RH,48.676
6/26/22 12:46:01 PM,%RH,39.084
6/26/22 2:46:01 PM,%RH,35.805
6/26/22 4:46:01 PM,%RH,35.805
6/26/22 6:46:01 PM,%RH,36.464
6/26/22 8:46:01 PM,%RH,52.41
6/26/22 10:46:01 PM,%RH,62.08
6/27/22 12:46:01 AM,%RH,59.702
6/27/22 2:46:01 AM,%RH,60.299
6/27/22 4:46:01 AM,%RH,62.671
6/27/22 6:46:01 AM,%RH,69.06
6/27/22 8:46:01 AM,%RH,46.787
6/27/22 10:46:01 AM,%RH,33.819
6/27/22 12:46:01 PM,%RH,28.449
6/27/22 2:46:01 PM,%RH,25.725
6/27/22 4:46:01 PM,%RH,21.59
6/27/22 6:46:01 PM,%RH,29.126
6/27/22 8:46:01 PM,%RH,35.805
6/27/22 10:46:01 PM,%RH,42.965
6/28/22 12:46:01 AM,%RH,44.245
6/28/22 2:46:01 AM,%RH,45.519
6/28/22 4:46:01 AM,%RH,53.641
6/28/22 6:46:01 AM,%RH,70.768
6/28/22 8:46:01 AM,%RH,60.894
6/28/22 10:46:01 AM,%RH,44.883
6/28/22 12:46:01 PM,%RH,38.431
6/28/22 2:46:01 PM,%RH,35.805
6/28/22 4:46:01 PM,%RH,46.154
6/28/22 6:46:01 PM,%RH,43.606
6/28/22 8:46:01 PM,%RH,48.676
6/28/22 10:46:01 PM,%RH,54.866
6/29/22 12:46:01 AM,%RH,65.017
6/29/22 2:46:01 AM,%RH,68.487
6/29/22 4:46:01 AM,%RH,75.805
6/29/22 6:46:01 AM,%RH,84.433
6/29/22 8:46:01 AM,%RH,51.171
6/29/22 10:46:01 AM,%RH,40.384
6/29/22 12:46:01 PM,%RH,29.801
6/29/22 2:46:01 PM,%RH,23.665
6/29/22 4:46:01 PM,%RH,20.199
6/29/22 6:46:01 PM,%RH,17.397
6/29/22 8:46:01 PM,%RH,29.126
6/29/22 10:46:01 PM,%RH,35.805
6/30/22 12:46:01 AM,%RH,41.032
6/30/22 2:46:01 AM,%RH,47.418
6/30/22 4:46:01 AM,%RH,57.901
6/30/22 6:46:01 AM,%RH,67.913
6/30/22 8:46:01 AM,%RH,46.154
6/30/22 10:46:01 AM,%RH,36.464
6/30/22 12:46:01 PM,%RH,22.975
6/30/22 2:46:01 PM,%RH,17.397
6/30/22 4:46:01 PM,%RH,11.714
6/30/22 6:46:01 PM,%RH,15.278
6/30/22 8:46:01 PM,%RH,20.895
6/30/22 10:46:01 PM,%RH,25.725
7/1/22 12:46:01 AM,%RH,31.817
7/1/22 2:46:01 AM,%RH,39.735
7/1/22 4:46:01 AM,%RH,49.302
7/1/22 6:46:01 AM,%RH,53.641
7/1/22 8:46:01 AM,%RH,41.032
7/1/22 10:46:01 AM,%RH,32.486
7/1/22 12:46:01 PM,%RH,18.1
7/1/22 2:46:01 PM,%RH,12.43
7/1/22 4:46:01 PM,%RH,16.692
7/1/22 6:46:01 PM,%RH,14.569
7/1/22 8:46:01 PM,%RH,22.283
7/1/22 10:46:01 PM,%RH,29.126
7/2/22 12:46:01 AM,%RH,36.464
7/2/22 2:46:01 AM,%RH,42.322
7/2/22 4:46:01 AM,%RH,51.791
7/2/22 6:46:01 AM,%RH,52.41
7/2/22 8:46:01 AM,%RH,32.486
7/2/22 10:46:01 AM,%RH,31.817
7/2/22 12:46:01 PM,%RH,24.353
7/2/22 2:46:01 PM,%RH,20.895
7/2/22 4:46:01 PM,%RH,16.692
7/2/22 6:46:01 PM,%RH,18.801
7/2/22 8:46:01 PM,%RH,26.408
7/2/22 10:46:01 PM,%RH,41.032
7/3/22 12:46:01 AM,%RH,40.384
7/3/22 2:46:01 AM,%RH,48.048
7/3/22 4:46:01 AM,%RH,57.297
7/3/22 6:46:01 AM,%RH,59.103
7/3/22 8:46:01 AM,%RH,45.519
7/3/22 10:46:01 AM,%RH,35.805
7/3/22 12:46:01 PM,%RH,30.475
7/3/22 2:46:01 PM,%RH,25.725
7/3/22 4:46:01 PM,%RH,22.283
7/3/22 6:46:01 PM,%RH,22.283
7/3/22 8:46:01 PM,%RH,31.147
7/3/22 10:46:01 PM,%RH,48.048
7/4/22 12:46:01 AM,%RH,53.641
7/4/22 2:46:01 AM,%RH,54.255
7/4/22 4:46:01 AM,%RH,57.901
7/4/22 6:46:01 AM,%RH,63.26
7/4/22 8:46:01 AM,%RH,57.901
7/4/22 10:46:01 AM,%RH,45.519
7/4/22 12:46:01 PM,%RH,35.145
7/4/22 2:46:01 PM,%RH,26.408
7/4/22 4:46:01 PM,%RH,22.283
7/4/22 6:46:01 PM,%RH,24.353
7/4/22 8:46:01 PM,%RH,30.475
7/4/22 10:46:01 PM,%RH,35.805
7/5/22 12:46:01 AM,%RH,56.085
7/5/22 2:46:01 AM,%RH,57.297
7/5/22 4:46:01 AM,%RH,59.702
7/5/22 6:46:01 AM,%RH,67.337
7/5/22 8:46:01 AM,%RH,48.048
7/5/22 10:46:01 AM,%RH,39.735
7/5/22 12:46:01 PM,%RH,30.475
7/5/22 2:46:01 PM,%RH,22.283
7/5/22 4:46:01 PM,%RH,35.145
7/5/22 6:46:01 PM,%RH,42.965
7/5/22 8:46:01 PM,%RH,41.678
7/5/22 10:46:01 PM,%RH,56.085
7/6/22 12:46:01 AM,%RH,51.171
7/6/22 2:46:01 AM,%RH,54.866
7/6/22 4:46:01 AM,%RH,66.759
7/6/22 6:46:01 AM,%RH,63.847
7/6/22 8:46:01 AM,%RH,49.302
7/6/22 10:46:01 AM,%RH,35.145
7/6/22 12:46:01 PM,%RH,27.09
7/6/22 2:46:01 PM,%RH,22.283
7/6/22 4:46:01 PM,%RH,26.408
7/6/22 6:46:01 PM,%RH,33.819
7/6/22 8:46:01 PM,%RH,32.486
7/6/22 10:46:01 PM,%RH,45.519
7/7/22 12:46:01 AM,%RH,46.787
7/7/22 2:46:01 AM,%RH,62.671
7/7/22 4:46:01 AM,%RH,47.418
7/7/22 6:46:01 AM,%RH,50.55
7/7/22 8:46:01 AM,%RH,42.965
7/7/22 10:46:01 AM,%RH,34.482
7/7/22 12:46:01 PM,%RH,23.665
7/7/22 2:46:01 PM,%RH,20.199
7/7/22 4:46:01 PM,%RH,22.975
7/7/22 6:46:01 PM,%RH,23.665
7/7/22 8:46:01 PM,%RH,37.777
7/7/22 10:46:01 PM,%RH,51.171
7/8/22 12:46:01 AM,%RH,51.791
7/8/22 2:46:01 AM,%RH,69.06
7/8/22 4:46:01 AM,%RH,70.2
7/8/22 6:46:01 AM,%RH,70.768
7/8/22 8:46:01 AM,%RH,42.322
7/8/22 10:46:01 AM,%RH,30.475
7/8/22 12:46:01 PM,%RH,26.408
7/8/22 2:46:01 PM,%RH,21.59
7/8/22 4:46:01 PM,%RH,13.145
7/8/22 6:46:01 PM,%RH,17.397
7/8/22 8:46:01 PM,%RH,35.805
7/8/22 10:46:01 PM,%RH,52.41
7/9/22 12:46:01 AM,%RH,59.103
7/9/22 2:46:01 AM,%RH,69.631
7/9/22 4:46:01 AM,%RH,80.171
7/9/22 6:46:01 AM,%RH,80.71
7/9/22 8:46:01 AM,%RH,45.519
7/9/22 10:46:01 AM,%RH,26.408
7/9/22 12:46:01 PM,%RH,28.449
7/9/22 2:46:01 PM,%RH,25.725
7/9/22 4:46:01 PM,%RH,20.895
7/9/22 6:46:01 PM,%RH,20.199
7/9/22 8:46:01 PM,%RH,31.147
7/9/22 10:46:01 PM,%RH,42.965
7/10/22 12:46:01 AM,%RH,55.477
7/10/22 2:46:01 AM,%RH,54.866
7/10/22 4:46:01 AM,%RH,61.488
7/10/22 6:46:01 AM,%RH,84.433
7/10/22 8:46:01 AM,%RH,37.122
7/10/22 10:46:01 AM,%RH,29.126
7/10/22 12:46:01 PM,%RH,25.04
7/10/22 2:46:01 PM,%RH,20.199
7/10/22 4:46:01 PM,%RH,15.986
7/10/22 6:46:01 PM,%RH,16.692
7/10/22 8:46:01 PM,%RH,21.59
7/10/22 10:46:01 PM,%RH,25.725
7/11/22 12:46:01 AM,%RH,33.153
7/11/22 2:46:01 AM,%RH,44.245
7/11/22 4:46:01 AM,%RH,46.787
7/11/22 6:46:01 AM,%RH,57.901
7/11/22 8:46:01 AM,%RH,30.475
7/11/22 10:46:01 AM,%RH,22.283
7/11/22 12:46:01 PM,%RH,16.692
7/11/22 2:46:01 PM,%RH,13.858
7/11/22 4:46:01 PM,%RH,13.858
7/11/22 6:46:01 PM,%RH,14.569
7/11/22 8:46:01 PM,%RH,16.692
7/11/22 10:46:01 PM,%RH,22.975
7/12/22 12:46:01 AM,%RH,31.817
7/12/22 2:46:01 AM,%RH,40.384
7/12/22 4:46:01 AM,%RH,60.299
7/12/22 6:46:01 AM,%RH,66.759
7/12/22 8:46:01 AM,%RH,57.901
7/12/22 10:46:01 AM,%RH,43.606
7/12/22 12:46:01 PM,%RH,31.147
7/12/22 2:46:01 PM,%RH,22.283
7/12/22 4:46:01 PM,%RH,20.895
7/12/22 6:46:01 PM,%RH,20.199
7/12/22 8:46:01 PM,%RH,25.725
7/12/22 10:46:01 PM,%RH,36.464
7/13/22 12:46:01 AM,%RH,56.692
7/13/22 2:46:01 AM,%RH,39.735
7/13/22 4:46:01 AM,%RH,54.866
7/13/22 6:46:01 AM,%RH,73.023
7/13/22 8:46:01 AM,%RH,32.486
7/13/22 10:46:01 AM,%RH,27.09
7/13/22 12:46:01 PM,%RH,26.408
7/13/22 2:46:01 PM,%RH,20.199
7/13/22 4:46:01 PM,%RH,16.692
7/13/22 6:46:01 PM,%RH,17.397
7/13/22 8:46:01 PM,%RH,22.975
7/13/22 10:46:01 PM,%RH,42.322
7/14/22 12:46:01 AM,%RH,56.692
7/14/22 2:46:01 AM,%RH,71.334
7/14/22 4:46:01 AM,%RH,84.433
7/14/22 6:46:01 AM,%RH,76.906
7/14/22 8:46:01 AM,%RH,34.482
7/14/22 10:46:01 AM,%RH,26.408
7/14/22 12:46:01 PM,%RH,27.09
7/14/22 2:46:01 PM,%RH,20.895
7/14/22 4:46:01 PM,%RH,16.692
7/14/22 6:46:01 PM,%RH,15.278
7/14/22 8:46:01 PM,%RH,30.475
7/14/22 10:46:01 PM,%RH,46.154
7/15/22 12:46:01 AM,%RH,53.641
7/15/22 2:46:01 AM,%RH,66.759
7/15/22 4:46:01 AM,%RH,75.805
7/15/22 6:46:01 AM,%RH,88.077
7/15/22 8:46:01 AM,%RH,48.676
7/15/22 10:46:01 AM,%RH,33.153
7/15/22 12:46:01 PM,%RH,23.665
7/15/22 2:46:01 PM,%RH,21.59
7/15/22 4:46:01 PM,%RH,20.199
7/15/22 6:46:01 PM,%RH,19.501
7/15/22 8:46:01 PM,%RH,25.725
7/15/22 10:46:01 PM,%RH,31.147
7/16/22 12:46:01 AM,%RH,31.817
7/16/22 2:46:01 AM,%RH,40.384
7/16/22 4:46:01 AM,%RH,44.883
7/16/22 6:46:01 AM,%RH,53.641
7/16/22 8:46:01 AM,%RH,39.084
7/16/22 10:46:01 AM,%RH,33.153
7/16/22 12:46:01 PM,%RH,22.283
7/16/22 2:46:01 PM,%RH,21.59
7/16/22 4:46:01 PM,%RH,17.397
7/16/22 6:46:01 PM,%RH,18.801
7/16/22 8:46:01 PM,%RH,23.665
7/16/22 10:46:01 PM,%RH,33.819
7/17/22 12:46:01 AM,%RH,40.384
7/17/22 2:46:01 AM,%RH,37.777
7/17/22 4:46:01 AM,%RH,43.606
7/17/22 6:46:01 AM,%RH,49.302
7/17/22 8:46:01 AM,%RH,35.145
7/17/22 10:46:01 AM,%RH,31.817
7/17/22 12:46:01 PM,%RH,20.895
7/17/22 2:46:01 PM,%RH,18.801
7/17/22 4:46:01 PM,%RH,13.145
7/17/22 6:46:01 PM,%RH,16.692
7/17/22 8:46:01 PM,%RH,24.353
7/17/22 10:46:01 PM,%RH,27.77
7/18/22 12:46:01 AM,%RH,31.147
7/18/22 2:46:01 AM,%RH,35.145
7/18/22 4:46:01 AM,%RH,51.171
7/18/22 6:46:01 AM,%RH,49.927
7/18/22 8:46:01 AM,%RH,30.475
7/18/22 10:46:01 AM,%RH,19.501
7/18/22 12:46:01 PM,%RH,21.59
7/18/22 2:46:01 PM,%RH,18.1
7/18/22 4:46:01 PM,%RH,18.1
7/18/22 6:46:01 PM,%RH,15.986
7/18/22 8:46:01 PM,%RH,28.449
7/18/22 10:46:01 PM,%RH,29.801
7/19/22 12:46:01 AM,%RH,31.147
7/19/22 2:46:01 AM,%RH,30.475
7/19/22 4:46:01 AM,%RH,34.482
7/19/22 6:46:01 AM,%RH,35.805
7/19/22 8:46:01 AM,%RH,35.145
7/19/22 10:46:01 AM,%RH,30.475
7/19/22 12:46:01 PM,%RH,20.895
7/19/22 2:46:01 PM,%RH,15.986
7/19/22 4:46:01 PM,%RH,18.1
7/19/22 6:46:01 PM,%RH,18.801
7/19/22 8:46:01 PM,%RH,20.199
7/19/22 10:46:01 PM,%RH,20.199
7/20/22 12:46:01 AM,%RH,22.975
7/20/22 2:46:01 AM,%RH,27.09
7/20/22 4:46:01 AM,%RH,33.819
7/20/22 6:46:01 AM,%RH,41.678
7/20/22 8:46:01 AM,%RH,32.486
7/20/22 10:46:01 AM,%RH,53.026
7/20/22 12:46:01 PM,%RH,31.817
7/20/22 2:46:01 PM,%RH,18.1
7/20/22 4:46:01 PM,%RH,14.569
7/20/22 6:46:01 PM,%RH,15.986
7/20/22 8:46:01 PM,%RH,22.283
7/20/22 10:46:01 PM,%RH,33.819
7/21/22 12:46:01 AM,%RH,39.735
7/21/22 2:46:01 AM,%RH,41.678
7/21/22 4:46:01 AM,%RH,55.477
7/21/22 6:46:01 AM,%RH,50.55
7/21/22 8:46:01 AM,%RH,49.302
7/21/22 10:46:01 AM,%RH,41.032
7/21/22 12:46:01 PM,%RH,28.449
7/21/22 2:46:01 PM,%RH,29.126
7/21/22 4:46:01 PM,%RH,33.153
7/21/22 6:46:01 PM,%RH,29.801
7/21/22 8:46:01 PM,%RH,36.464
7/21/22 10:46:01 PM,%RH,39.735
7/22/22 12:46:01 AM,%RH,44.883
7/22/22 2:46:01 AM,%RH,62.671
7/22/22 4:46:01 AM,%RH,73.583
7/22/22 6:46:01 AM,%RH,69.06
7/22/22 8:46:01 AM,%RH,56.085
7/22/22 10:46:01 AM,%RH,38.431
7/22/22 12:46:01 PM,%RH,33.819
7/22/22 2:46:01 PM,%RH,29.126
7/22/22 4:46:01 PM,%RH,36.464
7/22/22 6:46:01 PM,%RH,42.965
7/22/22 8:46:01 PM,%RH,44.245
7/22/22 10:46:01 PM,%RH,51.171
7/23/22 12:46:01 AM,%RH,50.55
7/23/22 2:46:01 AM,%RH,54.255
7/23/22 4:46:01 AM,%RH,58.503
7/23/22 6:46:01 AM,%RH,58.503
7/23/22 8:46:01 AM,%RH,46.154
7/23/22 10:46:01 AM,%RH,41.678
7/23/22 12:46:01 PM,%RH,33.153
7/23/22 2:46:01 PM,%RH,28.449
7/23/22 4:46:01 PM,%RH,21.59
7/23/22 6:46:01 PM,%RH,22.975
7/23/22 8:46:01 PM,%RH,27.77
7/23/22 10:46:01 PM,%RH,31.817
7/24/22 12:46:01 AM,%RH,35.145
7/24/22 2:46:01 AM,%RH,40.384
7/24/22 4:46:01 AM,%RH,44.883
7/24/22 6:46:01 AM,%RH,53.026
7/24/22 8:46:01 AM,%RH,43.606
7/24/22 10:46:01 AM,%RH,38.431
7/24/22 12:46:01 PM,%RH,27.77
7/24/22 2:46:01 PM,%RH,25.04
7/24/22 4:46:01 PM,%RH,21.59
7/24/22 6:46:01 PM,%RH,25.04
7/24/22 8:46:01 PM,%RH,29.801
7/24/22 10:46:01 PM,%RH,35.805
7/25/22 12:46:01 AM,%RH,35.805
7/25/22 2:46:01 AM,%RH,40.384
7/25/22 4:46:01 AM,%RH,45.519
7/25/22 6:46:01 AM,%RH,54.866
7/25/22 8:46:01 AM,%RH,47.418
7/25/22 10:46:01 AM,%RH,37.777
7/25/22 12:46:01 PM,%RH,29.126
7/25/22 2:46:01 PM,%RH,22.283
7/25/22 4:46:01 PM,%RH,19.501
7/25/22 6:46:01 PM,%RH,19.501
7/25/22 8:46:01 PM,%RH,25.725
7/25/22 10:46:01 PM,%RH,33.153
7/26/22 12:46:01 AM,%RH,31.817
7/26/22 2:46:01 AM,%RH,35.805
7/26/22 4:46:01 AM,%RH,43.606
7/26/22 6:46:01 AM,%RH,53.641
7/26/22 8:46:01 AM,%RH,51.171
7/26/22 10:46:01 AM,%RH,41.032
7/26/22 12:46:01 PM,%RH,34.482
7/26/22 2:46:01 PM,%RH,25.725
7/26/22 4:46:01 PM,%RH,20.895
7/26/22 6:46:01 PM,%RH,21.59
7/26/22 8:46:01 PM,%RH,28.449
7/26/22 10:46:01 PM,%RH,40.384
7/27/22 12:46:01 AM,%RH,35.145
7/27/22 2:46:01 AM,%RH,39.084
7/27/22 4:46:01 AM,%RH,44.883
7/27/22 6:46:01 AM,%RH,52.41
7/27/22 8:46:01 AM,%RH,43.606
7/27/22 10:46:01 AM,%RH,37.122
7/27/22 12:46:01 PM,%RH,29.801
7/27/22 2:46:01 PM,%RH,29.801
7/27/22 4:46:01 PM,%RH,21.59
7/27/22 6:46:01 PM,%RH,20.199
7/27/22 8:46:01 PM,%RH,29.126
7/27/22 10:46:01 PM,%RH,32.486
7/28/22 12:46:01 AM,%RH,33.819
7/28/22 2:46:01 AM,%RH,40.384
7/28/22 4:46:01 AM,%RH,48.048
7/28/22 6:46:01 AM,%RH,58.503
7/28/22 8:46:01 AM,%RH,46.787
7/28/22 10:46:01 AM,%RH,41.678
7/28/22 12:46:01 PM,%RH,33.153
7/28/22 2:46:01 PM,%RH,22.975
7/28/22 4:46:01 PM,%RH,20.199
7/28/22 6:46:01 PM,%RH,22.283
