1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1D000000785F4441
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:31:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:31:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27833
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/27/22 10:31:01 AM,%RH,57.295
10/27/22 12:31:01 PM,%RH,40.868
10/27/22 2:31:01 PM,%RH,28.127
10/27/22 4:31:01 PM,%RH,16.2
10/27/22 6:31:01 PM,%RH,23.974
10/27/22 8:31:01 PM,%RH,45.405
10/27/22 10:31:01 PM,%RH,55.459
10/28/22 12:31:01 AM,%RH,63.895
10/28/22 2:31:01 AM,%RH,86.137
10/28/22 4:31:01 AM,%RH,100
10/28/22 6:31:01 AM,%RH,100
10/28/22 8:31:01 AM,%RH,99.592
10/28/22 10:31:01 AM,%RH,96.224
10/28/22 12:31:01 PM,%RH,93.767
10/28/22 2:31:01 PM,%RH,85.09
10/28/22 4:31:01 PM,%RH,87.694
10/28/22 6:31:01 PM,%RH,92.272
10/28/22 8:31:01 PM,%RH,95.736
10/28/22 10:31:01 PM,%RH,95.736
10/29/22 12:31:01 AM,%RH,99.116
10/29/22 2:31:01 AM,%RH,100
10/29/22 4:31:01 AM,%RH,100
10/29/22 6:31:01 AM,%RH,100
10/29/22 8:31:01 AM,%RH,98.639
10/29/22 10:31:01 AM,%RH,54.844
10/29/22 12:31:01 PM,%RH,37.575
10/29/22 2:31:01 PM,%RH,32.893
10/29/22 4:31:01 PM,%RH,33.567
10/29/22 6:31:01 PM,%RH,51.74
10/29/22 8:31:01 PM,%RH,100
10/29/22 10:31:01 PM,%RH,100
10/30/22 12:31:01 AM,%RH,100
10/30/22 2:31:01 AM,%RH,100
10/30/22 4:31:01 AM,%RH,100
10/30/22 6:31:01 AM,%RH,100
10/30/22 8:31:01 AM,%RH,100
10/30/22 10:31:01 AM,%RH,49.858
10/30/22 12:31:01 PM,%RH,35.579
10/30/22 2:31:01 PM,%RH,21.875
10/30/22 4:31:01 PM,%RH,17.629
