1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3100000078646641
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:49:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:49:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28024
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/25/22 4:49:01 AM,C,3.003
10/25/22 6:49:01 AM,C,3.003
10/25/22 8:49:01 AM,C,4.005
10/25/22 10:49:01 AM,C,13.522
10/25/22 12:49:01 PM,C,29.029
10/25/22 2:49:01 PM,C,37.521
10/25/22 4:49:01 PM,C,30.528
10/25/22 6:49:01 PM,C,15.024
10/25/22 8:49:01 PM,C,7.012
10/25/22 10:49:01 PM,C,4.506
10/26/22 12:49:01 AM,C,3.504
10/26/22 2:49:01 AM,C,2.502
10/26/22 4:49:01 AM,C,2.001
10/26/22 6:49:01 AM,C,2.001
10/26/22 8:49:01 AM,C,5.509
10/26/22 10:49:01 AM,C,22.029
10/26/22 12:49:01 PM,C,29.528
10/26/22 2:49:01 PM,C,34.025
10/26/22 4:49:01 PM,C,30.028
10/26/22 6:49:01 PM,C,19.027
10/26/22 8:49:01 PM,C,13.021
10/26/22 10:49:01 PM,C,8.514
10/27/22 12:49:01 AM,C,12.521
10/27/22 2:49:01 AM,C,11.019
10/27/22 4:49:01 AM,C,10.017
10/27/22 6:49:01 AM,C,9.516
10/27/22 8:49:01 AM,C,10.518
10/27/22 10:49:01 AM,C,21.529
10/27/22 12:49:01 PM,C,23.029
10/27/22 2:49:01 PM,C,38.021
10/27/22 4:49:01 PM,C,31.028
10/27/22 6:49:01 PM,C,21.529
10/27/22 8:49:01 PM,C,16.525
10/27/22 10:49:01 PM,C,15.024
10/28/22 12:49:01 AM,C,12.02
10/28/22 2:49:01 AM,C,10.518
10/28/22 4:49:01 AM,C,8.514
10/28/22 6:49:01 AM,C,8.514
10/28/22 8:49:01 AM,C,10.017
10/28/22 10:49:01 AM,C,10.017
10/28/22 12:49:01 PM,C,12.521
10/28/22 2:49:01 PM,C,13.522
10/28/22 4:49:01 PM,C,11.019
10/28/22 6:49:01 PM,C,10.518
10/28/22 8:49:01 PM,C,10.017
10/28/22 10:49:01 PM,C,9.015
10/29/22 12:49:01 AM,C,7.012
10/29/22 2:49:01 AM,C,5.509
10/29/22 4:49:01 AM,C,4.506
10/29/22 6:49:01 AM,C,5.008
10/29/22 8:49:01 AM,C,5.509
10/29/22 10:49:01 AM,C,17.026
10/29/22 12:49:01 PM,C,26.029
10/29/22 2:49:01 PM,C,32.527
10/29/22 4:49:01 PM,C,26.529
10/29/22 6:49:01 PM,C,14.023
10/29/22 8:49:01 PM,C,7.012
10/29/22 10:49:01 PM,C,6.511
10/30/22 12:49:01 AM,C,5.008
10/30/22 2:49:01 AM,C,4.005
10/30/22 4:49:01 AM,C,3.504
10/30/22 6:49:01 AM,C,2.502
10/30/22 8:49:01 AM,C,4.506
10/30/22 10:49:01 AM,C,19.027
10/30/22 12:49:01 PM,C,31.028
10/30/22 2:49:01 PM,C,38.021
10/30/22 4:49:01 PM,C,29.528
