1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 140000005AC3D741
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:22:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:22:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  30234
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/17/22 8:22:01 PM,%RH,44.382
9/17/22 10:22:01 PM,%RH,48.849
9/18/22 12:22:01 AM,%RH,59.371
9/18/22 2:22:01 AM,%RH,69.43
9/18/22 4:22:01 AM,%RH,79.028
9/18/22 6:22:01 AM,%RH,89.209
9/18/22 8:22:01 AM,%RH,81.22
9/18/22 10:22:01 AM,%RH,62.974
9/18/22 12:22:01 PM,%RH,39.837
9/18/22 2:22:01 PM,%RH,35.214
9/18/22 4:22:01 PM,%RH,33.878
9/18/22 6:22:01 PM,%RH,37.205
9/18/22 8:22:01 PM,%RH,50.739
9/18/22 10:22:01 PM,%RH,54.477
9/19/22 12:22:01 AM,%RH,59.371
9/19/22 2:22:01 AM,%RH,70.584
9/19/22 4:22:01 AM,%RH,80.127
9/19/22 6:22:01 AM,%RH,94.336
9/19/22 8:22:01 AM,%RH,84.993
9/19/22 10:22:01 AM,%RH,60.578
9/19/22 12:22:01 PM,%RH,46.306
9/19/22 2:22:01 PM,%RH,37.205
9/19/22 4:22:01 PM,%RH,42.444
9/19/22 6:22:01 PM,%RH,39.837
9/19/22 8:22:01 PM,%RH,52.615
9/19/22 10:22:01 PM,%RH,58.764
9/20/22 12:22:01 AM,%RH,62.974
9/20/22 2:22:01 AM,%RH,61.779
9/20/22 4:22:01 AM,%RH,73.438
9/20/22 6:22:01 AM,%RH,84.459
9/20/22 8:22:01 AM,%RH,81.22
9/20/22 10:22:01 AM,%RH,53.858
9/20/22 12:22:01 PM,%RH,36.543
9/20/22 2:22:01 PM,%RH,35.214
9/20/22 4:22:01 PM,%RH,35.879
9/20/22 6:22:01 PM,%RH,37.865
9/20/22 8:22:01 PM,%RH,49.481
9/20/22 10:22:01 PM,%RH,58.157
9/21/22 12:22:01 AM,%RH,57.547
9/21/22 2:22:01 AM,%RH,59.975
9/21/22 4:22:01 AM,%RH,71.73
9/21/22 6:22:01 AM,%RH,80.127
9/21/22 8:22:01 AM,%RH,79.028
9/21/22 10:22:01 AM,%RH,51.366
9/21/22 12:22:01 PM,%RH,32.537
9/21/22 2:22:01 PM,%RH,29.834
9/21/22 4:22:01 PM,%RH,29.834
9/21/22 6:22:01 PM,%RH,34.547
9/21/22 8:22:01 PM,%RH,51.366
9/21/22 10:22:01 PM,%RH,58.764
9/22/22 12:22:01 AM,%RH,65.344
9/22/22 2:22:01 AM,%RH,72.871
9/22/22 4:22:01 AM,%RH,75.132
9/22/22 6:22:01 AM,%RH,84.993
9/22/22 8:22:01 AM,%RH,79.028
9/22/22 10:22:01 AM,%RH,49.481
9/22/22 12:22:01 PM,%RH,31.189
9/22/22 2:22:01 PM,%RH,31.189
9/22/22 4:22:01 PM,%RH,34.547
9/22/22 6:22:01 PM,%RH,37.865
9/22/22 8:22:01 PM,%RH,51.991
9/22/22 10:22:01 PM,%RH,57.547
9/23/22 12:22:01 AM,%RH,65.344
9/23/22 2:22:01 AM,%RH,71.158
9/23/22 4:22:01 AM,%RH,76.812
9/23/22 6:22:01 AM,%RH,89.209
9/23/22 8:22:01 AM,%RH,89.209
9/23/22 10:22:01 AM,%RH,39.181
9/23/22 12:22:01 PM,%RH,25.732
9/23/22 2:22:01 PM,%RH,22.27
9/23/22 4:22:01 PM,%RH,24.352
9/23/22 6:22:01 PM,%RH,28.473
9/23/22 8:22:01 PM,%RH,36.543
9/23/22 10:22:01 PM,%RH,43.738
9/24/22 12:22:01 AM,%RH,40.491
9/24/22 2:22:01 AM,%RH,50.739
9/24/22 4:22:01 AM,%RH,56.936
9/24/22 6:22:01 AM,%RH,62.377
9/24/22 8:22:01 AM,%RH,63.569
9/24/22 10:22:01 AM,%RH,39.181
9/24/22 12:22:01 PM,%RH,26.42
9/24/22 2:22:01 PM,%RH,22.966
9/24/22 4:22:01 PM,%RH,24.352
9/24/22 6:22:01 PM,%RH,30.512
9/24/22 8:22:01 PM,%RH,41.795
9/24/22 10:22:01 PM,%RH,45.025
9/25/22 12:22:01 AM,%RH,60.578
9/25/22 2:22:01 AM,%RH,55.094
9/25/22 4:22:01 AM,%RH,67.105
9/25/22 6:22:01 AM,%RH,65.344
9/25/22 8:22:01 AM,%RH,68.851
9/25/22 10:22:01 AM,%RH,40.491
9/25/22 12:22:01 PM,%RH,26.42
9/25/22 2:22:01 PM,%RH,28.473
9/25/22 4:22:01 PM,%RH,28.473
9/25/22 6:22:01 PM,%RH,31.189
9/25/22 8:22:01 PM,%RH,39.181
9/25/22 10:22:01 PM,%RH,45.025
9/26/22 12:22:01 AM,%RH,54.477
9/26/22 2:22:01 AM,%RH,60.578
9/26/22 4:22:01 AM,%RH,63.569
9/26/22 6:22:01 AM,%RH,67.105
9/26/22 8:22:01 AM,%RH,58.764
9/26/22 10:22:01 AM,%RH,31.189
9/26/22 12:22:01 PM,%RH,20.874
9/26/22 2:22:01 PM,%RH,20.874
9/26/22 4:22:01 PM,%RH,22.27
9/26/22 6:22:01 PM,%RH,30.512
9/26/22 8:22:01 PM,%RH,48.216
9/26/22 10:22:01 PM,%RH,49.481
9/27/22 12:22:01 AM,%RH,46.944
9/27/22 2:22:01 AM,%RH,44.382
9/27/22 4:22:01 AM,%RH,51.366
9/27/22 6:22:01 AM,%RH,59.975
9/27/22 8:22:01 AM,%RH,66.52
9/27/22 10:22:01 AM,%RH,29.834
9/27/22 12:22:01 PM,%RH,22.966
9/27/22 2:22:01 PM,%RH,21.573
9/27/22 4:22:01 PM,%RH,22.27
9/27/22 6:22:01 PM,%RH,28.473
9/27/22 8:22:01 PM,%RH,41.795
9/27/22 10:22:01 PM,%RH,41.144
9/28/22 12:22:01 AM,%RH,41.795
9/28/22 2:22:01 AM,%RH,45.025
9/28/22 4:22:01 AM,%RH,58.157
9/28/22 6:22:01 AM,%RH,68.851
9/28/22 8:22:01 AM,%RH,64.754
9/28/22 10:22:01 AM,%RH,30.512
9/28/22 12:22:01 PM,%RH,17.356
9/28/22 2:22:01 PM,%RH,18.768
9/28/22 4:22:01 PM,%RH,20.874
9/28/22 6:22:01 PM,%RH,25.043
9/28/22 8:22:01 PM,%RH,48.216
9/28/22 10:22:01 PM,%RH,44.382
9/29/22 12:22:01 AM,%RH,56.324
9/29/22 2:22:01 AM,%RH,48.216
9/29/22 4:22:01 AM,%RH,72.301
9/29/22 6:22:01 AM,%RH,84.459
9/29/22 8:22:01 AM,%RH,69.43
9/29/22 10:22:01 AM,%RH,29.834
9/29/22 12:22:01 PM,%RH,19.472
9/29/22 2:22:01 PM,%RH,18.063
9/29/22 4:22:01 PM,%RH,20.874
9/29/22 6:22:01 PM,%RH,27.106
9/29/22 8:22:01 PM,%RH,41.144
9/29/22 10:22:01 PM,%RH,59.371
9/30/22 12:22:01 AM,%RH,53.858
9/30/22 2:22:01 AM,%RH,50.111
9/30/22 4:22:01 AM,%RH,53.858
9/30/22 6:22:01 AM,%RH,59.371
9/30/22 8:22:01 AM,%RH,64.162
9/30/22 10:22:01 AM,%RH,36.543
9/30/22 12:22:01 PM,%RH,20.174
9/30/22 2:22:01 PM,%RH,25.732
9/30/22 4:22:01 PM,%RH,21.573
9/30/22 6:22:01 PM,%RH,23.66
9/30/22 8:22:01 PM,%RH,37.865
9/30/22 10:22:01 PM,%RH,43.738
10/1/22 12:22:01 AM,%RH,45.666
10/1/22 2:22:01 AM,%RH,51.366
10/1/22 4:22:01 AM,%RH,61.179
10/1/22 6:22:01 AM,%RH,66.52
10/1/22 8:22:01 AM,%RH,86.056
10/1/22 10:22:01 AM,%RH,37.865
10/1/22 12:22:01 PM,%RH,22.966
10/1/22 2:22:01 PM,%RH,22.27
10/1/22 4:22:01 PM,%RH,20.174
10/1/22 6:22:01 PM,%RH,33.878
10/1/22 8:22:01 PM,%RH,36.543
10/1/22 10:22:01 PM,%RH,42.444
10/2/22 12:22:01 AM,%RH,43.738
10/2/22 2:22:01 AM,%RH,44.382
10/2/22 4:22:01 AM,%RH,64.162
10/2/22 6:22:01 AM,%RH,81.763
10/2/22 8:22:01 AM,%RH,71.158
10/2/22 10:22:01 AM,%RH,29.834
10/2/22 12:22:01 PM,%RH,23.66
10/2/22 2:22:01 PM,%RH,22.966
10/2/22 4:22:01 PM,%RH,22.27
10/2/22 6:22:01 PM,%RH,24.352
10/2/22 8:22:01 PM,%RH,35.879
10/2/22 10:22:01 PM,%RH,33.878
10/3/22 12:22:01 AM,%RH,33.878
10/3/22 2:22:01 AM,%RH,39.181
10/3/22 4:22:01 AM,%RH,64.162
10/3/22 6:22:01 AM,%RH,80.674
10/3/22 8:22:01 AM,%RH,80.674
10/3/22 10:22:01 AM,%RH,29.834
10/3/22 12:22:01 PM,%RH,23.66
10/3/22 2:22:01 PM,%RH,20.174
10/3/22 4:22:01 PM,%RH,21.573
10/3/22 6:22:01 PM,%RH,25.732
10/3/22 8:22:01 PM,%RH,41.795
10/3/22 10:22:01 PM,%RH,61.779
10/4/22 12:22:01 AM,%RH,76.812
10/4/22 2:22:01 AM,%RH,70.584
10/4/22 4:22:01 AM,%RH,79.579
10/4/22 6:22:01 AM,%RH,69.43
10/4/22 8:22:01 AM,%RH,74.005
10/4/22 10:22:01 AM,%RH,38.524
10/4/22 12:22:01 PM,%RH,24.352
10/4/22 2:22:01 PM,%RH,25.043
10/4/22 4:22:01 PM,%RH,22.27
10/4/22 6:22:01 PM,%RH,27.79
10/4/22 8:22:01 PM,%RH,40.491
10/4/22 10:22:01 PM,%RH,39.181
10/5/22 12:22:01 AM,%RH,46.306
10/5/22 2:22:01 AM,%RH,46.306
10/5/22 4:22:01 AM,%RH,80.674
10/5/22 6:22:01 AM,%RH,87.64
10/5/22 8:22:01 AM,%RH,87.64
10/5/22 10:22:01 AM,%RH,61.179
10/5/22 12:22:01 PM,%RH,54.477
10/5/22 2:22:01 PM,%RH,94.839
10/5/22 4:22:01 PM,%RH,90.247
10/5/22 6:22:01 PM,%RH,89.729
10/5/22 8:22:01 PM,%RH,100
10/5/22 10:22:01 PM,%RH,99.302
10/6/22 12:22:01 AM,%RH,96.839
10/6/22 2:22:01 AM,%RH,96.839
10/6/22 4:22:01 AM,%RH,98.813
10/6/22 6:22:01 AM,%RH,96.839
10/6/22 8:22:01 AM,%RH,93.83
10/6/22 10:22:01 AM,%RH,64.754
10/6/22 12:22:01 PM,%RH,65.344
10/6/22 2:22:01 PM,%RH,46.944
10/6/22 4:22:01 PM,%RH,39.837
10/6/22 6:22:01 PM,%RH,52.615
10/6/22 8:22:01 PM,%RH,78.477
10/6/22 10:22:01 PM,%RH,87.64
10/7/22 12:22:01 AM,%RH,86.586
10/7/22 2:22:01 AM,%RH,96.341
10/7/22 4:22:01 AM,%RH,75.694
10/7/22 6:22:01 AM,%RH,86.586
10/7/22 8:22:01 AM,%RH,90.247
10/7/22 10:22:01 AM,%RH,71.73
10/7/22 12:22:01 PM,%RH,73.438
10/7/22 2:22:01 PM,%RH,47.581
10/7/22 4:22:01 PM,%RH,52.615
10/7/22 6:22:01 PM,%RH,69.43
10/7/22 8:22:01 PM,%RH,86.056
10/7/22 10:22:01 PM,%RH,94.839
10/8/22 12:22:01 AM,%RH,93.83
10/8/22 2:22:01 AM,%RH,100
10/8/22 4:22:01 AM,%RH,100
10/8/22 6:22:01 AM,%RH,100
10/8/22 8:22:01 AM,%RH,100
10/8/22 10:22:01 AM,%RH,99.79
10/8/22 12:22:01 PM,%RH,93.323
10/8/22 2:22:01 PM,%RH,82.846
10/8/22 4:22:01 PM,%RH,74.005
10/8/22 6:22:01 PM,%RH,80.127
10/8/22 8:22:01 PM,%RH,99.302
10/8/22 10:22:01 PM,%RH,100
10/9/22 12:22:01 AM,%RH,100
10/9/22 2:22:01 AM,%RH,100
10/9/22 4:22:01 AM,%RH,100
10/9/22 6:22:01 AM,%RH,100
10/9/22 8:22:01 AM,%RH,100
10/9/22 10:22:01 AM,%RH,92.304
10/9/22 12:22:01 PM,%RH,98.322
10/9/22 2:22:01 PM,%RH,80.674
10/9/22 4:22:01 PM,%RH,88.688
10/9/22 6:22:01 PM,%RH,90.247
10/9/22 8:22:01 PM,%RH,100
10/9/22 10:22:01 PM,%RH,100
10/10/22 12:22:01 AM,%RH,100
10/10/22 2:22:01 AM,%RH,100
10/10/22 4:22:01 AM,%RH,100
10/10/22 6:22:01 AM,%RH,100
10/10/22 8:22:01 AM,%RH,100
10/10/22 10:22:01 AM,%RH,84.993
10/10/22 12:22:01 PM,%RH,100
10/10/22 2:22:01 PM,%RH,100
10/10/22 4:22:01 PM,%RH,83.923
10/10/22 6:22:01 PM,%RH,84.993
10/10/22 8:22:01 PM,%RH,98.813
10/10/22 10:22:01 PM,%RH,100
10/11/22 12:22:01 AM,%RH,100
10/11/22 2:22:01 AM,%RH,98.813
10/11/22 4:22:01 AM,%RH,100
10/11/22 6:22:01 AM,%RH,100
10/11/22 8:22:01 AM,%RH,100
10/11/22 10:22:01 AM,%RH,55.094
10/11/22 12:22:01 PM,%RH,39.837
10/11/22 2:22:01 PM,%RH,37.865
10/11/22 4:22:01 PM,%RH,38.524
10/11/22 6:22:01 PM,%RH,41.144
10/11/22 8:22:01 PM,%RH,64.754
10/11/22 10:22:01 PM,%RH,68.851
10/12/22 12:22:01 AM,%RH,73.438
10/12/22 2:22:01 AM,%RH,87.64
10/12/22 4:22:01 AM,%RH,81.763
10/12/22 6:22:01 AM,%RH,90.247
10/12/22 8:22:01 AM,%RH,81.22
10/12/22 10:22:01 AM,%RH,45.025
10/12/22 12:22:01 PM,%RH,30.512
10/12/22 2:22:01 PM,%RH,26.42
10/12/22 4:22:01 PM,%RH,26.42
10/12/22 6:22:01 PM,%RH,39.181
10/12/22 8:22:01 PM,%RH,96.341
10/12/22 10:22:01 PM,%RH,99.79
10/13/22 12:22:01 AM,%RH,100
10/13/22 2:22:01 AM,%RH,100
10/13/22 4:22:01 AM,%RH,100
10/13/22 6:22:01 AM,%RH,97.335
10/13/22 8:22:01 AM,%RH,93.83
10/13/22 10:22:01 AM,%RH,37.205
10/13/22 12:22:01 PM,%RH,25.043
10/13/22 2:22:01 PM,%RH,22.966
10/13/22 4:22:01 PM,%RH,24.352
10/13/22 6:22:01 PM,%RH,35.879
10/13/22 8:22:01 PM,%RH,76.253
10/13/22 10:22:01 PM,%RH,93.323
10/14/22 12:22:01 AM,%RH,83.385
10/14/22 2:22:01 AM,%RH,94.839
10/14/22 4:22:01 AM,%RH,100
10/14/22 6:22:01 AM,%RH,100
10/14/22 8:22:01 AM,%RH,100
10/14/22 10:22:01 AM,%RH,29.834
10/14/22 12:22:01 PM,%RH,30.512
10/14/22 2:22:01 PM,%RH,28.473
10/14/22 4:22:01 PM,%RH,29.834
10/14/22 6:22:01 PM,%RH,35.214
10/14/22 8:22:01 PM,%RH,58.764
10/14/22 10:22:01 PM,%RH,54.477
10/15/22 12:22:01 AM,%RH,69.43
10/15/22 2:22:01 AM,%RH,80.674
10/15/22 4:22:01 AM,%RH,91.279
10/15/22 6:22:01 AM,%RH,98.813
10/15/22 8:22:01 AM,%RH,100
10/15/22 10:22:01 AM,%RH,57.547
10/15/22 12:22:01 PM,%RH,37.205
10/15/22 2:22:01 PM,%RH,31.189
10/15/22 4:22:01 PM,%RH,35.214
10/15/22 6:22:01 PM,%RH,53.858
10/15/22 8:22:01 PM,%RH,82.306
10/15/22 10:22:01 PM,%RH,84.459
10/16/22 12:22:01 AM,%RH,61.779
10/16/22 2:22:01 AM,%RH,65.344
10/16/22 4:22:01 AM,%RH,78.477
10/16/22 6:22:01 AM,%RH,96.341
10/16/22 8:22:01 AM,%RH,96.839
10/16/22 10:22:01 AM,%RH,98.322
10/16/22 12:22:01 PM,%RH,99.302
10/16/22 2:22:01 PM,%RH,93.83
10/16/22 4:22:01 PM,%RH,94.336
10/16/22 6:22:01 PM,%RH,96.341
10/16/22 8:22:01 PM,%RH,99.79
10/16/22 10:22:01 PM,%RH,95.342
10/17/22 12:22:01 AM,%RH,95.342
10/17/22 2:22:01 AM,%RH,98.813
10/17/22 4:22:01 AM,%RH,100
10/17/22 6:22:01 AM,%RH,98.813
10/17/22 8:22:01 AM,%RH,95.842
10/17/22 10:22:01 AM,%RH,79.579
10/17/22 12:22:01 PM,%RH,64.162
10/17/22 2:22:01 PM,%RH,43.738
10/17/22 4:22:01 PM,%RH,60.578
10/17/22 6:22:01 PM,%RH,66.52
10/17/22 8:22:01 PM,%RH,99.79
10/17/22 10:22:01 PM,%RH,100
10/18/22 12:22:01 AM,%RH,100
10/18/22 2:22:01 AM,%RH,100
10/18/22 4:22:01 AM,%RH,100
10/18/22 6:22:01 AM,%RH,100
10/18/22 8:22:01 AM,%RH,100
10/18/22 10:22:01 AM,%RH,80.127
10/18/22 12:22:01 PM,%RH,59.371
10/18/22 2:22:01 PM,%RH,76.253
10/18/22 4:22:01 PM,%RH,86.056
10/18/22 6:22:01 PM,%RH,65.344
10/18/22 8:22:01 PM,%RH,92.814
10/18/22 10:22:01 PM,%RH,86.586
10/19/22 12:22:01 AM,%RH,98.813
10/19/22 2:22:01 AM,%RH,98.813
10/19/22 4:22:01 AM,%RH,100
10/19/22 6:22:01 AM,%RH,100
10/19/22 8:22:01 AM,%RH,100
10/19/22 10:22:01 AM,%RH,52.615
10/19/22 12:22:01 PM,%RH,32.537
10/19/22 2:22:01 PM,%RH,25.732
10/19/22 4:22:01 PM,%RH,25.732
10/19/22 6:22:01 PM,%RH,33.878
10/19/22 8:22:01 PM,%RH,58.157
10/19/22 10:22:01 PM,%RH,62.974
10/20/22 12:22:01 AM,%RH,67.105
10/20/22 2:22:01 AM,%RH,72.301
10/20/22 4:22:01 AM,%RH,82.846
10/20/22 6:22:01 AM,%RH,92.814
10/20/22 8:22:01 AM,%RH,91.792
10/20/22 10:22:01 AM,%RH,38.524
10/20/22 12:22:01 PM,%RH,18.768
10/20/22 2:22:01 PM,%RH,15.226
10/20/22 4:22:01 PM,%RH,18.063
10/20/22 6:22:01 PM,%RH,22.27
10/20/22 8:22:01 PM,%RH,69.43
10/20/22 10:22:01 PM,%RH,70.584
10/21/22 12:22:01 AM,%RH,64.754
10/21/22 2:22:01 AM,%RH,62.377
10/21/22 4:22:01 AM,%RH,68.271
10/21/22 6:22:01 AM,%RH,66.52
10/21/22 8:22:01 AM,%RH,79.579
10/21/22 10:22:01 AM,%RH,28.473
10/21/22 12:22:01 PM,%RH,15.937
10/21/22 2:22:01 PM,%RH,16.647
10/21/22 4:22:01 PM,%RH,18.063
10/21/22 6:22:01 PM,%RH,19.472
10/21/22 8:22:01 PM,%RH,29.834
10/21/22 10:22:01 PM,%RH,46.944
10/22/22 12:22:01 AM,%RH,54.477
10/22/22 2:22:01 AM,%RH,60.578
10/22/22 4:22:01 AM,%RH,61.779
10/22/22 6:22:01 AM,%RH,67.689
10/22/22 8:22:01 AM,%RH,60.578
10/22/22 10:22:01 AM,%RH,38.524
10/22/22 12:22:01 PM,%RH,25.732
10/22/22 2:22:01 PM,%RH,22.966
10/22/22 4:22:01 PM,%RH,25.043
10/22/22 6:22:01 PM,%RH,41.144
10/22/22 8:22:01 PM,%RH,56.324
10/22/22 10:22:01 PM,%RH,57.547
10/23/22 12:22:01 AM,%RH,63.569
10/23/22 2:22:01 AM,%RH,72.871
10/23/22 4:22:01 AM,%RH,84.993
10/23/22 6:22:01 AM,%RH,89.209
10/23/22 8:22:01 AM,%RH,84.459
10/23/22 10:22:01 AM,%RH,43.092
10/23/22 12:22:01 PM,%RH,28.473
10/23/22 2:22:01 PM,%RH,30.512
10/23/22 4:22:01 PM,%RH,27.79
10/23/22 6:22:01 PM,%RH,39.837
10/23/22 8:22:01 PM,%RH,47.581
10/23/22 10:22:01 PM,%RH,61.779
10/24/22 12:22:01 AM,%RH,75.132
10/24/22 2:22:01 AM,%RH,88.165
10/24/22 4:22:01 AM,%RH,60.578
10/24/22 6:22:01 AM,%RH,98.813
10/24/22 8:22:01 AM,%RH,100
10/24/22 10:22:01 AM,%RH,59.371
10/24/22 12:22:01 PM,%RH,45.025
10/24/22 2:22:01 PM,%RH,53.237
10/24/22 4:22:01 PM,%RH,93.83
10/24/22 6:22:01 PM,%RH,94.336
10/24/22 8:22:01 PM,%RH,100
10/24/22 10:22:01 PM,%RH,100
10/25/22 12:22:01 AM,%RH,100
10/25/22 2:22:01 AM,%RH,100
10/25/22 4:22:01 AM,%RH,100
10/25/22 6:22:01 AM,%RH,100
10/25/22 8:22:01 AM,%RH,100
10/25/22 10:22:01 AM,%RH,48.849
10/25/22 12:22:01 PM,%RH,33.208
10/25/22 2:22:01 PM,%RH,27.79
10/25/22 4:22:01 PM,%RH,23.66
10/25/22 6:22:01 PM,%RH,39.181
10/25/22 8:22:01 PM,%RH,88.688
10/25/22 10:22:01 PM,%RH,100
10/26/22 12:22:01 AM,%RH,100
10/26/22 2:22:01 AM,%RH,100
10/26/22 4:22:01 AM,%RH,100
10/26/22 6:22:01 AM,%RH,100
10/26/22 8:22:01 AM,%RH,98.322
10/26/22 10:22:01 AM,%RH,37.205
10/26/22 12:22:01 PM,%RH,29.834
10/26/22 2:22:01 PM,%RH,25.043
10/26/22 4:22:01 PM,%RH,24.352
10/26/22 6:22:01 PM,%RH,30.512
10/26/22 8:22:01 PM,%RH,56.936
10/26/22 10:22:01 PM,%RH,61.179
10/27/22 12:22:01 AM,%RH,59.975
10/27/22 2:22:01 AM,%RH,72.871
10/27/22 4:22:01 AM,%RH,81.22
10/27/22 6:22:01 AM,%RH,86.586
10/27/22 8:22:01 AM,%RH,88.688
10/27/22 10:22:01 AM,%RH,67.105
10/27/22 12:22:01 PM,%RH,40.491
10/27/22 2:22:01 PM,%RH,30.512
10/27/22 4:22:01 PM,%RH,18.063
10/27/22 6:22:01 PM,%RH,27.79
10/27/22 8:22:01 PM,%RH,44.382
10/27/22 10:22:01 PM,%RH,54.477
10/28/22 12:22:01 AM,%RH,64.754
10/28/22 2:22:01 AM,%RH,81.763
10/28/22 4:22:01 AM,%RH,100
10/28/22 6:22:01 AM,%RH,100
10/28/22 8:22:01 AM,%RH,100
10/28/22 10:22:01 AM,%RH,96.839
10/28/22 12:22:01 PM,%RH,92.814
10/28/22 2:22:01 PM,%RH,83.923
10/28/22 4:22:01 PM,%RH,86.056
10/28/22 6:22:01 PM,%RH,95.342
10/28/22 8:22:01 PM,%RH,96.341
10/28/22 10:22:01 PM,%RH,97.335
10/29/22 12:22:01 AM,%RH,100
10/29/22 2:22:01 AM,%RH,100
10/29/22 4:22:01 AM,%RH,100
10/29/22 6:22:01 AM,%RH,100
10/29/22 8:22:01 AM,%RH,100
10/29/22 10:22:01 AM,%RH,58.157
10/29/22 12:22:01 PM,%RH,39.181
10/29/22 2:22:01 PM,%RH,34.547
10/29/22 4:22:01 PM,%RH,36.543
10/29/22 6:22:01 PM,%RH,46.944
10/29/22 8:22:01 PM,%RH,99.302
10/29/22 10:22:01 PM,%RH,99.302
10/30/22 12:22:01 AM,%RH,100
10/30/22 2:22:01 AM,%RH,100
10/30/22 4:22:01 AM,%RH,100
10/30/22 6:22:01 AM,%RH,100
10/30/22 8:22:01 AM,%RH,100
10/30/22 10:22:01 AM,%RH,53.237
10/30/22 12:22:01 PM,%RH,33.208
10/30/22 2:22:01 PM,%RH,27.106
10/30/22 4:22:01 PM,%RH,31.189
