1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 880000007862EC41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:24:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:24:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28360
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/18/22 12:24:01 AM,%RH,58.008
9/18/22 2:24:01 AM,%RH,68.179
9/18/22 4:24:01 AM,%RH,77.346
9/18/22 6:24:01 AM,%RH,89.309
9/18/22 8:24:01 AM,%RH,73.954
9/18/22 10:24:01 AM,%RH,60.441
9/18/22 12:24:01 PM,%RH,48.03
9/18/22 2:24:01 PM,%RH,37.658
9/18/22 4:24:01 PM,%RH,30.3
9/18/22 6:24:01 PM,%RH,35.67
9/18/22 8:24:01 PM,%RH,47.393
9/18/22 10:24:01 PM,%RH,52.444
9/19/22 12:24:01 AM,%RH,56.782
9/19/22 2:24:01 AM,%RH,68.179
9/19/22 4:24:01 AM,%RH,78.464
9/19/22 6:24:01 AM,%RH,96.534
9/19/22 8:24:01 AM,%RH,72.238
9/19/22 10:24:01 AM,%RH,57.396
9/19/22 12:24:01 PM,%RH,53.691
9/19/22 2:24:01 PM,%RH,36.997
9/19/22 4:24:01 PM,%RH,39.633
9/19/22 6:24:01 PM,%RH,38.318
9/19/22 8:24:01 PM,%RH,50.561
9/19/22 10:24:01 PM,%RH,54.312
9/20/22 12:24:01 AM,%RH,59.835
9/20/22 2:24:01 AM,%RH,59.835
9/20/22 4:24:01 AM,%RH,72.238
9/20/22 6:24:01 AM,%RH,82.876
9/20/22 8:24:01 AM,%RH,67.005
9/20/22 10:24:01 AM,%RH,53.068
9/20/22 12:24:01 PM,%RH,43.541
9/20/22 2:24:01 PM,%RH,35.67
9/20/22 4:24:01 PM,%RH,34.337
9/20/22 6:24:01 PM,%RH,36.997
9/20/22 8:24:01 PM,%RH,46.755
9/20/22 10:24:01 PM,%RH,53.691
9/21/22 12:24:01 AM,%RH,54.932
9/21/22 2:24:01 AM,%RH,58.008
9/21/22 4:24:01 AM,%RH,69.346
9/21/22 6:24:01 AM,%RH,77.906
9/21/22 8:24:01 AM,%RH,69.928
9/21/22 10:24:01 AM,%RH,51.19
9/21/22 12:24:01 PM,%RH,38.976
9/21/22 2:24:01 PM,%RH,31.652
9/21/22 4:24:01 PM,%RH,28.942
9/21/22 6:24:01 PM,%RH,31.652
9/21/22 8:24:01 PM,%RH,48.665
9/21/22 10:24:01 PM,%RH,53.068
9/22/22 12:24:01 AM,%RH,63.448
9/22/22 2:24:01 AM,%RH,69.346
9/22/22 4:24:01 AM,%RH,68.179
9/22/22 6:24:01 AM,%RH,82.876
9/22/22 8:24:01 AM,%RH,69.346
9/22/22 10:24:01 AM,%RH,42.893
9/22/22 12:24:01 PM,%RH,31.652
9/22/22 2:24:01 PM,%RH,28.261
9/22/22 4:24:01 PM,%RH,28.261
9/22/22 6:24:01 PM,%RH,35.004
9/22/22 8:24:01 PM,%RH,49.931
9/22/22 10:24:01 PM,%RH,56.782
9/23/22 12:24:01 AM,%RH,63.448
9/23/22 2:24:01 AM,%RH,70.507
9/23/22 4:24:01 AM,%RH,77.346
9/23/22 6:24:01 AM,%RH,90.882
9/23/22 8:24:01 AM,%RH,78.464
9/23/22 10:24:01 AM,%RH,36.997
9/23/22 12:24:01 PM,%RH,24.832
9/23/22 2:24:01 PM,%RH,23.449
9/23/22 4:24:01 PM,%RH,23.449
9/23/22 6:24:01 PM,%RH,26.208
9/23/22 8:24:01 PM,%RH,32.997
9/23/22 10:24:01 PM,%RH,41.594
9/24/22 12:24:01 AM,%RH,36.997
9/24/22 2:24:01 AM,%RH,48.665
9/24/22 4:24:01 AM,%RH,54.312
9/24/22 6:24:01 AM,%RH,59.835
9/24/22 8:24:01 AM,%RH,54.312
9/24/22 10:24:01 AM,%RH,37.658
9/24/22 12:24:01 PM,%RH,29.622
9/24/22 2:24:01 PM,%RH,23.449
9/24/22 4:24:01 PM,%RH,22.756
9/24/22 6:24:01 PM,%RH,28.942
9/24/22 8:24:01 PM,%RH,38.976
9/24/22 10:24:01 PM,%RH,42.244
9/25/22 12:24:01 AM,%RH,56.782
9/25/22 2:24:01 AM,%RH,51.19
9/25/22 4:24:01 AM,%RH,67.593
9/25/22 6:24:01 AM,%RH,62.849
9/25/22 8:24:01 AM,%RH,61.648
9/25/22 10:24:01 AM,%RH,35.67
9/25/22 12:24:01 PM,%RH,28.261
9/25/22 2:24:01 PM,%RH,26.208
9/25/22 4:24:01 PM,%RH,25.521
9/25/22 6:24:01 PM,%RH,29.622
9/25/22 8:24:01 PM,%RH,37.658
9/25/22 10:24:01 PM,%RH,42.244
9/26/22 12:24:01 AM,%RH,54.312
9/26/22 2:24:01 AM,%RH,59.835
9/26/22 4:24:01 AM,%RH,60.441
9/26/22 6:24:01 AM,%RH,64.045
9/26/22 8:24:01 AM,%RH,48.665
9/26/22 10:24:01 AM,%RH,28.942
9/26/22 12:24:01 PM,%RH,22.061
9/26/22 2:24:01 PM,%RH,18.562
9/26/22 4:24:01 PM,%RH,22.061
9/26/22 6:24:01 PM,%RH,27.578
9/26/22 8:24:01 PM,%RH,46.755
9/26/22 10:24:01 PM,%RH,47.393
9/27/22 12:24:01 AM,%RH,45.474
9/27/22 2:24:01 AM,%RH,41.594
9/27/22 4:24:01 AM,%RH,47.393
9/27/22 6:24:01 AM,%RH,56.782
9/27/22 8:24:01 AM,%RH,56.167
9/27/22 10:24:01 AM,%RH,28.261
9/27/22 12:24:01 PM,%RH,25.521
9/27/22 2:24:01 PM,%RH,23.449
9/27/22 4:24:01 PM,%RH,20.666
9/27/22 6:24:01 PM,%RH,26.894
9/27/22 8:24:01 PM,%RH,38.976
9/27/22 10:24:01 PM,%RH,39.633
9/28/22 12:24:01 AM,%RH,38.976
9/28/22 2:24:01 AM,%RH,42.244
9/28/22 4:24:01 AM,%RH,56.167
9/28/22 6:24:01 AM,%RH,71.663
9/28/22 8:24:01 AM,%RH,55.55
9/28/22 10:24:01 AM,%RH,25.521
9/28/22 12:24:01 PM,%RH,17.858
9/28/22 2:24:01 PM,%RH,16.445
9/28/22 4:24:01 PM,%RH,18.562
9/28/22 6:24:01 PM,%RH,26.208
9/28/22 8:24:01 PM,%RH,45.474
9/28/22 10:24:01 PM,%RH,38.976
9/29/22 12:24:01 AM,%RH,59.227
9/29/22 2:24:01 AM,%RH,46.755
9/29/22 4:24:01 AM,%RH,75.657
9/29/22 6:24:01 AM,%RH,85.045
9/29/22 8:24:01 AM,%RH,56.782
9/29/22 10:24:01 AM,%RH,25.521
9/29/22 12:24:01 PM,%RH,20.666
9/29/22 2:24:01 PM,%RH,19.265
9/29/22 4:24:01 PM,%RH,19.966
9/29/22 6:24:01 PM,%RH,24.832
9/29/22 8:24:01 PM,%RH,38.976
9/29/22 10:24:01 PM,%RH,53.691
9/30/22 12:24:01 AM,%RH,48.03
9/30/22 2:24:01 AM,%RH,47.393
9/30/22 4:24:01 AM,%RH,53.691
9/30/22 6:24:01 AM,%RH,59.227
9/30/22 8:24:01 AM,%RH,58.618
9/30/22 10:24:01 AM,%RH,32.997
9/30/22 12:24:01 PM,%RH,16.445
9/30/22 2:24:01 PM,%RH,25.521
9/30/22 4:24:01 PM,%RH,19.966
9/30/22 6:24:01 PM,%RH,24.141
9/30/22 8:24:01 PM,%RH,36.997
9/30/22 10:24:01 PM,%RH,41.594
10/1/22 12:24:01 AM,%RH,44.187
10/1/22 2:24:01 AM,%RH,50.561
10/1/22 4:24:01 AM,%RH,60.441
10/1/22 6:24:01 AM,%RH,65.233
10/1/22 8:24:01 AM,%RH,84.505
10/1/22 10:24:01 AM,%RH,32.325
10/1/22 12:24:01 PM,%RH,26.894
10/1/22 2:24:01 PM,%RH,22.756
10/1/22 4:24:01 PM,%RH,19.966
10/1/22 6:24:01 PM,%RH,31.652
10/1/22 8:24:01 PM,%RH,35.67
10/1/22 10:24:01 PM,%RH,40.942
10/2/22 12:24:01 AM,%RH,42.244
10/2/22 2:24:01 AM,%RH,43.541
10/2/22 4:24:01 AM,%RH,63.448
10/2/22 6:24:01 AM,%RH,78.464
10/2/22 8:24:01 AM,%RH,64.045
10/2/22 10:24:01 AM,%RH,26.894
10/2/22 12:24:01 PM,%RH,22.061
10/2/22 2:24:01 PM,%RH,23.449
10/2/22 4:24:01 PM,%RH,22.756
10/2/22 6:24:01 PM,%RH,24.141
10/2/22 8:24:01 PM,%RH,34.337
10/2/22 10:24:01 PM,%RH,32.997
10/3/22 12:24:01 AM,%RH,32.997
10/3/22 2:24:01 AM,%RH,37.658
10/3/22 4:24:01 AM,%RH,59.835
10/3/22 6:24:01 AM,%RH,74.523
10/3/22 8:24:01 AM,%RH,69.346
10/3/22 10:24:01 AM,%RH,28.942
10/3/22 12:24:01 PM,%RH,27.578
10/3/22 2:24:01 PM,%RH,22.061
10/3/22 4:24:01 PM,%RH,20.666
10/3/22 6:24:01 PM,%RH,25.521
10/3/22 8:24:01 PM,%RH,42.893
10/3/22 10:24:01 PM,%RH,54.932
10/4/22 12:24:01 AM,%RH,69.346
10/4/22 2:24:01 AM,%RH,65.826
10/4/22 4:24:01 AM,%RH,74.523
10/4/22 6:24:01 AM,%RH,66.416
10/4/22 8:24:01 AM,%RH,65.826
10/4/22 10:24:01 AM,%RH,30.977
10/4/22 12:24:01 PM,%RH,28.942
10/4/22 2:24:01 PM,%RH,26.208
10/4/22 4:24:01 PM,%RH,23.449
10/4/22 6:24:01 PM,%RH,26.894
10/4/22 8:24:01 PM,%RH,37.658
10/4/22 10:24:01 PM,%RH,38.318
10/5/22 12:24:01 AM,%RH,44.831
10/5/22 2:24:01 AM,%RH,43.541
10/5/22 4:24:01 AM,%RH,80.13
10/5/22 6:24:01 AM,%RH,88.252
10/5/22 8:24:01 AM,%RH,83.42
10/5/22 10:24:01 AM,%RH,53.691
10/5/22 12:24:01 PM,%RH,52.444
10/5/22 2:24:01 PM,%RH,91.404
10/5/22 4:24:01 PM,%RH,88.781
10/5/22 6:24:01 PM,%RH,88.252
10/5/22 8:24:01 PM,%RH,100
10/5/22 10:24:01 PM,%RH,98.543
10/6/22 12:24:01 AM,%RH,94.5
10/6/22 2:24:01 AM,%RH,96.028
10/6/22 4:24:01 AM,%RH,98.543
10/6/22 6:24:01 AM,%RH,96.028
10/6/22 8:24:01 AM,%RH,92.959
10/6/22 10:24:01 AM,%RH,64.045
10/6/22 12:24:01 PM,%RH,65.233
10/6/22 2:24:01 PM,%RH,48.03
10/6/22 4:24:01 PM,%RH,36.334
10/6/22 6:24:01 PM,%RH,49.299
10/6/22 8:24:01 PM,%RH,77.346
10/6/22 10:24:01 PM,%RH,86.655
10/7/22 12:24:01 AM,%RH,85.583
10/7/22 2:24:01 AM,%RH,93.988
10/7/22 4:24:01 AM,%RH,72.811
10/7/22 6:24:01 AM,%RH,85.045
10/7/22 8:24:01 AM,%RH,88.781
10/7/22 10:24:01 AM,%RH,68.179
10/7/22 12:24:01 PM,%RH,72.238
10/7/22 2:24:01 PM,%RH,49.931
10/7/22 4:24:01 PM,%RH,49.299
10/7/22 6:24:01 PM,%RH,69.928
10/7/22 8:24:01 PM,%RH,86.655
10/7/22 10:24:01 PM,%RH,96.534
10/8/22 12:24:01 AM,%RH,93.988
10/8/22 2:24:01 AM,%RH,100
10/8/22 4:24:01 AM,%RH,100
10/8/22 6:24:01 AM,%RH,100
10/8/22 8:24:01 AM,%RH,99.539
10/8/22 10:24:01 AM,%RH,97.039
10/8/22 12:24:01 PM,%RH,88.781
10/8/22 2:24:01 PM,%RH,77.906
10/8/22 4:24:01 PM,%RH,74.523
10/8/22 6:24:01 PM,%RH,80.682
10/8/22 8:24:01 PM,%RH,98.543
10/8/22 10:24:01 PM,%RH,100
10/9/22 12:24:01 AM,%RH,100
10/9/22 2:24:01 AM,%RH,100
10/9/22 4:24:01 AM,%RH,100
10/9/22 6:24:01 AM,%RH,100
10/9/22 8:24:01 AM,%RH,100
10/9/22 10:24:01 AM,%RH,90.359
10/9/22 12:24:01 PM,%RH,93.474
10/9/22 2:24:01 PM,%RH,80.13
10/9/22 4:24:01 PM,%RH,83.42
10/9/22 6:24:01 PM,%RH,85.045
10/9/22 8:24:01 PM,%RH,100
10/9/22 10:24:01 PM,%RH,100
10/10/22 12:24:01 AM,%RH,100
10/10/22 2:24:01 AM,%RH,100
10/10/22 4:24:01 AM,%RH,100
10/10/22 6:24:01 AM,%RH,100
10/10/22 8:24:01 AM,%RH,100
10/10/22 10:24:01 AM,%RH,82.876
10/10/22 12:24:01 PM,%RH,99.042
10/10/22 2:24:01 PM,%RH,98.543
10/10/22 4:24:01 PM,%RH,80.682
10/10/22 6:24:01 PM,%RH,80.13
10/10/22 8:24:01 PM,%RH,97.542
10/10/22 10:24:01 PM,%RH,100
10/11/22 12:24:01 AM,%RH,100
10/11/22 2:24:01 AM,%RH,96.534
10/11/22 4:24:01 AM,%RH,100
10/11/22 6:24:01 AM,%RH,100
10/11/22 8:24:01 AM,%RH,100
10/11/22 10:24:01 AM,%RH,56.782
10/11/22 12:24:01 PM,%RH,49.931
10/11/22 2:24:01 PM,%RH,42.244
10/11/22 4:24:01 PM,%RH,38.318
10/11/22 6:24:01 PM,%RH,42.244
10/11/22 8:24:01 PM,%RH,61.648
10/11/22 10:24:01 PM,%RH,63.448
10/12/22 12:24:01 AM,%RH,71.086
10/12/22 2:24:01 AM,%RH,87.189
10/12/22 4:24:01 AM,%RH,81.233
10/12/22 6:24:01 AM,%RH,88.252
10/12/22 8:24:01 AM,%RH,79.021
10/12/22 10:24:01 AM,%RH,42.893
10/12/22 12:24:01 PM,%RH,30.977
10/12/22 2:24:01 PM,%RH,25.521
10/12/22 4:24:01 PM,%RH,23.449
10/12/22 6:24:01 PM,%RH,37.658
10/12/22 8:24:01 PM,%RH,98.043
10/12/22 10:24:01 PM,%RH,100
10/13/22 12:24:01 AM,%RH,100
10/13/22 2:24:01 AM,%RH,100
10/13/22 4:24:01 AM,%RH,100
10/13/22 6:24:01 AM,%RH,99.042
10/13/22 8:24:01 AM,%RH,91.924
10/13/22 10:24:01 AM,%RH,31.652
10/13/22 12:24:01 PM,%RH,24.141
10/13/22 2:24:01 PM,%RH,21.364
10/13/22 4:24:01 PM,%RH,20.666
10/13/22 6:24:01 PM,%RH,33.668
10/13/22 8:24:01 PM,%RH,68.179
10/13/22 10:24:01 PM,%RH,90.359
10/14/22 12:24:01 AM,%RH,76.784
10/14/22 2:24:01 AM,%RH,97.542
10/14/22 4:24:01 AM,%RH,100
10/14/22 6:24:01 AM,%RH,100
10/14/22 8:24:01 AM,%RH,100
10/14/22 10:24:01 AM,%RH,30.3
10/14/22 12:24:01 PM,%RH,33.668
10/14/22 2:24:01 PM,%RH,30.3
10/14/22 4:24:01 PM,%RH,27.578
10/14/22 6:24:01 PM,%RH,35.004
10/14/22 8:24:01 PM,%RH,54.932
10/14/22 10:24:01 PM,%RH,51.19
10/15/22 12:24:01 AM,%RH,66.416
10/15/22 2:24:01 AM,%RH,78.464
10/15/22 4:24:01 AM,%RH,91.404
10/15/22 6:24:01 AM,%RH,100
10/15/22 8:24:01 AM,%RH,100
10/15/22 10:24:01 AM,%RH,56.782
10/15/22 12:24:01 PM,%RH,39.633
10/15/22 2:24:01 PM,%RH,33.668
10/15/22 4:24:01 PM,%RH,35.004
10/15/22 6:24:01 PM,%RH,51.19
10/15/22 8:24:01 PM,%RH,77.906
10/15/22 10:24:01 PM,%RH,81.233
10/16/22 12:24:01 AM,%RH,61.045
10/16/22 2:24:01 AM,%RH,63.448
10/16/22 4:24:01 AM,%RH,78.464
10/16/22 6:24:01 AM,%RH,92.442
10/16/22 8:24:01 AM,%RH,93.474
10/16/22 10:24:01 AM,%RH,96.028
10/16/22 12:24:01 PM,%RH,98.043
10/16/22 2:24:01 PM,%RH,93.988
10/16/22 4:24:01 PM,%RH,94.5
10/16/22 6:24:01 PM,%RH,93.474
10/16/22 8:24:01 PM,%RH,97.542
10/16/22 10:24:01 PM,%RH,92.442
10/17/22 12:24:01 AM,%RH,92.959
10/17/22 2:24:01 AM,%RH,97.542
10/17/22 4:24:01 AM,%RH,98.543
10/17/22 6:24:01 AM,%RH,95.52
10/17/22 8:24:01 AM,%RH,94.5
10/17/22 10:24:01 AM,%RH,77.346
10/17/22 12:24:01 PM,%RH,65.826
10/17/22 2:24:01 PM,%RH,42.893
10/17/22 4:24:01 PM,%RH,59.227
10/17/22 6:24:01 PM,%RH,64.64
10/17/22 8:24:01 PM,%RH,100
10/17/22 10:24:01 PM,%RH,100
10/18/22 12:24:01 AM,%RH,100
10/18/22 2:24:01 AM,%RH,97.542
10/18/22 4:24:01 AM,%RH,100
10/18/22 6:24:01 AM,%RH,98.043
10/18/22 8:24:01 AM,%RH,98.543
10/18/22 10:24:01 AM,%RH,73.954
10/18/22 12:24:01 PM,%RH,59.835
10/18/22 2:24:01 PM,%RH,72.238
10/18/22 4:24:01 PM,%RH,80.13
10/18/22 6:24:01 PM,%RH,65.233
10/18/22 8:24:01 PM,%RH,86.655
10/18/22 10:24:01 PM,%RH,81.782
10/19/22 12:24:01 AM,%RH,99.042
10/19/22 2:24:01 AM,%RH,97.542
10/19/22 4:24:01 AM,%RH,100
10/19/22 6:24:01 AM,%RH,100
10/19/22 8:24:01 AM,%RH,100
10/19/22 10:24:01 AM,%RH,49.299
10/19/22 12:24:01 PM,%RH,31.652
10/19/22 2:24:01 PM,%RH,22.756
10/19/22 4:24:01 PM,%RH,22.756
10/19/22 6:24:01 PM,%RH,33.668
10/19/22 8:24:01 PM,%RH,53.691
10/19/22 10:24:01 PM,%RH,62.849
10/20/22 12:24:01 AM,%RH,67.005
10/20/22 2:24:01 AM,%RH,73.384
10/20/22 4:24:01 AM,%RH,82.876
10/20/22 6:24:01 AM,%RH,92.442
10/20/22 8:24:01 AM,%RH,89.835
10/20/22 10:24:01 AM,%RH,38.976
10/20/22 12:24:01 PM,%RH,17.858
10/20/22 2:24:01 PM,%RH,12.885
10/20/22 4:24:01 PM,%RH,12.169
10/20/22 6:24:01 PM,%RH,21.364
10/20/22 8:24:01 PM,%RH,56.782
10/20/22 10:24:01 PM,%RH,62.25
10/21/22 12:24:01 AM,%RH,56.167
10/21/22 2:24:01 AM,%RH,59.227
10/21/22 4:24:01 AM,%RH,65.826
10/21/22 6:24:01 AM,%RH,65.826
10/21/22 8:24:01 AM,%RH,76.784
10/21/22 10:24:01 AM,%RH,25.521
10/21/22 12:24:01 PM,%RH,16.445
10/21/22 2:24:01 PM,%RH,16.445
10/21/22 4:24:01 PM,%RH,16.445
10/21/22 6:24:01 PM,%RH,19.265
10/21/22 8:24:01 PM,%RH,29.622
10/21/22 10:24:01 PM,%RH,46.115
10/22/22 12:24:01 AM,%RH,52.444
10/22/22 2:24:01 AM,%RH,58.008
10/22/22 4:24:01 AM,%RH,61.045
10/22/22 6:24:01 AM,%RH,67.005
10/22/22 8:24:01 AM,%RH,58.618
10/22/22 10:24:01 AM,%RH,36.997
10/22/22 12:24:01 PM,%RH,23.449
10/22/22 2:24:01 PM,%RH,22.756
10/22/22 4:24:01 PM,%RH,24.832
10/22/22 6:24:01 PM,%RH,40.288
10/22/22 8:24:01 PM,%RH,53.691
10/22/22 10:24:01 PM,%RH,55.55
10/23/22 12:24:01 AM,%RH,62.849
10/23/22 2:24:01 AM,%RH,71.086
10/23/22 4:24:01 AM,%RH,83.963
10/23/22 6:24:01 AM,%RH,87.721
10/23/22 8:24:01 AM,%RH,81.233
10/23/22 10:24:01 AM,%RH,43.541
10/23/22 12:24:01 PM,%RH,30.3
10/23/22 2:24:01 PM,%RH,32.325
10/23/22 4:24:01 PM,%RH,27.578
10/23/22 6:24:01 PM,%RH,40.288
10/23/22 8:24:01 PM,%RH,46.115
10/23/22 10:24:01 PM,%RH,61.648
10/24/22 12:24:01 AM,%RH,75.091
10/24/22 2:24:01 AM,%RH,87.721
10/24/22 4:24:01 AM,%RH,60.441
10/24/22 6:24:01 AM,%RH,96.534
10/24/22 8:24:01 AM,%RH,100
10/24/22 10:24:01 AM,%RH,60.441
10/24/22 12:24:01 PM,%RH,49.299
10/24/22 2:24:01 PM,%RH,60.441
10/24/22 4:24:01 PM,%RH,93.474
10/24/22 6:24:01 PM,%RH,98.043
10/24/22 8:24:01 PM,%RH,100
10/24/22 10:24:01 PM,%RH,100
10/25/22 12:24:01 AM,%RH,100
10/25/22 2:24:01 AM,%RH,100
10/25/22 4:24:01 AM,%RH,100
10/25/22 6:24:01 AM,%RH,100
10/25/22 8:24:01 AM,%RH,99.042
10/25/22 10:24:01 AM,%RH,57.396
10/25/22 12:24:01 PM,%RH,37.658
10/25/22 2:24:01 PM,%RH,28.261
10/25/22 4:24:01 PM,%RH,19.265
10/25/22 6:24:01 PM,%RH,35.004
10/25/22 8:24:01 PM,%RH,77.906
10/25/22 10:24:01 PM,%RH,100
10/26/22 12:24:01 AM,%RH,100
10/26/22 2:24:01 AM,%RH,100
10/26/22 4:24:01 AM,%RH,100
10/26/22 6:24:01 AM,%RH,100
10/26/22 8:24:01 AM,%RH,98.043
10/26/22 10:24:01 AM,%RH,35.004
10/26/22 12:24:01 PM,%RH,30.977
10/26/22 2:24:01 PM,%RH,24.832
10/26/22 4:24:01 PM,%RH,22.061
10/26/22 6:24:01 PM,%RH,28.942
10/26/22 8:24:01 PM,%RH,53.068
10/26/22 10:24:01 PM,%RH,55.55
10/27/22 12:24:01 AM,%RH,56.782
10/27/22 2:24:01 AM,%RH,68.763
10/27/22 4:24:01 AM,%RH,79.021
10/27/22 6:24:01 AM,%RH,85.583
10/27/22 8:24:01 AM,%RH,85.583
10/27/22 10:24:01 AM,%RH,66.416
10/27/22 12:24:01 PM,%RH,41.594
10/27/22 2:24:01 PM,%RH,30.3
10/27/22 4:24:01 PM,%RH,17.858
10/27/22 6:24:01 PM,%RH,24.141
10/27/22 8:24:01 PM,%RH,42.893
10/27/22 10:24:01 PM,%RH,54.312
10/28/22 12:24:01 AM,%RH,64.64
10/28/22 2:24:01 AM,%RH,83.42
10/28/22 4:24:01 AM,%RH,100
10/28/22 6:24:01 AM,%RH,100
10/28/22 8:24:01 AM,%RH,100
10/28/22 10:24:01 AM,%RH,99.539
10/28/22 12:24:01 PM,%RH,92.959
10/28/22 2:24:01 PM,%RH,86.655
10/28/22 4:24:01 PM,%RH,88.252
10/28/22 6:24:01 PM,%RH,93.988
10/28/22 8:24:01 PM,%RH,95.52
10/28/22 10:24:01 PM,%RH,98.043
10/29/22 12:24:01 AM,%RH,99.539
10/29/22 2:24:01 AM,%RH,100
10/29/22 4:24:01 AM,%RH,100
10/29/22 6:24:01 AM,%RH,100
10/29/22 8:24:01 AM,%RH,99.539
10/29/22 10:24:01 AM,%RH,62.849
10/29/22 12:24:01 PM,%RH,43.541
10/29/22 2:24:01 PM,%RH,32.325
10/29/22 4:24:01 PM,%RH,30.3
10/29/22 6:24:01 PM,%RH,46.115
10/29/22 8:24:01 PM,%RH,100
10/29/22 10:24:01 PM,%RH,100
10/30/22 12:24:01 AM,%RH,100
10/30/22 2:24:01 AM,%RH,100
10/30/22 4:24:01 AM,%RH,100
10/30/22 6:24:01 AM,%RH,100
10/30/22 8:24:01 AM,%RH,100
10/30/22 10:24:01 AM,%RH,52.444
10/30/22 12:24:01 PM,%RH,38.976
10/30/22 2:24:01 PM,%RH,27.578
10/30/22 4:24:01 PM,%RH,28.942
