1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B400000078632E41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:52:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:52:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27985
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/20/22 12:52:01 PM,%RH,37.838
9/20/22 2:52:01 PM,%RH,30.348
9/20/22 4:52:01 PM,%RH,31.726
9/20/22 6:52:01 PM,%RH,31.038
9/20/22 8:52:01 PM,%RH,48.981
9/20/22 10:52:01 PM,%RH,55.912
9/21/22 12:52:01 AM,%RH,55.912
9/21/22 2:52:01 AM,%RH,61.419
9/21/22 4:52:01 AM,%RH,72.562
9/21/22 6:52:01 AM,%RH,81.438
9/21/22 8:52:01 AM,%RH,71.42
9/21/22 10:52:01 AM,%RH,48.981
9/21/22 12:52:01 PM,%RH,35.817
9/21/22 2:52:01 PM,%RH,25.467
9/21/22 4:52:01 PM,%RH,26.17
9/21/22 6:52:01 PM,%RH,24.762
9/21/22 8:52:01 PM,%RH,52.788
9/21/22 10:52:01 PM,%RH,52.788
9/22/22 12:52:01 AM,%RH,70.846
9/22/22 2:52:01 AM,%RH,70.846
9/22/22 4:52:01 AM,%RH,73.697
9/22/22 6:52:01 AM,%RH,83.05
9/22/22 8:52:01 AM,%RH,70.846
9/22/22 10:52:01 AM,%RH,39.176
9/22/22 12:52:01 PM,%RH,30.348
9/22/22 2:52:01 PM,%RH,21.213
9/22/22 4:52:01 PM,%RH,22.638
9/22/22 6:52:01 PM,%RH,28.962
9/22/22 8:52:01 PM,%RH,50.893
9/22/22 10:52:01 PM,%RH,58.989
9/23/22 12:52:01 AM,%RH,65.009
9/23/22 2:52:01 AM,%RH,71.992
9/23/22 4:52:01 AM,%RH,77.612
9/23/22 6:52:01 AM,%RH,90.867
9/23/22 8:52:01 AM,%RH,70.846
9/23/22 10:52:01 AM,%RH,35.817
9/23/22 12:52:01 PM,%RH,26.17
9/23/22 2:52:01 PM,%RH,19.061
9/23/22 4:52:01 PM,%RH,20.497
9/23/22 6:52:01 PM,%RH,22.638
9/23/22 8:52:01 PM,%RH,35.817
9/23/22 10:52:01 PM,%RH,37.838
9/24/22 12:52:01 AM,%RH,39.176
9/24/22 2:52:01 AM,%RH,49.62
9/24/22 4:52:01 AM,%RH,55.912
9/24/22 6:52:01 AM,%RH,62.623
9/24/22 8:52:01 AM,%RH,55.291
9/24/22 10:52:01 AM,%RH,38.508
9/24/22 12:52:01 PM,%RH,29.656
9/24/22 2:52:01 PM,%RH,17.618
9/24/22 4:52:01 PM,%RH,19.061
9/24/22 6:52:01 PM,%RH,23.348
9/24/22 8:52:01 PM,%RH,41.169
9/24/22 10:52:01 PM,%RH,41.169
9/25/22 12:52:01 AM,%RH,48.981
9/25/22 2:52:01 AM,%RH,55.291
9/25/22 4:52:01 AM,%RH,61.419
9/25/22 6:52:01 AM,%RH,66.191
9/25/22 8:52:01 AM,%RH,58.377
9/25/22 10:52:01 AM,%RH,35.139
9/25/22 12:52:01 PM,%RH,31.726
9/25/22 2:52:01 PM,%RH,21.213
9/25/22 4:52:01 PM,%RH,24.056
9/25/22 6:52:01 PM,%RH,26.871
9/25/22 8:52:01 PM,%RH,39.176
9/25/22 10:52:01 PM,%RH,45.758
9/26/22 12:52:01 AM,%RH,53.417
9/26/22 2:52:01 AM,%RH,61.419
9/26/22 4:52:01 AM,%RH,65.6
9/26/22 6:52:01 AM,%RH,63.819
9/26/22 8:52:01 AM,%RH,45.758
9/26/22 10:52:01 AM,%RH,27.57
9/26/22 12:52:01 PM,%RH,23.348
9/26/22 2:52:01 PM,%RH,14.709
9/26/22 4:52:01 PM,%RH,15.439
9/26/22 6:52:01 PM,%RH,22.638
9/26/22 8:52:01 PM,%RH,40.507
9/26/22 10:52:01 PM,%RH,43.802
9/27/22 12:52:01 AM,%RH,44.456
9/27/22 2:52:01 AM,%RH,43.802
9/27/22 4:52:01 AM,%RH,47.697
9/27/22 6:52:01 AM,%RH,63.222
9/27/22 8:52:01 AM,%RH,50.893
9/27/22 10:52:01 AM,%RH,29.656
9/27/22 12:52:01 PM,%RH,26.17
9/27/22 2:52:01 PM,%RH,16.893
9/27/22 4:52:01 PM,%RH,17.618
9/27/22 6:52:01 PM,%RH,22.638
9/27/22 8:52:01 PM,%RH,38.508
9/27/22 10:52:01 PM,%RH,40.507
9/28/22 12:52:01 AM,%RH,39.842
9/28/22 2:52:01 AM,%RH,45.108
9/28/22 4:52:01 AM,%RH,52.158
9/28/22 6:52:01 AM,%RH,69.114
9/28/22 8:52:01 AM,%RH,52.158
9/28/22 10:52:01 AM,%RH,25.467
9/28/22 12:52:01 PM,%RH,21.926
9/28/22 2:52:01 PM,%RH,12.508
9/28/22 4:52:01 PM,%RH,14.709
9/28/22 6:52:01 PM,%RH,19.78
9/28/22 8:52:01 PM,%RH,48.34
9/28/22 10:52:01 PM,%RH,41.169
9/29/22 12:52:01 AM,%RH,49.62
9/29/22 2:52:01 AM,%RH,45.108
9/29/22 4:52:01 AM,%RH,74.262
9/29/22 6:52:01 AM,%RH,79.809
9/29/22 8:52:01 AM,%RH,50.257
9/29/22 10:52:01 AM,%RH,27.57
9/29/22 12:52:01 PM,%RH,20.497
9/29/22 2:52:01 PM,%RH,15.439
9/29/22 4:52:01 PM,%RH,15.439
9/29/22 6:52:01 PM,%RH,20.497
9/29/22 8:52:01 PM,%RH,44.456
9/29/22 10:52:01 PM,%RH,50.893
9/30/22 12:52:01 AM,%RH,54.043
9/30/22 2:52:01 AM,%RH,48.981
9/30/22 4:52:01 AM,%RH,55.291
9/30/22 6:52:01 AM,%RH,59.599
9/30/22 8:52:01 AM,%RH,51.526
9/30/22 10:52:01 AM,%RH,29.656
9/30/22 12:52:01 PM,%RH,21.213
9/30/22 2:52:01 PM,%RH,20.497
9/30/22 4:52:01 PM,%RH,18.34
9/30/22 6:52:01 PM,%RH,20.497
9/30/22 8:52:01 PM,%RH,37.166
9/30/22 10:52:01 PM,%RH,41.169
10/1/22 12:52:01 AM,%RH,46.406
10/1/22 2:52:01 AM,%RH,54.043
10/1/22 4:52:01 AM,%RH,61.419
10/1/22 6:52:01 AM,%RH,67.365
10/1/22 8:52:01 AM,%RH,70.271
10/1/22 10:52:01 AM,%RH,31.038
10/1/22 12:52:01 PM,%RH,24.056
10/1/22 2:52:01 PM,%RH,17.618
10/1/22 4:52:01 PM,%RH,16.167
10/1/22 6:52:01 PM,%RH,24.762
10/1/22 8:52:01 PM,%RH,37.838
10/1/22 10:52:01 PM,%RH,40.507
10/2/22 12:52:01 AM,%RH,43.147
10/2/22 2:52:01 AM,%RH,43.802
10/2/22 4:52:01 AM,%RH,58.989
10/2/22 6:52:01 AM,%RH,69.114
10/2/22 8:52:01 AM,%RH,47.052
10/2/22 10:52:01 AM,%RH,27.57
10/2/22 12:52:01 PM,%RH,27.57
10/2/22 2:52:01 PM,%RH,18.34
10/2/22 4:52:01 PM,%RH,13.977
10/2/22 6:52:01 PM,%RH,19.061
10/2/22 8:52:01 PM,%RH,33.779
10/2/22 10:52:01 PM,%RH,32.412
10/3/22 12:52:01 AM,%RH,33.097
10/3/22 2:52:01 AM,%RH,38.508
10/3/22 4:52:01 AM,%RH,66.191
10/3/22 6:52:01 AM,%RH,77.058
10/3/22 8:52:01 AM,%RH,46.406
10/3/22 10:52:01 AM,%RH,28.267
10/3/22 12:52:01 PM,%RH,26.17
10/3/22 2:52:01 PM,%RH,16.893
10/3/22 4:52:01 PM,%RH,16.893
10/3/22 6:52:01 PM,%RH,20.497
10/3/22 8:52:01 PM,%RH,47.052
10/3/22 10:52:01 PM,%RH,52.158
10/4/22 12:52:01 AM,%RH,55.291
10/4/22 2:52:01 AM,%RH,58.377
10/4/22 4:52:01 AM,%RH,62.623
10/4/22 6:52:01 AM,%RH,68.533
10/4/22 8:52:01 AM,%RH,51.526
10/4/22 10:52:01 AM,%RH,33.779
10/4/22 12:52:01 PM,%RH,26.17
10/4/22 2:52:01 PM,%RH,18.34
10/4/22 4:52:01 PM,%RH,21.213
10/4/22 6:52:01 PM,%RH,21.213
10/4/22 8:52:01 PM,%RH,37.166
10/4/22 10:52:01 PM,%RH,37.166
10/5/22 12:52:01 AM,%RH,45.758
10/5/22 2:52:01 AM,%RH,60.208
10/5/22 4:52:01 AM,%RH,72.562
10/5/22 6:52:01 AM,%RH,83.584
10/5/22 8:52:01 AM,%RH,78.164
10/5/22 10:52:01 AM,%RH,48.981
10/5/22 12:52:01 PM,%RH,67.95
10/5/22 2:52:01 PM,%RH,88.823
10/5/22 4:52:01 PM,%RH,92.382
10/5/22 6:52:01 PM,%RH,96.34
10/5/22 8:52:01 PM,%RH,100
10/5/22 10:52:01 PM,%RH,99.708
10/6/22 12:52:01 AM,%RH,99.708
10/6/22 2:52:01 AM,%RH,100
10/6/22 4:52:01 AM,%RH,99.708
10/6/22 6:52:01 AM,%RH,99.708
10/6/22 8:52:01 AM,%RH,83.05
10/6/22 10:52:01 AM,%RH,65.009
10/6/22 12:52:01 PM,%RH,62.623
10/6/22 2:52:01 PM,%RH,35.817
10/6/22 4:52:01 PM,%RH,27.57
10/6/22 6:52:01 PM,%RH,39.176
10/6/22 8:52:01 PM,%RH,79.262
10/6/22 10:52:01 PM,%RH,84.116
10/7/22 12:52:01 AM,%RH,88.823
10/7/22 2:52:01 AM,%RH,80.897
10/7/22 4:52:01 AM,%RH,73.13
10/7/22 6:52:01 AM,%RH,86.226
10/7/22 8:52:01 AM,%RH,83.05
10/7/22 10:52:01 AM,%RH,68.533
10/7/22 12:52:01 PM,%RH,64.415
10/7/22 2:52:01 PM,%RH,52.788
10/7/22 4:52:01 PM,%RH,41.83
10/7/22 6:52:01 PM,%RH,73.13
10/7/22 8:52:01 PM,%RH,87.789
10/7/22 10:52:01 PM,%RH,93.382
10/8/22 12:52:01 AM,%RH,95.361
10/8/22 2:52:01 AM,%RH,100
10/8/22 4:52:01 AM,%RH,100
10/8/22 6:52:01 AM,%RH,100
10/8/22 8:52:01 AM,%RH,100
10/8/22 10:52:01 AM,%RH,95.852
10/8/22 12:52:01 PM,%RH,91.374
10/8/22 2:52:01 PM,%RH,73.697
10/8/22 4:52:01 PM,%RH,61.419
10/8/22 6:52:01 PM,%RH,86.749
10/8/22 8:52:01 PM,%RH,98.755
10/8/22 10:52:01 PM,%RH,100
10/9/22 12:52:01 AM,%RH,100
10/9/22 2:52:01 AM,%RH,100
10/9/22 4:52:01 AM,%RH,100
10/9/22 6:52:01 AM,%RH,100
10/9/22 8:52:01 AM,%RH,97.312
10/9/22 10:52:01 AM,%RH,94.869
10/9/22 12:52:01 PM,%RH,94.375
10/9/22 2:52:01 PM,%RH,82.515
10/9/22 4:52:01 PM,%RH,89.849
10/9/22 6:52:01 PM,%RH,61.419
10/9/22 8:52:01 PM,%RH,100
10/9/22 10:52:01 PM,%RH,100
10/10/22 12:52:01 AM,%RH,100
10/10/22 2:52:01 AM,%RH,100
10/10/22 4:52:01 AM,%RH,100
10/10/22 6:52:01 AM,%RH,100
10/10/22 8:52:01 AM,%RH,100
10/10/22 10:52:01 AM,%RH,77.612
10/10/22 12:52:01 PM,%RH,100
10/10/22 2:52:01 PM,%RH,94.869
10/10/22 4:52:01 PM,%RH,75.386
10/10/22 6:52:01 PM,%RH,61.419
10/10/22 8:52:01 PM,%RH,100
10/10/22 10:52:01 PM,%RH,100
10/11/22 12:52:01 AM,%RH,100
10/11/22 2:52:01 AM,%RH,99.708
10/11/22 4:52:01 AM,%RH,100
10/11/22 6:52:01 AM,%RH,100
10/11/22 8:52:01 AM,%RH,100
10/11/22 10:52:01 AM,%RH,59.599
10/11/22 12:52:01 PM,%RH,50.893
10/11/22 2:52:01 PM,%RH,36.492
10/11/22 4:52:01 PM,%RH,31.726
10/11/22 6:52:01 PM,%RH,36.492
10/11/22 8:52:01 PM,%RH,68.533
10/11/22 10:52:01 PM,%RH,67.95
10/12/22 12:52:01 AM,%RH,75.945
10/12/22 2:52:01 AM,%RH,87.27
10/12/22 4:52:01 AM,%RH,84.646
10/12/22 6:52:01 AM,%RH,86.749
10/12/22 8:52:01 AM,%RH,68.533
10/12/22 10:52:01 AM,%RH,44.456
10/12/22 12:52:01 PM,%RH,31.726
10/12/22 2:52:01 PM,%RH,20.497
10/12/22 4:52:01 PM,%RH,18.34
10/12/22 6:52:01 PM,%RH,29.656
10/12/22 8:52:01 PM,%RH,98.276
10/12/22 10:52:01 PM,%RH,99.233
10/13/22 12:52:01 AM,%RH,100
10/13/22 2:52:01 AM,%RH,100
10/13/22 4:52:01 AM,%RH,100
10/13/22 6:52:01 AM,%RH,95.852
10/13/22 8:52:01 AM,%RH,69.114
10/13/22 10:52:01 AM,%RH,33.779
10/13/22 12:52:01 PM,%RH,26.17
10/13/22 2:52:01 PM,%RH,16.893
10/13/22 4:52:01 PM,%RH,15.439
10/13/22 6:52:01 PM,%RH,27.57
10/13/22 8:52:01 PM,%RH,66.779
10/13/22 10:52:01 PM,%RH,84.646
10/14/22 12:52:01 AM,%RH,80.897
10/14/22 2:52:01 AM,%RH,97.795
10/14/22 4:52:01 AM,%RH,100
10/14/22 6:52:01 AM,%RH,100
10/14/22 8:52:01 AM,%RH,78.714
10/14/22 10:52:01 AM,%RH,31.038
10/14/22 12:52:01 PM,%RH,34.46
10/14/22 2:52:01 PM,%RH,24.762
10/14/22 4:52:01 PM,%RH,24.762
10/14/22 6:52:01 PM,%RH,37.166
10/14/22 8:52:01 PM,%RH,55.912
10/14/22 10:52:01 PM,%RH,53.417
10/15/22 12:52:01 AM,%RH,71.42
10/15/22 2:52:01 AM,%RH,81.438
10/15/22 4:52:01 AM,%RH,92.382
10/15/22 6:52:01 AM,%RH,99.708
10/15/22 8:52:01 AM,%RH,92.382
10/15/22 10:52:01 AM,%RH,57.148
10/15/22 12:52:01 PM,%RH,33.779
10/15/22 2:52:01 PM,%RH,34.46
10/15/22 4:52:01 PM,%RH,28.962
10/15/22 6:52:01 PM,%RH,59.599
10/15/22 8:52:01 PM,%RH,79.809
10/15/22 10:52:01 PM,%RH,81.438
10/16/22 12:52:01 AM,%RH,65.6
10/16/22 2:52:01 AM,%RH,69.114
10/16/22 4:52:01 AM,%RH,89.336
10/16/22 6:52:01 AM,%RH,92.382
10/16/22 8:52:01 AM,%RH,96.827
10/16/22 10:52:01 AM,%RH,95.852
10/16/22 12:52:01 PM,%RH,98.276
10/16/22 2:52:01 PM,%RH,93.88
10/16/22 4:52:01 PM,%RH,97.312
10/16/22 6:52:01 PM,%RH,95.852
10/16/22 8:52:01 PM,%RH,95.852
10/16/22 10:52:01 PM,%RH,93.382
10/17/22 12:52:01 AM,%RH,93.382
10/17/22 2:52:01 AM,%RH,99.233
10/17/22 4:52:01 AM,%RH,99.708
10/17/22 6:52:01 AM,%RH,96.827
10/17/22 8:52:01 AM,%RH,92.382
10/17/22 10:52:01 AM,%RH,73.13
10/17/22 12:52:01 PM,%RH,54.668
10/17/22 2:52:01 PM,%RH,42.49
10/17/22 4:52:01 PM,%RH,56.531
10/17/22 6:52:01 PM,%RH,71.992
10/17/22 8:52:01 PM,%RH,94.869
10/17/22 10:52:01 PM,%RH,100
10/18/22 12:52:01 AM,%RH,100
10/18/22 2:52:01 AM,%RH,98.755
10/18/22 4:52:01 AM,%RH,100
10/18/22 6:52:01 AM,%RH,100
10/18/22 8:52:01 AM,%RH,99.233
10/18/22 10:52:01 AM,%RH,74.262
10/18/22 12:52:01 PM,%RH,46.406
10/18/22 2:52:01 PM,%RH,70.271
10/18/22 4:52:01 PM,%RH,75.386
10/18/22 6:52:01 PM,%RH,67.95
10/18/22 8:52:01 PM,%RH,90.867
10/18/22 10:52:01 PM,%RH,84.116
10/19/22 12:52:01 AM,%RH,100
10/19/22 2:52:01 AM,%RH,95.852
10/19/22 4:52:01 AM,%RH,100
10/19/22 6:52:01 AM,%RH,100
10/19/22 8:52:01 AM,%RH,100
10/19/22 10:52:01 AM,%RH,56.531
10/19/22 12:52:01 PM,%RH,35.139
10/19/22 2:52:01 PM,%RH,21.926
10/19/22 4:52:01 PM,%RH,20.497
10/19/22 6:52:01 PM,%RH,32.412
10/19/22 8:52:01 PM,%RH,60.814
10/19/22 10:52:01 PM,%RH,63.222
10/20/22 12:52:01 AM,%RH,65.009
10/20/22 2:52:01 AM,%RH,74.262
10/20/22 4:52:01 AM,%RH,82.515
10/20/22 6:52:01 AM,%RH,91.879
10/20/22 8:52:01 AM,%RH,77.612
10/20/22 10:52:01 AM,%RH,34.46
10/20/22 12:52:01 PM,%RH,18.34
10/20/22 2:52:01 PM,%RH,11.032
10/20/22 4:52:01 PM,%RH,9.549
10/20/22 6:52:01 PM,%RH,19.78
10/20/22 8:52:01 PM,%RH,55.291
10/20/22 10:52:01 PM,%RH,68.533
10/21/22 12:52:01 AM,%RH,54.668
10/21/22 2:52:01 AM,%RH,61.419
10/21/22 4:52:01 AM,%RH,64.415
10/21/22 6:52:01 AM,%RH,66.191
10/21/22 8:52:01 AM,%RH,61.419
10/21/22 10:52:01 AM,%RH,27.57
10/21/22 12:52:01 PM,%RH,18.34
10/21/22 2:52:01 PM,%RH,13.244
10/21/22 4:52:01 PM,%RH,13.244
10/21/22 6:52:01 PM,%RH,16.167
10/21/22 8:52:01 PM,%RH,31.726
10/21/22 10:52:01 PM,%RH,49.62
10/22/22 12:52:01 AM,%RH,58.377
10/22/22 2:52:01 AM,%RH,57.764
10/22/22 4:52:01 AM,%RH,65.6
10/22/22 6:52:01 AM,%RH,65.009
10/22/22 8:52:01 AM,%RH,54.668
10/22/22 10:52:01 AM,%RH,32.412
10/22/22 12:52:01 PM,%RH,26.17
10/22/22 2:52:01 PM,%RH,18.34
10/22/22 4:52:01 PM,%RH,26.871
10/22/22 6:52:01 PM,%RH,45.758
10/22/22 8:52:01 PM,%RH,56.531
10/22/22 10:52:01 PM,%RH,57.148
10/23/22 12:52:01 AM,%RH,64.415
10/23/22 2:52:01 AM,%RH,75.945
10/23/22 4:52:01 AM,%RH,84.646
10/23/22 6:52:01 AM,%RH,87.27
10/23/22 8:52:01 AM,%RH,74.262
10/23/22 10:52:01 AM,%RH,47.697
10/23/22 12:52:01 PM,%RH,36.492
10/23/22 2:52:01 PM,%RH,28.962
10/23/22 4:52:01 PM,%RH,22.638
10/23/22 6:52:01 PM,%RH,43.802
10/23/22 8:52:01 PM,%RH,50.893
10/23/22 10:52:01 PM,%RH,65.009
10/24/22 12:52:01 AM,%RH,80.354
10/24/22 2:52:01 AM,%RH,88.307
10/24/22 4:52:01 AM,%RH,71.42
10/24/22 6:52:01 AM,%RH,99.708
10/24/22 8:52:01 AM,%RH,100
10/24/22 10:52:01 AM,%RH,56.531
10/24/22 12:52:01 PM,%RH,48.34
10/24/22 2:52:01 PM,%RH,73.697
10/24/22 4:52:01 PM,%RH,89.336
10/24/22 6:52:01 PM,%RH,97.312
10/24/22 8:52:01 PM,%RH,99.233
10/24/22 10:52:01 PM,%RH,100
10/25/22 12:52:01 AM,%RH,100
10/25/22 2:52:01 AM,%RH,100
10/25/22 4:52:01 AM,%RH,100
10/25/22 6:52:01 AM,%RH,100
10/25/22 8:52:01 AM,%RH,86.749
10/25/22 10:52:01 AM,%RH,51.526
10/25/22 12:52:01 PM,%RH,33.779
10/25/22 2:52:01 PM,%RH,19.061
10/25/22 4:52:01 PM,%RH,11.032
10/25/22 6:52:01 PM,%RH,31.726
10/25/22 8:52:01 PM,%RH,88.307
10/25/22 10:52:01 PM,%RH,99.708
10/26/22 12:52:01 AM,%RH,100
10/26/22 2:52:01 AM,%RH,100
10/26/22 4:52:01 AM,%RH,100
10/26/22 6:52:01 AM,%RH,100
10/26/22 8:52:01 AM,%RH,84.646
10/26/22 10:52:01 AM,%RH,35.139
10/26/22 12:52:01 PM,%RH,27.57
10/26/22 2:52:01 PM,%RH,20.497
10/26/22 4:52:01 PM,%RH,17.618
10/26/22 6:52:01 PM,%RH,25.467
10/26/22 8:52:01 PM,%RH,54.668
10/26/22 10:52:01 PM,%RH,71.992
10/27/22 12:52:01 AM,%RH,62.022
10/27/22 2:52:01 AM,%RH,71.992
10/27/22 4:52:01 AM,%RH,80.354
10/27/22 6:52:01 AM,%RH,84.646
10/27/22 8:52:01 AM,%RH,83.584
10/27/22 10:52:01 AM,%RH,46.406
10/27/22 12:52:01 PM,%RH,43.802
10/27/22 2:52:01 PM,%RH,19.78
10/27/22 4:52:01 PM,%RH,15.439
10/27/22 6:52:01 PM,%RH,20.497
10/27/22 8:52:01 PM,%RH,45.758
10/27/22 10:52:01 PM,%RH,54.043
10/28/22 12:52:01 AM,%RH,65.009
10/28/22 2:52:01 AM,%RH,90.867
10/28/22 4:52:01 AM,%RH,100
10/28/22 6:52:01 AM,%RH,100
10/28/22 8:52:01 AM,%RH,100
10/28/22 10:52:01 AM,%RH,99.233
10/28/22 12:52:01 PM,%RH,91.879
10/28/22 2:52:01 PM,%RH,83.584
10/28/22 4:52:01 PM,%RH,90.359
10/28/22 6:52:01 PM,%RH,94.375
10/28/22 8:52:01 PM,%RH,97.312
10/28/22 10:52:01 PM,%RH,97.312
10/29/22 12:52:01 AM,%RH,99.708
10/29/22 2:52:01 AM,%RH,100
10/29/22 4:52:01 AM,%RH,100
10/29/22 6:52:01 AM,%RH,100
10/29/22 8:52:01 AM,%RH,96.34
10/29/22 10:52:01 AM,%RH,53.417
10/29/22 12:52:01 PM,%RH,37.838
10/29/22 2:52:01 PM,%RH,24.056
10/29/22 4:52:01 PM,%RH,22.638
10/29/22 6:52:01 PM,%RH,37.166
10/29/22 8:52:01 PM,%RH,100
10/29/22 10:52:01 PM,%RH,100
10/30/22 12:52:01 AM,%RH,100
10/30/22 2:52:01 AM,%RH,100
10/30/22 4:52:01 AM,%RH,100
10/30/22 6:52:01 AM,%RH,100
10/30/22 8:52:01 AM,%RH,100
10/30/22 10:52:01 AM,%RH,46.406
10/30/22 12:52:01 PM,%RH,28.267
10/30/22 2:52:01 PM,%RH,19.061
10/30/22 4:52:01 PM,%RH,19.061
