1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000005AC0FE41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:35:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:35:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  29423
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/22 12:35:01 PM,C,15.633
10/10/22 2:35:01 PM,C,15.633
10/10/22 4:35:01 PM,C,19.64
10/10/22 6:35:01 PM,C,18.639
10/10/22 8:35:01 PM,C,14.129
10/10/22 10:35:01 PM,C,14.631
10/11/22 12:35:01 AM,C,15.132
10/11/22 2:35:01 AM,C,14.129
10/11/22 4:35:01 AM,C,13.127
10/11/22 6:35:01 AM,C,12.124
10/11/22 8:35:01 AM,C,13.628
10/11/22 10:35:01 AM,C,23.644
10/11/22 12:35:01 PM,C,27.644
10/11/22 2:35:01 PM,C,30.642
10/11/22 4:35:01 PM,C,31.641
10/11/22 6:35:01 PM,C,26.145
10/11/22 8:35:01 PM,C,18.639
10/11/22 10:35:01 PM,C,19.14
10/12/22 12:35:01 AM,C,18.639
10/12/22 2:35:01 AM,C,16.635
10/12/22 4:35:01 AM,C,15.132
10/12/22 6:35:01 AM,C,12.625
10/12/22 8:35:01 AM,C,12.625
10/12/22 10:35:01 AM,C,21.142
10/12/22 12:35:01 PM,C,27.644
10/12/22 2:35:01 PM,C,31.641
10/12/22 4:35:01 PM,C,35.633
10/12/22 6:35:01 PM,C,25.645
10/12/22 8:35:01 PM,C,12.625
10/12/22 10:35:01 PM,C,11.12
10/13/22 12:35:01 AM,C,10.117
10/13/22 2:35:01 AM,C,8.109
10/13/22 4:35:01 AM,C,7.607
10/13/22 6:35:01 AM,C,7.607
10/13/22 8:35:01 AM,C,8.611
10/13/22 10:35:01 AM,C,20.141
10/13/22 12:35:01 PM,C,26.644
10/13/22 2:35:01 PM,C,29.643
10/13/22 4:35:01 PM,C,34.635
10/13/22 6:35:01 PM,C,22.143
10/13/22 8:35:01 PM,C,12.124
10/13/22 10:35:01 PM,C,9.615
10/14/22 12:35:01 AM,C,10.117
10/14/22 2:35:01 AM,C,8.109
10/14/22 4:35:01 AM,C,7.607
10/14/22 6:35:01 AM,C,6.603
10/14/22 8:35:01 AM,C,8.611
10/14/22 10:35:01 AM,C,24.644
10/14/22 12:35:01 PM,C,29.143
10/14/22 2:35:01 PM,C,32.639
10/14/22 4:35:01 PM,C,32.639
10/14/22 6:35:01 PM,C,26.644
10/14/22 8:35:01 PM,C,19.64
10/14/22 10:35:01 PM,C,19.64
10/15/22 12:35:01 AM,C,18.639
10/15/22 2:35:01 AM,C,17.136
10/15/22 4:35:01 AM,C,16.134
10/15/22 6:35:01 AM,C,13.127
10/15/22 8:35:01 AM,C,13.127
10/15/22 10:35:01 AM,C,27.644
10/15/22 12:35:01 PM,C,32.14
10/15/22 2:35:01 PM,C,36.132
10/15/22 4:35:01 PM,C,35.134
10/15/22 6:35:01 PM,C,25.645
10/15/22 8:35:01 PM,C,19.64
10/15/22 10:35:01 PM,C,20.141
10/16/22 12:35:01 AM,C,20.642
10/16/22 2:35:01 AM,C,18.639
10/16/22 4:35:01 AM,C,17.637
10/16/22 6:35:01 AM,C,16.134
10/16/22 8:35:01 AM,C,14.129
10/16/22 10:35:01 AM,C,14.129
10/16/22 12:35:01 PM,C,14.129
10/16/22 2:35:01 PM,C,13.628
10/16/22 4:35:01 PM,C,12.625
10/16/22 6:35:01 PM,C,12.625
10/16/22 8:35:01 PM,C,12.124
10/16/22 10:35:01 PM,C,11.622
10/17/22 12:35:01 AM,C,12.124
10/17/22 2:35:01 AM,C,11.12
10/17/22 4:35:01 AM,C,11.12
10/17/22 6:35:01 AM,C,11.12
10/17/22 8:35:01 AM,C,11.622
10/17/22 10:35:01 AM,C,15.132
10/17/22 12:35:01 PM,C,18.639
10/17/22 2:35:01 PM,C,22.143
10/17/22 4:35:01 PM,C,18.138
10/17/22 6:35:01 PM,C,15.132
10/17/22 8:35:01 PM,C,11.12
10/17/22 10:35:01 PM,C,10.619
10/18/22 12:35:01 AM,C,10.117
10/18/22 2:35:01 AM,C,10.619
10/18/22 4:35:01 AM,C,10.619
10/18/22 6:35:01 AM,C,10.117
10/18/22 8:35:01 AM,C,11.12
10/18/22 10:35:01 AM,C,17.637
10/18/22 12:35:01 PM,C,24.644
10/18/22 2:35:01 PM,C,17.637
10/18/22 4:35:01 PM,C,17.637
10/18/22 6:35:01 PM,C,16.635
10/18/22 8:35:01 PM,C,12.124
10/18/22 10:35:01 PM,C,13.628
10/19/22 12:35:01 AM,C,10.117
10/19/22 2:35:01 AM,C,8.611
10/19/22 4:35:01 AM,C,6.603
10/19/22 6:35:01 AM,C,7.105
10/19/22 8:35:01 AM,C,8.611
10/19/22 10:35:01 AM,C,20.141
10/19/22 12:35:01 PM,C,25.645
10/19/22 2:35:01 PM,C,29.143
10/19/22 4:35:01 PM,C,31.141
10/19/22 6:35:01 PM,C,23.144
10/19/22 8:35:01 PM,C,15.633
10/19/22 10:35:01 PM,C,14.631
10/20/22 12:35:01 AM,C,13.127
10/20/22 2:35:01 AM,C,11.622
10/20/22 4:35:01 AM,C,10.117
10/20/22 6:35:01 AM,C,8.109
10/20/22 8:35:01 AM,C,9.113
10/20/22 10:35:01 AM,C,23.144
10/20/22 12:35:01 PM,C,30.642
10/20/22 2:35:01 PM,C,35.633
10/20/22 4:35:01 PM,C,38.127
10/20/22 6:35:01 PM,C,25.145
10/20/22 8:35:01 PM,C,12.625
10/20/22 10:35:01 PM,C,11.12
10/21/22 12:35:01 AM,C,13.628
10/21/22 2:35:01 AM,C,14.129
10/21/22 4:35:01 AM,C,12.625
10/21/22 6:35:01 AM,C,12.124
10/21/22 8:35:01 AM,C,10.619
10/21/22 10:35:01 AM,C,27.144
10/21/22 12:35:01 PM,C,31.641
10/21/22 2:35:01 PM,C,33.138
10/21/22 4:35:01 PM,C,35.134
10/21/22 6:35:01 PM,C,27.644
10/21/22 8:35:01 PM,C,21.643
10/21/22 10:35:01 PM,C,17.136
10/22/22 12:35:01 AM,C,16.134
10/22/22 2:35:01 AM,C,15.633
10/22/22 4:35:01 AM,C,15.633
10/22/22 6:35:01 AM,C,15.633
10/22/22 8:35:01 AM,C,17.136
10/22/22 10:35:01 AM,C,25.145
10/22/22 12:35:01 PM,C,33.637
10/22/22 2:35:01 PM,C,36.132
10/22/22 4:35:01 PM,C,32.639
10/22/22 6:35:01 PM,C,26.145
10/22/22 8:35:01 PM,C,21.643
10/22/22 10:35:01 PM,C,21.643
10/23/22 12:35:01 AM,C,20.141
10/23/22 2:35:01 AM,C,18.639
10/23/22 4:35:01 AM,C,17.136
10/23/22 6:35:01 AM,C,15.633
10/23/22 8:35:01 AM,C,16.635
10/23/22 10:35:01 AM,C,26.644
10/23/22 12:35:01 PM,C,29.643
10/23/22 2:35:01 PM,C,32.14
10/23/22 4:35:01 PM,C,31.641
10/23/22 6:35:01 PM,C,26.145
10/23/22 8:35:01 PM,C,24.144
10/23/22 10:35:01 PM,C,21.142
10/24/22 12:35:01 AM,C,19.14
10/24/22 2:35:01 AM,C,18.639
10/24/22 4:35:01 AM,C,17.136
10/24/22 6:35:01 AM,C,12.124
10/24/22 8:35:01 AM,C,10.117
10/24/22 10:35:01 AM,C,20.141
10/24/22 12:35:01 PM,C,21.142
10/24/22 2:35:01 PM,C,16.134
10/24/22 4:35:01 PM,C,10.619
10/24/22 6:35:01 PM,C,7.607
10/24/22 8:35:01 PM,C,6.101
10/24/22 10:35:01 PM,C,4.594
10/25/22 12:35:01 AM,C,4.092
10/25/22 2:35:01 AM,C,3.589
10/25/22 4:35:01 AM,C,3.087
10/25/22 6:35:01 AM,C,3.087
10/25/22 8:35:01 AM,C,3.589
10/25/22 10:35:01 AM,C,14.631
10/25/22 12:35:01 PM,C,22.143
10/25/22 2:35:01 PM,C,26.644
10/25/22 4:35:01 PM,C,34.635
10/25/22 6:35:01 PM,C,18.639
10/25/22 8:35:01 PM,C,7.607
10/25/22 10:35:01 PM,C,5.096
10/26/22 12:35:01 AM,C,4.092
10/26/22 2:35:01 AM,C,3.087
10/26/22 4:35:01 AM,C,2.584
10/26/22 6:35:01 AM,C,2.081
10/26/22 8:35:01 AM,C,4.092
10/26/22 10:35:01 AM,C,21.142
10/26/22 12:35:01 PM,C,23.644
10/26/22 2:35:01 PM,C,27.144
10/26/22 4:35:01 PM,C,29.143
10/26/22 6:35:01 PM,C,21.142
10/26/22 8:35:01 PM,C,12.625
10/26/22 10:35:01 PM,C,10.117
10/27/22 12:35:01 AM,C,12.625
10/27/22 2:35:01 AM,C,10.619
10/27/22 4:35:01 AM,C,10.117
10/27/22 6:35:01 AM,C,9.615
10/27/22 8:35:01 AM,C,9.615
10/27/22 10:35:01 AM,C,17.637
10/27/22 12:35:01 PM,C,23.644
10/27/22 2:35:01 PM,C,28.144
10/27/22 4:35:01 PM,C,31.141
10/27/22 6:35:01 PM,C,24.144
10/27/22 8:35:01 PM,C,15.633
10/27/22 10:35:01 PM,C,14.631
10/28/22 12:35:01 AM,C,12.124
10/28/22 2:35:01 AM,C,11.622
10/28/22 4:35:01 AM,C,8.611
10/28/22 6:35:01 AM,C,8.611
10/28/22 8:35:01 AM,C,9.615
10/28/22 10:35:01 AM,C,10.117
10/28/22 12:35:01 PM,C,11.622
10/28/22 2:35:01 PM,C,12.625
10/28/22 4:35:01 PM,C,11.622
10/28/22 6:35:01 PM,C,10.619
10/28/22 8:35:01 PM,C,10.117
10/28/22 10:35:01 PM,C,9.615
10/29/22 12:35:01 AM,C,7.607
10/29/22 2:35:01 AM,C,6.101
10/29/22 4:35:01 AM,C,5.096
10/29/22 6:35:01 AM,C,5.096
10/29/22 8:35:01 AM,C,5.096
10/29/22 10:35:01 AM,C,17.136
10/29/22 12:35:01 PM,C,21.142
10/29/22 2:35:01 PM,C,24.644
10/29/22 4:35:01 PM,C,29.643
10/29/22 6:35:01 PM,C,18.138
10/29/22 8:35:01 PM,C,7.607
10/29/22 10:35:01 PM,C,7.105
10/30/22 12:35:01 AM,C,5.599
10/30/22 2:35:01 AM,C,5.096
10/30/22 4:35:01 AM,C,4.092
10/30/22 6:35:01 AM,C,3.087
10/30/22 8:35:01 AM,C,4.092
10/30/22 10:35:01 AM,C,19.64
10/30/22 12:35:01 PM,C,25.145
10/30/22 2:35:01 PM,C,29.643
10/30/22 4:35:01 PM,C,31.141
