1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 040000005AC34F41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:54:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:54:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  34549
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:54:01 AM,C,23.019
6/9/22 10:54:01 AM,C,23.519
6/9/22 12:54:01 PM,C,22.519
6/9/22 2:54:01 PM,C,24.019
6/9/22 4:54:01 PM,C,24.019
6/9/22 6:54:01 PM,C,24.519
6/9/22 8:54:01 PM,C,24.019
6/9/22 10:54:01 PM,C,22.019
6/10/22 12:54:01 AM,C,24.019
6/10/22 2:54:01 AM,C,23.019
6/10/22 4:54:01 AM,C,23.519
6/10/22 6:54:01 AM,C,23.519
6/10/22 8:54:01 AM,C,30.018
6/10/22 10:54:01 AM,C,34.515
6/10/22 12:54:01 PM,C,38.509
6/10/22 2:54:01 PM,C,43.5
6/10/22 4:54:01 PM,C,44.498
6/10/22 6:54:01 PM,C,40.506
6/10/22 8:54:01 PM,C,33.516
6/10/22 10:54:01 PM,C,31.517
6/11/22 12:54:01 AM,C,29.519
6/11/22 2:54:01 AM,C,28.019
6/11/22 4:54:01 AM,C,26.02
6/11/22 6:54:01 AM,C,25.52
6/11/22 8:54:01 AM,C,31.018
6/11/22 10:54:01 AM,C,37.012
6/11/22 12:54:01 PM,C,43.001
6/11/22 2:54:01 PM,C,44.997
6/11/22 4:54:01 PM,C,45.994
6/11/22 6:54:01 PM,C,43.001
6/11/22 8:54:01 PM,C,36.013
6/11/22 10:54:01 PM,C,33.516
6/12/22 12:54:01 AM,C,31.018
6/12/22 2:54:01 AM,C,28.019
6/12/22 4:54:01 AM,C,26.02
6/12/22 6:54:01 AM,C,27.019
6/12/22 8:54:01 AM,C,32.017
6/12/22 10:54:01 AM,C,38.509
6/12/22 12:54:01 PM,C,42.003
6/12/22 2:54:01 PM,C,44.997
6/12/22 4:54:01 PM,C,44.498
6/12/22 6:54:01 PM,C,42.003
6/12/22 8:54:01 PM,C,35.014
6/12/22 10:54:01 PM,C,31.517
6/13/22 12:54:01 AM,C,30.018
6/13/22 2:54:01 AM,C,28.019
6/13/22 4:54:01 AM,C,25.52
6/13/22 6:54:01 AM,C,24.519
6/13/22 8:54:01 AM,C,30.018
6/13/22 10:54:01 AM,C,35.514
6/13/22 12:54:01 PM,C,39.508
6/13/22 2:54:01 PM,C,41.504
6/13/22 4:54:01 PM,C,41.504
6/13/22 6:54:01 PM,C,38.509
6/13/22 8:54:01 PM,C,33.516
6/13/22 10:54:01 PM,C,30.518
6/14/22 12:54:01 AM,C,29.019
6/14/22 2:54:01 AM,C,27.519
6/14/22 4:54:01 AM,C,26.02
6/14/22 6:54:01 AM,C,24.519
6/14/22 8:54:01 AM,C,30.018
6/14/22 10:54:01 AM,C,36.512
6/14/22 12:54:01 PM,C,45.994
6/14/22 2:54:01 PM,C,50.98
6/14/22 4:54:01 PM,C,48.986
6/14/22 6:54:01 PM,C,43.001
6/14/22 8:54:01 PM,C,33.516
6/14/22 10:54:01 PM,C,31.517
6/15/22 12:54:01 AM,C,28.519
6/15/22 2:54:01 AM,C,27.019
6/15/22 4:54:01 AM,C,26.02
6/15/22 6:54:01 AM,C,25.02
6/15/22 8:54:01 AM,C,32.517
6/15/22 10:54:01 AM,C,38.01
6/15/22 12:54:01 PM,C,42.003
6/15/22 2:54:01 PM,C,46.493
6/15/22 4:54:01 PM,C,45.994
6/15/22 6:54:01 PM,C,42.003
6/15/22 8:54:01 PM,C,33.016
6/15/22 10:54:01 PM,C,30.518
6/16/22 12:54:01 AM,C,28.519
6/16/22 2:54:01 AM,C,27.019
6/16/22 4:54:01 AM,C,25.52
6/16/22 6:54:01 AM,C,24.519
6/16/22 8:54:01 AM,C,32.017
6/16/22 10:54:01 AM,C,39.508
6/16/22 12:54:01 PM,C,42.502
6/16/22 2:54:01 PM,C,45.495
6/16/22 4:54:01 PM,C,44.997
6/16/22 6:54:01 PM,C,41.005
6/16/22 8:54:01 PM,C,32.017
6/16/22 10:54:01 PM,C,28.019
6/17/22 12:54:01 AM,C,27.019
6/17/22 2:54:01 AM,C,25.52
6/17/22 4:54:01 AM,C,23.019
6/17/22 6:54:01 AM,C,22.519
6/17/22 8:54:01 AM,C,32.017
6/17/22 10:54:01 AM,C,38.01
6/17/22 12:54:01 PM,C,42.502
6/17/22 2:54:01 PM,C,46.493
6/17/22 4:54:01 PM,C,44.997
6/17/22 6:54:01 PM,C,40.007
6/17/22 8:54:01 PM,C,31.517
6/17/22 10:54:01 PM,C,28.519
6/18/22 12:54:01 AM,C,25.52
6/18/22 2:54:01 AM,C,24.019
6/18/22 4:54:01 AM,C,23.019
6/18/22 6:54:01 AM,C,21.519
6/18/22 8:54:01 AM,C,33.516
6/18/22 10:54:01 AM,C,39.508
6/18/22 12:54:01 PM,C,42.502
6/18/22 2:54:01 PM,C,38.509
6/18/22 4:54:01 PM,C,40.007
6/18/22 6:54:01 PM,C,40.506
6/18/22 8:54:01 PM,C,31.018
6/18/22 10:54:01 PM,C,29.019
6/19/22 12:54:01 AM,C,27.019
6/19/22 2:54:01 AM,C,24.519
6/19/22 4:54:01 AM,C,22.019
6/19/22 6:54:01 AM,C,21.018
6/19/22 8:54:01 AM,C,32.517
6/19/22 10:54:01 AM,C,37.511
6/19/22 12:54:01 PM,C,41.504
6/19/22 2:54:01 PM,C,43.001
6/19/22 4:54:01 PM,C,41.005
6/19/22 6:54:01 PM,C,39.508
6/19/22 8:54:01 PM,C,31.018
6/19/22 10:54:01 PM,C,28.519
6/20/22 12:54:01 AM,C,27.519
6/20/22 2:54:01 AM,C,25.52
6/20/22 4:54:01 AM,C,24.019
6/20/22 6:54:01 AM,C,24.019
6/20/22 8:54:01 AM,C,33.016
6/20/22 10:54:01 AM,C,37.511
6/20/22 12:54:01 PM,C,41.005
6/20/22 2:54:01 PM,C,44.498
6/20/22 4:54:01 PM,C,43.5
6/20/22 6:54:01 PM,C,39.009
6/20/22 8:54:01 PM,C,31.018
6/20/22 10:54:01 PM,C,28.019
6/21/22 12:54:01 AM,C,24.019
6/21/22 2:54:01 AM,C,21.519
6/21/22 4:54:01 AM,C,19.517
6/21/22 6:54:01 AM,C,19.517
6/21/22 8:54:01 AM,C,32.017
6/21/22 10:54:01 AM,C,38.01
6/21/22 12:54:01 PM,C,43.001
6/21/22 2:54:01 PM,C,45.495
6/21/22 4:54:01 PM,C,48.487
6/21/22 6:54:01 PM,C,43.001
6/21/22 8:54:01 PM,C,31.517
6/21/22 10:54:01 PM,C,28.019
6/22/22 12:54:01 AM,C,26.02
6/22/22 2:54:01 AM,C,23.519
6/22/22 4:54:01 AM,C,20.018
6/22/22 6:54:01 AM,C,20.018
6/22/22 8:54:01 AM,C,33.516
6/22/22 10:54:01 AM,C,40.007
6/22/22 12:54:01 PM,C,44.997
6/22/22 2:54:01 PM,C,47.989
6/22/22 4:54:01 PM,C,48.986
6/22/22 6:54:01 PM,C,40.506
6/22/22 8:54:01 PM,C,31.517
6/22/22 10:54:01 PM,C,26.519
6/23/22 12:54:01 AM,C,26.02
6/23/22 2:54:01 AM,C,25.02
6/23/22 4:54:01 AM,C,24.519
6/23/22 6:54:01 AM,C,25.02
6/23/22 8:54:01 AM,C,33.016
6/23/22 10:54:01 AM,C,39.508
6/23/22 12:54:01 PM,C,43.999
6/23/22 2:54:01 PM,C,44.997
6/23/22 4:54:01 PM,C,46.493
6/23/22 6:54:01 PM,C,41.504
6/23/22 8:54:01 PM,C,32.017
6/23/22 10:54:01 PM,C,29.519
6/24/22 12:54:01 AM,C,28.519
6/24/22 2:54:01 AM,C,27.019
6/24/22 4:54:01 AM,C,25.02
6/24/22 6:54:01 AM,C,24.019
6/24/22 8:54:01 AM,C,32.017
6/24/22 10:54:01 AM,C,39.009
6/24/22 12:54:01 PM,C,43.999
6/24/22 2:54:01 PM,C,48.986
6/24/22 4:54:01 PM,C,47.49
6/24/22 6:54:01 PM,C,44.997
6/24/22 8:54:01 PM,C,33.016
6/24/22 10:54:01 PM,C,30.518
6/25/22 12:54:01 AM,C,28.519
6/25/22 2:54:01 AM,C,26.519
6/25/22 4:54:01 AM,C,24.519
6/25/22 6:54:01 AM,C,23.519
6/25/22 8:54:01 AM,C,34.015
6/25/22 10:54:01 AM,C,40.506
6/25/22 12:54:01 PM,C,44.997
6/25/22 2:54:01 PM,C,50.482
6/25/22 4:54:01 PM,C,48.487
6/25/22 6:54:01 PM,C,44.997
6/25/22 8:54:01 PM,C,30.518
6/25/22 10:54:01 PM,C,27.019
6/26/22 12:54:01 AM,C,25.52
6/26/22 2:54:01 AM,C,22.519
6/26/22 4:54:01 AM,C,21.018
6/26/22 6:54:01 AM,C,21.018
6/26/22 8:54:01 AM,C,28.519
6/26/22 10:54:01 AM,C,32.517
6/26/22 12:54:01 PM,C,38.01
6/26/22 2:54:01 PM,C,38.509
6/26/22 4:54:01 PM,C,38.01
6/26/22 6:54:01 PM,C,34.515
6/26/22 8:54:01 PM,C,25.52
6/26/22 10:54:01 PM,C,22.019
6/27/22 12:54:01 AM,C,20.018
6/27/22 2:54:01 AM,C,19.017
6/27/22 4:54:01 AM,C,18.016
6/27/22 6:54:01 AM,C,16.515
6/27/22 8:54:01 AM,C,28.019
6/27/22 10:54:01 AM,C,36.512
6/27/22 12:54:01 PM,C,44.498
6/27/22 2:54:01 PM,C,47.49
6/27/22 4:54:01 PM,C,48.986
6/27/22 6:54:01 PM,C,33.516
6/27/22 8:54:01 PM,C,27.019
6/27/22 10:54:01 PM,C,24.519
6/28/22 12:54:01 AM,C,24.019
6/28/22 2:54:01 AM,C,23.019
6/28/22 4:54:01 AM,C,22.019
6/28/22 6:54:01 AM,C,21.018
6/28/22 8:54:01 AM,C,27.519
6/28/22 10:54:01 AM,C,33.516
6/28/22 12:54:01 PM,C,41.504
6/28/22 2:54:01 PM,C,44.997
6/28/22 4:54:01 PM,C,33.516
6/28/22 6:54:01 PM,C,31.018
6/28/22 8:54:01 PM,C,27.519
6/28/22 10:54:01 PM,C,24.519
6/29/22 12:54:01 AM,C,22.519
6/29/22 2:54:01 AM,C,21.018
6/29/22 4:54:01 AM,C,20.018
6/29/22 6:54:01 AM,C,19.017
6/29/22 8:54:01 AM,C,30.518
6/29/22 10:54:01 AM,C,37.511
6/29/22 12:54:01 PM,C,47.49
6/29/22 2:54:01 PM,C,46.992
6/29/22 4:54:01 PM,C,50.98
6/29/22 6:54:01 PM,C,43.999
6/29/22 8:54:01 PM,C,30.518
6/29/22 10:54:01 PM,C,27.519
6/30/22 12:54:01 AM,C,25.52
6/30/22 2:54:01 AM,C,23.519
6/30/22 4:54:01 AM,C,22.519
6/30/22 6:54:01 AM,C,21.018
6/30/22 8:54:01 AM,C,30.518
6/30/22 10:54:01 AM,C,38.509
6/30/22 12:54:01 PM,C,43.999
6/30/22 2:54:01 PM,C,46.992
6/30/22 4:54:01 PM,C,49.983
6/30/22 6:54:01 PM,C,43.5
6/30/22 8:54:01 PM,C,32.517
6/30/22 10:54:01 PM,C,29.519
7/1/22 12:54:01 AM,C,26.519
7/1/22 2:54:01 AM,C,26.519
7/1/22 4:54:01 AM,C,24.519
7/1/22 6:54:01 AM,C,24.019
7/1/22 8:54:01 AM,C,32.017
7/1/22 10:54:01 AM,C,39.508
7/1/22 12:54:01 PM,C,47.49
7/1/22 2:54:01 PM,C,53.472
7/1/22 4:54:01 PM,C,38.509
7/1/22 6:54:01 PM,C,43.5
7/1/22 8:54:01 PM,C,33.016
7/1/22 10:54:01 PM,C,29.519
7/2/22 12:54:01 AM,C,28.519
7/2/22 2:54:01 AM,C,27.019
7/2/22 4:54:01 AM,C,23.519
7/2/22 6:54:01 AM,C,22.519
7/2/22 8:54:01 AM,C,38.01
7/2/22 10:54:01 AM,C,41.504
7/2/22 12:54:01 PM,C,46.992
7/2/22 2:54:01 PM,C,48.986
7/2/22 4:54:01 PM,C,48.986
7/2/22 6:54:01 PM,C,43.001
7/2/22 8:54:01 PM,C,33.016
7/2/22 10:54:01 PM,C,28.519
7/3/22 12:54:01 AM,C,27.519
7/3/22 2:54:01 AM,C,26.02
7/3/22 4:54:01 AM,C,25.02
7/3/22 6:54:01 AM,C,24.519
7/3/22 8:54:01 AM,C,31.517
7/3/22 10:54:01 AM,C,38.01
7/3/22 12:54:01 PM,C,42.502
7/3/22 2:54:01 PM,C,42.003
7/3/22 4:54:01 PM,C,45.994
7/3/22 6:54:01 PM,C,39.508
7/3/22 8:54:01 PM,C,31.018
7/3/22 10:54:01 PM,C,27.519
7/4/22 12:54:01 AM,C,26.02
7/4/22 2:54:01 AM,C,25.02
7/4/22 4:54:01 AM,C,24.019
7/4/22 6:54:01 AM,C,24.019
7/4/22 8:54:01 AM,C,30.518
7/4/22 10:54:01 AM,C,36.512
7/4/22 12:54:01 PM,C,42.003
7/4/22 2:54:01 PM,C,46.493
7/4/22 4:54:01 PM,C,48.487
7/4/22 6:54:01 PM,C,41.005
7/4/22 8:54:01 PM,C,33.516
7/4/22 10:54:01 PM,C,31.018
7/5/22 12:54:01 AM,C,27.019
7/5/22 2:54:01 AM,C,26.02
7/5/22 4:54:01 AM,C,25.52
7/5/22 6:54:01 AM,C,25.02
7/5/22 8:54:01 AM,C,32.017
7/5/22 10:54:01 AM,C,36.512
7/5/22 12:54:01 PM,C,43.001
7/5/22 2:54:01 PM,C,47.49
7/5/22 4:54:01 PM,C,43.5
7/5/22 6:54:01 PM,C,32.017
7/5/22 8:54:01 PM,C,30.018
7/5/22 10:54:01 PM,C,26.519
7/6/22 12:54:01 AM,C,27.019
7/6/22 2:54:01 AM,C,26.02
7/6/22 4:54:01 AM,C,24.519
7/6/22 6:54:01 AM,C,24.519
7/6/22 8:54:01 AM,C,32.517
7/6/22 10:54:01 AM,C,39.508
7/6/22 12:54:01 PM,C,43.001
7/6/22 2:54:01 PM,C,49.485
7/6/22 4:54:01 PM,C,36.512
7/6/22 6:54:01 PM,C,32.517
7/6/22 8:54:01 PM,C,30.518
7/6/22 10:54:01 PM,C,28.019
7/7/22 12:54:01 AM,C,27.519
7/7/22 2:54:01 AM,C,23.519
7/7/22 4:54:01 AM,C,26.519
7/7/22 6:54:01 AM,C,25.52
7/7/22 8:54:01 AM,C,32.517
7/7/22 10:54:01 AM,C,38.01
7/7/22 12:54:01 PM,C,42.502
7/7/22 2:54:01 PM,C,45.495
7/7/22 4:54:01 PM,C,47.49
7/7/22 6:54:01 PM,C,38.509
7/7/22 8:54:01 PM,C,31.018
7/7/22 10:54:01 PM,C,27.519
7/8/22 12:54:01 AM,C,26.519
7/8/22 2:54:01 AM,C,22.019
7/8/22 4:54:01 AM,C,22.019
7/8/22 6:54:01 AM,C,22.519
7/8/22 8:54:01 AM,C,32.517
7/8/22 10:54:01 AM,C,42.502
7/8/22 12:54:01 PM,C,50.98
7/8/22 2:54:01 PM,C,50.98
7/8/22 4:54:01 PM,C,51.977
7/8/22 6:54:01 PM,C,45.994
7/8/22 8:54:01 PM,C,30.518
7/8/22 10:54:01 PM,C,28.019
7/9/22 12:54:01 AM,C,26.02
7/9/22 2:54:01 AM,C,24.019
7/9/22 4:54:01 AM,C,21.519
7/9/22 6:54:01 AM,C,21.519
7/9/22 8:54:01 AM,C,35.514
7/9/22 10:54:01 AM,C,45.994
7/9/22 12:54:01 PM,C,46.493
7/9/22 2:54:01 PM,C,48.986
7/9/22 4:54:01 PM,C,48.986
7/9/22 6:54:01 PM,C,41.005
7/9/22 8:54:01 PM,C,33.016
7/9/22 10:54:01 PM,C,29.519
7/10/22 12:54:01 AM,C,26.519
7/10/22 2:54:01 AM,C,26.519
7/10/22 4:54:01 AM,C,24.519
7/10/22 6:54:01 AM,C,21.519
7/10/22 8:54:01 AM,C,38.509
7/10/22 10:54:01 AM,C,42.003
7/10/22 12:54:01 PM,C,49.983
7/10/22 2:54:01 PM,C,51.479
7/10/22 4:54:01 PM,C,53.97
7/10/22 6:54:01 PM,C,48.986
7/10/22 8:54:01 PM,C,34.015
7/10/22 10:54:01 PM,C,31.018
7/11/22 12:54:01 AM,C,28.519
7/11/22 2:54:01 AM,C,25.52
7/11/22 4:54:01 AM,C,22.519
7/11/22 6:54:01 AM,C,21.519
7/11/22 8:54:01 AM,C,36.512
7/11/22 10:54:01 AM,C,44.997
7/11/22 12:54:01 PM,C,51.977
7/11/22 2:54:01 PM,C,53.97
7/11/22 4:54:01 PM,C,50.98
7/11/22 6:54:01 PM,C,44.997
7/11/22 8:54:01 PM,C,34.515
7/11/22 10:54:01 PM,C,31.018
7/12/22 12:54:01 AM,C,29.519
7/12/22 2:54:01 AM,C,27.019
7/12/22 4:54:01 AM,C,24.019
7/12/22 6:54:01 AM,C,23.019
7/12/22 8:54:01 AM,C,30.018
7/12/22 10:54:01 AM,C,39.009
7/12/22 12:54:01 PM,C,43.5
7/12/22 2:54:01 PM,C,46.493
7/12/22 4:54:01 PM,C,47.49
7/12/22 6:54:01 PM,C,42.003
7/12/22 8:54:01 PM,C,31.517
7/12/22 10:54:01 PM,C,27.019
7/13/22 12:54:01 AM,C,23.019
7/13/22 2:54:01 AM,C,25.52
7/13/22 4:54:01 AM,C,23.519
7/13/22 6:54:01 AM,C,20.518
7/13/22 8:54:01 AM,C,32.017
7/13/22 10:54:01 AM,C,43.5
7/13/22 12:54:01 PM,C,44.498
7/13/22 2:54:01 PM,C,43.001
7/13/22 4:54:01 PM,C,47.989
7/13/22 6:54:01 PM,C,43.5
7/13/22 8:54:01 PM,C,33.016
7/13/22 10:54:01 PM,C,29.519
7/14/22 12:54:01 AM,C,26.519
7/14/22 2:54:01 AM,C,22.519
7/14/22 4:54:01 AM,C,21.018
7/14/22 6:54:01 AM,C,21.519
7/14/22 8:54:01 AM,C,38.509
7/14/22 10:54:01 AM,C,41.504
7/14/22 12:54:01 PM,C,46.493
7/14/22 2:54:01 PM,C,52.475
7/14/22 4:54:01 PM,C,51.977
7/14/22 6:54:01 PM,C,48.487
7/14/22 8:54:01 PM,C,32.017
7/14/22 10:54:01 PM,C,28.019
7/15/22 12:54:01 AM,C,26.02
7/15/22 2:54:01 AM,C,24.519
7/15/22 4:54:01 AM,C,22.019
7/15/22 6:54:01 AM,C,21.018
7/15/22 8:54:01 AM,C,32.017
7/15/22 10:54:01 AM,C,39.009
7/15/22 12:54:01 PM,C,44.997
7/15/22 2:54:01 PM,C,48.487
7/15/22 4:54:01 PM,C,48.986
7/15/22 6:54:01 PM,C,43.001
7/15/22 8:54:01 PM,C,32.517
7/15/22 10:54:01 PM,C,30.018
7/16/22 12:54:01 AM,C,27.519
7/16/22 2:54:01 AM,C,25.02
7/16/22 4:54:01 AM,C,25.02
7/16/22 6:54:01 AM,C,23.019
7/16/22 8:54:01 AM,C,33.016
7/16/22 10:54:01 AM,C,39.009
7/16/22 12:54:01 PM,C,44.498
7/16/22 2:54:01 PM,C,45.495
7/16/22 4:54:01 PM,C,45.495
7/16/22 6:54:01 PM,C,42.003
7/16/22 8:54:01 PM,C,33.016
7/16/22 10:54:01 PM,C,30.018
7/17/22 12:54:01 AM,C,27.019
7/17/22 2:54:01 AM,C,27.019
7/17/22 4:54:01 AM,C,25.02
7/17/22 6:54:01 AM,C,22.519
7/17/22 8:54:01 AM,C,33.516
7/17/22 10:54:01 AM,C,38.509
7/17/22 12:54:01 PM,C,49.983
7/17/22 2:54:01 PM,C,44.498
7/17/22 4:54:01 PM,C,58.453
7/17/22 6:54:01 PM,C,44.997
7/17/22 8:54:01 PM,C,33.016
7/17/22 10:54:01 PM,C,31.517
7/18/22 12:54:01 AM,C,29.519
7/18/22 2:54:01 AM,C,27.519
7/18/22 4:54:01 AM,C,22.519
7/18/22 6:54:01 AM,C,23.019
7/18/22 8:54:01 AM,C,34.015
7/18/22 10:54:01 AM,C,41.504
7/18/22 12:54:01 PM,C,49.983
7/18/22 2:54:01 PM,C,53.472
7/18/22 4:54:01 PM,C,49.983
7/18/22 6:54:01 PM,C,42.003
7/18/22 8:54:01 PM,C,32.017
7/18/22 10:54:01 PM,C,30.518
7/19/22 12:54:01 AM,C,29.519
7/19/22 2:54:01 AM,C,29.519
7/19/22 4:54:01 AM,C,27.519
7/19/22 6:54:01 AM,C,26.519
7/19/22 8:54:01 AM,C,31.018
7/19/22 10:54:01 AM,C,35.014
7/19/22 12:54:01 PM,C,44.498
7/19/22 2:54:01 PM,C,47.49
7/19/22 4:54:01 PM,C,42.003
7/19/22 6:54:01 PM,C,41.005
7/19/22 8:54:01 PM,C,34.515
7/19/22 10:54:01 PM,C,33.516
7/20/22 12:54:01 AM,C,31.517
7/20/22 2:54:01 AM,C,29.519
7/20/22 4:54:01 AM,C,27.519
7/20/22 6:54:01 AM,C,25.02
7/20/22 8:54:01 AM,C,35.014
7/20/22 10:54:01 AM,C,32.517
7/20/22 12:54:01 PM,C,36.013
7/20/22 2:54:01 PM,C,48.986
7/20/22 4:54:01 PM,C,53.472
7/20/22 6:54:01 PM,C,43.001
7/20/22 8:54:01 PM,C,35.014
7/20/22 10:54:01 PM,C,30.518
7/21/22 12:54:01 AM,C,29.019
7/21/22 2:54:01 AM,C,28.519
7/21/22 4:54:01 AM,C,26.02
7/21/22 6:54:01 AM,C,27.519
7/21/22 8:54:01 AM,C,28.019
7/21/22 10:54:01 AM,C,34.515
7/21/22 12:54:01 PM,C,43.001
7/21/22 2:54:01 PM,C,39.508
7/21/22 4:54:01 PM,C,43.001
7/21/22 6:54:01 PM,C,36.512
7/21/22 8:54:01 PM,C,29.519
7/21/22 10:54:01 PM,C,28.019
7/22/22 12:54:01 AM,C,26.519
7/22/22 2:54:01 AM,C,25.02
7/22/22 4:54:01 AM,C,23.519
7/22/22 6:54:01 AM,C,24.019
7/22/22 8:54:01 AM,C,27.519
7/22/22 10:54:01 AM,C,39.508
7/22/22 12:54:01 PM,C,43.999
7/22/22 2:54:01 PM,C,43.001
7/22/22 4:54:01 PM,C,39.508
7/22/22 6:54:01 PM,C,31.517
7/22/22 8:54:01 PM,C,28.519
7/22/22 10:54:01 PM,C,27.019
7/23/22 12:54:01 AM,C,26.519
7/23/22 2:54:01 AM,C,25.02
7/23/22 4:54:01 AM,C,24.519
