1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 880000007862EC41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:24:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:24:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28360
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/22 8:24:01 AM,C,23.075
6/9/22 10:24:01 AM,C,23.075
6/9/22 12:24:01 PM,C,22.575
6/9/22 2:24:01 PM,C,23.576
6/9/22 4:24:01 PM,C,22.575
6/9/22 6:24:01 PM,C,23.075
6/9/22 8:24:01 PM,C,23.576
6/9/22 10:24:01 PM,C,22.075
6/10/22 12:24:01 AM,C,23.075
6/10/22 2:24:01 AM,C,22.075
6/10/22 4:24:01 AM,C,23.075
6/10/22 6:24:01 AM,C,23.075
6/10/22 8:24:01 AM,C,32.571
6/10/22 10:24:01 AM,C,33.569
6/10/22 12:24:01 PM,C,39.055
6/10/22 2:24:01 PM,C,41.049
6/10/22 4:24:01 PM,C,43.539
6/10/22 6:24:01 PM,C,41.049
6/10/22 8:24:01 PM,C,35.066
6/10/22 10:24:01 PM,C,31.073
6/11/22 12:24:01 AM,C,29.575
6/11/22 2:24:01 AM,C,27.576
6/11/22 4:24:01 AM,C,26.076
6/11/22 6:24:01 AM,C,25.076
6/11/22 8:24:01 AM,C,29.075
6/11/22 10:24:01 AM,C,36.064
6/11/22 12:24:01 PM,C,42.045
6/11/22 2:24:01 PM,C,43.539
6/11/22 4:24:01 PM,C,45.53
6/11/22 6:24:01 PM,C,43.041
6/11/22 8:24:01 PM,C,37.56
6/11/22 10:24:01 PM,C,33.569
6/12/22 12:24:01 AM,C,31.572
6/12/22 2:24:01 AM,C,28.575
6/12/22 4:24:01 AM,C,27.076
6/12/22 6:24:01 AM,C,26.076
6/12/22 8:24:01 AM,C,30.574
6/12/22 10:24:01 AM,C,37.061
6/12/22 12:24:01 PM,C,41.547
6/12/22 2:24:01 PM,C,43.539
6/12/22 4:24:01 PM,C,44.037
6/12/22 6:24:01 PM,C,41.547
6/12/22 8:24:01 PM,C,36.563
6/12/22 10:24:01 PM,C,32.571
6/13/22 12:24:01 AM,C,30.074
6/13/22 2:24:01 AM,C,28.076
6/13/22 4:24:01 AM,C,24.576
6/13/22 6:24:01 AM,C,24.576
6/13/22 8:24:01 AM,C,28.575
6/13/22 10:24:01 AM,C,35.066
6/13/22 12:24:01 PM,C,38.058
6/13/22 2:24:01 PM,C,40.55
6/13/22 4:24:01 PM,C,42.045
6/13/22 6:24:01 PM,C,39.055
6/13/22 8:24:01 PM,C,34.567
6/13/22 10:24:01 PM,C,31.073
6/14/22 12:24:01 AM,C,29.075
6/14/22 2:24:01 AM,C,28.076
6/14/22 4:24:01 AM,C,26.076
6/14/22 6:24:01 AM,C,24.576
6/14/22 8:24:01 AM,C,27.076
6/14/22 10:24:01 AM,C,31.572
6/14/22 12:24:01 PM,C,38.557
6/14/22 2:24:01 PM,C,42.543
6/14/22 4:24:01 PM,C,44.535
6/14/22 6:24:01 PM,C,39.055
6/14/22 8:24:01 PM,C,34.567
6/14/22 10:24:01 PM,C,31.572
6/15/22 12:24:01 AM,C,28.575
6/15/22 2:24:01 AM,C,27.076
6/15/22 4:24:01 AM,C,26.076
6/15/22 6:24:01 AM,C,25.076
6/15/22 8:24:01 AM,C,28.076
6/15/22 10:24:01 AM,C,33.569
6/15/22 12:24:01 PM,C,36.563
6/15/22 2:24:01 PM,C,38.058
6/15/22 4:24:01 PM,C,39.554
6/15/22 6:24:01 PM,C,38.058
6/15/22 8:24:01 PM,C,34.068
6/15/22 10:24:01 PM,C,31.073
6/16/22 12:24:01 AM,C,28.575
6/16/22 2:24:01 AM,C,27.076
6/16/22 4:24:01 AM,C,25.576
6/16/22 6:24:01 AM,C,24.076
6/16/22 8:24:01 AM,C,28.076
6/16/22 10:24:01 AM,C,32.072
6/16/22 12:24:01 PM,C,36.064
6/16/22 2:24:01 PM,C,38.058
6/16/22 4:24:01 PM,C,39.554
6/16/22 6:24:01 PM,C,38.058
6/16/22 8:24:01 PM,C,33.07
6/16/22 10:24:01 PM,C,28.575
6/17/22 12:24:01 AM,C,27.576
6/17/22 2:24:01 AM,C,25.576
6/17/22 4:24:01 AM,C,23.075
6/17/22 6:24:01 AM,C,21.574
6/17/22 8:24:01 AM,C,26.576
6/17/22 10:24:01 AM,C,33.07
6/17/22 12:24:01 PM,C,36.563
6/17/22 2:24:01 PM,C,38.557
6/17/22 4:24:01 PM,C,39.554
6/17/22 6:24:01 PM,C,37.061
6/17/22 8:24:01 PM,C,32.571
6/17/22 10:24:01 PM,C,29.075
6/18/22 12:24:01 AM,C,25.576
6/18/22 2:24:01 AM,C,23.576
6/18/22 4:24:01 AM,C,22.575
6/18/22 6:24:01 AM,C,21.574
6/18/22 8:24:01 AM,C,29.075
6/18/22 10:24:01 AM,C,36.064
6/18/22 12:24:01 PM,C,37.061
6/18/22 2:24:01 PM,C,37.56
6/18/22 4:24:01 PM,C,38.557
6/18/22 6:24:01 PM,C,36.064
6/18/22 8:24:01 PM,C,32.072
6/18/22 10:24:01 PM,C,29.075
6/19/22 12:24:01 AM,C,26.576
6/19/22 2:24:01 AM,C,24.576
6/19/22 4:24:01 AM,C,21.574
6/19/22 6:24:01 AM,C,20.072
6/19/22 8:24:01 AM,C,28.575
6/19/22 10:24:01 AM,C,32.571
6/19/22 12:24:01 PM,C,36.064
6/19/22 2:24:01 PM,C,38.058
6/19/22 4:24:01 PM,C,38.557
6/19/22 6:24:01 PM,C,35.066
6/19/22 8:24:01 PM,C,32.571
6/19/22 10:24:01 PM,C,28.575
6/20/22 12:24:01 AM,C,27.076
6/20/22 2:24:01 AM,C,25.576
6/20/22 4:24:01 AM,C,24.076
6/20/22 6:24:01 AM,C,23.075
6/20/22 8:24:01 AM,C,28.575
6/20/22 10:24:01 AM,C,32.571
6/20/22 12:24:01 PM,C,36.563
6/20/22 2:24:01 PM,C,39.554
6/20/22 4:24:01 PM,C,38.058
6/20/22 6:24:01 PM,C,36.064
6/20/22 8:24:01 PM,C,31.572
6/20/22 10:24:01 PM,C,28.575
6/21/22 12:24:01 AM,C,24.576
6/21/22 2:24:01 AM,C,22.075
6/21/22 4:24:01 AM,C,19.071
6/21/22 6:24:01 AM,C,18.069
6/21/22 8:24:01 AM,C,28.076
6/21/22 10:24:01 AM,C,33.07
6/21/22 12:24:01 PM,C,37.56
6/21/22 2:24:01 PM,C,38.557
6/21/22 4:24:01 PM,C,41.049
6/21/22 6:24:01 PM,C,37.56
6/21/22 8:24:01 PM,C,32.571
6/21/22 10:24:01 PM,C,26.576
6/22/22 12:24:01 AM,C,25.576
6/22/22 2:24:01 AM,C,23.576
6/22/22 4:24:01 AM,C,20.072
6/22/22 6:24:01 AM,C,18.57
6/22/22 8:24:01 AM,C,30.074
6/22/22 10:24:01 AM,C,36.064
6/22/22 12:24:01 PM,C,40.55
6/22/22 2:24:01 PM,C,39.554
6/22/22 4:24:01 PM,C,38.058
6/22/22 6:24:01 PM,C,36.563
6/22/22 8:24:01 PM,C,33.569
6/22/22 10:24:01 PM,C,27.076
6/23/22 12:24:01 AM,C,26.576
6/23/22 2:24:01 AM,C,25.076
6/23/22 4:24:01 AM,C,24.576
6/23/22 6:24:01 AM,C,24.076
6/23/22 8:24:01 AM,C,30.074
6/23/22 10:24:01 AM,C,36.064
6/23/22 12:24:01 PM,C,38.557
6/23/22 2:24:01 PM,C,39.554
6/23/22 4:24:01 PM,C,40.55
6/23/22 6:24:01 PM,C,38.058
6/23/22 8:24:01 PM,C,33.569
6/23/22 10:24:01 PM,C,29.575
6/24/22 12:24:01 AM,C,28.575
6/24/22 2:24:01 AM,C,27.576
6/24/22 4:24:01 AM,C,25.076
6/24/22 6:24:01 AM,C,23.576
6/24/22 8:24:01 AM,C,29.575
6/24/22 10:24:01 AM,C,34.068
6/24/22 12:24:01 PM,C,40.55
6/24/22 2:24:01 PM,C,42.543
6/24/22 4:24:01 PM,C,42.543
6/24/22 6:24:01 PM,C,40.052
6/24/22 8:24:01 PM,C,34.567
6/24/22 10:24:01 PM,C,31.073
6/25/22 12:24:01 AM,C,28.575
6/25/22 2:24:01 AM,C,27.576
6/25/22 4:24:01 AM,C,26.076
6/25/22 6:24:01 AM,C,21.574
6/25/22 8:24:01 AM,C,30.074
6/25/22 10:24:01 AM,C,36.064
6/25/22 12:24:01 PM,C,40.55
6/25/22 2:24:01 PM,C,43.539
6/25/22 4:24:01 PM,C,46.028
6/25/22 6:24:01 PM,C,40.55
6/25/22 8:24:01 PM,C,33.07
6/25/22 10:24:01 PM,C,28.076
6/26/22 12:24:01 AM,C,24.076
6/26/22 2:24:01 AM,C,22.575
6/26/22 4:24:01 AM,C,21.074
6/26/22 6:24:01 AM,C,20.573
6/26/22 8:24:01 AM,C,24.576
6/26/22 10:24:01 AM,C,29.575
6/26/22 12:24:01 PM,C,33.569
6/26/22 2:24:01 PM,C,32.072
6/26/22 4:24:01 PM,C,35.565
6/26/22 6:24:01 PM,C,32.072
6/26/22 8:24:01 PM,C,26.576
6/26/22 10:24:01 PM,C,22.075
6/27/22 12:24:01 AM,C,20.072
6/27/22 2:24:01 AM,C,19.071
6/27/22 4:24:01 AM,C,18.069
6/27/22 6:24:01 AM,C,16.566
6/27/22 8:24:01 AM,C,20.573
6/27/22 10:24:01 AM,C,30.074
6/27/22 12:24:01 PM,C,33.07
6/27/22 2:24:01 PM,C,35.066
6/27/22 4:24:01 PM,C,39.055
6/27/22 6:24:01 PM,C,33.569
6/27/22 8:24:01 PM,C,28.076
6/27/22 10:24:01 PM,C,24.576
6/28/22 12:24:01 AM,C,23.576
6/28/22 2:24:01 AM,C,22.575
6/28/22 4:24:01 AM,C,21.574
6/28/22 6:24:01 AM,C,20.573
6/28/22 8:24:01 AM,C,23.075
6/28/22 10:24:01 AM,C,28.575
6/28/22 12:24:01 PM,C,35.066
6/28/22 2:24:01 PM,C,33.569
6/28/22 4:24:01 PM,C,26.076
6/28/22 6:24:01 PM,C,30.574
6/28/22 8:24:01 PM,C,28.575
6/28/22 10:24:01 PM,C,25.076
6/29/22 12:24:01 AM,C,22.575
6/29/22 2:24:01 AM,C,21.074
6/29/22 4:24:01 AM,C,20.072
6/29/22 6:24:01 AM,C,18.57
6/29/22 8:24:01 AM,C,26.076
6/29/22 10:24:01 AM,C,33.07
6/29/22 12:24:01 PM,C,38.058
6/29/22 2:24:01 PM,C,39.554
6/29/22 4:24:01 PM,C,43.041
6/29/22 6:24:01 PM,C,38.557
6/29/22 8:24:01 PM,C,32.072
6/29/22 10:24:01 PM,C,28.076
6/30/22 12:24:01 AM,C,25.576
6/30/22 2:24:01 AM,C,23.075
6/30/22 4:24:01 AM,C,21.574
6/30/22 6:24:01 AM,C,21.074
6/30/22 8:24:01 AM,C,28.575
6/30/22 10:24:01 AM,C,35.066
6/30/22 12:24:01 PM,C,40.052
6/30/22 2:24:01 PM,C,42.543
6/30/22 4:24:01 PM,C,43.041
6/30/22 6:24:01 PM,C,39.055
6/30/22 8:24:01 PM,C,34.068
6/30/22 10:24:01 PM,C,29.075
7/1/22 12:24:01 AM,C,27.076
7/1/22 2:24:01 AM,C,26.576
7/1/22 4:24:01 AM,C,24.576
7/1/22 6:24:01 AM,C,23.075
7/1/22 8:24:01 AM,C,29.075
7/1/22 10:24:01 AM,C,36.563
7/1/22 12:24:01 PM,C,42.543
7/1/22 2:24:01 PM,C,46.525
7/1/22 4:24:01 PM,C,45.53
7/1/22 6:24:01 PM,C,40.052
7/1/22 8:24:01 PM,C,34.567
7/1/22 10:24:01 PM,C,29.575
7/2/22 12:24:01 AM,C,28.575
7/2/22 2:24:01 AM,C,27.076
7/2/22 4:24:01 AM,C,24.076
7/2/22 6:24:01 AM,C,22.575
7/2/22 8:24:01 AM,C,31.073
7/2/22 10:24:01 AM,C,38.058
7/2/22 12:24:01 PM,C,44.037
7/2/22 2:24:01 PM,C,43.041
7/2/22 4:24:01 PM,C,42.543
7/2/22 6:24:01 PM,C,40.55
7/2/22 8:24:01 PM,C,34.068
7/2/22 10:24:01 PM,C,30.074
7/3/22 12:24:01 AM,C,27.576
7/3/22 2:24:01 AM,C,26.076
7/3/22 4:24:01 AM,C,24.076
7/3/22 6:24:01 AM,C,24.076
7/3/22 8:24:01 AM,C,25.576
7/3/22 10:24:01 AM,C,34.068
7/3/22 12:24:01 PM,C,38.058
7/3/22 2:24:01 PM,C,37.061
7/3/22 4:24:01 PM,C,40.55
7/3/22 6:24:01 PM,C,37.56
7/3/22 8:24:01 PM,C,32.072
7/3/22 10:24:01 PM,C,27.576
7/4/22 12:24:01 AM,C,26.076
7/4/22 2:24:01 AM,C,25.076
7/4/22 4:24:01 AM,C,23.576
7/4/22 6:24:01 AM,C,22.575
7/4/22 8:24:01 AM,C,28.076
7/4/22 10:24:01 AM,C,32.072
7/4/22 12:24:01 PM,C,38.058
7/4/22 2:24:01 PM,C,41.049
7/4/22 4:24:01 PM,C,42.045
7/4/22 6:24:01 PM,C,38.557
7/4/22 8:24:01 PM,C,34.068
7/4/22 10:24:01 PM,C,31.572
7/5/22 12:24:01 AM,C,27.076
7/5/22 2:24:01 AM,C,25.076
7/5/22 4:24:01 AM,C,25.576
7/5/22 6:24:01 AM,C,24.576
7/5/22 8:24:01 AM,C,29.075
7/5/22 10:24:01 AM,C,35.066
7/5/22 12:24:01 PM,C,40.052
7/5/22 2:24:01 PM,C,41.049
7/5/22 4:24:01 PM,C,35.066
7/5/22 6:24:01 PM,C,31.572
7/5/22 8:24:01 PM,C,30.574
7/5/22 10:24:01 PM,C,27.076
7/6/22 12:24:01 AM,C,26.576
7/6/22 2:24:01 AM,C,26.076
7/6/22 4:24:01 AM,C,23.576
7/6/22 6:24:01 AM,C,23.576
7/6/22 8:24:01 AM,C,29.075
7/6/22 10:24:01 AM,C,35.066
7/6/22 12:24:01 PM,C,39.554
7/6/22 2:24:01 PM,C,41.547
7/6/22 4:24:01 PM,C,45.53
7/6/22 6:24:01 PM,C,34.068
7/6/22 8:24:01 PM,C,30.074
7/6/22 10:24:01 PM,C,28.076
7/7/22 12:24:01 AM,C,28.076
7/7/22 2:24:01 AM,C,23.075
7/7/22 4:24:01 AM,C,26.076
7/7/22 6:24:01 AM,C,25.076
7/7/22 8:24:01 AM,C,30.574
7/7/22 10:24:01 AM,C,35.565
7/7/22 12:24:01 PM,C,40.55
7/7/22 2:24:01 PM,C,42.543
7/7/22 4:24:01 PM,C,43.041
7/7/22 6:24:01 PM,C,37.061
7/7/22 8:24:01 PM,C,31.572
7/7/22 10:24:01 PM,C,27.576
7/8/22 12:24:01 AM,C,27.076
7/8/22 2:24:01 AM,C,22.075
7/8/22 4:24:01 AM,C,21.074
7/8/22 6:24:01 AM,C,20.573
7/8/22 8:24:01 AM,C,29.575
7/8/22 10:24:01 AM,C,37.56
7/8/22 12:24:01 PM,C,44.037
7/8/22 2:24:01 PM,C,46.028
7/8/22 4:24:01 PM,C,47.52
7/8/22 6:24:01 PM,C,42.045
7/8/22 8:24:01 PM,C,30.074
7/8/22 10:24:01 PM,C,28.575
7/9/22 12:24:01 AM,C,26.576
7/9/22 2:24:01 AM,C,24.076
7/9/22 4:24:01 AM,C,22.075
7/9/22 6:24:01 AM,C,21.074
7/9/22 8:24:01 AM,C,29.075
7/9/22 10:24:01 AM,C,34.567
7/9/22 12:24:01 PM,C,42.045
7/9/22 2:24:01 PM,C,42.543
7/9/22 4:24:01 PM,C,43.539
7/9/22 6:24:01 PM,C,40.052
7/9/22 8:24:01 PM,C,35.066
7/9/22 10:24:01 PM,C,28.575
7/10/22 12:24:01 AM,C,26.076
7/10/22 2:24:01 AM,C,26.576
7/10/22 4:24:01 AM,C,24.576
7/10/22 6:24:01 AM,C,21.574
7/10/22 8:24:01 AM,C,31.572
7/10/22 10:24:01 AM,C,40.052
7/10/22 12:24:01 PM,C,43.539
7/10/22 2:24:01 PM,C,43.539
7/10/22 4:24:01 PM,C,44.535
7/10/22 6:24:01 PM,C,41.547
7/10/22 8:24:01 PM,C,36.064
7/10/22 10:24:01 PM,C,30.574
7/11/22 12:24:01 AM,C,28.575
7/11/22 2:24:01 AM,C,25.576
7/11/22 4:24:01 AM,C,24.576
7/11/22 6:24:01 AM,C,19.071
7/11/22 8:24:01 AM,C,31.073
7/11/22 10:24:01 AM,C,43.539
7/11/22 12:24:01 PM,C,47.52
7/11/22 2:24:01 PM,C,46.028
7/11/22 4:24:01 PM,C,47.52
7/11/22 6:24:01 PM,C,43.041
7/11/22 8:24:01 PM,C,36.064
7/11/22 10:24:01 PM,C,31.572
7/12/22 12:24:01 AM,C,29.575
7/12/22 2:24:01 AM,C,27.576
7/12/22 4:24:01 AM,C,25.076
7/12/22 6:24:01 AM,C,23.075
7/12/22 8:24:01 AM,C,25.576
7/12/22 10:24:01 AM,C,34.567
7/12/22 12:24:01 PM,C,41.049
7/12/22 2:24:01 PM,C,41.049
7/12/22 4:24:01 PM,C,42.045
7/12/22 6:24:01 PM,C,39.055
7/12/22 8:24:01 PM,C,33.569
7/12/22 10:24:01 PM,C,28.076
7/13/22 12:24:01 AM,C,22.075
7/13/22 2:24:01 AM,C,25.576
7/13/22 4:24:01 AM,C,23.075
7/13/22 6:24:01 AM,C,20.072
7/13/22 8:24:01 AM,C,30.074
7/13/22 10:24:01 AM,C,39.554
7/13/22 12:24:01 PM,C,42.543
7/13/22 2:24:01 PM,C,45.032
7/13/22 4:24:01 PM,C,42.045
7/13/22 6:24:01 PM,C,37.061
7/13/22 8:24:01 PM,C,34.567
7/13/22 10:24:01 PM,C,31.572
7/14/22 12:24:01 AM,C,27.076
7/14/22 2:24:01 AM,C,22.575
7/14/22 4:24:01 AM,C,20.573
7/14/22 6:24:01 AM,C,20.573
7/14/22 8:24:01 AM,C,31.572
7/14/22 10:24:01 AM,C,42.045
7/14/22 12:24:01 PM,C,44.037
7/14/22 2:24:01 PM,C,45.53
7/14/22 4:24:01 PM,C,48.018
7/14/22 6:24:01 PM,C,42.543
7/14/22 8:24:01 PM,C,34.567
7/14/22 10:24:01 PM,C,29.075
7/15/22 12:24:01 AM,C,26.076
7/15/22 2:24:01 AM,C,24.076
7/15/22 4:24:01 AM,C,23.075
7/15/22 6:24:01 AM,C,19.572
7/15/22 8:24:01 AM,C,28.076
7/15/22 10:24:01 AM,C,36.064
7/15/22 12:24:01 PM,C,42.543
7/15/22 2:24:01 PM,C,44.037
7/15/22 4:24:01 PM,C,44.037
7/15/22 6:24:01 PM,C,41.049
7/15/22 8:24:01 PM,C,34.068
7/15/22 10:24:01 PM,C,30.074
7/16/22 12:24:01 AM,C,28.076
7/16/22 2:24:01 AM,C,26.076
7/16/22 4:24:01 AM,C,24.576
7/16/22 6:24:01 AM,C,23.075
7/16/22 8:24:01 AM,C,29.575
7/16/22 10:24:01 AM,C,37.56
7/16/22 12:24:01 PM,C,41.049
7/16/22 2:24:01 PM,C,41.547
7/16/22 4:24:01 PM,C,42.045
7/16/22 6:24:01 PM,C,39.554
7/16/22 8:24:01 PM,C,35.066
7/16/22 10:24:01 PM,C,29.575
7/17/22 12:24:01 AM,C,25.576
7/17/22 2:24:01 AM,C,26.576
7/17/22 4:24:01 AM,C,25.076
7/17/22 6:24:01 AM,C,22.575
7/17/22 8:24:01 AM,C,30.074
7/17/22 10:24:01 AM,C,38.557
7/17/22 12:24:01 PM,C,44.535
7/17/22 2:24:01 PM,C,45.032
7/17/22 4:24:01 PM,C,46.525
7/17/22 6:24:01 PM,C,43.539
7/17/22 8:24:01 PM,C,36.064
7/17/22 10:24:01 PM,C,30.074
7/18/22 12:24:01 AM,C,30.074
7/18/22 2:24:01 AM,C,28.076
7/18/22 4:24:01 AM,C,23.576
7/18/22 6:24:01 AM,C,23.075
7/18/22 8:24:01 AM,C,31.572
7/18/22 10:24:01 AM,C,37.061
7/18/22 12:24:01 PM,C,48.515
7/18/22 2:24:01 PM,C,48.018
7/18/22 4:24:01 PM,C,46.028
7/18/22 6:24:01 PM,C,42.543
7/18/22 8:24:01 PM,C,35.565
7/18/22 10:24:01 PM,C,31.073
7/19/22 12:24:01 AM,C,30.074
7/19/22 2:24:01 AM,C,29.075
7/19/22 4:24:01 AM,C,27.576
7/19/22 6:24:01 AM,C,26.576
7/19/22 8:24:01 AM,C,30.074
7/19/22 10:24:01 AM,C,32.571
7/19/22 12:24:01 PM,C,39.055
7/19/22 2:24:01 PM,C,44.535
7/19/22 4:24:01 PM,C,45.032
7/19/22 6:24:01 PM,C,39.055
7/19/22 8:24:01 PM,C,36.563
7/19/22 10:24:01 PM,C,33.07
7/20/22 12:24:01 AM,C,31.572
7/20/22 2:24:01 AM,C,30.074
7/20/22 4:24:01 AM,C,28.076
7/20/22 6:24:01 AM,C,26.076
7/20/22 8:24:01 AM,C,33.07
7/20/22 10:24:01 AM,C,29.075
7/20/22 12:24:01 PM,C,34.567
7/20/22 2:24:01 PM,C,43.539
7/20/22 4:24:01 PM,C,47.023
7/20/22 6:24:01 PM,C,43.539
7/20/22 8:24:01 PM,C,36.563
7/20/22 10:24:01 PM,C,31.073
7/21/22 12:24:01 AM,C,29.075
7/21/22 2:24:01 AM,C,29.075
7/21/22 4:24:01 AM,C,26.076
7/21/22 6:24:01 AM,C,27.076
7/21/22 8:24:01 AM,C,27.576
7/21/22 10:24:01 AM,C,30.074
7/21/22 12:24:01 PM,C,39.554
7/21/22 2:24:01 PM,C,38.557
7/21/22 4:24:01 PM,C,37.56
7/21/22 6:24:01 PM,C,35.565
7/21/22 8:24:01 PM,C,30.074
7/21/22 10:24:01 PM,C,28.076
7/22/22 12:24:01 AM,C,26.576
7/22/22 2:24:01 AM,C,25.076
7/22/22 4:24:01 AM,C,23.576
7/22/22 6:24:01 AM,C,23.075
7/22/22 8:24:01 AM,C,26.576
7/22/22 10:24:01 AM,C,32.571
7/22/22 12:24:01 PM,C,39.055
7/22/22 2:24:01 PM,C,40.55
7/22/22 4:24:01 PM,C,36.563
7/22/22 6:24:01 PM,C,30.074
7/22/22 8:24:01 PM,C,29.075
7/22/22 10:24:01 PM,C,28.076
7/23/22 12:24:01 AM,C,26.576
7/23/22 2:24:01 AM,C,24.576
7/23/22 4:24:01 AM,C,24.576
7/23/22 6:24:01 AM,C,24.576
7/23/22 8:24:01 AM,C,28.575
7/23/22 10:24:01 AM,C,34.068
7/23/22 12:24:01 PM,C,39.055
7/23/22 2:24:01 PM,C,39.554
7/23/22 4:24:01 PM,C,40.55
7/23/22 6:24:01 PM,C,38.557
7/23/22 8:24:01 PM,C,34.068
7/23/22 10:24:01 PM,C,30.074
7/24/22 12:24:01 AM,C,28.575
7/24/22 2:24:01 AM,C,26.076
7/24/22 4:24:01 AM,C,26.076
7/24/22 6:24:01 AM,C,24.076
7/24/22 8:24:01 AM,C,29.575
7/24/22 10:24:01 AM,C,35.066
7/24/22 12:24:01 PM,C,41.049
7/24/22 2:24:01 PM,C,42.543
7/24/22 4:24:01 PM,C,39.554
7/24/22 6:24:01 PM,C,38.058
7/24/22 8:24:01 PM,C,33.569
7/24/22 10:24:01 PM,C,30.074
7/25/22 12:24:01 AM,C,28.575
7/25/22 2:24:01 AM,C,27.576
7/25/22 4:24:01 AM,C,26.576
7/25/22 6:24:01 AM,C,24.576
7/25/22 8:24:01 AM,C,29.075
7/25/22 10:24:01 AM,C,34.567
7/25/22 12:24:01 PM,C,39.554
7/25/22 2:24:01 PM,C,39.554
7/25/22 4:24:01 PM,C,41.547
7/25/22 6:24:01 PM,C,38.557
7/25/22 8:24:01 PM,C,34.068
7/25/22 10:24:01 PM,C,29.575
7/26/22 12:24:01 AM,C,28.575
7/26/22 2:24:01 AM,C,27.576
7/26/22 4:24:01 AM,C,25.076
7/26/22 6:24:01 AM,C,23.576
7/26/22 8:24:01 AM,C,28.076
7/26/22 10:24:01 AM,C,34.068
7/26/22 12:24:01 PM,C,40.052
7/26/22 2:24:01 PM,C,41.547
7/26/22 4:24:01 PM,C,41.547
7/26/22 6:24:01 PM,C,39.554
7/26/22 8:24:01 PM,C,34.567
7/26/22 10:24:01 PM,C,29.075
7/27/22 12:24:01 AM,C,30.074
7/27/22 2:24:01 AM,C,29.075
7/27/22 4:24:01 AM,C,27.076
7/27/22 6:24:01 AM,C,25.076
7/27/22 8:24:01 AM,C,29.075
7/27/22 10:24:01 AM,C,35.565
7/27/22 12:24:01 PM,C,43.539
7/27/22 2:24:01 PM,C,38.058
7/27/22 4:24:01 PM,C,42.045
7/27/22 6:24:01 PM,C,39.055
7/27/22 8:24:01 PM,C,34.567
7/27/22 10:24:01 PM,C,31.572
7/28/22 12:24:01 AM,C,29.575
7/28/22 2:24:01 AM,C,27.576
7/28/22 4:24:01 AM,C,26.076
7/28/22 6:24:01 AM,C,23.576
7/28/22 8:24:01 AM,C,30.074
7/28/22 10:24:01 AM,C,35.565
7/28/22 12:24:01 PM,C,42.543
7/28/22 2:24:01 PM,C,43.539
7/28/22 4:24:01 PM,C,42.543
7/28/22 6:24:01 PM,C,41.049
7/28/22 8:24:01 PM,C,33.569
7/28/22 10:24:01 PM,C,30.074
7/29/22 12:24:01 AM,C,29.575
7/29/22 2:24:01 AM,C,28.076
7/29/22 4:24:01 AM,C,26.076
7/29/22 6:24:01 AM,C,23.075
7/29/22 8:24:01 AM,C,28.575
7/29/22 10:24:01 AM,C,36.064
7/29/22 12:24:01 PM,C,41.547
7/29/22 2:24:01 PM,C,37.061
7/29/22 4:24:01 PM,C,40.55
7/29/22 6:24:01 PM,C,36.563
7/29/22 8:24:01 PM,C,28.575
7/29/22 10:24:01 PM,C,27.576
7/30/22 12:24:01 AM,C,27.076
7/30/22 2:24:01 AM,C,25.576
7/30/22 4:24:01 AM,C,23.576
7/30/22 6:24:01 AM,C,20.573
7/30/22 8:24:01 AM,C,22.075
7/30/22 10:24:01 AM,C,30.074
7/30/22 12:24:01 PM,C,37.061
7/30/22 2:24:01 PM,C,37.56
7/30/22 4:24:01 PM,C,37.56
7/30/22 6:24:01 PM,C,38.557
7/30/22 8:24:01 PM,C,32.571
7/30/22 10:24:01 PM,C,29.575
7/31/22 12:24:01 AM,C,29.575
7/31/22 2:24:01 AM,C,27.576
7/31/22 4:24:01 AM,C,26.576
7/31/22 6:24:01 AM,C,24.576
7/31/22 8:24:01 AM,C,26.076
7/31/22 10:24:01 AM,C,32.571
7/31/22 12:24:01 PM,C,40.052
7/31/22 2:24:01 PM,C,42.045
7/31/22 4:24:01 PM,C,41.547
7/31/22 6:24:01 PM,C,39.055
7/31/22 8:24:01 PM,C,34.567
7/31/22 10:24:01 PM,C,31.073
8/1/22 12:24:01 AM,C,29.575
8/1/22 2:24:01 AM,C,28.076
8/1/22 4:24:01 AM,C,27.076
8/1/22 6:24:01 AM,C,26.076
8/1/22 8:24:01 AM,C,26.076
8/1/22 10:24:01 AM,C,28.076
8/1/22 12:24:01 PM,C,29.075
8/1/22 2:24:01 PM,C,31.572
8/1/22 4:24:01 PM,C,34.567
8/1/22 6:24:01 PM,C,35.565
8/1/22 8:24:01 PM,C,32.571
8/1/22 10:24:01 PM,C,29.575
8/2/22 12:24:01 AM,C,27.576
8/2/22 2:24:01 AM,C,24.576
8/2/22 4:24:01 AM,C,26.076
8/2/22 6:24:01 AM,C,24.076
8/2/22 8:24:01 AM,C,26.076
8/2/22 10:24:01 AM,C,33.569
8/2/22 12:24:01 PM,C,38.058
