1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5700000078604C41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:25:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:25:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27976
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/30/22 8:25:01 AM,%RH,59.202
9/30/22 10:25:01 AM,%RH,34.452
9/30/22 12:25:01 PM,%RH,19.639
9/30/22 2:25:01 PM,%RH,24.667
9/30/22 4:25:01 PM,%RH,18.186
9/30/22 6:25:01 PM,%RH,21.085
9/30/22 8:25:01 PM,%RH,33.765
9/30/22 10:25:01 PM,%RH,38.535
10/1/22 12:25:01 AM,%RH,43.216
10/1/22 2:25:01 AM,%RH,50.391
10/1/22 4:25:01 AM,%RH,58.585
10/1/22 6:25:01 AM,%RH,64.076
10/1/22 8:25:01 AM,%RH,84.02
10/1/22 10:25:01 AM,%RH,30.998
10/1/22 12:25:01 PM,%RH,25.377
10/1/22 2:25:01 PM,%RH,24.667
10/1/22 4:25:01 PM,%RH,18.186
10/1/22 6:25:01 PM,%RH,29.604
10/1/22 8:25:01 PM,%RH,33.765
10/1/22 10:25:01 PM,%RH,39.882
10/2/22 12:25:01 AM,%RH,41.221
10/2/22 2:25:01 AM,%RH,41.888
10/2/22 4:25:01 AM,%RH,61.653
10/2/22 6:25:01 AM,%RH,76.874
10/2/22 8:25:01 AM,%RH,66.468
10/2/22 10:25:01 AM,%RH,28.904
10/2/22 12:25:01 PM,%RH,23.954
10/2/22 2:25:01 PM,%RH,25.377
10/2/22 4:25:01 PM,%RH,20.363
10/2/22 6:25:01 PM,%RH,22.523
10/2/22 8:25:01 PM,%RH,32.385
10/2/22 10:25:01 PM,%RH,30.998
10/3/22 12:25:01 AM,%RH,30.998
10/3/22 2:25:01 AM,%RH,35.137
10/3/22 4:25:01 AM,%RH,60.431
10/3/22 6:25:01 AM,%RH,75.747
10/3/22 8:25:01 AM,%RH,74.613
10/3/22 10:25:01 AM,%RH,30.998
10/3/22 12:25:01 PM,%RH,27.499
10/3/22 2:25:01 PM,%RH,22.523
10/3/22 4:25:01 PM,%RH,19.639
10/3/22 6:25:01 PM,%RH,23.239
10/3/22 8:25:01 PM,%RH,40.553
10/3/22 10:25:01 PM,%RH,52.945
10/4/22 12:25:01 AM,%RH,70.585
10/4/22 2:25:01 AM,%RH,62.262
10/4/22 4:25:01 AM,%RH,71.166
10/4/22 6:25:01 AM,%RH,66.468
10/4/22 8:25:01 AM,%RH,64.677
10/4/22 10:25:01 AM,%RH,35.82
10/4/22 12:25:01 PM,%RH,29.604
10/4/22 2:25:01 PM,%RH,26.794
10/4/22 4:25:01 PM,%RH,23.954
10/4/22 6:25:01 PM,%RH,24.667
10/4/22 8:25:01 PM,%RH,35.82
10/4/22 10:25:01 PM,%RH,36.502
10/5/22 12:25:01 AM,%RH,43.216
10/5/22 2:25:01 AM,%RH,43.878
10/5/22 4:25:01 AM,%RH,78.55
10/5/22 6:25:01 AM,%RH,87.213
10/5/22 8:25:01 AM,%RH,81.308
10/5/22 10:25:01 AM,%RH,54.211
10/5/22 12:25:01 PM,%RH,51.672
10/5/22 2:25:01 PM,%RH,91.369
10/5/22 4:25:01 PM,%RH,88.785
10/5/22 6:25:01 PM,%RH,89.306
10/5/22 8:25:01 PM,%RH,98.845
10/5/22 10:25:01 PM,%RH,98.845
10/6/22 12:25:01 AM,%RH,93.403
10/6/22 2:25:01 AM,%RH,95.904
10/6/22 4:25:01 AM,%RH,98.359
10/6/22 6:25:01 AM,%RH,96.399
10/6/22 8:25:01 AM,%RH,93.907
10/6/22 10:25:01 AM,%RH,64.076
10/6/22 12:25:01 PM,%RH,65.276
10/6/22 2:25:01 PM,%RH,47.157
10/6/22 4:25:01 PM,%RH,35.137
10/6/22 6:25:01 PM,%RH,46.505
10/6/22 8:25:01 PM,%RH,76.311
10/6/22 10:25:01 PM,%RH,84.02
10/7/22 12:25:01 AM,%RH,86.686
10/7/22 2:25:01 AM,%RH,93.403
10/7/22 4:25:01 AM,%RH,74.613
10/7/22 6:25:01 AM,%RH,84.02
10/7/22 8:25:01 AM,%RH,89.306
10/7/22 10:25:01 AM,%RH,68.244
10/7/22 12:25:01 PM,%RH,72.322
10/7/22 2:25:01 PM,%RH,48.456
10/7/22 4:25:01 PM,%RH,49.103
10/7/22 6:25:01 PM,%RH,65.873
10/7/22 8:25:01 PM,%RH,86.156
10/7/22 10:25:01 PM,%RH,95.904
10/8/22 12:25:01 AM,%RH,94.409
10/8/22 2:25:01 AM,%RH,99.811
10/8/22 4:25:01 AM,%RH,100
10/8/22 6:25:01 AM,%RH,100
10/8/22 8:25:01 AM,%RH,100
10/8/22 10:25:01 AM,%RH,100
10/8/22 12:25:01 PM,%RH,96.892
10/8/22 2:25:01 PM,%RH,90.341
10/8/22 4:25:01 PM,%RH,77.993
10/8/22 6:25:01 PM,%RH,79.659
10/8/22 8:25:01 PM,%RH,98.845
10/8/22 10:25:01 PM,%RH,100
10/9/22 12:25:01 AM,%RH,100
10/9/22 2:25:01 AM,%RH,99.329
10/9/22 4:25:01 AM,%RH,100
10/9/22 6:25:01 AM,%RH,100
10/9/22 8:25:01 AM,%RH,99.811
10/9/22 10:25:01 AM,%RH,90.856
10/9/22 12:25:01 PM,%RH,94.409
10/9/22 2:25:01 PM,%RH,81.308
10/9/22 4:25:01 PM,%RH,84.02
10/9/22 6:25:01 PM,%RH,80.21
10/9/22 8:25:01 PM,%RH,100
10/9/22 10:25:01 PM,%RH,100
10/10/22 12:25:01 AM,%RH,100
10/10/22 2:25:01 AM,%RH,100
10/10/22 4:25:01 AM,%RH,100
10/10/22 6:25:01 AM,%RH,100
10/10/22 8:25:01 AM,%RH,100
10/10/22 10:25:01 AM,%RH,86.156
10/10/22 12:25:01 PM,%RH,99.811
10/10/22 2:25:01 PM,%RH,100
10/10/22 4:25:01 PM,%RH,92.897
10/10/22 6:25:01 PM,%RH,80.21
10/10/22 8:25:01 PM,%RH,97.383
10/10/22 10:25:01 PM,%RH,100
10/11/22 12:25:01 AM,%RH,100
10/11/22 2:25:01 AM,%RH,96.399
10/11/22 4:25:01 AM,%RH,99.811
10/11/22 6:25:01 AM,%RH,100
10/11/22 8:25:01 AM,%RH,100
10/11/22 10:25:01 AM,%RH,65.276
10/11/22 12:25:01 PM,%RH,54.211
10/11/22 2:25:01 PM,%RH,47.157
10/11/22 4:25:01 PM,%RH,37.859
10/11/22 6:25:01 PM,%RH,37.182
10/11/22 8:25:01 PM,%RH,59.202
10/11/22 10:25:01 PM,%RH,62.868
10/12/22 12:25:01 AM,%RH,69.418
10/12/22 2:25:01 AM,%RH,85.091
10/12/22 4:25:01 AM,%RH,79.659
10/12/22 6:25:01 AM,%RH,87.739
10/12/22 8:25:01 AM,%RH,77.993
10/12/22 10:25:01 AM,%RH,41.221
10/12/22 12:25:01 PM,%RH,30.302
10/12/22 2:25:01 PM,%RH,26.086
10/12/22 4:25:01 PM,%RH,22.523
10/12/22 6:25:01 PM,%RH,29.604
10/12/22 8:25:01 PM,%RH,98.845
10/12/22 10:25:01 PM,%RH,100
10/13/22 12:25:01 AM,%RH,100
10/13/22 2:25:01 AM,%RH,100
10/13/22 4:25:01 AM,%RH,100
10/13/22 6:25:01 AM,%RH,98.359
10/13/22 8:25:01 AM,%RH,91.88
10/13/22 10:25:01 AM,%RH,33.076
10/13/22 12:25:01 PM,%RH,24.667
10/13/22 2:25:01 PM,%RH,21.805
10/13/22 4:25:01 PM,%RH,19.639
10/13/22 6:25:01 PM,%RH,26.794
10/13/22 8:25:01 PM,%RH,62.262
10/13/22 10:25:01 PM,%RH,89.824
10/14/22 12:25:01 AM,%RH,71.745
10/14/22 2:25:01 AM,%RH,97.872
10/14/22 4:25:01 AM,%RH,100
10/14/22 6:25:01 AM,%RH,100
10/14/22 8:25:01 AM,%RH,100
10/14/22 10:25:01 AM,%RH,28.904
10/14/22 12:25:01 PM,%RH,33.765
10/14/22 2:25:01 PM,%RH,30.302
10/14/22 4:25:01 PM,%RH,26.794
10/14/22 6:25:01 PM,%RH,33.076
10/14/22 8:25:01 PM,%RH,53.579
10/14/22 10:25:01 PM,%RH,50.391
10/15/22 12:25:01 AM,%RH,65.873
10/15/22 2:25:01 AM,%RH,78.55
10/15/22 4:25:01 AM,%RH,89.824
10/15/22 6:25:01 AM,%RH,98.845
10/15/22 8:25:01 AM,%RH,100
10/15/22 10:25:01 AM,%RH,61.043
10/15/22 12:25:01 PM,%RH,39.882
10/15/22 2:25:01 PM,%RH,33.076
10/15/22 4:25:01 PM,%RH,34.452
10/15/22 6:25:01 PM,%RH,51.032
10/15/22 8:25:01 PM,%RH,77.434
10/15/22 10:25:01 PM,%RH,80.21
10/16/22 12:25:01 AM,%RH,61.043
10/16/22 2:25:01 AM,%RH,63.473
10/16/22 4:25:01 AM,%RH,77.434
10/16/22 6:25:01 AM,%RH,94.409
10/16/22 8:25:01 AM,%RH,95.904
10/16/22 10:25:01 AM,%RH,96.892
10/16/22 12:25:01 PM,%RH,97.872
10/16/22 2:25:01 PM,%RH,98.845
10/16/22 4:25:01 PM,%RH,98.845
10/16/22 6:25:01 PM,%RH,99.329
10/16/22 8:25:01 PM,%RH,98.845
10/16/22 10:25:01 PM,%RH,93.403
10/17/22 12:25:01 AM,%RH,93.907
10/17/22 2:25:01 AM,%RH,98.845
10/17/22 4:25:01 AM,%RH,98.845
10/17/22 6:25:01 AM,%RH,96.399
10/17/22 8:25:01 AM,%RH,94.409
10/17/22 10:25:01 AM,%RH,75.747
10/17/22 12:25:01 PM,%RH,65.276
10/17/22 2:25:01 PM,%RH,44.537
10/17/22 4:25:01 PM,%RH,58.585
10/17/22 6:25:01 PM,%RH,62.868
10/17/22 8:25:01 PM,%RH,99.811
10/17/22 10:25:01 PM,%RH,100
10/18/22 12:25:01 AM,%RH,99.811
10/18/22 2:25:01 AM,%RH,97.872
10/18/22 4:25:01 AM,%RH,100
10/18/22 6:25:01 AM,%RH,95.904
10/18/22 8:25:01 AM,%RH,98.845
10/18/22 10:25:01 AM,%RH,76.874
10/18/22 12:25:01 PM,%RH,65.873
10/18/22 2:25:01 PM,%RH,73.471
10/18/22 4:25:01 PM,%RH,79.105
10/18/22 6:25:01 PM,%RH,64.076
10/18/22 8:25:01 PM,%RH,86.686
10/18/22 10:25:01 PM,%RH,80.21
10/19/22 12:25:01 AM,%RH,97.383
10/19/22 2:25:01 AM,%RH,95.904
10/19/22 4:25:01 AM,%RH,100
10/19/22 6:25:01 AM,%RH,100
10/19/22 8:25:01 AM,%RH,100
10/19/22 10:25:01 AM,%RH,62.262
10/19/22 12:25:01 PM,%RH,39.882
10/19/22 2:25:01 PM,%RH,28.202
10/19/22 4:25:01 PM,%RH,26.086
10/19/22 6:25:01 PM,%RH,31.693
10/19/22 8:25:01 PM,%RH,51.672
10/19/22 10:25:01 PM,%RH,59.202
10/20/22 12:25:01 AM,%RH,63.473
10/20/22 2:25:01 AM,%RH,70.585
10/20/22 4:25:01 AM,%RH,80.21
10/20/22 6:25:01 AM,%RH,91.369
10/20/22 8:25:01 AM,%RH,85.625
10/20/22 10:25:01 AM,%RH,37.859
10/20/22 12:25:01 PM,%RH,15.259
10/20/22 2:25:01 PM,%RH,14.522
10/20/22 4:25:01 PM,%RH,10.812
10/20/22 6:25:01 PM,%RH,18.186
10/20/22 8:25:01 PM,%RH,56.096
10/20/22 10:25:01 PM,%RH,61.653
10/21/22 12:25:01 AM,%RH,54.841
10/21/22 2:25:01 AM,%RH,57.965
10/21/22 4:25:01 AM,%RH,64.076
10/21/22 6:25:01 AM,%RH,62.868
10/21/22 8:25:01 AM,%RH,69.418
10/21/22 10:25:01 AM,%RH,30.998
10/21/22 12:25:01 PM,%RH,19.639
10/21/22 2:25:01 PM,%RH,18.186
10/21/22 4:25:01 PM,%RH,15.994
10/21/22 6:25:01 PM,%RH,15.994
10/21/22 8:25:01 PM,%RH,26.794
10/21/22 10:25:01 PM,%RH,43.878
10/22/22 12:25:01 AM,%RH,52.309
10/22/22 2:25:01 AM,%RH,56.721
10/22/22 4:25:01 AM,%RH,61.043
10/22/22 6:25:01 AM,%RH,64.677
10/22/22 8:25:01 AM,%RH,55.47
10/22/22 10:25:01 AM,%RH,38.535
10/22/22 12:25:01 PM,%RH,26.794
10/22/22 2:25:01 PM,%RH,23.954
10/22/22 4:25:01 PM,%RH,24.667
10/22/22 6:25:01 PM,%RH,40.553
10/22/22 8:25:01 PM,%RH,53.579
10/22/22 10:25:01 PM,%RH,53.579
10/23/22 12:25:01 AM,%RH,61.653
10/23/22 2:25:01 AM,%RH,71.166
10/23/22 4:25:01 AM,%RH,84.02
10/23/22 6:25:01 AM,%RH,87.213
10/23/22 8:25:01 AM,%RH,80.21
10/23/22 10:25:01 AM,%RH,45.851
10/23/22 12:25:01 PM,%RH,30.998
10/23/22 2:25:01 PM,%RH,32.385
10/23/22 4:25:01 PM,%RH,26.794
10/23/22 6:25:01 PM,%RH,39.21
10/23/22 8:25:01 PM,%RH,45.195
10/23/22 10:25:01 PM,%RH,60.431
10/24/22 12:25:01 AM,%RH,75.747
10/24/22 2:25:01 AM,%RH,87.739
10/24/22 4:25:01 AM,%RH,58.585
10/24/22 6:25:01 AM,%RH,96.892
10/24/22 8:25:01 AM,%RH,100
10/24/22 10:25:01 AM,%RH,59.818
10/24/22 12:25:01 PM,%RH,51.672
10/24/22 2:25:01 PM,%RH,58.585
10/24/22 4:25:01 PM,%RH,92.897
10/24/22 6:25:01 PM,%RH,97.383
10/24/22 8:25:01 PM,%RH,100
10/24/22 10:25:01 PM,%RH,100
10/25/22 12:25:01 AM,%RH,100
10/25/22 2:25:01 AM,%RH,100
10/25/22 4:25:01 AM,%RH,100
10/25/22 6:25:01 AM,%RH,100
10/25/22 8:25:01 AM,%RH,98.359
10/25/22 10:25:01 AM,%RH,53.579
10/25/22 12:25:01 PM,%RH,41.221
10/25/22 2:25:01 PM,%RH,29.604
10/25/22 4:25:01 PM,%RH,21.085
10/25/22 6:25:01 PM,%RH,31.693
10/25/22 8:25:01 PM,%RH,80.21
10/25/22 10:25:01 PM,%RH,100
10/26/22 12:25:01 AM,%RH,100
10/26/22 2:25:01 AM,%RH,100
10/26/22 4:25:01 AM,%RH,100
10/26/22 6:25:01 AM,%RH,100
10/26/22 8:25:01 AM,%RH,93.403
10/26/22 10:25:01 AM,%RH,33.765
10/26/22 12:25:01 PM,%RH,28.904
10/26/22 2:25:01 PM,%RH,26.086
10/26/22 4:25:01 PM,%RH,21.085
10/26/22 6:25:01 PM,%RH,26.086
10/26/22 8:25:01 PM,%RH,51.032
10/26/22 10:25:01 PM,%RH,54.211
10/27/22 12:25:01 AM,%RH,56.096
10/27/22 2:25:01 AM,%RH,70.003
10/27/22 4:25:01 AM,%RH,78.55
10/27/22 6:25:01 AM,%RH,84.556
10/27/22 8:25:01 AM,%RH,85.625
10/27/22 10:25:01 AM,%RH,65.873
10/27/22 12:25:01 PM,%RH,45.851
10/27/22 2:25:01 PM,%RH,30.302
10/27/22 4:25:01 PM,%RH,18.186
10/27/22 6:25:01 PM,%RH,21.805
10/27/22 8:25:01 PM,%RH,43.216
10/27/22 10:25:01 PM,%RH,54.211
10/28/22 12:25:01 AM,%RH,64.076
10/28/22 2:25:01 AM,%RH,84.556
10/28/22 4:25:01 AM,%RH,100
10/28/22 6:25:01 AM,%RH,100
10/28/22 8:25:01 AM,%RH,100
10/28/22 10:25:01 AM,%RH,100
10/28/22 12:25:01 PM,%RH,97.383
10/28/22 2:25:01 PM,%RH,83.481
10/28/22 4:25:01 PM,%RH,86.686
10/28/22 6:25:01 PM,%RH,93.403
10/28/22 8:25:01 PM,%RH,96.399
10/28/22 10:25:01 PM,%RH,96.892
10/29/22 12:25:01 AM,%RH,99.811
10/29/22 2:25:01 AM,%RH,100
10/29/22 4:25:01 AM,%RH,100
10/29/22 6:25:01 AM,%RH,100
10/29/22 8:25:01 AM,%RH,100
10/29/22 10:25:01 AM,%RH,56.721
10/29/22 12:25:01 PM,%RH,35.82
10/29/22 2:25:01 PM,%RH,32.385
10/29/22 4:25:01 PM,%RH,27.499
10/29/22 6:25:01 PM,%RH,35.137
10/29/22 8:25:01 PM,%RH,100
10/29/22 10:25:01 PM,%RH,100
10/30/22 12:25:01 AM,%RH,100
10/30/22 2:25:01 AM,%RH,100
10/30/22 4:25:01 AM,%RH,100
10/30/22 6:25:01 AM,%RH,100
10/30/22 8:25:01 AM,%RH,100
10/30/22 10:25:01 AM,%RH,54.211
10/30/22 12:25:01 PM,%RH,36.502
10/30/22 2:25:01 PM,%RH,28.904
10/30/22 4:25:01 PM,%RH,27.499
